X T Z
1.36659 4.725 0.413615
1.41372 4.725 0.428836
1.46084 4.725 0.444648
1.50796 4.725 0.461032
1.55509 4.725 0.47797
1.60221 4.725 0.495456
1.64934 4.725 0.513477
1.69646 4.725 0.53201
1.74358 4.725 0.551017
1.79071 4.725 0.570465
1.83783 4.725 0.590319
1.88496 4.725 0.610532
1.93208 4.725 0.631042
1.9792 4.725 0.651777
2.02633 4.725 0.67266
2.07345 4.725 0.693607
2.12058 4.725 0.714527
2.1677 4.725 0.735324
2.21482 4.725 0.755895
2.26195 4.725 0.776123
2.30907 4.725 0.795878
2.35619 4.725 0.815026
2.40332 4.725 0.833431
2.45044 4.725 0.850956
2.49757 4.725 0.867464
2.54469 4.725 0.882824
2.59181 4.725 0.896907
2.63894 4.725 0.909581
2.68606 4.725 0.92071
2.73319 4.725 0.930169
2.78031 4.725 0.937866
2.82743 4.725 0.943729
2.87456 4.725 0.947695
2.92168 4.725 0.949706
2.96881 4.725 0.949731
3.01593 4.725 0.947779
3.06305 4.725 0.943882
3.11018 4.725 0.938067
3.1573 4.725 0.930369
3.20442 4.725 0.920849
3.25155 4.725 0.909611
3.29867 4.725 0.896773
3.3458 4.725 0.882455
3.39292 4.725 0.866771
3.44004 4.725 0.849845
3.48717 4.725 0.831811
3.53429 4.725 0.812805
3.58142 4.725 0.792968
3.62854 4.725 0.772447
3.67566 4.725 0.751381
3.72279 4.725 0.729898
3.76991 4.725 0.70811
3.81704 4.725 0.686135
3.86416 4.725 0.664088
3.91128 4.725 0.642074
3.95841 4.725 0.620165
4.00553 4.725 0.598421
4.05265 4.725 0.576907
4.09978 4.725 0.5557
4.1469 4.725 0.534862
4.19403 4.725 0.514434
4.24115 4.725 0.494444
4.28827 4.725 0.474927
4.3354 4.725 0.455923
4.38252 4.725 0.437461
4.42965 4.725 0.419553
4.47677 4.725 0.402209
4.52389 4.725 0.385436
4.57102 4.725 0.369234
4.61814 4.725 0.353589
4.66527 4.725 0.338487
4.71239 4.725 0.323932
4.75951 4.725 0.30993
4.80664 4.725 0.296474
4.85376 4.725 0.283539
4.90088 4.725 0.27111
4.94801 4.725 0.259179
4.99513 4.725 0.247738
5.04226 4.725 0.236762
5.08938 4.725 0.226228
5.1365 4.725 0.216126
5.18363 4.725 0.20645
5.23075 4.725 0.197183
5.27788 4.725 0.188303
5.325 4.725 0.179797
5.37212 4.725 0.171663
5.41925 4.725 0.163891
5.46637 4.725 0.156457
5.5135 4.725 0.149344
5.56062 4.725 0.142552
5.60774 4.725 0.136072
5.65487 4.725 0.129881
5.70199 4.725 0.123958
5.74911 4.725 0.118295
5.79624 4.725 0.112891
5.84336 4.725 0.107734
5.89049 4.725 0.102807
5.93761 4.725 0.0981114
5.98473 4.725 0.0936462
6.03186 4.725 0.0893928
6.07898 4.725 0.0853239
6.12611 4.725 0.0814294
6.17323 4.725 0.0777104
6.22035 4.725 0.0741573
6.26748 4.725 0.0707552
6.3146 4.725 0.0675056
6.36173 4.725 0.0644166
6.40885 4.725 0.0614772
6.45597 4.725 0.0586673
6.5031 4.725 0.0559841
6.55022 4.725 0.0534332
6.59734 4.725 0.051004
6.64447 4.725 0.048682
6.69159 4.725 0.0464724
6.73872 4.725 0.0443826
6.78584 4.725 0.042397
6.83296 4.725 0.0404982
6.88009 4.725 0.038688
6.92721 4.725 0.0369636
6.97434 4.725 0.0353039
7.02146 4.725 0.0337005
7.06858 4.725 0.0321676
7.11571 4.725 0.0307061
7.16283 4.725 0.0293033
7.20996 4.725 0.0279657
7.25708 4.725 0.0267052
7.3042 4.725 0.025508
7.35133 4.725 0.0243607
7.39845 4.725 0.023274
7.44557 4.725 0.0222478
7.4927 4.725 0.0212637
7.53982 4.725 0.0203251
7.58695 4.725 0.0194437
7.63407 4.725 0.0186042
7.68119 4.725 0.0177967
7.72832 4.725 0.0170351
7.77544 4.725 0.0163116
7.82257 4.725 0.0156079
7.86969 4.725 0.014934
7.91681 4.725 0.0142918
7.96394 4.725 0.0136616
8.01106 4.725 0.0130529
8.05819 4.725 0.0124788
8.10531 4.725 0.0119246
8.15243 4.725 0.0113982
8.19956 4.725 0.0109139
8.24668 4.725 0.0104518
8.2938 4.725 0.0100126
8.34093 4.725 0.00960615
8.38805 4.725 0.00921199
8.43518 4.725 0.00883741
8.4823 4.725 0.00849512
8.52942 4.725 0.00816769
8.57655 4.725 0.00786769
8.62367 4.725 0.00759413
8.6708 4.725 0.00732518
8.71792 4.725 0.00707277
8.76504 4.725 0.0068218
8.81217 4.725 0.00656841
8.85929 4.725 0.00632924
8.90642 4.725 0.00609241
8.95354 4.725 0.00587862
9.00066 4.725 0.00568663
9.04779 4.725 0.00551664
9.09491 4.725 0.00537736
9.14203 4.725 0.00525449
9.18916 4.725 0.00515763
9.23628 4.725 0.00507384
9.28341 4.725 0.00500952
9.33053 4.725 0.0049591
9.37765 4.725 0.00492584
9.42478 4.725 0.00490873
-9.42478 4.75 0.00477104
-9.37765 4.75 0.00478816
-9.33053 4.75 0.00482405
-9.28341 4.75 0.0048794
-9.23628 4.75 0.0049584
-9.18916 4.75 0.00505706
-9.14203 4.75 0.00518163
-9.09491 4.75 0.00531931
-9.04779 4.75 0.00547885
-9.00066 4.75 0.00564395
-8.95354 4.75 0.00582204
-8.90642 4.75 0.00600873
-8.85929 4.75 0.00620067
-8.81217 4.75 0.0064142
-8.76504 4.75 0.00663531
-8.71792 4.75 0.00688144
-8.6708 4.75 0.00714871
-8.62367 4.75 0.00742707
-8.57655 4.75 0.00773185
-8.52942 4.75 0.00804363
-8.4823 4.75 0.00836594
-8.43518 4.75 0.00871134
-8.38805 4.75 0.00906402
-8.34093 4.75 0.00944078
-8.2938 4.75 0.00985048
-8.24668 4.75 0.0102778
-8.19956 4.75 0.0107388
-8.15243 4.75 0.0112356
-8.10531 4.75 0.0117504
-8.05819 4.75 0.0122979
-8.01106 4.75 0.0128804
-7.96394 4.75 0.0134792
-7.91681 4.75 0.0141049
-7.86969 4.75 0.0147618
-7.82257 4.75 0.0154303
-7.77544 4.75 0.0161169
-7.72832 4.75 0.0168366
-7.68119 4.75 0.0175779
-7.63407 4.75 0.0183452
-7.58695 4.75 0.0191612
-7.53982 4.75 0.0200227
-7.4927 4.75 0.0209229
-7.44557 4.75 0.0218803
-7.39845 4.75 0.0229005
-7.35133 4.75 0.0239689
-7.3042 4.75 0.0250912
-7.25708 4.75 0.0262806
-7.20996 4.75 0.0275256
-7.16283 4.75 0.0288188
-7.11571 4.75 0.0301781
-7.06858 4.75 0.0316139
-7.02146 4.75 0.0331199
-6.97434 4.75 0.0347061
-6.92721 4.75 0.036392
-6.88009 4.75 0.0381721
-6.83296 4.75 0.0400308
-6.78584 4.75 0.0419723
-6.73872 4.75 0.0440038
-6.69159 4.75 0.0461157
-6.64447 4.75 0.0483058
-6.59734 4.75 0.0505957
-6.55022 4.75 0.0530021
-6.5031 4.75 0.0555225
-6.45597 4.75 0.0581603
-6.40885 4.75 0.060934
-6.36173 4.75 0.0638509
-6.3146 4.75 0.0669032
-6.26748 4.75 0.0700951
-6.22035 4.75 0.0734485
-6.17323 4.75 0.076976
-6.12611 4.75 0.080676
-6.07898 4.75 0.0845555
-6.03186 4.75 0.0886327
-5.98473 4.75 0.0929128
-5.93761 4.75 0.0973862
-5.89049 4.75 0.102055
-5.84336 4.75 0.106939
-5.79624 4.75 0.112055
-5.74911 4.75 0.117407
-5.70199 4.75 0.123004
-5.65487 4.75 0.12887
-5.60774 4.75 0.135024
-5.56062 4.75 0.141467
-5.5135 4.75 0.148206
-5.46637 4.75 0.155261
-5.41925 4.75 0.162655
-5.37212 4.75 0.170395
-5.325 4.75 0.17848
-5.27788 4.75 0.186927
-5.23075 4.75 0.195758
-5.18363 4.75 0.204988
-5.1365 4.75 0.214623
-5.08938 4.75 0.224679
-5.04226 4.75 0.235179
-4.99513 4.75 0.246139
-4.94801 4.75 0.257562
-4.90088 4.75 0.269454
-4.85376 4.75 0.281837
-4.80664 4.75 0.294736
-4.75951 4.75 0.308159
-4.71239 4.75 0.32211
-4.66527 4.75 0.336599
-4.61814 4.75 0.351648
-4.57102 4.75 0.367265
-4.52389 4.75 0.383446
-4.47677 4.75 0.400184
-4.42965 4.75 0.417478
-4.38252 4.75 0.435328
-4.3354 4.75 0.453722
-4.28827 4.75 0.472643
-4.24115 4.75 0.492075
-4.19403 4.75 0.512001
-4.1469 4.75 0.532379
-4.09978 4.75 0.553152
-4.05265 4.75 0.574263
-4.00553 4.75 0.595672
-3.95841 4.75 0.617335
-3.91128 4.75 0.639188
-3.86416 4.75 0.661138
-3.81704 4.75 0.683091
-3.76991 4.75 0.704952
-3.72279 4.75 0.726623
-3.67566 4.75 0.747992
-3.62854 4.75 0.768931
-3.58142 4.75 0.789313
-3.53429 4.75 0.809008
-3.48717 4.75 0.827878
-3.44004 4.75 0.845783
-3.39292 4.75 0.862587
-3.3458 4.75 0.878156
-3.29867 4.75 0.89235
-3.25155 4.75 0.905033
-3.20442 4.75 0.916092
-3.1573 4.75 0.925447
-3.11018 4.75 0.933029
-3.06305 4.75 0.938757
-3.01593 4.75 0.942553
-2.96881 4.75 0.944373
-2.92168 4.75 0.944218
-2.87456 4.75 0.94211
-2.82743 4.75 0.938074
-2.78031 4.75 0.932143
-2.73319 4.75 0.924384
-2.68606 4.75 0.914893
-2.63894 4.75 0.903775
-2.59181 4.75 0.891134
-2.54469 4.75 0.877082
-2.49757 4.75 0.861754
-2.45044 4.75 0.845296
-2.40332 4.75 0.827848
-2.35619 4.75 0.809546
-2.30907 4.75 0.790523
-2.26195 4.75 0.770914
-2.21482 4.75 0.75084
-2.1677 4.75 0.730413
-2.12058 4.75 0.709745
-2.07345 4.75 0.688952
-2.02633 4.75 0.668146
-1.9792 4.75 0.647422
-1.93208 4.75 0.626862
-1.88496 4.75 0.606534
-1.83783 4.75 0.586496
-1.79071 4.75 0.566799
-1.74358 4.75 0.547498
-1.69646 4.75 0.528638
-1.64934 4.75 0.510255
-1.60221 4.75 0.492371
-1.55509 4.75 0.475008
-1.50796 4.75 0.458198
-1.46084 4.75 0.441967
-1.41372 4.75 0.426318
-1.36659 4.75 0.411245
-1.31947 4.75 0.396739
-1.27235 4.75 0.382809
-1.22522 4.75 0.369463
-1.1781 4.75 0.356706
-1.13097 4.75 0.344531
-1.08385 4.75 0.332925
-1.03673 4.75 0.321879
-0.989602 4.75 0.311392
-0.942478 4.75 0.301473
-0.895354 4.75 0.292117
-0.84823 4.75 0.283308
-0.801106 4.75 0.275027
-0.753982 4.75 0.267261
-0.706858 4.75 0.260005
-0.659734 4.75 0.253256
-0.612611 4.75 0.247006
-0.565487 4.75 0.24124
-0.518363 4.75 0.235947
-0.471239 4.75 0.231127
-0.424115 4.75 0.226787
-0.376991 4.75 0.222934
-0.329867 4.75 0.219561
-0.282743 4.75 0.216652
-0.235619 4.75 0.214194
-0.188496 4.75 0.212182
-0.141372 4.75 0.21062
-0.0942478 4.75 0.209512
-0.0471239 4.75 0.208853
0 4.75 0.208635
0.0471239 4.75 0.208853
0.0942478 4.75 0.209512
0.141372 4.75 0.21062
0.188496 4.75 0.212182
0.235619 4.75 0.214194
0.282743 4.75 0.216652
0.329867 4.75 0.219561
0.376991 4.75 0.222934
0.424115 4.75 0.226787
0.471239 4.75 0.231127
0.518363 4.75 0.235947
0.565487 4.75 0.24124
0.612611 4.75 0.247006
0.659734 4.75 0.253256
0.706858 4.75 0.260005
0.753982 4.75 0.267261
0.801106 4.75 0.275027
0.84823 4.75 0.283308
0.895354 4.75 0.292117
0.942478 4.75 0.301473
0.989602 4.75 0.311392
1.03673 4.75 0.321879
1.08385 4.75 0.332925
1.13097 4.75 0.344531
1.1781 4.75 0.356706
1.22522 4.75 0.369463
1.27235 4.75 0.382809
1.31947 4.75 0.396739
1.36659 4.75 0.411245
1.41372 4.75 0.426318
1.46084 4.75 0.441967
1.50796 4.75 0.458198
1.55509 4.75 0.475008
1.60221 4.75 0.492371
1.64934 4.75 0.510255
1.69646 4.75 0.528638
1.74358 4.75 0.547498
1.79071 4.75 0.566799
1.83783 4.75 0.586496
1.88496 4.75 0.606534
1.93208 4.75 0.626862
1.9792 4.75 0.647422
2.02633 4.75 0.668146
2.07345 4.75 0.688952
2.12058 4.75 0.709745
2.1677 4.75 0.730413
2.21482 4.75 0.75084
2.26195 4.75 0.770914
2.30907 4.75 0.790523
2.35619 4.75 0.809546
2.40332 4.75 0.827848
2.45044 4.75 0.845296
2.49757 4.75 0.861754
2.54469 4.75 0.877082
2.59181 4.75 0.891134
2.63894 4.75 0.903775
2.68606 4.75 0.914893
2.73319 4.75 0.924384
2.78031 4.75 0.932143
2.82743 4.75 0.938074
2.87456 4.75 0.94211
2.92168 4.75 0.944218
2.96881 4.75 0.944373
3.01593 4.75 0.942553
3.06305 4.75 0.938757
3.11018 4.75 0.933029
3.1573 4.75 0.925447
3.20442 4.75 0.916092
3.25155 4.75 0.905033
3.29867 4.75 0.89235
3.3458 4.75 0.878156
3.39292 4.75 0.862587
3.44004 4.75 0.845783
3.48717 4.75 0.827878
3.53429 4.75 0.809008
3.58142 4.75 0.789313
3.62854 4.75 0.768931
3.67566 4.75 0.747992
3.72279 4.75 0.726623
3.76991 4.75 0.704952
3.81704 4.75 0.683091
3.86416 4.75 0.661138
3.91128 4.75 0.639188
3.95841 4.75 0.617335
4.00553 4.75 0.595672
4.05265 4.75 0.574263
4.09978 4.75 0.553152
4.1469 4.75 0.532379
4.19403 4.75 0.512001
4.24115 4.75 0.492075
4.28827 4.75 0.472643
4.3354 4.75 0.453722
4.38252 4.75 0.435328
4.42965 4.75 0.417478
4.47677 4.75 0.400184
4.52389 4.75 0.383446
4.57102 4.75 0.367265
4.61814 4.75 0.351648
4.66527 4.75 0.336599
4.71239 4.75 0.32211
4.75951 4.75 0.308159
4.80664 4.75 0.294736
4.85376 4.75 0.281837
4.90088 4.75 0.269454
4.94801 4.75 0.257562
4.99513 4.75 0.246139
5.04226 4.75 0.235179
5.08938 4.75 0.224679
5.1365 4.75 0.214623
5.18363 4.75 0.204988
5.23075 4.75 0.195758
5.27788 4.75 0.186927
5.325 4.75 0.17848
5.37212 4.75 0.170395
5.41925 4.75 0.162655
5.46637 4.75 0.155261
5.5135 4.75 0.148206
5.56062 4.75 0.141467
5.60774 4.75 0.135024
5.65487 4.75 0.12887
5.70199 4.75 0.123004
5.74911 4.75 0.117407
5.79624 4.75 0.112055
5.84336 4.75 0.106939
5.89049 4.75 0.102055
5.93761 4.75 0.0973862
5.98473 4.75 0.0929128
6.03186 4.75 0.0886327
6.07898 4.75 0.0845555
6.12611 4.75 0.080676
6.17323 4.75 0.076976
6.22035 4.75 0.0734485
6.26748 4.75 0.0700951
6.3146 4.75 0.0669032
6.36173 4.75 0.0638509
6.40885 4.75 0.060934
6.45597 4.75 0.0581603
6.5031 4.75 0.0555225
6.55022 4.75 0.0530021
6.59734 4.75 0.0505957
6.64447 4.75 0.0483058
6.69159 4.75 0.0461157
6.73872 4.75 0.0440038
6.78584 4.75 0.0419723
6.83296 4.75 0.0400308
6.88009 4.75 0.0381721
6.92721 4.75 0.036392
6.97434 4.75 0.0347061
7.02146 4.75 0.0331199
7.06858 4.75 0.0316139
7.11571 4.75 0.0301781
7.16283 4.75 0.0288188
7.20996 4.75 0.0275256
7.25708 4.75 0.0262806
7.3042 4.75 0.0250912
7.35133 4.75 0.0239689
7.39845 4.75 0.0229005
7.44557 4.75 0.0218803
7.4927 4.75 0.0209229
7.53982 4.75 0.0200227
7.58695 4.75 0.0191612
7.63407 4.75 0.0183452
7.68119 4.75 0.0175779
7.72832 4.75 0.0168366
7.77544 4.75 0.0161169
7.82257 4.75 0.0154303
7.86969 4.75 0.0147618
7.91681 4.75 0.0141049
7.96394 4.75 0.0134792
8.01106 4.75 0.0128804
8.05819 4.75 0.0122979
8.10531 4.75 0.0117504
8.15243 4.75 0.0112356
8.19956 4.75 0.0107388
8.24668 4.75 0.0102778
8.2938 4.75 0.00985048
8.34093 4.75 0.00944078
8.38805 4.75 0.00906402
8.43518 4.75 0.00871134
8.4823 4.75 0.00836594
8.52942 4.75 0.00804363
8.57655 4.75 0.00773185
8.62367 4.75 0.00742707
8.6708 4.75 0.00714871
8.71792 4.75 0.00688144
8.76504 4.75 0.00663531
8.81217 4.75 0.0064142
8.85929 4.75 0.00620067
8.90642 4.75 0.00600873
8.95354 4.75 0.00582204
9.00066 4.75 0.00564395
9.04779 4.75 0.00547885
9.09491 4.75 0.00531931
9.14203 4.75 0.00518163
9.18916 4.75 0.00505706
9.23628 4.75 0.0049584
9.28341 4.75 0.0048794
9.33053 4.75 0.00482405
9.37765 4.75 0.00478816
9.42478 4.75 0.00477104
-9.42478 4.775 0.00463138
-9.37765 4.775 0.00465965
-9.33053 4.775 0.00471394
-9.28341 4.775 0.00479159
-9.23628 4.775 0.0048865
-9.18916 4.775 0.00499873
-9.14203 4.775 0.00511844
-9.09491 4.775 0.00525322
-9.04779 4.775 0.00538983
-9.00066 4.775 0.00554145
-8.95354 4.775 0.00569845
-8.90642 4.775 0.00586819
-8.85929 4.775 0.00605662
-8.81217 4.775 0.0062541
-8.76504 4.775 0.00647957
-8.71792 4.775 0.00671773
-8.6708 4.775 0.00697451
-8.62367 4.775 0.00725604
-8.57655 4.775 0.00754468
-8.52942 4.775 0.00785857
-8.4823 4.775 0.00819253
-8.43518 4.775 0.00853869
-8.38805 4.775 0.0089174
-8.34093 4.775 0.00931537
-8.2938 4.775 0.00972975
-8.24668 4.775 0.0101769
-8.19956 4.775 0.0106396
-8.15243 4.775 0.0111172
-8.10531 4.775 0.0116253
-8.05819 4.775 0.012148
-8.01106 4.775 0.0126858
-7.96394 4.775 0.0132576
-7.91681 4.775 0.0138527
-7.86969 4.775 0.0144699
-7.82257 4.775 0.0151296
-7.77544 4.775 0.0158241
-7.72832 4.775 0.016542
-7.68119 4.775 0.0172987
-7.63407 4.775 0.0180921
-7.58695 4.775 0.0189063
-7.53982 4.775 0.019754
-7.4927 4.775 0.0206483
-7.44557 4.775 0.0215779
-7.39845 4.775 0.0225469
-7.35133 4.775 0.0235755
-7.3042 4.775 0.0246616
-7.25708 4.775 0.0257987
-7.20996 4.775 0.0270056
-7.16283 4.775 0.0282952
-7.11571 4.775 0.0296569
-7.06858 4.775 0.0310917
-7.02146 4.775 0.0326143
-6.97434 4.775 0.0342196
-6.92721 4.775 0.0358941
-6.88009 4.775 0.0376483
-6.83296 4.775 0.0394978
-6.78584 4.775 0.0414372
-6.73872 4.775 0.0434616
-6.69159 4.775 0.0455843
-6.64447 4.775 0.0478102
-6.59734 4.775 0.0501253
-6.55022 4.775 0.052527
-6.5031 4.775 0.0550334
-6.45597 4.775 0.0576553
-6.40885 4.775 0.0603911
-6.36173 4.775 0.0632525
-6.3146 4.775 0.0662646
-6.26748 4.775 0.0694376
-6.22035 4.775 0.072767
-6.17323 4.775 0.0762599
-6.12611 4.775 0.0799343
-6.07898 4.775 0.0837952
-6.03186 4.775 0.0878359
-5.98473 4.775 0.0920633
-5.93761 4.775 0.0964974
-5.89049 4.775 0.101147
-5.84336 4.775 0.106009
-5.79624 4.775 0.111091
-5.74911 4.775 0.116413
-5.70199 4.775 0.121991
-5.65487 4.775 0.127827
-5.60774 4.775 0.133928
-5.56062 4.775 0.14032
-5.5135 4.775 0.147018
-5.46637 4.775 0.154025
-5.41925 4.775 0.161346
-5.37212 4.775 0.169004
-5.325 4.775 0.177026
-5.27788 4.775 0.185422
-5.23075 4.775 0.1942
-5.18363 4.775 0.203375
-5.1365 4.775 0.212967
-5.08938 4.775 0.222987
-5.04226 4.775 0.233438
-4.99513 4.775 0.244336
-4.94801 4.775 0.255708
-4.90088 4.775 0.267575
-4.85376 4.775 0.279939
-4.80664 4.775 0.292801
-4.75951 4.775 0.306177
-4.71239 4.775 0.320087
-4.66527 4.775 0.33454
-4.61814 4.775 0.349539
-4.57102 4.775 0.365092
-4.52389 4.775 0.381212
-4.47677 4.775 0.397902
-4.42965 4.775 0.415148
-4.38252 4.775 0.432935
-4.3354 4.775 0.451254
-4.28827 4.775 0.47009
-4.24115 4.775 0.489418
-4.19403 4.775 0.509206
-4.1469 4.775 0.529435
-4.09978 4.775 0.55009
-4.05265 4.775 0.571136
-4.00553 4.775 0.592505
-3.95841 4.775 0.61411
-3.91128 4.775 0.635874
-3.86416 4.775 0.657722
-3.81704 4.775 0.679571
-3.76991 4.775 0.701322
-3.72279 4.775 0.722869
-3.67566 4.775 0.744101
-3.62854 4.775 0.764899
-3.58142 4.775 0.785135
-3.53429 4.775 0.804677
-3.48717 4.775 0.823398
-3.44004 4.775 0.841164
-3.39292 4.775 0.857826
-3.3458 4.775 0.873241
-3.29867 4.775 0.887283
-3.25155 4.775 0.899846
-3.20442 4.775 0.910817
-3.1573 4.775 0.920072
-3.11018 4.775 0.927506
-3.06305 4.775 0.933056
-3.01593 4.775 0.936696
-2.96881 4.775 0.938406
-2.92168 4.775 0.938159
-2.87456 4.775 0.935951
-2.82743 4.775 0.931818
-2.78031 4.775 0.925827
-2.73319 4.775 0.918049
-2.68606 4.775 0.908556
-2.63894 4.775 0.897445
-2.59181 4.775 0.884834
-2.54469 4.775 0.87085
-2.49757 4.775 0.855612
-2.45044 4.775 0.839244
-2.40332 4.775 0.821882
-2.35619 4.775 0.803674
-2.30907 4.775 0.784756
-2.26195 4.775 0.765254
-2.21482 4.775 0.745298
-2.1677 4.775 0.72502
-2.12058 4.775 0.70454
-2.07345 4.775 0.683957
-2.02633 4.775 0.663353
-1.9792 4.775 0.642807
-1.93208 4.775 0.622406
-1.88496 4.775 0.602228
-1.83783 4.775 0.582345
-1.79071 4.775 0.562812
-1.74358 4.775 0.543674
-1.69646 4.775 0.524969
-1.64934 4.775 0.506737
-1.60221 4.775 0.489017
-1.55509 4.775 0.471832
-1.50796 4.775 0.455188
-1.46084 4.775 0.439084
-1.41372 4.775 0.423534
-1.36659 4.775 0.408559
-1.31947 4.775 0.394174
-1.27235 4.775 0.380379
-1.22522 4.775 0.367168
-1.1781 4.775 0.354533
-1.13097 4.775 0.342474
-1.08385 4.775 0.330993
-1.03673 4.775 0.320083
-0.989602 4.775 0.309728
-0.942478 4.775 0.299908
-0.895354 4.775 0.290612
-0.84823 4.775 0.28184
-0.801106 4.775 0.273598
-0.753982 4.775 0.265884
-0.706858 4.775 0.258684
-0.659734 4.775 0.251986
-0.612611 4.775 0.245781
-0.565487 4.775 0.240066
-0.518363 4.775 0.234839
-0.471239 4.775 0.230091
-0.424115 4.775 0.225808
-0.376991 4.775 0.221978
-0.329867 4.775 0.218601
-0.282743 4.775 0.21568
-0.235619 4.775 0.213218
-0.188496 4.775 0.211212
-0.141372 4.775 0.209652
-0.0942478 4.775 0.208533
-0.0471239 4.775 0.207858
0 4.775 0.207631
0.0471239 4.775 0.207858
0.0942478 4.775 0.208533
0.141372 4.775 0.209652
0.188496 4.775 0.211212
0.235619 4.775 0.213218
0.282743 4.775 0.21568
0.329867 4.775 0.218601
0.376991 4.775 0.221978
0.424115 4.775 0.225808
0.471239 4.775 0.230091
0.518363 4.775 0.234839
0.565487 4.775 0.240066
0.612611 4.775 0.245781
0.659734 4.775 0.251986
0.706858 4.775 0.258684
0.753982 4.775 0.265884
0.801106 4.775 0.273598
0.84823 4.775 0.28184
0.895354 4.775 0.290612
0.942478 4.775 0.299908
0.989602 4.775 0.309728
1.03673 4.775 0.320083
1.08385 4.775 0.330993
1.13097 4.775 0.342474
1.1781 4.775 0.354533
1.22522 4.775 0.367168
1.27235 4.775 0.380379
1.31947 4.775 0.394174
1.36659 4.775 0.408559
1.41372 4.775 0.423534
1.46084 4.775 0.439084
1.50796 4.775 0.455188
1.55509 4.775 0.471832
1.60221 4.775 0.489017
1.64934 4.775 0.506737
1.69646 4.775 0.524969
1.74358 4.775 0.543674
1.79071 4.775 0.562812
1.83783 4.775 0.582345
1.88496 4.775 0.602228
1.93208 4.775 0.622406
1.9792 4.775 0.642807
2.02633 4.775 0.663353
2.07345 4.775 0.683957
2.12058 4.775 0.70454
2.1677 4.775 0.72502
2.21482 4.775 0.745298
2.26195 4.775 0.765254
2.30907 4.775 0.784756
2.35619 4.775 0.803674
2.40332 4.775 0.821882
2.45044 4.775 0.839244
2.49757 4.775 0.855612
2.54469 4.775 0.87085
2.59181 4.775 0.884834
2.63894 4.775 0.897445
2.68606 4.775 0.908556
2.73319 4.775 0.918049
2.78031 4.775 0.925827
2.82743 4.775 0.931818
2.87456 4.775 0.935951
2.92168 4.775 0.938159
2.96881 4.775 0.938406
3.01593 4.775 0.936696
3.06305 4.775 0.933056
3.11018 4.775 0.927506
3.1573 4.775 0.920072
3.20442 4.775 0.910817
3.25155 4.775 0.899846
3.29867 4.775 0.887283
3.3458 4.775 0.873241
3.39292 4.775 0.857826
3.44004 4.775 0.841164
3.48717 4.775 0.823398
3.53429 4.775 0.804677
3.58142 4.775 0.785135
3.62854 4.775 0.764899
3.67566 4.775 0.744101
3.72279 4.775 0.722869
3.76991 4.775 0.701322
3.81704 4.775 0.679571
3.86416 4.775 0.657722
3.91128 4.775 0.635874
3.95841 4.775 0.61411
4.00553 4.775 0.592505
4.05265 4.775 0.571136
4.09978 4.775 0.55009
4.1469 4.775 0.529435
4.19403 4.775 0.509206
4.24115 4.775 0.489418
4.28827 4.775 0.47009
4.3354 4.775 0.451254
4.38252 4.775 0.432935
4.42965 4.775 0.415148
4.47677 4.775 0.397902
4.52389 4.775 0.381212
4.57102 4.775 0.365092
4.61814 4.775 0.349539
4.66527 4.775 0.33454
4.71239 4.775 0.320087
4.75951 4.775 0.306177
4.80664 4.775 0.292801
4.85376 4.775 0.279939
4.90088 4.775 0.267575
4.94801 4.775 0.255708
4.99513 4.775 0.244336
5.04226 4.775 0.233438
5.08938 4.775 0.222987
5.1365 4.775 0.212967
5.18363 4.775 0.203375
5.23075 4.775 0.1942
5.27788 4.775 0.185422
5.325 4.775 0.177026
5.37212 4.775 0.169004
5.41925 4.775 0.161346
5.46637 4.775 0.154025
5.5135 4.775 0.147018
5.56062 4.775 0.14032
5.60774 4.775 0.133928
5.65487 4.775 0.127827
5.70199 4.775 0.121991
5.74911 4.775 0.116413
5.79624 4.775 0.111091
5.84336 4.775 0.106009
5.89049 4.775 0.101147
5.93761 4.775 0.0964974
5.98473 4.775 0.0920633
6.03186 4.775 0.0878359
6.07898 4.775 0.0837952
6.12611 4.775 0.0799343
6.17323 4.775 0.0762599
6.22035 4.775 0.072767
6.26748 4.775 0.0694376
6.3146 4.775 0.0662646
6.36173 4.775 0.0632525
6.40885 4.775 0.0603911
6.45597 4.775 0.0576553
6.5031 4.775 0.0550334
6.55022 4.775 0.052527
6.59734 4.775 0.0501253
6.64447 4.775 0.0478102
6.69159 4.775 0.0455843
6.73872 4.775 0.0434616
6.78584 4.775 0.0414372
6.83296 4.775 0.0394978
6.88009 4.775 0.0376483
6.92721 4.775 0.0358941
6.97434 4.775 0.0342196
7.02146 4.775 0.0326143
7.06858 4.775 0.0310917
7.11571 4.775 0.0296569
7.16283 4.775 0.0282952
7.20996 4.775 0.0270056
7.25708 4.775 0.0257987
7.3042 4.775 0.0246616
7.35133 4.775 0.0235755
7.39845 4.775 0.0225469
7.44557 4.775 0.0215779
7.4927 4.775 0.0206483
7.53982 4.775 0.019754
7.58695 4.775 0.0189063
7.63407 4.775 0.0180921
7.68119 4.775 0.0172987
7.72832 4.775 0.016542
7.77544 4.775 0.0158241
7.82257 4.775 0.0151296
7.86969 4.775 0.0144699
7.91681 4.775 0.0138527
7.96394 4.775 0.0132576
8.01106 4.775 0.0126858
8.05819 4.775 0.012148
8.10531 4.775 0.0116253
8.15243 4.775 0.0111172
8.19956 4.775 0.0106396
