X T Z
-6.59734 4.375 0.0570834
-6.55022 4.375 0.0596292
-6.5031 4.375 0.0622858
-6.45597 4.375 0.0650542
-6.40885 4.375 0.0679498
-6.36173 4.375 0.0709772
-6.3146 4.375 0.0741333
-6.26748 4.375 0.0774329
-6.22035 4.375 0.080903
-6.17323 4.375 0.0845534
-6.12611 4.375 0.088378
-6.07898 4.375 0.0923797
-6.03186 4.375 0.0965712
-5.98473 4.375 0.100955
-5.93761 4.375 0.105525
-5.89049 4.375 0.110293
-5.84336 4.375 0.115284
-5.79624 4.375 0.120514
-5.74911 4.375 0.125982
-5.70199 4.375 0.131691
-5.65487 4.375 0.137658
-5.60774 4.375 0.143897
-5.56062 4.375 0.150407
-5.5135 4.375 0.157195
-5.46637 4.375 0.164284
-5.41925 4.375 0.171699
-5.37212 4.375 0.17945
-5.325 4.375 0.187538
-5.27788 4.375 0.195978
-5.23075 4.375 0.204789
-5.18363 4.375 0.21398
-5.1365 4.375 0.223554
-5.08938 4.375 0.233526
-5.04226 4.375 0.243926
-4.99513 4.375 0.254778
-4.94801 4.375 0.26609
-4.90088 4.375 0.277866
-4.85376 4.375 0.290121
-4.80664 4.375 0.302869
-4.75951 4.375 0.316117
-4.71239 4.375 0.329864
-4.66527 4.375 0.344121
-4.61814 4.375 0.358906
-4.57102 4.375 0.374229
-4.52389 4.375 0.390087
-4.47677 4.375 0.406477
-4.42965 4.375 0.423407
-4.38252 4.375 0.440889
-4.3354 4.375 0.458919
-4.28827 4.375 0.477475
-4.24115 4.375 0.496536
-4.19403 4.375 0.516087
-4.1469 4.375 0.536107
-4.09978 4.375 0.556562
-4.05265 4.375 0.57741
-4.00553 4.375 0.59861
-3.95841 4.375 0.620117
-3.91128 4.375 0.641871
-3.86416 4.375 0.663792
-3.81704 4.375 0.685801
-3.76991 4.375 0.707818
-3.72279 4.375 0.729755
-3.67566 4.375 0.751499
-3.62854 4.375 0.77293
-3.58142 4.375 0.793934
-3.53429 4.375 0.814408
-3.48717 4.375 0.834235
-3.44004 4.375 0.853269
-3.39292 4.375 0.87135
-3.3458 4.375 0.888327
-3.29867 4.375 0.904072
-3.25155 4.375 0.91846
-3.20442 4.375 0.931362
-3.1573 4.375 0.942654
-3.11018 4.375 0.952224
-3.06305 4.375 0.959985
-3.01593 4.375 0.965867
-2.96881 4.375 0.969818
-2.92168 4.375 0.971805
-2.87456 4.375 0.971808
-2.82743 4.375 0.969825
-2.78031 4.375 0.965875
-2.73319 4.375 0.960001
-2.68606 4.375 0.952266
-2.63894 4.375 0.942743
-2.59181 4.375 0.931516
-2.54469 4.375 0.918688
-2.49757 4.375 0.904387
-2.45044 4.375 0.88876
-2.40332 4.375 0.871953
-2.35619 4.375 0.854108
-2.30907 4.375 0.835356
-2.26195 4.375 0.815829
-2.21482 4.375 0.795661
-2.1677 4.375 0.77499
-2.12058 4.375 0.753954
-2.07345 4.375 0.732677
-2.02633 4.375 0.711267
-1.9792 4.375 0.689823
-1.93208 4.375 0.668448
-1.88496 4.375 0.647239
-1.83783 4.375 0.626272
-1.79071 4.375 0.605603
-1.74358 4.375 0.585282
-1.69646 4.375 0.565371
-1.64934 4.375 0.54593
-1.60221 4.375 0.527005
-1.55509 4.375 0.508622
-1.50796 4.375 0.490801
-1.46084 4.375 0.473562
-1.41372 4.375 0.456921
-1.36659 4.375 0.44089
-1.31947 4.375 0.425477
-1.27235 4.375 0.41069
-1.22522 4.375 0.396535
-1.1781 4.375 0.383011
-1.13097 4.375 0.370116
-1.08385 4.375 0.357842
-1.03673 4.375 0.346181
-0.989602 4.375 0.335121
-0.942478 4.375 0.324657
-0.895354 4.375 0.314783
-0.84823 4.375 0.305491
-0.801106 4.375 0.29677
-0.753982 4.375 0.288612
-0.706858 4.375 0.281012
-0.659734 4.375 0.273964
-0.612611 4.375 0.267457
-0.565487 4.375 0.261478
-0.518363 4.375 0.256013
-0.471239 4.375 0.251056
-0.424115 4.375 0.246602
-0.376991 4.375 0.242647
-0.329867 4.375 0.239178
-0.282743 4.375 0.23618
-0.235619 4.375 0.23364
-0.188496 4.375 0.231556
-0.141372 4.375 0.229931
-0.0942478 4.375 0.228772
-0.0471239 4.375 0.228079
0 4.375 0.227849
0.0471239 4.375 0.228079
0.0942478 4.375 0.228772
0.141372 4.375 0.229931
0.188496 4.375 0.231556
0.235619 4.375 0.23364
0.282743 4.375 0.23618
0.329867 4.375 0.239178
0.376991 4.375 0.242647
0.424115 4.375 0.246602
0.471239 4.375 0.251056
0.518363 4.375 0.256013
0.565487 4.375 0.261478
0.612611 4.375 0.267457
0.659734 4.375 0.273964
0.706858 4.375 0.281012
0.753982 4.375 0.288612
0.801106 4.375 0.29677
0.84823 4.375 0.305491
0.895354 4.375 0.314783
0.942478 4.375 0.324657
0.989602 4.375 0.335121
1.03673 4.375 0.346181
1.08385 4.375 0.357842
1.13097 4.375 0.370116
1.1781 4.375 0.383011
1.22522 4.375 0.396535
1.27235 4.375 0.41069
1.31947 4.375 0.425477
1.36659 4.375 0.44089
1.41372 4.375 0.456921
1.46084 4.375 0.473562
1.50796 4.375 0.490801
1.55509 4.375 0.508622
1.60221 4.375 0.527005
1.64934 4.375 0.54593
1.69646 4.375 0.565371
1.74358 4.375 0.585282
1.79071 4.375 0.605603
1.83783 4.375 0.626272
1.88496 4.375 0.647239
1.93208 4.375 0.668448
1.9792 4.375 0.689823
2.02633 4.375 0.711267
2.07345 4.375 0.732677
2.12058 4.375 0.753954
2.1677 4.375 0.77499
2.21482 4.375 0.795661
2.26195 4.375 0.815829
2.30907 4.375 0.835356
2.35619 4.375 0.854108
2.40332 4.375 0.871953
2.45044 4.375 0.88876
2.49757 4.375 0.904387
2.54469 4.375 0.918688
2.59181 4.375 0.931516
2.63894 4.375 0.942743
2.68606 4.375 0.952266
2.73319 4.375 0.960001
2.78031 4.375 0.965875
2.82743 4.375 0.969825
2.87456 4.375 0.971808
2.92168 4.375 0.971805
2.96881 4.375 0.969818
3.01593 4.375 0.965867
3.06305 4.375 0.959985
3.11018 4.375 0.952224
3.1573 4.375 0.942654
3.20442 4.375 0.931362
3.25155 4.375 0.91846
3.29867 4.375 0.904072
3.3458 4.375 0.888327
3.39292 4.375 0.87135
3.44004 4.375 0.853269
3.48717 4.375 0.834235
3.53429 4.375 0.814408
3.58142 4.375 0.793934
3.62854 4.375 0.77293
3.67566 4.375 0.751499
3.72279 4.375 0.729755
3.76991 4.375 0.707818
3.81704 4.375 0.685801
3.86416 4.375 0.663792
3.91128 4.375 0.641871
3.95841 4.375 0.620117
4.00553 4.375 0.59861
4.05265 4.375 0.57741
4.09978 4.375 0.556562
4.1469 4.375 0.536107
4.19403 4.375 0.516087
4.24115 4.375 0.496536
4.28827 4.375 0.477475
4.3354 4.375 0.458919
4.38252 4.375 0.440889
4.42965 4.375 0.423407
4.47677 4.375 0.406477
4.52389 4.375 0.390087
4.57102 4.375 0.374229
4.61814 4.375 0.358906
4.66527 4.375 0.344121
4.71239 4.375 0.329864
4.75951 4.375 0.316117
4.80664 4.375 0.302869
4.85376 4.375 0.290121
4.90088 4.375 0.277866
4.94801 4.375 0.26609
4.99513 4.375 0.254778
5.04226 4.375 0.243926
5.08938 4.375 0.233526
5.1365 4.375 0.223554
5.18363 4.375 0.21398
5.23075 4.375 0.204789
5.27788 4.375 0.195978
5.325 4.375 0.187538
5.37212 4.375 0.17945
5.41925 4.375 0.171699
5.46637 4.375 0.164284
5.5135 4.375 0.157195
5.56062 4.375 0.150407
5.60774 4.375 0.143897
5.65487 4.375 0.137658
5.70199 4.375 0.131691
5.74911 4.375 0.125982
5.79624 4.375 0.120514
5.84336 4.375 0.115284
5.89049 4.375 0.110293
5.93761 4.375 0.105525
5.98473 4.375 0.100955
6.03186 4.375 0.0965712
6.07898 4.375 0.0923797
6.12611 4.375 0.088378
6.17323 4.375 0.0845534
6.22035 4.375 0.080903
6.26748 4.375 0.0774329
6.3146 4.375 0.0741333
6.36173 4.375 0.0709772
6.40885 4.375 0.0679498
6.45597 4.375 0.0650542
6.5031 4.375 0.0622858
6.55022 4.375 0.0596292
6.59734 4.375 0.0570834
6.64447 4.375 0.0546601
6.69159 4.375 0.052355
6.73872 4.375 0.0501496
6.78584 4.375 0.0480417
6.83296 4.375 0.0460401
6.88009 4.375 0.0441348
6.92721 4.375 0.0423075
6.97434 4.375 0.0405591
7.02146 4.375 0.0388941
7.06858 4.375 0.0372953
7.11571 4.375 0.0357492
7.16283 4.375 0.0342668
7.20996 4.375 0.0328529
7.25708 4.375 0.0314918
7.3042 4.375 0.0301827
7.35133 4.375 0.0289386
7.39845 4.375 0.0277502
7.44557 4.375 0.0266014
7.4927 4.375 0.0255033
7.53982 4.375 0.0244644
7.58695 4.375 0.0234695
7.63407 4.375 0.022519
7.68119 4.375 0.0216267
7.72832 4.375 0.020778
7.77544 4.375 0.0199545
7.82257 4.375 0.0191656
7.86969 4.375 0.0184055
7.91681 4.375 0.0176541
7.96394 4.375 0.0169228
8.01106 4.375 0.0162217
8.05819 4.375 0.0155348
8.10531 4.375 0.0148706
8.15243 4.375 0.0142432
8.19956 4.375 0.0136343
8.24668 4.375 0.0130471
8.2938 4.375 0.0124961
8.34093 4.375 0.0119638
8.38805 4.375 0.0114562
8.43518 4.375 0.0109901
8.4823 4.375 0.0105496
8.52942 4.375 0.0101452
8.57655 4.375 0.00978687
8.62367 4.375 0.00945423
8.6708 4.375 0.00915978
8.71792 4.375 0.00889788
8.76504 4.375 0.00865221
8.81217 4.375 0.00843856
8.85929 4.375 0.00823943
8.90642 4.375 0.00805845
8.95354 4.375 0.00790044
9.00066 4.375 0.00774956
9.04779 4.375 0.0076197
9.09491 4.375 0.00749434
9.14203 4.375 0.0073802
9.18916 4.375 0.00727324
9.23628 4.375 0.00717336
9.28341 4.375 0.00708761
9.33053 4.375 0.0070152
9.37765 4.375 0.00696554
9.42478 4.375 0.0069387
-9.42478 4.4 0.00703652
-9.37765 4.4 0.0070616
-9.33053 4.4 0.00711087
-9.28341 4.4 0.00717572
-9.23628 4.4 0.00725585
-9.18916 4.4 0.00734138
-9.14203 4.4 0.00743481
-9.09491 4.4 0.00753406
-9.04779 4.4 0.0076388
-9.00066 4.4 0.00775977
-8.95354 4.4 0.0078869
-8.90642 4.4 0.0080397
-8.85929 4.4 0.00820687
-8.81217 4.4 0.00839904
-8.76504 4.4 0.00862319
-8.71792 4.4 0.00886725
-8.6708 4.4 0.00915167
-8.62367 4.4 0.00946343
-8.57655 4.4 0.00980178
-8.52942 4.4 0.0101809
-8.4823 4.4 0.0105813
-8.43518 4.4 0.0110143
-8.38805 4.4 0.011488
-8.34093 4.4 0.011984
-8.2938 4.4 0.012517
-8.24668 4.4 0.0130871
-8.19956 4.4 0.0136733
-8.15243 4.4 0.014288
-8.10531 4.4 0.0149298
-8.05819 4.4 0.0155798
-8.01106 4.4 0.0162528
-7.96394 4.4 0.016955
-7.91681 4.4 0.0176708
-7.86969 4.4 0.0184132
-7.82257 4.4 0.0191951
-7.77544 4.4 0.0200016
-7.72832 4.4 0.0208376
-7.68119 4.4 0.0217212
-7.63407 4.4 0.0226425
-7.58695 4.4 0.023596
-7.53982 4.4 0.0246004
-7.4927 4.4 0.0256558
-7.44557 4.4 0.026748
-7.39845 4.4 0.0278879
-7.35133 4.4 0.0290877
-7.3042 4.4 0.030335
-7.25708 4.4 0.0316278
-7.20996 4.4 0.0329849
-7.16283 4.4 0.0344072
-7.11571 4.4 0.0358825
-7.06858 4.4 0.0374198
-7.02146 4.4 0.0390338
-6.97434 4.4 0.0407166
-6.92721 4.4 0.0424634
-6.88009 4.4 0.044293
-6.83296 4.4 0.0462189
-6.78584 4.4 0.0482352
-6.73872 4.4 0.0503451
-6.69159 4.4 0.0525667
-6.64447 4.4 0.0549025
-6.59734 4.4 0.057339
-6.55022 4.4 0.0598789
-6.5031 4.4 0.0625397
-6.45597 4.4 0.0653263
-6.40885 4.4 0.0682338
-6.36173 4.4 0.0712735
-6.3146 4.4 0.0744647
-6.26748 4.4 0.0778094
-6.22035 4.4 0.0813005
-6.17323 4.4 0.0849488
-6.12611 4.4 0.0887767
-6.07898 4.4 0.0927931
-6.03186 4.4 0.0969967
-5.98473 4.4 0.101397
-5.93761 4.4 0.10601
-5.89049 4.4 0.110836
-5.84336 4.4 0.115866
-5.79624 4.4 0.121105
-5.74911 4.4 0.126577
-5.70199 4.4 0.132301
-5.65487 4.4 0.138282
-5.60774 4.4 0.144533
-5.56062 4.4 0.151075
-5.5135 4.4 0.157925
-5.46637 4.4 0.165081
-5.41925 4.4 0.172546
-5.37212 4.4 0.180337
-5.325 4.4 0.188476
-5.27788 4.4 0.196973
-5.23075 4.4 0.205834
-5.18363 4.4 0.215075
-5.1365 4.4 0.224721
-5.08938 4.4 0.234785
-5.04226 4.4 0.245267
-4.99513 4.4 0.256174
-4.94801 4.4 0.267528
-4.90088 4.4 0.279348
-4.85376 4.4 0.291639
-4.80664 4.4 0.304408
-4.75951 4.4 0.317671
-4.71239 4.4 0.331448
-4.66527 4.4 0.345748
-4.61814 4.4 0.360572
-4.57102 4.4 0.375928
-4.52389 4.4 0.391834
-4.47677 4.4 0.4083
-4.42965 4.4 0.425315
-4.38252 4.4 0.442864
-4.3354 4.4 0.460937
-4.28827 4.4 0.479536
-4.24115 4.4 0.498652
-4.19403 4.4 0.518261
-4.1469 4.4 0.538337
-4.09978 4.4 0.55885
-4.05265 4.4 0.579764
-4.00553 4.4 0.601022
-3.95841 4.4 0.622562
-3.91128 4.4 0.644329
-3.86416 4.4 0.666267
-3.81704 4.4 0.688304
-3.76991 4.4 0.710344
-3.72279 4.4 0.732284
-3.67566 4.4 0.754029
-3.62854 4.4 0.775474
-3.58142 4.4 0.796493
-3.53429 4.4 0.816939
-3.48717 4.4 0.836667
-3.44004 4.4 0.855552
-3.39292 4.4 0.873475
-3.3458 4.4 0.890307
-3.29867 4.4 0.905907
-3.25155 4.4 0.920133
-3.20442 4.4 0.932855
-3.1573 4.4 0.943957
-3.11018 4.4 0.953338
-3.06305 4.4 0.960912
-3.01593 4.4 0.966608
-2.96881 4.4 0.970364
-2.92168 4.4 0.972136
-2.87456 4.4 0.971904
-2.82743 4.4 0.969679
-2.78031 4.4 0.965494
-2.73319 4.4 0.959389
-2.68606 4.4 0.951417
-2.63894 4.4 0.941661
-2.59181 4.4 0.930229
-2.54469 4.4 0.917244
-2.49757 4.4 0.902822
-2.45044 4.4 0.887077
-2.40332 4.4 0.870137
-2.35619 4.4 0.852145
-2.30907 4.4 0.833253
-2.26195 4.4 0.81361
-2.21482 4.4 0.793358
-2.1677 4.4 0.772626
-2.12058 4.4 0.751539
-2.07345 4.4 0.730217
-2.02633 4.4 0.708779
-1.9792 4.4 0.687335
-1.93208 4.4 0.665974
-1.88496 4.4 0.644774
-1.83783 4.4 0.623807
-1.79071 4.4 0.603151
-1.74358 4.4 0.582871
-1.69646 4.4 0.563014
-1.64934 4.4 0.543617
-1.60221 4.4 0.52472
-1.55509 4.4 0.506362
-1.50796 4.4 0.488574
-1.46084 4.4 0.471377
-1.41372 4.4 0.454786
-1.36659 4.4 0.438813
-1.31947 4.4 0.423467
-1.27235 4.4 0.408745
-1.22522 4.4 0.394641
-1.1781 4.4 0.381153
-1.13097 4.4 0.368281
-1.08385 4.4 0.356025
-1.03673 4.4 0.344384
-0.989602 4.4 0.33335
-0.942478 4.4 0.322915
-0.895354 4.4 0.313067
-0.84823 4.4 0.303804
-0.801106 4.4 0.295122
-0.753982 4.4 0.287013
-0.706858 4.4 0.279459
-0.659734 4.4 0.272445
-0.612611 4.4 0.265962
-0.565487 4.4 0.260008
-0.518363 4.4 0.25458
-0.471239 4.4 0.249666
-0.424115 4.4 0.24525
-0.376991 4.4 0.241316
-0.329867 4.4 0.237857
-0.282743 4.4 0.234871
-0.235619 4.4 0.232359
-0.188496 4.4 0.230312
-0.141372 4.4 0.228718
-0.0942478 4.4 0.227572
-0.0471239 4.4 0.226878
0 4.4 0.226645
0.0471239 4.4 0.226878
0.0942478 4.4 0.227572
0.141372 4.4 0.228718
0.188496 4.4 0.230312
0.235619 4.4 0.232359
0.282743 4.4 0.234871
0.329867 4.4 0.237857
0.376991 4.4 0.241316
0.424115 4.4 0.24525
0.471239 4.4 0.249666
0.518363 4.4 0.25458
0.565487 4.4 0.260008
0.612611 4.4 0.265962
0.659734 4.4 0.272445
0.706858 4.4 0.279459
0.753982 4.4 0.287013
0.801106 4.4 0.295122
0.84823 4.4 0.303804
0.895354 4.4 0.313067
0.942478 4.4 0.322915
0.989602 4.4 0.33335
1.03673 4.4 0.344384
1.08385 4.4 0.356025
1.13097 4.4 0.368281
1.1781 4.4 0.381153
1.22522 4.4 0.394641
1.27235 4.4 0.408745
1.31947 4.4 0.423467
1.36659 4.4 0.438813
1.41372 4.4 0.454786
1.46084 4.4 0.471377
1.50796 4.4 0.488574
1.55509 4.4 0.506362
1.60221 4.4 0.52472
1.64934 4.4 0.543617
1.69646 4.4 0.563014
1.74358 4.4 0.582871
1.79071 4.4 0.603151
1.83783 4.4 0.623807
1.88496 4.4 0.644774
1.93208 4.4 0.665974
1.9792 4.4 0.687335
2.02633 4.4 0.708779
2.07345 4.4 0.730217
2.12058 4.4 0.751539
2.1677 4.4 0.772626
2.21482 4.4 0.793358
2.26195 4.4 0.81361
2.30907 4.4 0.833253
2.35619 4.4 0.852145
2.40332 4.4 0.870137
2.45044 4.4 0.887077
2.49757 4.4 0.902822
2.54469 4.4 0.917244
2.59181 4.4 0.930229
2.63894 4.4 0.941661
2.68606 4.4 0.951417
2.73319 4.4 0.959389
2.78031 4.4 0.965494
2.82743 4.4 0.969679
2.87456 4.4 0.971904
2.92168 4.4 0.972136
2.96881 4.4 0.970364
3.01593 4.4 0.966608
3.06305 4.4 0.960912
3.11018 4.4 0.953338
3.1573 4.4 0.943957
3.20442 4.4 0.932855
3.25155 4.4 0.920133
3.29867 4.4 0.905907
3.3458 4.4 0.890307
3.39292 4.4 0.873475
3.44004 4.4 0.855552
3.48717 4.4 0.836667
3.53429 4.4 0.816939
3.58142 4.4 0.796493
3.62854 4.4 0.775474
3.67566 4.4 0.754029
3.72279 4.4 0.732284
3.76991 4.4 0.710344
3.81704 4.4 0.688304
3.86416 4.4 0.666267
3.91128 4.4 0.644329
3.95841 4.4 0.622562
4.00553 4.4 0.601022
4.05265 4.4 0.579764
4.09978 4.4 0.55885
4.1469 4.4 0.538337
4.19403 4.4 0.518261
4.24115 4.4 0.498652
4.28827 4.4 0.479536
4.3354 4.4 0.460937
4.38252 4.4 0.442864
4.42965 4.4 0.425315
4.47677 4.4 0.4083
4.52389 4.4 0.391834
4.57102 4.4 0.375928
4.61814 4.4 0.360572
4.66527 4.4 0.345748
4.71239 4.4 0.331448
4.75951 4.4 0.317671
4.80664 4.4 0.304408
4.85376 4.4 0.291639
4.90088 4.4 0.279348
4.94801 4.4 0.267528
4.99513 4.4 0.256174
5.04226 4.4 0.245267
5.08938 4.4 0.234785
5.1365 4.4 0.224721
5.18363 4.4 0.215075
5.23075 4.4 0.205834
5.27788 4.4 0.196973
5.325 4.4 0.188476
5.37212 4.4 0.180337
5.41925 4.4 0.172546
5.46637 4.4 0.165081
5.5135 4.4 0.157925
5.56062 4.4 0.151075
5.60774 4.4 0.144533
5.65487 4.4 0.138282
5.70199 4.4 0.132301
5.74911 4.4 0.126577
5.79624 4.4 0.121105
5.84336 4.4 0.115866
5.89049 4.4 0.110836
5.93761 4.4 0.10601
5.98473 4.4 0.101397
6.03186 4.4 0.0969967
6.07898 4.4 0.0927931
6.12611 4.4 0.0887767
6.17323 4.4 0.0849488
6.22035 4.4 0.0813005
6.26748 4.4 0.0778094
6.3146 4.4 0.0744647
6.36173 4.4 0.0712735
6.40885 4.4 0.0682338
6.45597 4.4 0.0653263
6.5031 4.4 0.0625397
6.55022 4.4 0.0598789
6.59734 4.4 0.057339
6.64447 4.4 0.0549025
6.69159 4.4 0.0525667
6.73872 4.4 0.0503451
6.78584 4.4 0.0482352
6.83296 4.4 0.0462189
6.88009 4.4 0.044293
6.92721 4.4 0.0424634
6.97434 4.4 0.0407166
7.02146 4.4 0.0390338
7.06858 4.4 0.0374198
7.11571 4.4 0.0358825
7.16283 4.4 0.0344072
7.20996 4.4 0.0329849
7.25708 4.4 0.0316278
7.3042 4.4 0.030335
7.35133 4.4 0.0290877
7.39845 4.4 0.0278879
7.44557 4.4 0.026748
7.4927 4.4 0.0256558
7.53982 4.4 0.0246004
7.58695 4.4 0.023596
7.63407 4.4 0.0226425
7.68119 4.4 0.0217212
7.72832 4.4 0.0208376
7.77544 4.4 0.0200016
7.82257 4.4 0.0191951
7.86969 4.4 0.0184132
7.91681 4.4 0.0176708
7.96394 4.4 0.016955
8.01106 4.4 0.0162528
8.05819 4.4 0.0155798
8.10531 4.4 0.0149298
8.15243 4.4 0.014288
8.19956 4.4 0.0136733
8.24668 4.4 0.0130871
8.2938 4.4 0.012517
8.34093 4.4 0.011984
8.38805 4.4 0.011488
8.43518 4.4 0.0110143
8.4823 4.4 0.0105813
8.52942 4.4 0.0101809
8.57655 4.4 0.00980178
8.62367 4.4 0.00946343
8.6708 4.4 0.00915167
8.71792 4.4 0.00886725
8.76504 4.4 0.00862319
8.81217 4.4 0.00839904
8.85929 4.4 0.00820687
8.90642 4.4 0.0080397
8.95354 4.4 0.0078869
9.00066 4.4 0.00775977
9.04779 4.4 0.0076388
9.09491 4.4 0.00753406
9.14203 4.4 0.00743481
9.18916 4.4 0.00734138
9.23628 4.4 0.00725585
9.28341 4.4 0.00717572
9.33053 4.4 0.00711087
9.37765 4.4 0.0070616
9.42478 4.4 0.00703652
-9.42478 4.425 0.00725684
-9.37765 4.425 0.00725233
-9.33053 4.425 0.00724614
-9.28341 4.425 0.00725007
-9.23628 4.425 0.00726718
-9.18916 4.425 0.0073096
-9.14203 4.425 0.00737462
-9.09491 4.425 0.00746439
-9.04779 4.425 0.00757751
-9.00066 4.425 0.00770433
-8.95354 4.425 0.00785635
-8.90642 4.425 0.00801828
-8.85929 4.425 0.00820749
-8.81217 4.425 0.00841835
-8.76504 4.425 0.00865052
-8.71792 4.425 0.00891931
-8.6708 4.425 0.00920676
-8.62367 4.425 0.00952782
-8.57655 4.425 0.00988202
-8.52942 4.425 0.0102559
-8.4823 4.425 0.0106687
-8.43518 4.425 0.0111077
-8.38805 4.425 0.0115661
-8.34093 4.425 0.012061
-8.2938 4.425 0.0125759
-8.24668 4.425 0.0131105
-8.19956 4.425 0.0136824
-8.15243 4.425 0.0142752
-8.10531 4.425 0.0148894
-8.05819 4.425 0.0155414
-8.01106 4.425 0.0162157
-7.96394 4.425 0.0169108
-7.91681 4.425 0.0176469
-7.86969 4.425 0.0184157
-7.82257 4.425 0.0192115
-7.77544 4.425 0.0200533
-7.72832 4.425 0.0209359
-7.68119 4.425 0.0218421
-7.63407 4.425 0.0227831
-7.58695 4.425 0.0237639
-7.53982 4.425 0.0247695
-7.4927 4.425 0.0258082
-7.44557 4.425 0.0269002
-7.39845 4.425 0.0280396
-7.35133 4.425 0.0292206
-7.3042 4.425 0.0304596
-7.25708 4.425 0.0317593
-7.20996 4.425 0.0331049
-7.16283 4.425 0.0345036
-7.11571 4.425 0.0359753
-7.06858 4.425 0.0375187
-7.02146 4.425 0.0391302
-6.97434 4.425 0.0408271
-6.92721 4.425 0.0426197
-6.88009 4.425 0.044494
-6.83296 4.425 0.0464442
-6.78584 4.425 0.0484833
-6.73872 4.425 0.0506139
-6.69159 4.425 0.0528265
-6.64447 4.425 0.055131
-6.59734 4.425 0.0575516
-6.55022 4.425 0.0600958
-6.5031 4.425 0.0627594
-6.45597 4.425 0.065553
-6.40885 4.425 0.0684938
-6.36173 4.425 0.0715803
-6.3146 4.425 0.074804
-6.26748 4.425 0.0781747
-6.22035 4.425 0.0817087
-6.17323 4.425 0.0854054
-6.12611 4.425 0.0892578
-6.07898 4.425 0.0932764
-6.03186 4.425 0.097481
-5.98473 4.425 0.101879
-5.93761 4.425 0.106472
-5.89049 4.425 0.111279
-5.84336 4.425 0.116323
-5.79624 4.425 0.121612
-5.74911 4.425 0.127139
-5.70199 4.425 0.132909
-5.65487 4.425 0.13894
-5.60774 4.425 0.145244
-5.56062 4.425 0.151824
-5.5135 4.425 0.158692
-5.46637 4.425 0.165873
-5.41925 4.425 0.173387
-5.37212 4.425 0.181237
-5.325 4.425 0.189426
-5.27788 4.425 0.197974
-5.23075 4.425 0.206902
-5.18363 4.425 0.21622
-5.1365 4.425 0.225927
-5.08938 4.425 0.236036
-5.04226 4.425 0.246567
-4.99513 4.425 0.257532
-4.94801 4.425 0.268932
-4.90088 4.425 0.280776
-4.85376 4.425 0.293089
-4.80664 4.425 0.305894
-4.75951 4.425 0.319202
-4.71239 4.425 0.33302
-4.66527 4.425 0.347362
-4.61814 4.425 0.362247
-4.57102 4.425 0.377678
-4.52389 4.425 0.393647
-4.47677 4.425 0.41015
-4.42965 4.425 0.427197
-4.38252 4.425 0.444798
-4.3354 4.425 0.462946
-4.28827 4.425 0.481619
-4.24115 4.425 0.500797
-4.19403 4.425 0.520463
-4.1469 4.425 0.540588
-4.09978 4.425 0.561137
-4.05265 4.425 0.582071
-4.00553 4.425 0.603359
-3.95841 4.425 0.624958
-3.91128 4.425 0.646796
-3.86416 4.425 0.668787
-3.81704 4.425 0.690848
-3.76991 4.425 0.712901
-3.72279 4.425 0.734855
-3.67566 4.425 0.756597
-3.62854 4.425 0.777998
-3.58142 4.425 0.798941
-3.53429 4.425 0.81931
-3.48717 4.425 0.838979
-3.44004 4.425 0.857804
-3.39292 4.425 0.875634
-3.3458 4.425 0.892326
-3.29867 4.425 0.907752
-3.25155 4.425 0.92179
-3.20442 4.425 0.934327
-3.1573 4.425 0.945252
-3.11018 4.425 0.954461
-3.06305 4.425 0.961852
-3.01593 4.425 0.967339
-2.96881 4.425 0.970867
-2.92168 4.425 0.97241
-2.87456 4.425 0.97196
-2.82743 4.425 0.969511
-2.78031 4.425 0.96508
-2.73319 4.425 0.958722
-2.68606 4.425 0.950524
-2.63894 4.425 0.940577
-2.59181 4.425 0.928967
-2.54469 4.425 0.915793
-2.49757 4.425 0.901177
-2.45044 4.425 0.885262
-2.40332 4.425 0.868193
-2.35619 4.425 0.850104
-2.30907 4.425 0.83113
-2.26195 4.425 0.811411
-2.21482 4.425 0.791087
-2.1677 4.425 0.770298
-2.12058 4.425 0.749171
-2.07345 4.425 0.727827
-2.02633 4.425 0.706372
-1.9792 4.425 0.684903
-1.93208 4.425 0.663516
-1.88496 4.425 0.642302
-1.83783 4.425 0.621345
-1.79071 4.425 0.600711
-1.74358 4.425 0.580457
-1.69646 4.425 0.560637
-1.64934 4.425 0.541296
-1.60221 4.425 0.522467
-1.55509 4.425 0.504173
-1.50796 4.425 0.486439
-1.46084 4.425 0.469289
-1.41372 4.425 0.452741
-1.36659 4.425 0.436799
-1.31947 4.425 0.42147
-1.27235 4.425 0.406762
-1.22522 4.425 0.392684
-1.1781 4.425 0.379237
-1.13097 4.425 0.366413
-1.08385 4.425 0.3542
-1.03673 4.425 0.342595
-0.989602 4.425 0.331595
-0.942478 4.425 0.3212
-0.895354 4.425 0.311406
-0.84823 4.425 0.302196
-0.801106 4.425 0.293553
-0.753982 4.425 0.285467
-0.706858 4.425 0.277936
-0.659734 4.425 0.27096
-0.612611 4.425 0.264526
-0.565487 4.425 0.258614
-0.518363 4.425 0.253206
-0.471239 4.425 0.24829
-0.424115 4.425 0.243868
-0.376991 4.425 0.239941
-0.329867 4.425 0.236502
-0.282743 4.425 0.23354
-0.235619 4.425 0.231046
-0.188496 4.425 0.229019
-0.141372 4.425 0.227461
-0.0942478 4.425 0.226368
