X T Z
-6.73872 1.825 0.0322039
-6.69159 1.825 0.0335597
-6.64447 1.825 0.0349718
-6.59734 1.825 0.0364425
-6.55022 1.825 0.0379741
-6.5031 1.825 0.0395692
-6.45597 1.825 0.0412303
-6.40885 1.825 0.0429602
-6.36173 1.825 0.0447616
-6.3146 1.825 0.0466374
-6.26748 1.825 0.0485906
-6.22035 1.825 0.0506244
-6.17323 1.825 0.0527421
-6.12611 1.825 0.054947
-6.07898 1.825 0.0572426
-6.03186 1.825 0.0596326
-5.98473 1.825 0.0621208
-5.93761 1.825 0.0647111
-5.89049 1.825 0.0674077
-5.84336 1.825 0.0702147
-5.79624 1.825 0.0731366
-5.74911 1.825 0.0761779
-5.70199 1.825 0.0793434
-5.65487 1.825 0.082638
-5.60774 1.825 0.0860668
-5.56062 1.825 0.0896351
-5.5135 1.825 0.0933483
-5.46637 1.825 0.0972121
-5.41925 1.825 0.101232
-5.37212 1.825 0.105415
-5.325 1.825 0.109767
-5.27788 1.825 0.114293
-5.23075 1.825 0.119002
-5.18363 1.825 0.123899
-5.1365 1.825 0.128993
-5.08938 1.825 0.134289
-5.04226 1.825 0.139797
-4.99513 1.825 0.145522
-4.94801 1.825 0.151474
-4.90088 1.825 0.157661
-4.85376 1.825 0.16409
-4.80664 1.825 0.17077
-4.75951 1.825 0.177711
-4.71239 1.825 0.18492
-4.66527 1.825 0.192406
-4.61814 1.825 0.200179
-4.57102 1.825 0.208248
-4.52389 1.825 0.216621
-4.47677 1.825 0.225309
-4.42965 1.825 0.234319
-4.38252 1.825 0.243661
-4.3354 1.825 0.253344
-4.28827 1.825 0.263377
-4.24115 1.825 0.273767
-4.19403 1.825 0.284524
-4.1469 1.825 0.295653
-4.09978 1.825 0.307163
-4.05265 1.825 0.319059
-4.00553 1.825 0.331346
-3.95841 1.825 0.34403
-3.91128 1.825 0.357113
-3.86416 1.825 0.370598
-3.81704 1.825 0.384485
-3.76991 1.825 0.398772
-3.72279 1.825 0.413456
-3.67566 1.825 0.428532
-3.62854 1.825 0.443993
-3.58142 1.825 0.459827
-3.53429 1.825 0.476022
-3.48717 1.825 0.49256
-3.44004 1.825 0.509421
-3.39292 1.825 0.526582
-3.3458 1.825 0.544014
-3.29867 1.825 0.561685
-3.25155 1.825 0.579558
-3.20442 1.825 0.597591
-3.1573 1.825 0.615738
-3.11018 1.825 0.633946
-3.06305 1.825 0.652159
-3.01593 1.825 0.670315
-2.96881 1.825 0.688346
-2.92168 1.825 0.706182
-2.87456 1.825 0.723746
-2.82743 1.825 0.740958
-2.78031 1.825 0.757735
-2.73319 1.825 0.77399
-2.68606 1.825 0.789637
-2.63894 1.825 0.804586
-2.59181 1.825 0.818748
-2.54469 1.825 0.832038
-2.49757 1.825 0.844371
-2.45044 1.825 0.855666
-2.40332 1.825 0.865849
-2.35619 1.825 0.874852
-2.30907 1.825 0.882616
-2.26195 1.825 0.889088
-2.21482 1.825 0.89423
-2.1677 1.825 0.898011
-2.12058 1.825 0.900413
-2.07345 1.825 0.901433
-2.02633 1.825 0.901076
-1.9792 1.825 0.899362
-1.93208 1.825 0.896323
-1.88496 1.825 0.892003
-1.83783 1.825 0.886455
-1.79071 1.825 0.879744
-1.74358 1.825 0.871943
-1.69646 1.825 0.863132
-1.64934 1.825 0.853399
-1.60221 1.825 0.842834
-1.55509 1.825 0.831533
-1.50796 1.825 0.819595
-1.46084 1.825 0.807116
-1.41372 1.825 0.794197
-1.36659 1.825 0.780934
-1.31947 1.825 0.76742
-1.27235 1.825 0.753749
-1.22522 1.825 0.740008
-1.1781 1.825 0.72628
-1.13097 1.825 0.712643
-1.08385 1.825 0.69917
-1.03673 1.825 0.68593
-0.989602 1.825 0.672984
-0.942478 1.825 0.660388
-0.895354 1.825 0.648195
-0.84823 1.825 0.636449
-0.801106 1.825 0.625191
-0.753982 1.825 0.614456
-0.706858 1.825 0.604275
-0.659734 1.825 0.594675
-0.612611 1.825 0.585676
-0.565487 1.825 0.577299
-0.518363 1.825 0.569557
-0.471239 1.825 0.562464
-0.424115 1.825 0.556029
-0.376991 1.825 0.55026
-0.329867 1.825 0.545161
-0.282743 1.825 0.540737
-0.235619 1.825 0.536991
-0.188496 1.825 0.533925
-0.141372 1.825 0.531539
-0.0942478 1.825 0.529834
-0.0471239 1.825 0.528811
0 1.825 0.52847
0.0471239 1.825 0.528811
0.0942478 1.825 0.529834
0.141372 1.825 0.531539
0.188496 1.825 0.533925
0.235619 1.825 0.536991
0.282743 1.825 0.540737
0.329867 1.825 0.545161
0.376991 1.825 0.55026
0.424115 1.825 0.556029
0.471239 1.825 0.562464
0.518363 1.825 0.569557
0.565487 1.825 0.577299
0.612611 1.825 0.585676
0.659734 1.825 0.594675
0.706858 1.825 0.604275
0.753982 1.825 0.614456
0.801106 1.825 0.625191
0.84823 1.825 0.636449
0.895354 1.825 0.648195
0.942478 1.825 0.660388
0.989602 1.825 0.672984
1.03673 1.825 0.68593
1.08385 1.825 0.69917
1.13097 1.825 0.712643
1.1781 1.825 0.72628
1.22522 1.825 0.740008
1.27235 1.825 0.753749
1.31947 1.825 0.76742
1.36659 1.825 0.780934
1.41372 1.825 0.794197
1.46084 1.825 0.807116
1.50796 1.825 0.819595
1.55509 1.825 0.831533
1.60221 1.825 0.842834
1.64934 1.825 0.853399
1.69646 1.825 0.863132
1.74358 1.825 0.871943
1.79071 1.825 0.879744
1.83783 1.825 0.886455
1.88496 1.825 0.892003
1.93208 1.825 0.896323
1.9792 1.825 0.899362
2.02633 1.825 0.901076
2.07345 1.825 0.901433
2.12058 1.825 0.900413
2.1677 1.825 0.898011
2.21482 1.825 0.89423
2.26195 1.825 0.889088
2.30907 1.825 0.882616
2.35619 1.825 0.874852
2.40332 1.825 0.865849
2.45044 1.825 0.855666
2.49757 1.825 0.844371
2.54469 1.825 0.832038
2.59181 1.825 0.818748
2.63894 1.825 0.804586
2.68606 1.825 0.789637
2.73319 1.825 0.77399
2.78031 1.825 0.757735
2.82743 1.825 0.740958
2.87456 1.825 0.723746
2.92168 1.825 0.706182
2.96881 1.825 0.688346
3.01593 1.825 0.670315
3.06305 1.825 0.652159
3.11018 1.825 0.633946
3.1573 1.825 0.615738
3.20442 1.825 0.597591
3.25155 1.825 0.579558
3.29867 1.825 0.561685
3.3458 1.825 0.544014
3.39292 1.825 0.526582
3.44004 1.825 0.509421
3.48717 1.825 0.49256
3.53429 1.825 0.476022
3.58142 1.825 0.459827
3.62854 1.825 0.443993
3.67566 1.825 0.428532
3.72279 1.825 0.413456
3.76991 1.825 0.398772
3.81704 1.825 0.384485
3.86416 1.825 0.370598
3.91128 1.825 0.357113
3.95841 1.825 0.34403
4.00553 1.825 0.331346
4.05265 1.825 0.319059
4.09978 1.825 0.307163
4.1469 1.825 0.295653
4.19403 1.825 0.284524
4.24115 1.825 0.273767
4.28827 1.825 0.263377
4.3354 1.825 0.253344
4.38252 1.825 0.243661
4.42965 1.825 0.234319
4.47677 1.825 0.225309
4.52389 1.825 0.216621
4.57102 1.825 0.208248
4.61814 1.825 0.200179
4.66527 1.825 0.192406
4.71239 1.825 0.18492
4.75951 1.825 0.177711
4.80664 1.825 0.17077
4.85376 1.825 0.16409
4.90088 1.825 0.157661
4.94801 1.825 0.151474
4.99513 1.825 0.145522
5.04226 1.825 0.139797
5.08938 1.825 0.134289
5.1365 1.825 0.128993
5.18363 1.825 0.123899
5.23075 1.825 0.119002
5.27788 1.825 0.114293
5.325 1.825 0.109767
5.37212 1.825 0.105415
5.41925 1.825 0.101232
5.46637 1.825 0.0972121
5.5135 1.825 0.0933483
5.56062 1.825 0.0896351
5.60774 1.825 0.0860668
5.65487 1.825 0.082638
5.70199 1.825 0.0793434
5.74911 1.825 0.0761779
5.79624 1.825 0.0731366
5.84336 1.825 0.0702147
5.89049 1.825 0.0674077
5.93761 1.825 0.0647111
5.98473 1.825 0.0621208
6.03186 1.825 0.0596326
6.07898 1.825 0.0572426
6.12611 1.825 0.054947
6.17323 1.825 0.0527421
6.22035 1.825 0.0506244
6.26748 1.825 0.0485906
6.3146 1.825 0.0466374
6.36173 1.825 0.0447616
6.40885 1.825 0.0429602
6.45597 1.825 0.0412303
6.5031 1.825 0.0395692
6.55022 1.825 0.0379741
6.59734 1.825 0.0364425
6.64447 1.825 0.0349718
6.69159 1.825 0.0335597
6.73872 1.825 0.0322039
6.78584 1.825 0.0309022
6.83296 1.825 0.0296524
6.88009 1.825 0.0284526
6.92721 1.825 0.0273006
6.97434 1.825 0.0261948
7.02146 1.825 0.0251331
7.06858 1.825 0.024114
7.11571 1.825 0.0231357
7.16283 1.825 0.0221965
7.20996 1.825 0.0212951
7.25708 1.825 0.0204298
7.3042 1.825 0.0195992
7.35133 1.825 0.018802
7.39845 1.825 0.0180368
7.44557 1.825 0.0173024
7.4927 1.825 0.0165975
7.53982 1.825 0.015921
7.58695 1.825 0.0152718
7.63407 1.825 0.0146487
7.68119 1.825 0.0140508
7.72832 1.825 0.0134769
7.77544 1.825 0.0129263
7.82257 1.825 0.0123978
7.86969 1.825 0.0118908
7.91681 1.825 0.0114042
7.96394 1.825 0.0109373
8.01106 1.825 0.0104893
8.05819 1.825 0.0100595
8.10531 1.825 0.00964703
8.15243 1.825 0.00925132
8.19956 1.825 0.00887166
8.24668 1.825 0.0085074
8.2938 1.825 0.00815794
8.34093 1.825 0.00782267
8.38805 1.825 0.00750103
8.43518 1.825 0.00719247
8.4823 1.825 0.00689647
8.52942 1.825 0.00661252
8.57655 1.825 0.00634013
8.62367 1.825 0.00607885
8.6708 1.825 0.00582822
8.71792 1.825 0.00558781
8.76504 1.825 0.00535722
8.81217 1.825 0.00513604
8.85929 1.825 0.0049239
8.90642 1.825 0.00472043
8.95354 1.825 0.00452529
9.00066 1.825 0.00433812
9.04779 1.825 0.00415862
9.09491 1.825 0.00398648
9.14203 1.825 0.00382139
9.18916 1.825 0.00366306
9.23628 1.825 0.00351123
9.28341 1.825 0.00336564
9.33053 1.825 0.00322602
9.37765 1.825 0.00309213
9.42478 1.825 0.00296375
-9.42478 1.85 0.00297021
-9.37765 1.85 0.00309893
-9.33053 1.85 0.00323318
-9.28341 1.85 0.00337318
-9.23628 1.85 0.00351917
-9.18916 1.85 0.00367143
-9.14203 1.85 0.0038302
-9.09491 1.85 0.00399576
-9.04779 1.85 0.0041684
-9.00066 1.85 0.00434842
-8.95354 1.85 0.00453613
-8.90642 1.85 0.00473186
-8.85929 1.85 0.00493593
-8.81217 1.85 0.00514872
-8.76504 1.85 0.00537057
-8.71792 1.85 0.00560188
-8.6708 1.85 0.00584304
-8.62367 1.85 0.00609446
-8.57655 1.85 0.00635658
-8.52942 1.85 0.00662985
-8.4823 1.85 0.00691473
-8.43518 1.85 0.00721171
-8.38805 1.85 0.0075213
-8.34093 1.85 0.00784403
-8.2938 1.85 0.00818044
-8.24668 1.85 0.00853111
-8.19956 1.85 0.00889664
-8.15243 1.85 0.00927764
-8.10531 1.85 0.00967477
-8.05819 1.85 0.0100887
-8.01106 1.85 0.0105201
-7.96394 1.85 0.0109698
-7.91681 1.85 0.0114384
-7.86969 1.85 0.0119268
-7.82257 1.85 0.0124358
-7.77544 1.85 0.0129663
-7.72832 1.85 0.0135191
-7.68119 1.85 0.0140952
-7.63407 1.85 0.0146956
-7.58695 1.85 0.0153212
-7.53982 1.85 0.0159731
-7.4927 1.85 0.0166524
-7.44557 1.85 0.0173602
-7.39845 1.85 0.0180978
-7.35133 1.85 0.0188662
-7.3042 1.85 0.0196669
-7.25708 1.85 0.0205012
-7.20996 1.85 0.0213703
-7.16283 1.85 0.0222759
-7.11571 1.85 0.0232193
-7.06858 1.85 0.0242022
-7.02146 1.85 0.0252261
-6.97434 1.85 0.0262928
-6.92721 1.85 0.0274039
-6.88009 1.85 0.0285615
-6.83296 1.85 0.0297673
-6.78584 1.85 0.0310233
-6.73872 1.85 0.0323316
-6.69159 1.85 0.0336943
-6.64447 1.85 0.0351137
-6.59734 1.85 0.036592
-6.55022 1.85 0.0381318
-6.5031 1.85 0.0397355
-6.45597 1.85 0.0414056
-6.40885 1.85 0.043145
-6.36173 1.85 0.0449565
-6.3146 1.85 0.0468429
-6.26748 1.85 0.0488073
-6.22035 1.85 0.0508529
-6.17323 1.85 0.052983
-6.12611 1.85 0.055201
-6.07898 1.85 0.0575104
-6.03186 1.85 0.059915
-5.98473 1.85 0.0624186
-5.93761 1.85 0.0650251
-5.89049 1.85 0.0677387
-5.84336 1.85 0.0705637
-5.79624 1.85 0.0735046
-5.74911 1.85 0.0765659
-5.70199 1.85 0.0797525
-5.65487 1.85 0.0830694
-5.60774 1.85 0.0865216
-5.56062 1.85 0.0901145
-5.5135 1.85 0.0938537
-5.46637 1.85 0.0977449
-5.41925 1.85 0.101794
-5.37212 1.85 0.106007
-5.325 1.85 0.110391
-5.27788 1.85 0.114951
-5.23075 1.85 0.119695
-5.18363 1.85 0.12463
-5.1365 1.85 0.129763
-5.08938 1.85 0.135101
-5.04226 1.85 0.140651
-4.99513 1.85 0.146423
-4.94801 1.85 0.152423
-4.90088 1.85 0.15866
-4.85376 1.85 0.165142
-4.80664 1.85 0.171878
-4.75951 1.85 0.178877
-4.71239 1.85 0.186147
-4.66527 1.85 0.193698
-4.61814 1.85 0.201539
-4.57102 1.85 0.209678
-4.52389 1.85 0.218125
-4.47677 1.85 0.22689
-4.42965 1.85 0.235981
-4.38252 1.85 0.245408
-4.3354 1.85 0.255179
-4.28827 1.85 0.265304
-4.24115 1.85 0.27579
-4.19403 1.85 0.286645
-4.1469 1.85 0.297878
-4.09978 1.85 0.309495
-4.05265 1.85 0.321502
-4.00553 1.85 0.333904
-3.95841 1.85 0.346706
-3.91128 1.85 0.359911
-3.86416 1.85 0.373521
-3.81704 1.85 0.387536
-3.76991 1.85 0.401954
-3.72279 1.85 0.416772
-3.67566 1.85 0.431984
-3.62854 1.85 0.447581
-3.58142 1.85 0.463554
-3.53429 1.85 0.479887
-3.48717 1.85 0.496563
-3.44004 1.85 0.513561
-3.39292 1.85 0.530856
-3.3458 1.85 0.548419
-3.29867 1.85 0.566217
-3.25155 1.85 0.58421
-3.20442 1.85 0.602357
-3.1573 1.85 0.620608
-3.11018 1.85 0.638911
-3.06305 1.85 0.657207
-3.01593 1.85 0.675431
-2.96881 1.85 0.693516
-2.92168 1.85 0.711389
-2.87456 1.85 0.72897
-2.82743 1.85 0.746179
-2.78031 1.85 0.76293
-2.73319 1.85 0.779136
-2.68606 1.85 0.794707
-2.63894 1.85 0.809555
-2.59181 1.85 0.823589
-2.54469 1.85 0.836722
-2.49757 1.85 0.848869
-2.45044 1.85 0.859952
-2.40332 1.85 0.869894
-2.35619 1.85 0.878629
-2.30907 1.85 0.886099
-2.26195 1.85 0.892254
-2.21482 1.85 0.897055
-2.1677 1.85 0.900476
-2.12058 1.85 0.902502
-2.07345 1.85 0.90313
-2.02633 1.85 0.90237
-1.9792 1.85 0.900245
-1.93208 1.85 0.89679
-1.88496 1.85 0.892051
-1.83783 1.85 0.886086
-1.79071 1.85 0.878963
-1.74358 1.85 0.870756
-1.69646 1.85 0.861549
-1.64934 1.85 0.851431
-1.60221 1.85 0.840495
-1.55509 1.85 0.828839
-1.50796 1.85 0.816562
-1.46084 1.85 0.803764
-1.41372 1.85 0.790542
-1.36659 1.85 0.776995
-1.31947 1.85 0.763217
-1.27235 1.85 0.7493
-1.22522 1.85 0.735332
-1.1781 1.85 0.721394
-1.13097 1.85 0.707565
-1.08385 1.85 0.693916
-1.03673 1.85 0.680516
-0.989602 1.85 0.667424
-0.942478 1.85 0.654697
-0.895354 1.85 0.642384
-0.84823 1.85 0.630531
-0.801106 1.85 0.619176
-0.753982 1.85 0.608354
-0.706858 1.85 0.598095
-0.659734 1.85 0.588424
-0.612611 1.85 0.579363
-0.565487 1.85 0.57093
-0.518363 1.85 0.563139
-0.471239 1.85 0.556003
-0.424115 1.85 0.54953
-0.376991 1.85 0.543726
-0.329867 1.85 0.538599
-0.282743 1.85 0.534151
-0.235619 1.85 0.530384
-0.188496 1.85 0.527301
-0.141372 1.85 0.524903
-0.0942478 1.85 0.523189
-0.0471239 1.85 0.522161
0 1.85 0.521818
0.0471239 1.85 0.522161
0.0942478 1.85 0.523189
0.141372 1.85 0.524903
0.188496 1.85 0.527301
0.235619 1.85 0.530384
0.282743 1.85 0.534151
0.329867 1.85 0.538599
0.376991 1.85 0.543726
0.424115 1.85 0.54953
0.471239 1.85 0.556003
0.518363 1.85 0.563139
0.565487 1.85 0.57093
0.612611 1.85 0.579363
0.659734 1.85 0.588424
0.706858 1.85 0.598095
0.753982 1.85 0.608354
0.801106 1.85 0.619176
0.84823 1.85 0.630531
0.895354 1.85 0.642384
0.942478 1.85 0.654697
0.989602 1.85 0.667424
1.03673 1.85 0.680516
1.08385 1.85 0.693916
1.13097 1.85 0.707565
1.1781 1.85 0.721394
1.22522 1.85 0.735332
1.27235 1.85 0.7493
1.31947 1.85 0.763217
1.36659 1.85 0.776995
1.41372 1.85 0.790542
1.46084 1.85 0.803764
1.50796 1.85 0.816562
1.55509 1.85 0.828839
1.60221 1.85 0.840495
1.64934 1.85 0.851431
1.69646 1.85 0.861549
1.74358 1.85 0.870756
1.79071 1.85 0.878963
1.83783 1.85 0.886086
1.88496 1.85 0.892051
1.93208 1.85 0.89679
1.9792 1.85 0.900245
2.02633 1.85 0.90237
2.07345 1.85 0.90313
2.12058 1.85 0.902502
2.1677 1.85 0.900476
2.21482 1.85 0.897055
2.26195 1.85 0.892254
2.30907 1.85 0.886099
2.35619 1.85 0.878629
2.40332 1.85 0.869894
2.45044 1.85 0.859952
2.49757 1.85 0.848869
2.54469 1.85 0.836722
2.59181 1.85 0.823589
2.63894 1.85 0.809555
2.68606 1.85 0.794707
2.73319 1.85 0.779136
2.78031 1.85 0.76293
2.82743 1.85 0.746179
2.87456 1.85 0.72897
2.92168 1.85 0.711389
2.96881 1.85 0.693516
3.01593 1.85 0.675431
3.06305 1.85 0.657207
3.11018 1.85 0.638911
3.1573 1.85 0.620608
3.20442 1.85 0.602357
3.25155 1.85 0.58421
3.29867 1.85 0.566217
3.3458 1.85 0.548419
3.39292 1.85 0.530856
3.44004 1.85 0.513561
3.48717 1.85 0.496563
3.53429 1.85 0.479887
3.58142 1.85 0.463554
3.62854 1.85 0.447581
3.67566 1.85 0.431984
3.72279 1.85 0.416772
3.76991 1.85 0.401954
3.81704 1.85 0.387536
3.86416 1.85 0.373521
3.91128 1.85 0.359911
3.95841 1.85 0.346706
4.00553 1.85 0.333904
4.05265 1.85 0.321502
4.09978 1.85 0.309495
4.1469 1.85 0.297878
4.19403 1.85 0.286645
4.24115 1.85 0.27579
4.28827 1.85 0.265304
4.3354 1.85 0.255179
4.38252 1.85 0.245408
4.42965 1.85 0.235981
4.47677 1.85 0.22689
4.52389 1.85 0.218125
4.57102 1.85 0.209678
4.61814 1.85 0.201539
4.66527 1.85 0.193698
4.71239 1.85 0.186147
4.75951 1.85 0.178877
4.80664 1.85 0.171878
4.85376 1.85 0.165142
4.90088 1.85 0.15866
4.94801 1.85 0.152423
4.99513 1.85 0.146423
5.04226 1.85 0.140651
5.08938 1.85 0.135101
5.1365 1.85 0.129763
5.18363 1.85 0.12463
5.23075 1.85 0.119695
5.27788 1.85 0.114951
5.325 1.85 0.110391
5.37212 1.85 0.106007
5.41925 1.85 0.101794
5.46637 1.85 0.0977449
5.5135 1.85 0.0938537
5.56062 1.85 0.0901145
5.60774 1.85 0.0865216
5.65487 1.85 0.0830694
5.70199 1.85 0.0797525
5.74911 1.85 0.0765659
5.79624 1.85 0.0735046
5.84336 1.85 0.0705637
5.89049 1.85 0.0677387
5.93761 1.85 0.0650251
5.98473 1.85 0.0624186
6.03186 1.85 0.059915
6.07898 1.85 0.0575104
6.12611 1.85 0.055201
6.17323 1.85 0.052983
6.22035 1.85 0.0508529
6.26748 1.85 0.0488073
6.3146 1.85 0.0468429
6.36173 1.85 0.0449565
6.40885 1.85 0.043145
6.45597 1.85 0.0414056
6.5031 1.85 0.0397355
6.55022 1.85 0.0381318
6.59734 1.85 0.036592
6.64447 1.85 0.0351137
6.69159 1.85 0.0336943
6.73872 1.85 0.0323316
6.78584 1.85 0.0310233
6.83296 1.85 0.0297673
6.88009 1.85 0.0285615
6.92721 1.85 0.0274039
6.97434 1.85 0.0262928
7.02146 1.85 0.0252261
7.06858 1.85 0.0242022
7.11571 1.85 0.0232193
7.16283 1.85 0.0222759
7.20996 1.85 0.0213703
7.25708 1.85 0.0205012
7.3042 1.85 0.0196669
7.35133 1.85 0.0188662
7.39845 1.85 0.0180978
7.44557 1.85 0.0173602
7.4927 1.85 0.0166524
7.53982 1.85 0.0159731
7.58695 1.85 0.0153212
7.63407 1.85 0.0146956
7.68119 1.85 0.0140952
7.72832 1.85 0.0135191
7.77544 1.85 0.0129663
7.82257 1.85 0.0124358
7.86969 1.85 0.0119268
7.91681 1.85 0.0114384
7.96394 1.85 0.0109698
8.01106 1.85 0.0105201
8.05819 1.85 0.0100887
8.10531 1.85 0.00967477
8.15243 1.85 0.00927764
8.19956 1.85 0.00889664
8.24668 1.85 0.00853111
8.2938 1.85 0.00818044
8.34093 1.85 0.00784403
8.38805 1.85 0.0075213
8.43518 1.85 0.00721171
8.4823 1.85 0.00691473
8.52942 1.85 0.00662985
8.57655 1.85 0.00635658
8.62367 1.85 0.00609446
8.6708 1.85 0.00584304
8.71792 1.85 0.00560188
8.76504 1.85 0.00537057
8.81217 1.85 0.00514872
8.85929 1.85 0.00493593
8.90642 1.85 0.00473186
8.95354 1.85 0.00453613
9.00066 1.85 0.00434842
9.04779 1.85 0.0041684
9.09491 1.85 0.00399576
9.14203 1.85 0.0038302
9.18916 1.85 0.00367143
9.23628 1.85 0.00351917
9.28341 1.85 0.00337318
9.33053 1.85 0.00323318
9.37765 1.85 0.00309893
9.42478 1.85 0.00297021
-9.42478 1.875 0.00297673
-9.37765 1.875 0.0031058
-9.33053 1.875 0.00324041
-9.28341 1.875 0.0033808
-9.23628 1.875 0.00352721
-9.18916 1.875 0.00367988
-9.14203 1.875 0.0038391
-9.09491 1.875 0.00400514
-9.04779 1.875 0.00417828
-9.00066 1.875 0.00435883
-8.95354 1.875 0.0045471
-8.90642 1.875 0.00474341
-8.85929 1.875 0.0049481
-8.81217 1.875 0.00516154
-8.76504 1.875 0.00538408
-8.71792 1.875 0.0056161
-8.6708 1.875 0.00585802
-8.62367 1.875 0.00611025
-8.57655 1.875 0.00637322
-8.52942 1.875 0.00664737
-8.4823 1.875 0.00693319
-8.43518 1.875 0.00723116
-8.38805 1.875 0.00754179
-8.34093 1.875 0.00786562
-8.2938 1.875 0.00820319
-8.24668 1.875 0.00855508
-8.19956 1.875 0.00892189
-8.15243 1.875 0.00930425
-8.10531 1.875 0.00970281
-8.05819 1.875 0.0101182
-8.01106 1.875 0.0105512
-7.96394 1.875 0.0110026
-7.91681 1.875 0.011473
-7.86969 1.875 0.0119632
-7.82257 1.875 0.0124742
-7.77544 1.875 0.0130068
-7.72832 1.875 0.0135618
-7.68119 1.875 0.0141402
-7.63407 1.875 0.0147429
-7.58695 1.875 0.0153711
-7.53982 1.875 0.0160257
-7.4927 1.875 0.0167078
-7.44557 1.875 0.0174187
-7.39845 1.875 0.0181594
-7.35133 1.875 0.0189311
-7.3042 1.875 0.0197353
-7.25708 1.875 0.0205733
-7.20996 1.875 0.0214463
-7.16283 1.875 0.022356
-7.11571 1.875 0.0233038
-7.06858 1.875 0.0242912
-7.02146 1.875 0.0253199
-6.97434 1.875 0.0263917
-6.92721 1.875 0.0275082
-6.88009 1.875 0.0286714
-6.83296 1.875 0.0298832
-6.78584 1.875 0.0311455
-6.73872 1.875 0.0324604
-6.69159 1.875 0.0338301
-6.64447 1.875 0.0352569
-6.59734 1.875 0.036743
-6.55022 1.875 0.038291
-6.5031 1.875 0.0399033
-6.45597 1.875 0.0415826
-6.40885 1.875 0.0433316
-6.36173 1.875 0.0451531
-6.3146 1.875 0.0470502
-6.26748 1.875 0.0490259
-6.22035 1.875 0.0510834
-6.17323 1.875 0.053226
-6.12611 1.875 0.0554572
-6.07898 1.875 0.0577806
-6.03186 1.875 0.0601999
-5.98473 1.875 0.0627189
-5.93761 1.875 0.0653418
-5.89049 1.875 0.0680726
-5.84336 1.875 0.0709158
-5.79624 1.875 0.0738757
-5.74911 1.875 0.0769572
-5.70199 1.875 0.0801651
-5.65487 1.875 0.0835043
-5.60774 1.875 0.0869801
-5.56062 1.875 0.0905979
-5.5135 1.875 0.0943633
-5.46637 1.875 0.0982821
-5.41925 1.875 0.10236
-5.37212 1.875 0.106604
-5.325 1.875 0.11102
-5.27788 1.875 0.115614
-5.23075 1.875 0.120394
-5.18363 1.875 0.125366
-5.1365 1.875 0.130539
-5.08938 1.875 0.135918
-5.04226 1.875 0.141512
-4.99513 1.875 0.14733
-4.94801 1.875 0.153378
-4.90088 1.875 0.159666
-4.85376 1.875 0.166202
-4.80664 1.875 0.172994
-4.75951 1.875 0.180051
-4.71239 1.875 0.187383
-4.66527 1.875 0.194999
-4.61814 1.875 0.202907
-4.57102 1.875 0.211117
-4.52389 1.875 0.219639
-4.47677 1.875 0.228481
-4.42965 1.875 0.237653
-4.38252 1.875 0.247164
-4.3354 1.875 0.257024
-4.28827 1.875 0.26724
-4.24115 1.875 0.277822
-4.19403 1.875 0.288777
-4.1469 1.875 0.300113
-4.09978 1.875 0.311837
-4.05265 1.875 0.323955
-4.00553 1.875 0.336472
-3.95841 1.875 0.349392
-3.91128 1.875 0.362719
-3.86416 1.875 0.376453
-3.81704 1.875 0.390596
-3.76991 1.875 0.405144
-3.72279 1.875 0.420095
-3.67566 1.875 0.435442
-3.62854 1.875 0.451175
-3.58142 1.875 0.467284
-3.53429 1.875 0.483754
-3.48717 1.875 0.500566
-3.44004 1.875 0.517699
-3.39292 1.875 0.535127
-3.3458 1.875 0.552818
-3.29867 1.875 0.570739
-3.25155 1.875 0.588851
-3.20442 1.875 0.607107
-3.1573 1.875 0.625459
-3.11018 1.875 0.643852
-3.06305 1.875 0.662225
-3.01593 1.875 0.680514
-2.96881 1.875 0.698647
-2.92168 1.875 0.716549
-2.87456 1.875 0.734141
-2.82743 1.875 0.751339
-2.78031 1.875 0.768058
-2.73319 1.875 0.784206
-2.68606 1.875 0.799695
-2.63894 1.875 0.814434
-2.59181 1.875 0.828331
-2.54469 1.875 0.8413
-2.49757 1.875 0.853255
-2.45044 1.875 0.864117
-2.40332 1.875 0.873811
-2.35619 1.875 0.882272
-2.30907 1.875 0.889442
-2.26195 1.875 0.895274
-2.21482 1.875 0.899732
-2.1677 1.875 0.902789
-2.12058 1.875 0.904436
-2.07345 1.875 0.904671
-2.02633 1.875 0.903508
-1.9792 1.875 0.900973
-1.93208 1.875 0.897104
-1.88496 1.875 0.891951
-1.83783 1.875 0.885574
-1.79071 1.875 0.878044
-1.74358 1.875 0.869438
-1.69646 1.875 0.859843
-1.64934 1.875 0.849349
-1.60221 1.875 0.838053
-1.55509 1.875 0.826052
-1.50796 1.875 0.813448
-1.46084 1.875 0.80034
-1.41372 1.875 0.786827
-1.36659 1.875 0.773009
-1.31947 1.875 0.758979
-1.27235 1.875 0.744828
-1.22522 1.875 0.730644
-1.1781 1.875 0.716509
-1.13097 1.875 0.702499
-1.08385 1.875 0.688686
-1.03673 1.875 0.675137
-0.989602 1.875 0.66191
-0.942478 1.875 0.649061
-0.895354 1.875 0.636639
-0.84823 1.875 0.624687
-0.801106 1.875 0.613244
-0.753982 1.875 0.602344
-0.706858 1.875 0.592015
-0.659734 1.875 0.582282
-0.612611 1.875 0.573165
-0.565487 1.875 0.564683
-0.518363 1.875 0.556849
-0.471239 1.875 0.549674
