X T Z
-7.96394 4.025 0.000381933
-7.91681 4.025 0.00034725
-7.86969 4.025 0.000308332
-7.82257 4.025 0.00026485
-7.77544 4.025 0.000216454
-7.72832 4.025 0.000162772
-7.68119 4.025 0.000103407
-7.63407 4.025 3.79353e-05
-7.58695 4.025 -3.40943e-05
-7.53982 4.025 -0.000113162
-7.4927 4.025 -0.000199778
-7.44557 4.025 -0.000294487
-7.39845 4.025 -0.000397867
-7.35133 4.025 -0.000510536
-7.3042 4.025 -0.000633146
-7.25708 4.025 -0.000766396
-7.20996 4.025 -0.000911025
-7.16283 4.025 -0.00106782
-7.11571 4.025 -0.00123762
-7.06858 4.025 -0.0014213
-7.02146 4.025 -0.00161982
-6.97434 4.025 -0.00183418
-6.92721 4.025 -0.00206543
-6.88009 4.025 -0.00231472
-6.83296 4.025 -0.00258323
-6.78584 4.025 -0.00287223
-6.73872 4.025 -0.00318309
-6.69159 4.025 -0.00351721
-6.64447 4.025 -0.00387613
-6.59734 4.025 -0.00426145
-6.55022 4.025 -0.00467487
-6.5031 4.025 -0.0051182
-6.45597 4.025 -0.00559335
-6.40885 4.025 -0.00610235
-6.36173 4.025 -0.00664733
-6.3146 4.025 -0.00723058
-6.26748 4.025 -0.00785449
-6.22035 4.025 -0.00852159
-6.17323 4.025 -0.0092346
-6.12611 4.025 -0.00999633
-6.07898 4.025 -0.0108098
-6.03186 4.025 -0.0116782
-5.98473 4.025 -0.0126048
-5.93761 4.025 -0.0135933
-5.89049 4.025 -0.0146472
-5.84336 4.025 -0.0157707
-5.79624 4.025 -0.0169678
-5.74911 4.025 -0.0182429
-5.70199 4.025 -0.0196006
-5.65487 4.025 -0.0210458
-5.60774 4.025 -0.0225836
-5.56062 4.025 -0.0242193
-5.5135 4.025 -0.0259586
-5.46637 4.025 -0.0278074
-5.41925 4.025 -0.0297719
-5.37212 4.025 -0.0318586
-5.325 4.025 -0.0340742
-5.27788 4.025 -0.036426
-5.23075 4.025 -0.0389212
-5.18363 4.025 -0.0415676
-5.1365 4.025 -0.0443733
-5.08938 4.025 -0.0473465
-5.04226 4.025 -0.0504959
-4.99513 4.025 -0.0538304
-4.94801 4.025 -0.0573593
-4.90088 4.025 -0.0610919
-4.85376 4.025 -0.0650379
-4.80664 4.025 -0.0692072
-4.75951 4.025 -0.0736099
-4.71239 4.025 -0.078256
-4.66527 4.025 -0.0831558
-4.61814 4.025 -0.0883194
-4.57102 4.025 -0.0937569
-4.52389 4.025 -0.0994782
-4.47677 4.025 -0.105493
-4.42965 4.025 -0.11181
-4.38252 4.025 -0.118437
-4.3354 4.025 -0.125384
-4.28827 4.025 -0.132656
-4.24115 4.025 -0.140259
-4.19403 4.025 -0.148198
-4.1469 4.025 -0.156474
-4.09978 4.025 -0.16509
-4.05265 4.025 -0.174043
-4.00553 4.025 -0.18333
-3.95841 4.025 -0.192943
-3.91128 4.025 -0.202873
-3.86416 4.025 -0.213107
-3.81704 4.025 -0.223627
-3.76991 4.025 -0.234412
-3.72279 4.025 -0.245437
-3.67566 4.025 -0.25667
-3.62854 4.025 -0.268078
-3.58142 4.025 -0.279619
-3.53429 4.025 -0.291249
-3.48717 4.025 -0.302918
-3.44004 4.025 -0.314571
-3.39292 4.025 -0.32615
-3.3458 4.025 -0.33759
-3.29867 4.025 -0.348827
-3.25155 4.025 -0.35979
-3.20442 4.025 -0.370411
-3.1573 4.025 -0.380617
-3.11018 4.025 -0.390339
-3.06305 4.025 -0.399507
-3.01593 4.025 -0.408055
-2.96881 4.025 -0.415921
-2.92168 4.025 -0.42305
-2.87456 4.025 -0.429392
-2.82743 4.025 -0.434903
-2.78031 4.025 -0.439551
-2.73319 4.025 -0.443309
-2.68606 4.025 -0.446163
-2.63894 4.025 -0.448106
-2.59181 4.025 -0.449141
-2.54469 4.025 -0.449281
-2.49757 4.025 -0.448547
-2.45044 4.025 -0.446968
-2.40332 4.025 -0.444581
-2.35619 4.025 -0.441427
-2.30907 4.025 -0.437555
-2.26195 4.025 -0.433017
-2.21482 4.025 -0.427867
-2.1677 4.025 -0.422163
-2.12058 4.025 -0.415962
-2.07345 4.025 -0.409323
-2.02633 4.025 -0.402305
-1.9792 4.025 -0.394963
-1.93208 4.025 -0.387352
-1.88496 4.025 -0.379526
-1.83783 4.025 -0.371534
-1.79071 4.025 -0.363423
-1.74358 4.025 -0.355237
-1.69646 4.025 -0.347017
-1.64934 4.025 -0.3388
-1.60221 4.025 -0.330622
-1.55509 4.025 -0.322512
-1.50796 4.025 -0.3145
-1.46084 4.025 -0.30661
-1.41372 4.025 -0.298865
-1.36659 4.025 -0.291285
-1.31947 4.025 -0.283888
-1.27235 4.025 -0.276689
-1.22522 4.025 -0.269701
-1.1781 4.025 -0.262936
-1.13097 4.025 -0.256404
-1.08385 4.025 -0.250113
-1.03673 4.025 -0.24407
-0.989602 4.025 -0.238281
-0.942478 4.025 -0.232751
-0.895354 4.025 -0.227483
-0.84823 4.025 -0.222481
-0.801106 4.025 -0.217746
-0.753982 4.025 -0.213282
-0.706858 4.025 -0.209088
-0.659734 4.025 -0.205165
-0.612611 4.025 -0.201515
-0.565487 4.025 -0.198137
-0.518363 4.025 -0.195032
-0.471239 4.025 -0.192198
-0.424115 4.025 -0.189637
-0.376991 4.025 -0.187347
-0.329867 4.025 -0.185327
-0.282743 4.025 -0.183578
-0.235619 4.025 -0.182099
-0.188496 4.025 -0.18089
-0.141372 4.025 -0.179949
-0.0942478 4.025 -0.179278
-0.0471239 4.025 -0.178875
0 4.025 -0.178741
0.0471239 4.025 -0.178875
0.0942478 4.025 -0.179278
0.141372 4.025 -0.179949
0.188496 4.025 -0.18089
0.235619 4.025 -0.182099
0.282743 4.025 -0.183578
0.329867 4.025 -0.185327
0.376991 4.025 -0.187347
0.424115 4.025 -0.189637
0.471239 4.025 -0.192198
0.518363 4.025 -0.195032
0.565487 4.025 -0.198137
0.612611 4.025 -0.201515
0.659734 4.025 -0.205165
0.706858 4.025 -0.209088
0.753982 4.025 -0.213282
0.801106 4.025 -0.217746
0.84823 4.025 -0.222481
0.895354 4.025 -0.227483
0.942478 4.025 -0.232751
0.989602 4.025 -0.238281
1.03673 4.025 -0.24407
1.08385 4.025 -0.250113
1.13097 4.025 -0.256404
1.1781 4.025 -0.262936
1.22522 4.025 -0.269701
1.27235 4.025 -0.276689
1.31947 4.025 -0.283888
1.36659 4.025 -0.291285
1.41372 4.025 -0.298865
1.46084 4.025 -0.30661
1.50796 4.025 -0.3145
1.55509 4.025 -0.322512
1.60221 4.025 -0.330622
1.64934 4.025 -0.3388
1.69646 4.025 -0.347017
1.74358 4.025 -0.355237
1.79071 4.025 -0.363423
1.83783 4.025 -0.371534
1.88496 4.025 -0.379526
1.93208 4.025 -0.387352
1.9792 4.025 -0.394963
2.02633 4.025 -0.402305
2.07345 4.025 -0.409323
2.12058 4.025 -0.415962
2.1677 4.025 -0.422163
2.21482 4.025 -0.427867
2.26195 4.025 -0.433017
2.30907 4.025 -0.437555
2.35619 4.025 -0.441427
2.40332 4.025 -0.444581
2.45044 4.025 -0.446968
2.49757 4.025 -0.448547
2.54469 4.025 -0.449281
2.59181 4.025 -0.449141
2.63894 4.025 -0.448106
2.68606 4.025 -0.446163
2.73319 4.025 -0.443309
2.78031 4.025 -0.439551
2.82743 4.025 -0.434903
2.87456 4.025 -0.429392
2.92168 4.025 -0.42305
2.96881 4.025 -0.415921
3.01593 4.025 -0.408055
3.06305 4.025 -0.399507
3.11018 4.025 -0.390339
3.1573 4.025 -0.380617
3.20442 4.025 -0.370411
3.25155 4.025 -0.35979
3.29867 4.025 -0.348827
3.3458 4.025 -0.33759
3.39292 4.025 -0.32615
3.44004 4.025 -0.314571
3.48717 4.025 -0.302918
3.53429 4.025 -0.291249
3.58142 4.025 -0.279619
3.62854 4.025 -0.268078
3.67566 4.025 -0.25667
3.72279 4.025 -0.245437
3.76991 4.025 -0.234412
3.81704 4.025 -0.223627
3.86416 4.025 -0.213107
3.91128 4.025 -0.202873
3.95841 4.025 -0.192943
4.00553 4.025 -0.18333
4.05265 4.025 -0.174043
4.09978 4.025 -0.16509
4.1469 4.025 -0.156474
4.19403 4.025 -0.148198
4.24115 4.025 -0.140259
4.28827 4.025 -0.132656
4.3354 4.025 -0.125384
4.38252 4.025 -0.118437
4.42965 4.025 -0.11181
4.47677 4.025 -0.105493
4.52389 4.025 -0.0994782
4.57102 4.025 -0.0937569
4.61814 4.025 -0.0883194
4.66527 4.025 -0.0831558
4.71239 4.025 -0.078256
4.75951 4.025 -0.0736099
4.80664 4.025 -0.0692072
4.85376 4.025 -0.0650379
4.90088 4.025 -0.0610919
4.94801 4.025 -0.0573593
4.99513 4.025 -0.0538304
5.04226 4.025 -0.0504959
5.08938 4.025 -0.0473465
5.1365 4.025 -0.0443733
5.18363 4.025 -0.0415676
5.23075 4.025 -0.0389212
5.27788 4.025 -0.036426
5.325 4.025 -0.0340742
5.37212 4.025 -0.0318586
5.41925 4.025 -0.0297719
5.46637 4.025 -0.0278074
5.5135 4.025 -0.0259586
5.56062 4.025 -0.0242193
5.60774 4.025 -0.0225836
5.65487 4.025 -0.0210458
5.70199 4.025 -0.0196006
5.74911 4.025 -0.0182429
5.79624 4.025 -0.0169678
5.84336 4.025 -0.0157707
5.89049 4.025 -0.0146472
5.93761 4.025 -0.0135933
5.98473 4.025 -0.0126048
6.03186 4.025 -0.0116782
6.07898 4.025 -0.0108098
6.12611 4.025 -0.00999633
6.17323 4.025 -0.0092346
6.22035 4.025 -0.00852159
6.26748 4.025 -0.00785449
6.3146 4.025 -0.00723058
6.36173 4.025 -0.00664733
6.40885 4.025 -0.00610235
6.45597 4.025 -0.00559335
6.5031 4.025 -0.0051182
6.55022 4.025 -0.00467487
6.59734 4.025 -0.00426145
6.64447 4.025 -0.00387613
6.69159 4.025 -0.00351721
6.73872 4.025 -0.00318309
6.78584 4.025 -0.00287223
6.83296 4.025 -0.00258323
6.88009 4.025 -0.00231472
6.92721 4.025 -0.00206543
6.97434 4.025 -0.00183418
7.02146 4.025 -0.00161982
7.06858 4.025 -0.0014213
7.11571 4.025 -0.00123762
7.16283 4.025 -0.00106782
7.20996 4.025 -0.000911025
7.25708 4.025 -0.000766396
7.3042 4.025 -0.000633146
7.35133 4.025 -0.000510536
7.39845 4.025 -0.000397867
7.44557 4.025 -0.000294487
7.4927 4.025 -0.000199778
7.53982 4.025 -0.000113162
7.58695 4.025 -3.40943e-05
7.63407 4.025 3.79353e-05
7.68119 4.025 0.000103407
7.72832 4.025 0.000162772
7.77544 4.025 0.000216454
7.82257 4.025 0.00026485
7.86969 4.025 0.000308332
7.91681 4.025 0.00034725
7.96394 4.025 0.000381933
8.01106 4.025 0.000412687
8.05819 4.025 0.000439801
8.10531 4.025 0.000463545
8.15243 4.025 0.000484171
8.19956 4.025 0.000501917
8.24668 4.025 0.000517002
8.2938 4.025 0.000529636
8.34093 4.025 0.000540011
8.38805 4.025 0.000548309
8.43518 4.025 0.000554699
8.4823 4.025 0.000559338
8.52942 4.025 0.000562376
8.57655 4.025 0.000563948
8.62367 4.025 0.000564185
8.6708 4.025 0.000563204
8.71792 4.025 0.000561118
8.76504 4.025 0.000558032
8.81217 4.025 0.00055404
8.85929 4.025 0.000549233
8.90642 4.025 0.000543695
8.95354 4.025 0.000537503
9.00066 4.025 0.00053073
9.04779 4.025 0.00052344
9.09491 4.025 0.000515698
9.14203 4.025 0.000507559
9.18916 4.025 0.000499076
9.23628 4.025 0.0004903
9.28341 4.025 0.000481273
9.33053 4.025 0.000472039
9.37765 4.025 0.000462635
9.42478 4.025 0.000453097
-9.42478 4.05 0.000536369
-9.37765 4.05 0.000549676
-9.33053 4.05 0.000563019
-9.28341 4.05 0.000576369
-9.23628 4.05 0.000589697
-9.18916 4.05 0.00060297
-9.14203 4.05 0.00061615
-9.09491 4.05 0.000629198
-9.04779 4.05 0.00064207
-9.00066 4.05 0.000654721
-8.95354 4.05 0.000667096
-8.90642 4.05 0.000679142
-8.85929 4.05 0.000690798
-8.81217 4.05 0.000701996
-8.76504 4.05 0.000712667
-8.71792 4.05 0.000722734
-8.6708 4.05 0.000732112
-8.62367 4.05 0.000740713
-8.57655 4.05 0.00074844
-8.52942 4.05 0.000755187
-8.4823 4.05 0.000760843
-8.43518 4.05 0.000765287
-8.38805 4.05 0.000768388
-8.34093 4.05 0.000770006
-8.2938 4.05 0.000769992
-8.24668 4.05 0.000768183
-8.19956 4.05 0.000764408
-8.15243 4.05 0.000758479
-8.10531 4.05 0.000750199
-8.05819 4.05 0.000739353
-8.01106 4.05 0.000725715
-7.96394 4.05 0.000709039
-7.91681 4.05 0.000689065
-7.86969 4.05 0.000665512
-7.82257 4.05 0.000638083
-7.77544 4.05 0.000606457
-7.72832 4.05 0.000570294
-7.68119 4.05 0.000529231
-7.63407 4.05 0.000482877
-7.58695 4.05 0.000430819
-7.53982 4.05 0.000372615
-7.4927 4.05 0.000307791
-7.44557 4.05 0.000235847
-7.39845 4.05 0.000156245
-7.35133 4.05 6.84154e-05
-7.3042 4.05 -2.82509e-05
-7.25708 4.05 -0.000134401
-7.20996 4.05 -0.000250725
-7.16283 4.05 -0.000377956
-7.11571 4.05 -0.000516874
-7.06858 4.05 -0.000668311
-7.02146 4.05 -0.000833149
-6.97434 4.05 -0.00101233
-6.92721 4.05 -0.00120684
-6.88009 4.05 -0.00141776
-6.83296 4.05 -0.0016462
-6.78584 4.05 -0.00189336
-6.73872 4.05 -0.00216052
-6.69159 4.05 -0.00244902
-6.64447 4.05 -0.00276029
-6.59734 4.05 -0.00309586
-6.55022 4.05 -0.00345733
-6.5031 4.05 -0.00384642
-6.45597 4.05 -0.00426494
-6.40885 4.05 -0.00471481
-6.36173 4.05 -0.00519807
-6.3146 4.05 -0.00571688
-6.26748 4.05 -0.00627352
-6.22035 4.05 -0.00687041
-6.17323 4.05 -0.00751011
-6.12611 4.05 -0.00819534
-6.07898 4.05 -0.00892896
-6.03186 4.05 -0.00971401
-5.98473 4.05 -0.0105537
-5.93761 4.05 -0.0114514
-5.89049 4.05 -0.0124107
-5.84336 4.05 -0.0134354
-5.79624 4.05 -0.0145294
-5.74911 4.05 -0.015697
-5.70199 4.05 -0.0169425
-5.65487 4.05 -0.0182708
-5.60774 4.05 -0.0196866
-5.56062 4.05 -0.0211951
-5.5135 4.05 -0.0228018
-5.46637 4.05 -0.0245124
-5.41925 4.05 -0.0263328
-5.37212 4.05 -0.0282694
-5.325 4.05 -0.0303286
-5.27788 4.05 -0.0325174
-5.23075 4.05 -0.0348429
-5.18363 4.05 -0.0373127
-5.1365 4.05 -0.0399344
-5.08938 4.05 -0.0427162
-5.04226 4.05 -0.0456664
-4.99513 4.05 -0.0487937
-4.94801 4.05 -0.0521072
-4.90088 4.05 -0.0556159
-4.85376 4.05 -0.0593293
-4.80664 4.05 -0.063257
-4.75951 4.05 -0.0674089
-4.71239 4.05 -0.0717949
-4.66527 4.05 -0.0764249
-4.61814 4.05 -0.081309
-4.57102 4.05 -0.0864569
-4.52389 4.05 -0.0918785
-4.47677 4.05 -0.0975832
-4.42965 4.05 -0.10358
-4.38252 4.05 -0.109877
-4.3354 4.05 -0.116483
-4.28827 4.05 -0.123404
-4.24115 4.05 -0.130646
-4.19403 4.05 -0.138213
-4.1469 4.05 -0.146108
-4.09978 4.05 -0.154333
-4.05265 4.05 -0.162887
-4.00553 4.05 -0.171765
-3.95841 4.05 -0.180962
-3.91128 4.05 -0.190469
-3.86416 4.05 -0.200273
-3.81704 4.05 -0.210358
-3.76991 4.05 -0.220704
-3.72279 4.05 -0.231287
-3.67566 4.05 -0.242077
-3.62854 4.05 -0.253041
-3.58142 4.05 -0.264141
-3.53429 4.05 -0.275333
-3.48717 4.05 -0.28657
-3.44004 4.05 -0.297799
-3.39292 4.05 -0.308963
-3.3458 4.05 -0.320003
-3.29867 4.05 -0.330854
-3.25155 4.05 -0.34145
-3.20442 4.05 -0.351723
-3.1573 4.05 -0.361605
-3.11018 4.05 -0.371028
-3.06305 4.05 -0.379926
-3.01593 4.05 -0.388234
-2.96881 4.05 -0.395894
-2.92168 4.05 -0.402851
-2.87456 4.05 -0.409056
-2.82743 4.05 -0.414469
-2.78031 4.05 -0.419058
-2.73319 4.05 -0.422796
-2.68606 4.05 -0.42567
-2.63894 4.05 -0.427672
-2.59181 4.05 -0.428805
-2.54469 4.05 -0.429082
-2.49757 4.05 -0.428522
-2.45044 4.05 -0.427152
-2.40332 4.05 -0.425006
-2.35619 4.05 -0.422126
-2.30907 4.05 -0.418556
-2.26195 4.05 -0.414346
-2.21482 4.05 -0.409548
-2.1677 4.05 -0.404216
-2.12058 4.05 -0.398406
-2.07345 4.05 -0.392174
-2.02633 4.05 -0.385573
-1.9792 4.05 -0.378659
-1.93208 4.05 -0.371484
-1.88496 4.05 -0.364098
-1.83783 4.05 -0.356548
-1.79071 4.05 -0.34888
-1.74358 4.05 -0.341136
-1.69646 4.05 -0.333354
-1.64934 4.05 -0.325571
-1.60221 4.05 -0.317819
-1.55509 4.05 -0.310128
-1.50796 4.05 -0.302526
-1.46084 4.05 -0.295037
-1.41372 4.05 -0.287683
-1.36659 4.05 -0.280482
-1.31947 4.05 -0.273452
-1.27235 4.05 -0.266607
-1.22522 4.05 -0.259961
-1.1781 4.05 -0.253525
-1.13097 4.05 -0.247308
-1.08385 4.05 -0.241319
-1.03673 4.05 -0.235565
-0.989602 4.05 -0.23005
-0.942478 4.05 -0.224781
-0.895354 4.05 -0.219761
-0.84823 4.05 -0.214992
-0.801106 4.05 -0.210478
-0.753982 4.05 -0.20622
-0.706858 4.05 -0.202219
-0.659734 4.05 -0.198477
-0.612611 4.05 -0.194994
-0.565487 4.05 -0.19177
-0.518363 4.05 -0.188806
-0.471239 4.05 -0.186101
-0.424115 4.05 -0.183655
-0.376991 4.05 -0.181468
-0.329867 4.05 -0.17954
-0.282743 4.05 -0.177869
-0.235619 4.05 -0.176456
-0.188496 4.05 -0.175301
-0.141372 4.05 -0.174403
-0.0942478 4.05 -0.173762
-0.0471239 4.05 -0.173377
0 4.05 -0.173249
0.0471239 4.05 -0.173377
0.0942478 4.05 -0.173762
0.141372 4.05 -0.174403
0.188496 4.05 -0.175301
0.235619 4.05 -0.176456
0.282743 4.05 -0.177869
0.329867 4.05 -0.17954
0.376991 4.05 -0.181468
0.424115 4.05 -0.183655
0.471239 4.05 -0.186101
0.518363 4.05 -0.188806
0.565487 4.05 -0.19177
0.612611 4.05 -0.194994
0.659734 4.05 -0.198477
0.706858 4.05 -0.202219
0.753982 4.05 -0.20622
0.801106 4.05 -0.210478
0.84823 4.05 -0.214992
0.895354 4.05 -0.219761
0.942478 4.05 -0.224781
0.989602 4.05 -0.23005
1.03673 4.05 -0.235565
1.08385 4.05 -0.241319
1.13097 4.05 -0.247308
1.1781 4.05 -0.253525
1.22522 4.05 -0.259961
1.27235 4.05 -0.266607
1.31947 4.05 -0.273452
1.36659 4.05 -0.280482
1.41372 4.05 -0.287683
1.46084 4.05 -0.295037
1.50796 4.05 -0.302526
1.55509 4.05 -0.310128
1.60221 4.05 -0.317819
1.64934 4.05 -0.325571
1.69646 4.05 -0.333354
1.74358 4.05 -0.341136
1.79071 4.05 -0.34888
1.83783 4.05 -0.356548
1.88496 4.05 -0.364098
1.93208 4.05 -0.371484
1.9792 4.05 -0.378659
2.02633 4.05 -0.385573
2.07345 4.05 -0.392174
2.12058 4.05 -0.398406
2.1677 4.05 -0.404216
2.21482 4.05 -0.409548
2.26195 4.05 -0.414346
2.30907 4.05 -0.418556
2.35619 4.05 -0.422126
2.40332 4.05 -0.425006
2.45044 4.05 -0.427152
2.49757 4.05 -0.428522
2.54469 4.05 -0.429082
2.59181 4.05 -0.428805
2.63894 4.05 -0.427672
2.68606 4.05 -0.42567
2.73319 4.05 -0.422796
2.78031 4.05 -0.419058
2.82743 4.05 -0.414469
2.87456 4.05 -0.409056
2.92168 4.05 -0.402851
2.96881 4.05 -0.395894
3.01593 4.05 -0.388234
3.06305 4.05 -0.379926
3.11018 4.05 -0.371028
3.1573 4.05 -0.361605
3.20442 4.05 -0.351723
3.25155 4.05 -0.34145
3.29867 4.05 -0.330854
3.3458 4.05 -0.320003
3.39292 4.05 -0.308963
3.44004 4.05 -0.297799
3.48717 4.05 -0.28657
3.53429 4.05 -0.275333
3.58142 4.05 -0.264141
3.62854 4.05 -0.253041
3.67566 4.05 -0.242077
3.72279 4.05 -0.231287
3.76991 4.05 -0.220704
3.81704 4.05 -0.210358
3.86416 4.05 -0.200273
3.91128 4.05 -0.190469
3.95841 4.05 -0.180962
4.00553 4.05 -0.171765
4.05265 4.05 -0.162887
4.09978 4.05 -0.154333
4.1469 4.05 -0.146108
4.19403 4.05 -0.138213
4.24115 4.05 -0.130646
4.28827 4.05 -0.123404
4.3354 4.05 -0.116483
4.38252 4.05 -0.109877
4.42965 4.05 -0.10358
4.47677 4.05 -0.0975832
4.52389 4.05 -0.0918785
4.57102 4.05 -0.0864569
4.61814 4.05 -0.081309
4.66527 4.05 -0.0764249
4.71239 4.05 -0.0717949
4.75951 4.05 -0.0674089
4.80664 4.05 -0.063257
4.85376 4.05 -0.0593293
4.90088 4.05 -0.0556159
4.94801 4.05 -0.0521072
4.99513 4.05 -0.0487937
5.04226 4.05 -0.0456664
5.08938 4.05 -0.0427162
5.1365 4.05 -0.0399344
5.18363 4.05 -0.0373127
5.23075 4.05 -0.0348429
5.27788 4.05 -0.0325174
5.325 4.05 -0.0303286
5.37212 4.05 -0.0282694
5.41925 4.05 -0.0263328
5.46637 4.05 -0.0245124
5.5135 4.05 -0.0228018
5.56062 4.05 -0.0211951
5.60774 4.05 -0.0196866
5.65487 4.05 -0.0182708
5.70199 4.05 -0.0169425
5.74911 4.05 -0.015697
5.79624 4.05 -0.0145294
5.84336 4.05 -0.0134354
5.89049 4.05 -0.0124107
5.93761 4.05 -0.0114514
5.98473 4.05 -0.0105537
6.03186 4.05 -0.00971401
6.07898 4.05 -0.00892896
6.12611 4.05 -0.00819534
6.17323 4.05 -0.00751011
6.22035 4.05 -0.00687041
6.26748 4.05 -0.00627352
6.3146 4.05 -0.00571688
6.36173 4.05 -0.00519807
6.40885 4.05 -0.00471481
6.45597 4.05 -0.00426494
6.5031 4.05 -0.00384642
6.55022 4.05 -0.00345733
6.59734 4.05 -0.00309586
6.64447 4.05 -0.00276029
6.69159 4.05 -0.00244902
6.73872 4.05 -0.00216052
6.78584 4.05 -0.00189336
6.83296 4.05 -0.0016462
6.88009 4.05 -0.00141776
6.92721 4.05 -0.00120684
6.97434 4.05 -0.00101233
7.02146 4.05 -0.000833149
7.06858 4.05 -0.000668311
7.11571 4.05 -0.000516874
7.16283 4.05 -0.000377956
7.20996 4.05 -0.000250725
7.25708 4.05 -0.000134401
7.3042 4.05 -2.82509e-05
7.35133 4.05 6.84154e-05
7.39845 4.05 0.000156245
7.44557 4.05 0.000235847
7.4927 4.05 0.000307791
7.53982 4.05 0.000372615
7.58695 4.05 0.000430819
7.63407 4.05 0.000482877
7.68119 4.05 0.000529231
7.72832 4.05 0.000570294
7.77544 4.05 0.000606457
7.82257 4.05 0.000638083
7.86969 4.05 0.000665512
7.91681 4.05 0.000689065
7.96394 4.05 0.000709039
8.01106 4.05 0.000725715
8.05819 4.05 0.000739353
8.10531 4.05 0.000750199
8.15243 4.05 0.000758479
8.19956 4.05 0.000764408
8.24668 4.05 0.000768183
8.2938 4.05 0.000769992
8.34093 4.05 0.000770006
8.38805 4.05 0.000768388
8.43518 4.05 0.000765287
8.4823 4.05 0.000760843
8.52942 4.05 0.000755187
8.57655 4.05 0.00074844
8.62367 4.05 0.000740713
8.6708 4.05 0.000732112
8.71792 4.05 0.000722734
8.76504 4.05 0.000712667
8.81217 4.05 0.000701996
8.85929 4.05 0.000690798
8.90642 4.05 0.000679142
8.95354 4.05 0.000667096
9.00066 4.05 0.000654721
9.04779 4.05 0.00064207
9.09491 4.05 0.000629198
9.14203 4.05 0.00061615
9.18916 4.05 0.00060297
9.23628 4.05 0.000589697
9.28341 4.05 0.000576369
9.33053 4.05 0.000563019
9.37765 4.05 0.000549676
9.42478 4.05 0.000536369
-9.42478 4.075 0.000619942
-9.37765 4.075 0.000637041
-9.33053 4.075 0.000654346
-9.28341 4.075 0.000671838
-9.23628 4.075 0.000689495
-9.18916 4.075 0.000707291
-9.14203 4.075 0.0007252
-9.09491 4.075 0.000743189
-9.04779 4.075 0.000761227
-9.00066 4.075 0.000779275
-8.95354 4.075 0.000797292
-8.90642 4.075 0.000815233
-8.85929 4.075 0.00083305
-8.81217 4.075 0.000850688
-8.76504 4.075 0.000868088
-8.71792 4.075 0.000885187
-8.6708 4.075 0.000901915
-8.62367 4.075 0.000918197
-8.57655 4.075 0.000933949
-8.52942 4.075 0.000949084
-8.4823 4.075 0.000963505
-8.43518 4.075 0.000977108
-8.38805 4.075 0.00098978
-8.34093 4.075 0.0010014
-8.2938 4.075 0.00101184
-8.24668 4.075 0.00102095
-8.19956 4.075 0.00102859
-8.15243 4.075 0.00103458
-8.10531 4.075 0.00103876
-8.05819 4.075 0.00104094
-8.01106 4.075 0.0010409
-7.96394 4.075 0.00103844
-7.91681 4.075 0.00103332
-7.86969 4.075 0.00102529
-7.82257 4.075 0.00101407
-7.77544 4.075 0.000999391
-7.72832 4.075 0.000980929
-7.68119 4.075 0.00095836
-7.63407 4.075 0.00093133
-7.58695 4.075 0.00089946
-7.53982 4.075 0.000862347
-7.4927 4.075 0.000819559
-7.44557 4.075 0.000770636
-7.39845 4.075 0.000715085
-7.35133 4.075 0.000652381
-7.3042 4.075 0.000581963
-7.25708 4.075 0.000503234
-7.20996 4.075 0.000415556
-7.16283 4.075 0.000318249
-7.11571 4.075 0.000210589
-7.06858 4.075 9.18053e-05
-7.02146 4.075 -3.89242e-05
-6.97434 4.075 -0.000182474
-6.92721 4.075 -0.000339776
-6.88009 4.075 -0.00051182
-6.83296 4.075 -0.00069966
-6.78584 4.075 -0.000904417
-6.73872 4.075 -0.00112728
-6.69159 4.075 -0.00136952
-6.64447 4.075 -0.00163249
-6.59734 4.075 -0.0019176
-6.55022 4.075 -0.00222639
-6.5031 4.075 -0.00256045
-6.45597 4.075 -0.00292152
-6.40885 4.075 -0.00331139
-6.36173 4.075 -0.003732
-6.3146 4.075 -0.00418539
-6.26748 4.075 -0.00467373
-6.22035 4.075 -0.00519931
-6.17323 4.075 -0.00576457
-6.12611 4.075 -0.00637209
-6.07898 4.075 -0.00702459
-6.03186 4.075 -0.00772496
-5.98473 4.075 -0.00847625
-5.93761 4.075 -0.0092817
-5.89049 4.075 -0.0101447
-5.84336 4.075 -0.0110689
-5.79624 4.075 -0.0120581
-5.74911 4.075 -0.0131164
-5.70199 4.075 -0.0142478
-5.65487 4.075 -0.0154571
-5.60774 4.075 -0.0167487
-5.56062 4.075 -0.0181278
-5.5135 4.075 -0.0195995
-5.46637 4.075 -0.0211693
-5.41925 4.075 -0.022843
-5.37212 4.075 -0.0246267
-5.325 4.075 -0.0265265
-5.27788 4.075 -0.0285493
-5.23075 4.075 -0.0307019
-5.18363 4.075 -0.0329915
-5.1365 4.075 -0.0354257
-5.08938 4.075 -0.0380123
-5.04226 4.075 -0.0407594
-4.99513 4.075 -0.0436755
-4.94801 4.075 -0.0467692
-4.90088 4.075 -0.0500495
-4.85376 4.075 -0.0535256
-4.80664 4.075 -0.0572068
-4.75951 4.075 -0.0611028
-4.71239 4.075 -0.0652233
-4.66527 4.075 -0.0695779
-4.61814 4.075 -0.0741766
-4.57102 4.075 -0.079029
-4.52389 4.075 -0.0841447
-4.47677 4.075 -0.0895331
-4.42965 4.075 -0.095203
-4.38252 4.075 -0.101163
-4.3354 4.075 -0.107421
