X T Z
1.54338 3.4788 1
1.55904 3.4788 1
1.57471 3.4788 1
1.59038 3.4788 1
1.60605 3.4788 1
1.62172 3.4788 1
1.63739 3.4788 1
1.65306 3.4788 1
1.66873 3.4788 1
1.6844 3.4788 1
1.70006 3.4788 1
1.71573 3.4788 1
1.7314 3.4788 1
1.74707 3.4788 1
1.76274 3.4788 1
1.77841 3.4788 1
1.79408 3.4788 1
1.80975 3.4788 1
1.82541 3.4788 1
1.84108 3.4788 1
1.85675 3.4788 1
1.87242 3.4788 1
1.88809 3.4788 1
1.90376 3.4788 1
1.91943 3.4788 1
1.9351 3.4788 1
1.95076 3.4788 1
1.96643 3.4788 1
1.9821 3.4788 1
1.99777 3.4788 1
2.01344 3.4788 1
2.02911 3.4788 1
2.04478 3.4788 1
2.06045 3.4788 1
2.07611 3.4788 1
2.09178 3.4788 1
2.10745 3.4788 1
2.12312 3.4788 1
2.13879 3.4788 1
2.15446 3.4788 1
2.17013 3.4788 1
2.1858 3.4788 1
2.20147 3.4788 1
2.21713 3.4788 1
2.2328 3.4788 1
2.24847 3.4788 1
2.26414 3.4788 1
2.27981 3.4788 1
2.29548 3.4788 1
2.31115 3.4788 1
2.32682 3.4788 1
2.34248 3.4788 1
2.35815 3.4788 1
2.37382 3.4788 1
2.38949 3.4788 1
2.40516 3.4788 1
2.42083 3.4788 1
2.4365 3.4788 1
2.45217 3.4788 1
2.46783 3.4788 1
2.4835 3.4788 1
2.49917 3.4788 1
2.51484 3.4788 1
2.53051 3.4788 1
2.54618 3.4788 1
2.56185 3.4788 1
2.57752 3.4788 1
2.59318 3.4788 1
2.60885 3.4788 1
2.62452 3.4788 1
2.64019 3.4788 1
2.65586 3.4788 1
2.67153 3.4788 1
2.6872 3.4788 1
2.70287 3.4788 1
2.71854 3.4788 1
2.7342 3.4788 1
2.74987 3.4788 1
2.76554 3.4788 1
2.78121 3.4788 1
2.79688 3.4788 1
2.81255 3.4788 1
2.82822 3.4788 1
2.84389 3.4788 1
2.85955 3.4788 1
2.87522 3.4788 1
2.89089 3.4788 1
2.90656 3.4788 1
2.92223 3.4788 1
2.9379 3.4788 1
2.95357 3.4788 1
2.96924 3.4788 1
2.9849 3.4788 1
3.00057 3.4788 1
3.01624 3.4788 1
3.03191 3.4788 1
3.04758 3.4788 1
3.06325 3.4788 1
3.07892 3.4788 1
3.09459 3.4788 1
3.11026 3.4788 1
3.12592 3.4788 1
-3.14159 3.49127 1
-3.12592 3.49127 1
-3.11026 3.49127 1
-3.09459 3.49127 1
-3.07892 3.49127 1
-3.06325 3.49127 1
-3.04758 3.49127 1
-3.03191 3.49127 1
-3.01624 3.49127 1
-3.00057 3.49127 1
-2.9849 3.49127 1
-2.96924 3.49127 1
-2.95357 3.49127 1
-2.9379 3.49127 1
-2.92223 3.49127 1
-2.90656 3.49127 1
-2.89089 3.49127 1
-2.87522 3.49127 1
-2.85955 3.49127 1
-2.84389 3.49127 1
-2.82822 3.49127 1
-2.81255 3.49127 1
-2.79688 3.49127 1
-2.78121 3.49127 1
-2.76554 3.49127 1
-2.74987 3.49127 1
-2.7342 3.49127 1
-2.71854 3.49127 1
-2.70287 3.49127 1
-2.6872 3.49127 1
-2.67153 3.49127 1
-2.65586 3.49127 1
-2.64019 3.49127 1
-2.62452 3.49127 1
-2.60885 3.49127 1
-2.59318 3.49127 1
-2.57752 3.49127 1
-2.56185 3.49127 1
-2.54618 3.49127 1
-2.53051 3.49127 1
-2.51484 3.49127 1
-2.49917 3.49127 1
-2.4835 3.49127 1
-2.46783 3.49127 1
-2.45217 3.49127 1
-2.4365 3.49127 1
-2.42083 3.49127 1
-2.40516 3.49127 1
-2.38949 3.49127 1
-2.37382 3.49127 1
-2.35815 3.49127 1
-2.34248 3.49127 1
-2.32682 3.49127 1
-2.31115 3.49127 1
-2.29548 3.49127 1
-2.27981 3.49127 1
-2.26414 3.49127 1
-2.24847 3.49127 1
-2.2328 3.49127 1
-2.21713 3.49127 1
-2.20147 3.49127 1
-2.1858 3.49127 1
-2.17013 3.49127 1
-2.15446 3.49127 1
-2.13879 3.49127 1
-2.12312 3.49127 1
-2.10745 3.49127 1
-2.09178 3.49127 1
-2.07611 3.49127 1
-2.06045 3.49127 1
-2.04478 3.49127 1
-2.02911 3.49127 1
-2.01344 3.49127 1
-1.99777 3.49127 1
-1.9821 3.49127 1
-1.96643 3.49127 1
-1.95076 3.49127 1
-1.9351 3.49127 1
-1.91943 3.49127 1
-1.90376 3.49127 1
-1.88809 3.49127 1
-1.87242 3.49127 1
-1.85675 3.49127 1
-1.84108 3.49127 1
-1.82541 3.49127 1
-1.80975 3.49127 1
-1.79408 3.49127 1
-1.77841 3.49127 1
-1.76274 3.49127 1
-1.74707 3.49127 1
-1.7314 3.49127 1
-1.71573 3.49127 1
-1.70006 3.49127 1
-1.6844 3.49127 1
-1.66873 3.49127 1
-1.65306 3.49127 1
-1.63739 3.49127 1
-1.62172 3.49127 1
-1.60605 3.49127 1
-1.59038 3.49127 1
-1.57471 3.49127 1
-1.55904 3.49127 1
-1.54338 3.49127 1
-1.52771 3.49127 1
-1.51204 3.49127 1
-1.49637 3.49127 1
-1.4807 3.49127 1
-1.46503 3.49127 1
-1.44936 3.49127 1
-1.43369 3.49127 1
-1.41803 3.49127 1
-1.40236 3.49127 1
-1.38669 3.49127 1
-1.37102 3.49127 1
-1.35535 3.49127 1
-1.33968 3.49127 1
-1.32401 3.49127 1
-1.30834 3.49127 1
-1.29268 3.49127 1
-1.27701 3.49127 1
-1.26134 3.49127 1
-1.24567 3.49127 1
-1.23 3.49127 1
-1.21433 3.49127 1
-1.19866 3.49127 1
-1.18299 3.49127 1
-1.16732 3.49127 1
-1.15166 3.49127 1
-1.13599 3.49127 1
-1.12032 3.49127 1
-1.10465 3.49127 1
-1.08898 3.49127 1
-1.07331 3.49127 1
-1.05764 3.49127 1
-1.04197 3.49127 1
-1.02631 3.49127 1
-1.01064 3.49127 1
-0.994968 3.49127 1
-0.979299 3.49127 1
-0.963631 3.49127 1
-0.947962 3.49127 1
-0.932293 3.49127 1
-0.916624 3.49127 1
-0.900955 3.49127 1
-0.885287 3.49127 1
-0.869618 3.49127 1
-0.853949 3.49127 1
-0.83828 3.49127 1
-0.822612 3.49127 1
-0.806943 3.49127 1
-0.791274 3.49127 1
-0.775605 3.49127 1
-0.759936 3.49127 1
-0.744268 3.49127 1
-0.728599 3.49127 1
-0.71293 3.49127 1
-0.697261 3.49127 1
-0.681592 3.49127 1
-0.665924 3.49127 1
-0.650255 3.49127 1
-0.634586 3.49127 1
-0.618917 3.49127 1
-0.603248 3.49127 1
-0.58758 3.49127 1
-0.571911 3.49127 1
-0.556242 3.49127 1
-0.540573 3.49127 1
-0.524905 3.49127 1
-0.509236 3.49127 1
-0.493567 3.49127 1
-0.477898 3.49127 1
-0.462229 3.49127 1
-0.446561 3.49127 1
-0.430892 3.49127 1
-0.415223 3.49127 1
-0.399554 3.49127 1
-0.383885 3.49127 1
-0.368217 3.49127 1
-0.352548 3.49127 1
-0.336879 3.49127 1
-0.32121 3.49127 1
-0.305541 3.49127 1
-0.289873 3.49127 1
-0.274204 3.49127 1
-0.258535 3.49127 1
-0.242866 3.49127 1
-0.227197 3.49127 1
-0.211529 3.49127 1
-0.19586 3.49127 1
-0.180191 3.49127 1
-0.164522 3.49127 1
-0.148854 3.49127 1
-0.133185 3.49127 1
-0.117516 3.49127 1
-0.101847 3.49127 1
-0.0861784 3.49127 1
-0.0705096 3.49127 1
-0.0548408 3.49127 1
-0.039172 3.49127 1
-0.0235032 3.49127 1
-0.0078344 3.49127 1
0.0078344 3.49127 1
0.0235032 3.49127 1
0.039172 3.49127 1
0.0548408 3.49127 1
0.0705096 3.49127 1
0.0861784 3.49127 1
0.101847 3.49127 1
0.117516 3.49127 1
0.133185 3.49127 1
0.148854 3.49127 1
0.164522 3.49127 1
0.180191 3.49127 1
0.19586 3.49127 1
0.211529 3.49127 1
0.227197 3.49127 1
0.242866 3.49127 1
0.258535 3.49127 1
0.274204 3.49127 1
0.289873 3.49127 1
0.305541 3.49127 1
0.32121 3.49127 1
0.336879 3.49127 1
0.352548 3.49127 1
0.368217 3.49127 1
0.383885 3.49127 1
0.399554 3.49127 1
0.415223 3.49127 1
0.430892 3.49127 1
0.446561 3.49127 1
0.462229 3.49127 1
0.477898 3.49127 1
0.493567 3.49127 1
0.509236 3.49127 1
0.524905 3.49127 1
0.540573 3.49127 1
0.556242 3.49127 1
0.571911 3.49127 1
0.58758 3.49127 1
0.603248 3.49127 1
0.618917 3.49127 1
0.634586 3.49127 1
0.650255 3.49127 1
0.665924 3.49127 1
0.681592 3.49127 1
0.697261 3.49127 1
0.71293 3.49127 1
0.728599 3.49127 1
0.744268 3.49127 1
0.759936 3.49127 1
0.775605 3.49127 1
0.791274 3.49127 1
0.806943 3.49127 1
0.822612 3.49127 1
0.83828 3.49127 1
0.853949 3.49127 1
0.869618 3.49127 1
0.885287 3.49127 1
0.900955 3.49127 1
0.916624 3.49127 1
0.932293 3.49127 1
0.947962 3.49127 1
0.963631 3.49127 1
0.979299 3.49127 1
0.994968 3.49127 1
1.01064 3.49127 1
1.02631 3.49127 1
1.04197 3.49127 1
1.05764 3.49127 1
1.07331 3.49127 1
1.08898 3.49127 1
1.10465 3.49127 1
1.12032 3.49127 1
1.13599 3.49127 1
1.15166 3.49127 1
1.16732 3.49127 1
1.18299 3.49127 1
1.19866 3.49127 1
1.21433 3.49127 1
1.23 3.49127 1
1.24567 3.49127 1
1.26134 3.49127 1
1.27701 3.49127 1
1.29268 3.49127 1
1.30834 3.49127 1
1.32401 3.49127 1
1.33968 3.49127 1
1.35535 3.49127 1
1.37102 3.49127 1
1.38669 3.49127 1
1.40236 3.49127 1
1.41803 3.49127 1
1.43369 3.49127 1
1.44936 3.49127 1
1.46503 3.49127 1
1.4807 3.49127 1
1.49637 3.49127 1
1.51204 3.49127 1
1.52771 3.49127 1
1.54338 3.49127 1
1.55904 3.49127 1
1.57471 3.49127 1
1.59038 3.49127 1
1.60605 3.49127 1
1.62172 3.49127 1
1.63739 3.49127 1
1.65306 3.49127 1
1.66873 3.49127 1
1.6844 3.49127 1
1.70006 3.49127 1
1.71573 3.49127 1
1.7314 3.49127 1
1.74707 3.49127 1
1.76274 3.49127 1
1.77841 3.49127 1
1.79408 3.49127 1
1.80975 3.49127 1
1.82541 3.49127 1
1.84108 3.49127 1
1.85675 3.49127 1
1.87242 3.49127 1
1.88809 3.49127 1
1.90376 3.49127 1
1.91943 3.49127 1
1.9351 3.49127 1
1.95076 3.49127 1
1.96643 3.49127 1
1.9821 3.49127 1
1.99777 3.49127 1
2.01344 3.49127 1
2.02911 3.49127 1
2.04478 3.49127 1
2.06045 3.49127 1
2.07611 3.49127 1
2.09178 3.49127 1
2.10745 3.49127 1
2.12312 3.49127 1
2.13879 3.49127 1
2.15446 3.49127 1
2.17013 3.49127 1
2.1858 3.49127 1
2.20147 3.49127 1
2.21713 3.49127 1
2.2328 3.49127 1
2.24847 3.49127 1
2.26414 3.49127 1
2.27981 3.49127 1
2.29548 3.49127 1
2.31115 3.49127 1
2.32682 3.49127 1
2.34248 3.49127 1
2.35815 3.49127 1
2.37382 3.49127 1
2.38949 3.49127 1
2.40516 3.49127 1
2.42083 3.49127 1
2.4365 3.49127 1
2.45217 3.49127 1
2.46783 3.49127 1
2.4835 3.49127 1
2.49917 3.49127 1
2.51484 3.49127 1
2.53051 3.49127 1
2.54618 3.49127 1
2.56185 3.49127 1
2.57752 3.49127 1
2.59318 3.49127 1
2.60885 3.49127 1
2.62452 3.49127 1
2.64019 3.49127 1
2.65586 3.49127 1
2.67153 3.49127 1
2.6872 3.49127 1
2.70287 3.49127 1
2.71854 3.49127 1
2.7342 3.49127 1
2.74987 3.49127 1
2.76554 3.49127 1
2.78121 3.49127 1
2.79688 3.49127 1
2.81255 3.49127 1
2.82822 3.49127 1
2.84389 3.49127 1
2.85955 3.49127 1
2.87522 3.49127 1
2.89089 3.49127 1
2.90656 3.49127 1
2.92223 3.49127 1
2.9379 3.49127 1
2.95357 3.49127 1
2.96924 3.49127 1
2.9849 3.49127 1
3.00057 3.49127 1
3.01624 3.49127 1
3.03191 3.49127 1
3.04758 3.49127 1
3.06325 3.49127 1
3.07892 3.49127 1
3.09459 3.49127 1
3.11026 3.49127 1
3.12592 3.49127 1
-3.14159 3.50374 1
-3.12592 3.50374 1
-3.11026 3.50374 1
-3.09459 3.50374 1
-3.07892 3.50374 1
-3.06325 3.50374 1
-3.04758 3.50374 1
-3.03191 3.50374 1
-3.01624 3.50374 1
-3.00057 3.50374 1
-2.9849 3.50374 1
-2.96924 3.50374 1
-2.95357 3.50374 1
-2.9379 3.50374 1
-2.92223 3.50374 1
-2.90656 3.50374 1
-2.89089 3.50374 1
-2.87522 3.50374 1
-2.85955 3.50374 1
-2.84389 3.50374 1
-2.82822 3.50374 1
-2.81255 3.50374 1
-2.79688 3.50374 1
-2.78121 3.50374 1
-2.76554 3.50374 1
-2.74987 3.50374 1
-2.7342 3.50374 1
-2.71854 3.50374 1
-2.70287 3.50374 1
-2.6872 3.50374 1
-2.67153 3.50374 1
-2.65586 3.50374 1
-2.64019 3.50374 1
-2.62452 3.50374 1
-2.60885 3.50374 1
-2.59318 3.50374 1
-2.57752 3.50374 1
-2.56185 3.50374 1
-2.54618 3.50374 1
-2.53051 3.50374 1
-2.51484 3.50374 1
-2.49917 3.50374 1
-2.4835 3.50374 1
-2.46783 3.50374 1
-2.45217 3.50374 1
-2.4365 3.50374 1
-2.42083 3.50374 1
-2.40516 3.50374 1
-2.38949 3.50374 1
-2.37382 3.50374 1
-2.35815 3.50374 1
-2.34248 3.50374 1
-2.32682 3.50374 1
-2.31115 3.50374 1
-2.29548 3.50374 1
-2.27981 3.50374 1
-2.26414 3.50374 1
-2.24847 3.50374 1
-2.2328 3.50374 1
-2.21713 3.50374 1
-2.20147 3.50374 1
-2.1858 3.50374 1
-2.17013 3.50374 1
-2.15446 3.50374 1
-2.13879 3.50374 1
-2.12312 3.50374 1
-2.10745 3.50374 1
-2.09178 3.50374 1
-2.07611 3.50374 1
-2.06045 3.50374 1
-2.04478 3.50374 1
-2.02911 3.50374 1
-2.01344 3.50374 1
-1.99777 3.50374 1
-1.9821 3.50374 1
-1.96643 3.50374 1
-1.95076 3.50374 1
-1.9351 3.50374 1
-1.91943 3.50374 1
-1.90376 3.50374 1
-1.88809 3.50374 1
-1.87242 3.50374 1
-1.85675 3.50374 1
-1.84108 3.50374 1
-1.82541 3.50374 1
-1.80975 3.50374 1
-1.79408 3.50374 1
-1.77841 3.50374 1
-1.76274 3.50374 1
-1.74707 3.50374 1
-1.7314 3.50374 1
-1.71573 3.50374 1
-1.70006 3.50374 1
-1.6844 3.50374 1
-1.66873 3.50374 1
-1.65306 3.50374 1
-1.63739 3.50374 1
-1.62172 3.50374 1
-1.60605 3.50374 1
-1.59038 3.50374 1
-1.57471 3.50374 1
-1.55904 3.50374 1
-1.54338 3.50374 1
-1.52771 3.50374 1
-1.51204 3.50374 1
-1.49637 3.50374 1
-1.4807 3.50374 1
-1.46503 3.50374 1
-1.44936 3.50374 1
-1.43369 3.50374 1
-1.41803 3.50374 1
-1.40236 3.50374 1
-1.38669 3.50374 1
-1.37102 3.50374 1
-1.35535 3.50374 1
-1.33968 3.50374 1
-1.32401 3.50374 1
-1.30834 3.50374 1
-1.29268 3.50374 1
-1.27701 3.50374 1
-1.26134 3.50374 1
-1.24567 3.50374 1
-1.23 3.50374 1
-1.21433 3.50374 1
-1.19866 3.50374 1
-1.18299 3.50374 1
-1.16732 3.50374 1
-1.15166 3.50374 1
-1.13599 3.50374 1
-1.12032 3.50374 1
-1.10465 3.50374 1
-1.08898 3.50374 1
-1.07331 3.50374 1
-1.05764 3.50374 1
-1.04197 3.50374 1
-1.02631 3.50374 1
-1.01064 3.50374 1
-0.994968 3.50374 1
-0.979299 3.50374 1
-0.963631 3.50374 1
-0.947962 3.50374 1
-0.932293 3.50374 1
-0.916624 3.50374 1
-0.900955 3.50374 1
-0.885287 3.50374 1
-0.869618 3.50374 1
-0.853949 3.50374 1
-0.83828 3.50374 1
-0.822612 3.50374 1
-0.806943 3.50374 1
-0.791274 3.50374 1
-0.775605 3.50374 1
-0.759936 3.50374 1
-0.744268 3.50374 1
-0.728599 3.50374 1
-0.71293 3.50374 1
-0.697261 3.50374 1
-0.681592 3.50374 1
-0.665924 3.50374 1
-0.650255 3.50374 1
-0.634586 3.50374 1
-0.618917 3.50374 1
-0.603248 3.50374 1
-0.58758 3.50374 1
-0.571911 3.50374 1
-0.556242 3.50374 1
-0.540573 3.50374 1
-0.524905 3.50374 1
-0.509236 3.50374 1
-0.493567 3.50374 1
-0.477898 3.50374 1
-0.462229 3.50374 1
-0.446561 3.50374 1
-0.430892 3.50374 1
-0.415223 3.50374 1
-0.399554 3.50374 1
-0.383885 3.50374 1
-0.368217 3.50374 1
-0.352548 3.50374 1
-0.336879 3.50374 1
-0.32121 3.50374 1
-0.305541 3.50374 1
-0.289873 3.50374 1
-0.274204 3.50374 1
-0.258535 3.50374 1
-0.242866 3.50374 1
-0.227197 3.50374 1
-0.211529 3.50374 1
-0.19586 3.50374 1
-0.180191 3.50374 1
-0.164522 3.50374 1
-0.148854 3.50374 1
-0.133185 3.50374 1
-0.117516 3.50374 1
-0.101847 3.50374 1
-0.0861784 3.50374 1
-0.0705096 3.50374 1
-0.0548408 3.50374 1
-0.039172 3.50374 1
-0.0235032 3.50374 1
-0.0078344 3.50374 1
0.0078344 3.50374 1
0.0235032 3.50374 1
0.039172 3.50374 1
0.0548408 3.50374 1
0.0705096 3.50374 1
0.0861784 3.50374 1
0.101847 3.50374 1
0.117516 3.50374 1
0.133185 3.50374 1
0.148854 3.50374 1
0.164522 3.50374 1
0.180191 3.50374 1
0.19586 3.50374 1
0.211529 3.50374 1
0.227197 3.50374 1
0.242866 3.50374 1
0.258535 3.50374 1
0.274204 3.50374 1
0.289873 3.50374 1
0.305541 3.50374 1
0.32121 3.50374 1
0.336879 3.50374 1
0.352548 3.50374 1
0.368217 3.50374 1
0.383885 3.50374 1
0.399554 3.50374 1
0.415223 3.50374 1
0.430892 3.50374 1
0.446561 3.50374 1
0.462229 3.50374 1
0.477898 3.50374 1
0.493567 3.50374 1
0.509236 3.50374 1
0.524905 3.50374 1
0.540573 3.50374 1
0.556242 3.50374 1
0.571911 3.50374 1
0.58758 3.50374 1
0.603248 3.50374 1
0.618917 3.50374 1
0.634586 3.50374 1
0.650255 3.50374 1
0.665924 3.50374 1
0.681592 3.50374 1
0.697261 3.50374 1
0.71293 3.50374 1
0.728599 3.50374 1
0.744268 3.50374 1
0.759936 3.50374 1
0.775605 3.50374 1
0.791274 3.50374 1
0.806943 3.50374 1
0.822612 3.50374 1
0.83828 3.50374 1
0.853949 3.50374 1
0.869618 3.50374 1
0.885287 3.50374 1
0.900955 3.50374 1
0.916624 3.50374 1
0.932293 3.50374 1
0.947962 3.50374 1
0.963631 3.50374 1
0.979299 3.50374 1
0.994968 3.50374 1
1.01064 3.50374 1
1.02631 3.50374 1
1.04197 3.50374 1
1.05764 3.50374 1
1.07331 3.50374 1
1.08898 3.50374 1
1.10465 3.50374 1
1.12032 3.50374 1
1.13599 3.50374 1
1.15166 3.50374 1
1.16732 3.50374 1
1.18299 3.50374 1
1.19866 3.50374 1
1.21433 3.50374 1
1.23 3.50374 1
1.24567 3.50374 1
1.26134 3.50374 1
1.27701 3.50374 1
1.29268 3.50374 1
1.30834 3.50374 1
1.32401 3.50374 1
1.33968 3.50374 1
1.35535 3.50374 1
1.37102 3.50374 1
1.38669 3.50374 1
1.40236 3.50374 1
1.41803 3.50374 1
1.43369 3.50374 1
1.44936 3.50374 1
1.46503 3.50374 1
1.4807 3.50374 1
1.49637 3.50374 1
1.51204 3.50374 1
1.52771 3.50374 1
1.54338 3.50374 1
1.55904 3.50374 1
1.57471 3.50374 1
1.59038 3.50374 1
1.60605 3.50374 1
1.62172 3.50374 1
1.63739 3.50374 1
1.65306 3.50374 1
1.66873 3.50374 1
1.6844 3.50374 1
1.70006 3.50374 1
1.71573 3.50374 1
1.7314 3.50374 1
1.74707 3.50374 1
1.76274 3.50374 1
1.77841 3.50374 1
1.79408 3.50374 1
1.80975 3.50374 1
1.82541 3.50374 1
1.84108 3.50374 1
1.85675 3.50374 1
1.87242 3.50374 1
1.88809 3.50374 1
1.90376 3.50374 1
1.91943 3.50374 1
1.9351 3.50374 1
1.95076 3.50374 1
1.96643 3.50374 1
1.9821 3.50374 1
1.99777 3.50374 1
2.01344 3.50374 1
2.02911 3.50374 1
2.04478 3.50374 1
2.06045 3.50374 1
2.07611 3.50374 1
2.09178 3.50374 1
2.10745 3.50374 1
2.12312 3.50374 1
2.13879 3.50374 1
2.15446 3.50374 1
2.17013 3.50374 1
2.1858 3.50374 1
2.20147 3.50374 1
2.21713 3.50374 1
2.2328 3.50374 1
2.24847 3.50374 1
2.26414 3.50374 1
2.27981 3.50374 1
2.29548 3.50374 1
2.31115 3.50374 1
2.32682 3.50374 1
2.34248 3.50374 1
2.35815 3.50374 1
2.37382 3.50374 1
2.38949 3.50374 1
2.40516 3.50374 1
2.42083 3.50374 1
2.4365 3.50374 1
2.45217 3.50374 1
2.46783 3.50374 1
2.4835 3.50374 1
2.49917 3.50374 1
2.51484 3.50374 1
2.53051 3.50374 1
2.54618 3.50374 1
2.56185 3.50374 1
2.57752 3.50374 1
2.59318 3.50374 1
2.60885 3.50374 1
2.62452 3.50374 1
2.64019 3.50374 1
2.65586 3.50374 1
2.67153 3.50374 1
2.6872 3.50374 1
2.70287 3.50374 1
2.71854 3.50374 1
2.7342 3.50374 1
2.74987 3.50374 1
2.76554 3.50374 1
2.78121 3.50374 1
2.79688 3.50374 1
2.81255 3.50374 1
2.82822 3.50374 1
2.84389 3.50374 1
2.85955 3.50374 1
2.87522 3.50374 1
2.89089 3.50374 1
2.90656 3.50374 1
2.92223 3.50374 1
2.9379 3.50374 1
2.95357 3.50374 1
2.96924 3.50374 1
2.9849 3.50374 1
3.00057 3.50374 1
3.01624 3.50374 1
3.03191 3.50374 1
3.04758 3.50374 1
3.06325 3.50374 1
3.07892 3.50374 1
3.09459 3.50374 1
3.11026 3.50374 1
3.12592 3.50374 1
-3.14159 3.51621 1
-3.12592 3.51621 1
-3.11026 3.51621 1
-3.09459 3.51621 1
-3.07892 3.51621 1
-3.06325 3.51621 1
-3.04758 3.51621 1
-3.03191 3.51621 1
-3.01624 3.51621 1
-3.00057 3.51621 1
-2.9849 3.51621 1
-2.96924 3.51621 1
-2.95357 3.51621 1
-2.9379 3.51621 1
-2.92223 3.51621 1
-2.90656 3.51621 1
-2.89089 3.51621 1
-2.87522 3.51621 1
-2.85955 3.51621 1
-2.84389 3.51621 1
-2.82822 3.51621 1
-2.81255 3.51621 1
-2.79688 3.51621 1
-2.78121 3.51621 1
-2.76554 3.51621 1
-2.74987 3.51621 1
-2.7342 3.51621 1
-2.71854 3.51621 1
-2.70287 3.51621 1
-2.6872 3.51621 1
-2.67153 3.51621 1
-2.65586 3.51621 1
-2.64019 3.51621 1
-2.62452 3.51621 1
-2.60885 3.51621 1
-2.59318 3.51621 1
-2.57752 3.51621 1
-2.56185 3.51621 1
-2.54618 3.51621 1
-2.53051 3.51621 1
-2.51484 3.51621 1
-2.49917 3.51621 1
-2.4835 3.51621 1
-2.46783 3.51621 1
-2.45217 3.51621 1
-2.4365 3.51621 1
-2.42083 3.51621 1
-2.40516 3.51621 1
-2.38949 3.51621 1
-2.37382 3.51621 1
-2.35815 3.51621 1
-2.34248 3.51621 1
-2.32682 3.51621 1
-2.31115 3.51621 1
-2.29548 3.51621 1
-2.27981 3.51621 1
-2.26414 3.51621 1
-2.24847 3.51621 1
-2.2328 3.51621 1
-2.21713 3.51621 1
-2.20147 3.51621 1
-2.1858 3.51621 1
-2.17013 3.51621 1
-2.15446 3.51621 1
-2.13879 3.51621 1
-2.12312 3.51621 1
-2.10745 3.51621 1
-2.09178 3.51621 1
-2.07611 3.51621 1
-2.06045 3.51621 1
-2.04478 3.51621 1
-2.02911 3.51621 1
-2.01344 3.51621 1
-1.99777 3.51621 1
-1.9821 3.51621 1
-1.96643 3.51621 1
-1.95076 3.51621 1
-1.9351 3.51621 1
-1.91943 3.51621 1
-1.90376 3.51621 1
-1.88809 3.51621 1
-1.87242 3.51621 1
-1.85675 3.51621 1
-1.84108 3.51621 1
-1.82541 3.51621 1
-1.80975 3.51621 1
-1.79408 3.51621 1
-1.77841 3.51621 1
-1.76274 3.51621 1
-1.74707 3.51621 1
-1.7314 3.51621 1
-1.71573 3.51621 1
-1.70006 3.51621 1
-1.6844 3.51621 1
-1.66873 3.51621 1
-1.65306 3.51621 1
-1.63739 3.51621 1
-1.62172 3.51621 1
-1.60605 3.51621 1
-1.59038 3.51621 1
-1.57471 3.51621 1
-1.55904 3.51621 1
-1.54338 3.51621 1
-1.52771 3.51621 1
-1.51204 3.51621 1
-1.49637 3.51621 1
-1.4807 3.51621 1
-1.46503 3.51621 1
-1.44936 3.51621 1
-1.43369 3.51621 1
-1.41803 3.51621 1
-1.40236 3.51621 1
-1.38669 3.51621 1
-1.37102 3.51621 1
-1.35535 3.51621 1
-1.33968 3.51621 1
-1.32401 3.51621 1
-1.30834 3.51621 1
-1.29268 3.51621 1
-1.27701 3.51621 1
-1.26134 3.51621 1
-1.24567 3.51621 1
-1.23 3.51621 1
-1.21433 3.51621 1
-1.19866 3.51621 1
-1.18299 3.51621 1
-1.16732 3.51621 1
-1.15166 3.51621 1
-1.13599 3.51621 1
-1.12032 3.51621 1
-1.10465 3.51621 1
-1.08898 3.51621 1
-1.07331 3.51621 1
-1.05764 3.51621 1
-1.04197 3.51621 1
-1.02631 3.51621 1
-1.01064 3.51621 1
-0.994968 3.51621 1
-0.979299 3.51621 1
-0.963631 3.51621 1
-0.947962 3.51621 1
-0.932293 3.51621 1
-0.916624 3.51621 1
-0.900955 3.51621 1
-0.885287 3.51621 1
-0.869618 3.51621 1
-0.853949 3.51621 1
-0.83828 3.51621 1
-0.822612 3.51621 1
-0.806943 3.51621 1
-0.791274 3.51621 1
-0.775605 3.51621 1
-0.759936 3.51621 1
-0.744268 3.51621 1
-0.728599 3.51621 1
-0.71293 3.51621 1
-0.697261 3.51621 1
-0.681592 3.51621 1
-0.665924 3.51621 1
-0.650255 3.51621 1
-0.634586 3.51621 1
-0.618917 3.51621 1
-0.603248 3.51621 1
-0.58758 3.51621 1
-0.571911 3.51621 1
-0.556242 3.51621 1
-0.540573 3.51621 1
-0.524905 3.51621 1
-0.509236 3.51621 1
-0.493567 3.51621 1
-0.477898 3.51621 1
-0.462229 3.51621 1
-0.446561 3.51621 1
-0.430892 3.51621 1
-0.415223 3.51621 1
-0.399554 3.51621 1
-0.383885 3.51621 1
-0.368217 3.51621 1
-0.352548 3.51621 1
-0.336879 3.51621 1
-0.32121 3.51621 1
-0.305541 3.51621 1
-0.289873 3.51621 1
-0.274204 3.51621 1
-0.258535 3.51621 1
-0.242866 3.51621 1
-0.227197 3.51621 1
-0.211529 3.51621 1
-0.19586 3.51621 1
-0.180191 3.51621 1
-0.164522 3.51621 1
-0.148854 3.51621 1
-0.133185 3.51621 1
-0.117516 3.51621 1
-0.101847 3.51621 1
-0.0861784 3.51621 1
-0.0705096 3.51621 1
-0.0548408 3.51621 1
-0.039172 3.51621 1
-0.0235032 3.51621 1
-0.0078344 3.51621 1
0.0078344 3.51621 1
0.0235032 3.51621 1
0.039172 3.51621 1
0.0548408 3.51621 1
0.0705096 3.51621 1
0.0861784 3.51621 1
0.101847 3.51621 1
0.117516 3.51621 1
