X T Z
-1.74358 2.4625 0.931918
-1.72788 2.4625 0.937752
-1.71217 2.4625 0.94351
-1.69646 2.4625 0.94901
-1.68075 2.4625 0.954065
-1.66504 2.4625 0.958561
-1.64934 2.4625 0.962505
-1.63363 2.4625 0.966023
-1.61792 2.4625 0.969308
-1.60221 2.4625 0.972548
-1.5865 2.4625 0.975857
-1.5708 2.4625 0.979239
-1.55509 2.4625 0.982598
-1.53938 2.4625 0.985786
-1.52367 2.4625 0.988664
-1.50796 2.4625 0.991151
-1.49226 2.4625 0.993244
-1.47655 2.4625 0.995005
-1.46084 2.4625 0.996514
-1.44513 2.4625 0.997826
-1.42942 2.4625 0.998944
-1.41372 2.4625 0.999811
-1.39801 2.4625 1.00035
-1.3823 2.4625 1.00047
-1.36659 2.4625 1.00018
-1.35088 2.4625 0.999512
-1.33518 2.4625 0.998577
-1.31947 2.4625 0.997501
-1.30376 2.4625 0.996385
-1.28805 2.4625 0.995268
-1.27235 2.4625 0.994107
-1.25664 2.4625 0.992797
-1.24093 2.4625 0.991205
-1.22522 2.4625 0.989222
-1.20951 2.4625 0.986794
-1.19381 2.4625 0.983947
-1.1781 2.4625 0.980769
-1.16239 2.4625 0.977381
-1.14668 2.4625 0.973884
-1.13097 2.4625 0.97033
-1.11527 2.4625 0.966699
-1.09956 2.4625 0.962907
-1.08385 2.4625 0.958839
-1.06814 2.4625 0.954387
-1.05243 2.4625 0.949493
-1.03673 2.4625 0.944164
-1.02102 2.4625 0.938475
-1.00531 2.4625 0.932539
-0.989602 2.4625 0.926474
-0.973894 2.4625 0.920363
-0.958186 2.4625 0.914229
-0.942478 2.4625 0.90803
-0.92677 2.4625 0.901676
-0.911062 2.4625 0.895058
-0.895354 2.4625 0.888085
-0.879646 2.4625 0.880711
-0.863938 2.4625 0.872947
-0.84823 2.4625 0.864852
-0.832522 2.4625 0.85652
-0.816814 2.4625 0.848042
-0.801106 2.4625 0.83949
-0.785398 2.4625 0.830894
-0.76969 2.4625 0.822245
-0.753982 2.4625 0.813503
-0.738274 2.4625 0.804619
-0.722566 2.4625 0.795551
-0.706858 2.4625 0.786276
-0.69115 2.4625 0.776796
-0.675442 2.4625 0.767131
-0.659734 2.4625 0.757302
-0.644026 2.4625 0.747321
-0.628319 2.4625 0.737183
-0.612611 2.4625 0.726865
-0.596903 2.4625 0.716333
-0.581195 2.4625 0.705555
-0.565487 2.4625 0.694519
-0.549779 2.4625 0.683235
-0.534071 2.4625 0.671737
-0.518363 2.4625 0.660077
-0.502655 2.4625 0.648305
-0.486947 2.4625 0.636457
-0.471239 2.4625 0.624538
-0.455531 2.4625 0.612523
-0.439823 2.4625 0.600362
-0.424115 2.4625 0.587993
-0.408407 2.4625 0.575364
-0.392699 2.4625 0.562447
-0.376991 2.4625 0.549251
-0.361283 2.4625 0.535818
-0.345575 2.4625 0.522217
-0.329867 2.4625 0.50852
-0.314159 2.4625 0.494788
-0.298451 2.4625 0.481051
-0.282743 2.4625 0.467306
-0.267035 2.4625 0.453517
-0.251327 2.4625 0.439631
-0.235619 2.4625 0.425598
-0.219911 2.4625 0.411386
-0.204204 2.4625 0.396994
-0.188496 2.4625 0.382452
-0.172788 2.4625 0.367815
-0.15708 2.4625 0.353142
-0.141372 2.4625 0.338476
-0.125664 2.4625 0.32383
-0.109956 2.4625 0.309179
-0.0942478 2.4625 0.294461
-0.0785398 2.4625 0.279596
-0.0628319 2.4625 0.264508
-0.0471239 2.4625 0.249145
-0.0314159 2.4625 0.233498
-0.015708 2.4625 0.217609
4.44089e-16 2.4625 0.201563
0.015708 2.4625 0.18547
0.0314159 2.4625 0.169441
0.0471239 2.4625 0.153561
0.0628319 2.4625 0.137875
0.0785398 2.4625 0.122376
0.0942478 2.4625 0.107012
0.109956 2.4625 0.0917054
0.125664 2.4625 0.0763719
0.141372 2.4625 0.0609464
0.15708 2.4625 0.0453978
0.172788 2.4625 0.0297339
0.188496 2.4625 0.0139951
0.204204 2.4625 -0.00176122
0.219911 2.4625 -0.0174803
0.235619 2.4625 -0.0331281
0.251327 2.4625 -0.0487009
0.267035 2.4625 -0.064226
0.282743 2.4625 -0.0797505
0.298451 2.4625 -0.0953253
0.314159 2.4625 -0.110986
0.329867 2.4625 -0.12674
0.345575 2.4625 -0.142561
0.361283 2.4625 -0.158393
0.376991 2.4625 -0.174167
0.392699 2.4625 -0.189818
0.408407 2.4625 -0.2053
0.424115 2.4625 -0.220602
0.439823 2.4625 -0.235743
0.455531 2.4625 -0.250768
0.471239 2.4625 -0.26573
0.486947 2.4625 -0.280674
0.502655 2.4625 -0.295622
0.518363 2.4625 -0.310567
0.534071 2.4625 -0.325475
0.549779 2.4625 -0.340302
0.565487 2.4625 -0.354998
0.581195 2.4625 -0.369533
0.596903 2.4625 -0.383894
0.612611 2.4625 -0.398095
0.628319 2.4625 -0.412159
0.644026 2.4625 -0.426116
0.659734 2.4625 -0.439982
0.675442 2.4625 -0.453761
0.69115 2.4625 -0.46744
0.706858 2.4625 -0.481
0.722566 2.4625 -0.494425
0.738274 2.4625 -0.507719
0.753982 2.4625 -0.520907
0.76969 2.4625 -0.534029
0.785398 2.4625 -0.547131
0.801106 2.4625 -0.560244
0.816814 2.4625 -0.573367
0.832522 2.4625 -0.586461
0.84823 2.4625 -0.59945
0.863938 2.4625 -0.612238
0.879646 2.4625 -0.624739
0.895354 2.4625 -0.6369
0.911062 2.4625 -0.648719
0.92677 2.4625 -0.660253
0.942478 2.4625 -0.671599
0.958186 2.4625 -0.682867
0.973894 2.4625 -0.694145
0.989602 2.4625 -0.705469
1.00531 2.4625 -0.716808
1.02102 2.4625 -0.728072
1.03673 2.4625 -0.73914
1.05243 2.4625 -0.749894
1.06814 2.4625 -0.760261
1.08385 2.4625 -0.770233
1.09956 2.4625 -0.779869
1.11527 2.4625 -0.789272
1.13097 2.4625 -0.798555
1.14668 2.4625 -0.807795
1.16239 2.4625 -0.817008
1.1781 2.4625 -0.826139
1.19381 2.4625 -0.835085
1.20951 2.4625 -0.843728
1.22522 2.4625 -0.851982
1.24093 2.4625 -0.859825
1.25664 2.4625 -0.867307
1.27235 2.4625 -0.874539
1.28805 2.4625 -0.881648
1.30376 2.4625 -0.888736
1.31947 2.4625 -0.895843
1.33518 2.4625 -0.902933
1.35088 2.4625 -0.909909
1.36659 2.4625 -0.91665
1.3823 2.4625 -0.923055
1.39801 2.4625 -0.929075
1.41372 2.4625 -0.934727
1.42942 2.4625 -0.940072
1.44513 2.4625 -0.945183
1.46084 2.4625 -0.950107
1.47655 2.4625 -0.954836
1.49226 2.4625 -0.959314
1.50796 2.4625 -0.963461
1.52367 2.4625 -0.967223
1.53938 2.4625 -0.970606
1.55509 2.4625 -0.973691
1.5708 2.4625 -0.976612
1.5865 2.4625 -0.979511
1.60221 2.4625 -0.982476
1.61792 2.4625 -0.985499
1.63363 2.4625 -0.988466
1.64934 2.4625 -0.991194
1.66504 2.4625 -0.993494
1.68075 2.4625 -0.995244
1.69646 2.4625 -0.996435
1.71217 2.4625 -0.997175
1.72788 2.4625 -0.997642
1.74358 2.4625 -0.99801
1.75929 2.4625 -0.998383
1.775 2.4625 -0.998754
1.79071 2.4625 -0.999023
1.80642 2.4625 -0.999054
1.82212 2.4625 -0.998753
1.83783 2.4625 -0.998109
1.85354 2.4625 -0.997207
1.86925 2.4625 -0.996176
1.88496 2.4625 -0.995112
1.90066 2.4625 -0.994013
1.91637 2.4625 -0.992763
1.93208 2.4625 -0.99117
1.94779 2.4625 -0.989057
1.9635 2.4625 -0.986347
1.9792 2.4625 -0.98311
1.99491 2.4625 -0.979535
2.01062 2.4625 -0.975838
2.02633 2.4625 -0.972154
2.04204 2.4625 -0.968468
2.05774 2.4625 -0.964618
2.07345 2.4625 -0.960381
2.08916 2.4625 -0.955597
2.10487 2.4625 -0.950259
2.12058 2.4625 -0.944526
2.13628 2.4625 -0.938638
2.15199 2.4625 -0.932787
2.1677 2.4625 -0.927007
2.18341 2.4625 -0.921154
2.19911 2.4625 -0.914996
2.21482 2.4625 -0.908358
2.23053 2.4625 -0.901242
2.24624 2.4625 -0.89384
2.26195 2.4625 -0.886428
2.27765 2.4625 -0.879193
2.29336 2.4625 -0.872104
2.30907 2.4625 -0.86491
2.32478 2.4625 -0.857283
2.34049 2.4625 -0.849023
2.35619 2.4625 -0.840188
2.3719 2.4625 -0.831072
2.38761 2.4625 -0.822012
2.40332 2.4625 -0.813167
2.41903 2.4625 -0.804397
2.43473 2.4625 -0.795356
2.45044 2.4625 -0.785737
2.46615 2.4625 -0.775508
2.48186 2.4625 -0.764959
2.49757 2.4625 -0.754506
2.51327 2.4625 -0.744373
2.52898 2.4625 -0.734401
2.54469 2.4625 -0.724132
2.5604 2.4625 -0.713145
2.57611 2.4625 -0.701399
2.59181 2.4625 -0.689292
2.60752 2.4625 -0.677362
2.62323 2.4625 -0.665846
2.63894 2.4625 -0.654454
2.65465 2.4625 -0.642601
2.67035 2.4625 -0.629926
2.68606 2.4625 -0.616675
2.70177 2.4625 -0.60354
2.71748 2.4625 -0.591055
2.73319 2.4625 -0.579062
2.74889 2.4625 -0.566805
2.7646 2.4625 -0.553646
2.78031 2.4625 -0.53976
2.79602 2.4625 -0.526032
2.81173 2.4625 -0.513156
2.82743 2.4625 -0.500803
2.84314 2.4625 -0.487855
2.85885 2.4625 -0.473638
2.87456 2.4625 -0.458813
2.89027 2.4625 -0.444715
2.90597 2.4625 -0.431655
2.92168 2.4625 -0.418298
2.93739 2.4625 -0.403273
2.9531 2.4625 -0.387218
2.96881 2.4625 -0.3722
2.98451 2.4625 -0.358653
3.00022 2.4625 -0.34427
3.01593 2.4625 -0.327543
3.03164 2.4625 -0.310963
3.04734 2.4625 -0.29718
3.06305 2.4625 -0.283249
3.07876 2.4625 -0.26564
3.09447 2.4625 -0.249388
3.11018 2.4625 -0.23749
3.12588 2.4625 -0.219045
3.14159 2.4625 -0.202413
-3.14159 2.475 -0.211469
-3.12588 2.475 -0.19682
-3.11018 2.475 -0.183998
-3.09447 2.475 -0.164683
-3.07876 2.475 -0.149888
-3.06305 2.475 -0.136495
-3.04734 2.475 -0.119432
-3.03164 2.475 -0.102348
-3.01593 2.475 -0.0882223
-3.00022 2.475 -0.0743036
-2.98451 2.475 -0.0580502
-2.96881 2.475 -0.0410404
-2.9531 2.475 -0.0256534
-2.93739 2.475 -0.0114288
-2.92168 2.475 0.00376316
-2.90597 2.475 0.0205523
-2.89027 2.475 0.0374857
-2.87456 2.475 0.0531657
-2.85885 2.475 0.0679214
-2.84314 2.475 0.0831454
-2.82743 2.475 0.0995235
-2.81173 2.475 0.116348
-2.79602 2.475 0.132459
-2.78031 2.475 0.147537
-2.7646 2.475 0.162331
-2.74889 2.475 0.177781
-2.73319 2.475 0.19406
-2.71748 2.475 0.210478
-2.70177 2.475 0.226219
-2.68606 2.475 0.2411
-2.67035 2.475 0.255662
-2.65465 2.475 0.270601
-2.63894 2.475 0.286132
-2.62323 2.475 0.301833
-2.60752 2.475 0.317061
-2.59181 2.475 0.331507
-2.57611 2.475 0.345431
-2.5604 2.475 0.35942
-2.54469 2.475 0.373905
-2.52898 2.475 0.388844
-2.51327 2.475 0.403799
-2.49757 2.475 0.418298
-2.48186 2.475 0.432189
-2.46615 2.475 0.445722
-2.45044 2.475 0.45933
-2.43473 2.475 0.473295
-2.41903 2.475 0.487544
-2.40332 2.475 0.501715
-2.38761 2.475 0.51542
-2.3719 2.475 0.528506
-2.35619 2.475 0.541148
-2.34049 2.475 0.553714
-2.32478 2.475 0.566517
-2.30907 2.475 0.579616
-2.29336 2.475 0.592797
-2.27765 2.475 0.605722
-2.26195 2.475 0.618146
-2.24624 2.475 0.630059
-2.23053 2.475 0.641671
-2.21482 2.475 0.653268
-2.19911 2.475 0.665025
-2.18341 2.475 0.676904
-2.1677 2.475 0.688684
-2.15199 2.475 0.700094
-2.13628 2.475 0.710983
-2.12058 2.475 0.721394
-2.10487 2.475 0.731541
-2.08916 2.475 0.741681
-2.07345 2.475 0.751973
-2.05774 2.475 0.762392
-2.04204 2.475 0.772753
-2.02633 2.475 0.782816
-2.01062 2.475 0.792415
-1.99491 2.475 0.801543
-1.9792 2.475 0.810346
-1.9635 2.475 0.819039
-1.94779 2.475 0.827795
-1.93208 2.475 0.836653
-1.91637 2.475 0.845505
-1.90066 2.475 0.854155
-1.88496 2.475 0.862419
-1.86925 2.475 0.870208
-1.85354 2.475 0.877564
-1.83783 2.475 0.884624
-1.82212 2.475 0.891543
-1.80642 2.475 0.89841
-1.79071 2.475 0.905201
-1.775 2.475 0.9118
-1.75929 2.475 0.918055
-1.74358 2.475 0.923864
-1.72788 2.475 0.929232
-1.71217 2.475 0.934274
-1.69646 2.475 0.939175
-1.68075 2.475 0.944109
-1.66504 2.475 0.949165
-1.64934 2.475 0.954309
-1.63363 2.475 0.959395
-1.61792 2.475 0.964223
-1.60221 2.475 0.968614
-1.5865 2.475 0.972474
-1.5708 2.475 0.975817
-1.55509 2.475 0.978747
-1.53938 2.475 0.981406
-1.52367 2.475 0.983914
-1.50796 2.475 0.98633
-1.49226 2.475 0.988636
-1.47655 2.475 0.990767
-1.46084 2.475 0.992655
-1.44513 2.475 0.994265
-1.42942 2.475 0.995625
-1.41372 2.475 0.996806
-1.39801 2.475 0.997893
-1.3823 2.475 0.998939
-1.36659 2.475 0.999928
-1.35088 2.475 1.00077
-1.33518 2.475 1.00133
-1.31947 2.475 1.00146
-1.30376 2.475 1.00106
-1.28805 2.475 1.0001
-1.27235 2.475 0.998642
-1.25664 2.475 0.996818
-1.24093 2.475 0.994773
-1.22522 2.475 0.99262
-1.20951 2.475 0.990408
-1.19381 2.475 0.988105
-1.1781 2.475 0.98562
-1.16239 2.475 0.982839
-1.14668 2.475 0.979675
-1.13097 2.475 0.976097
-1.11527 2.475 0.972151
-1.09956 2.475 0.967937
-1.08385 2.475 0.963584
-1.06814 2.475 0.959198
-1.05243 2.475 0.954835
-1.03673 2.475 0.950479
-1.02102 2.475 0.946052
-1.00531 2.475 0.941439
-0.989602 2.475 0.936524
-0.973894 2.475 0.931229
-0.958186 2.475 0.925529
-0.942478 2.475 0.919453
-0.92677 2.475 0.913072
-0.911062 2.475 0.906463
-0.895354 2.475 0.899689
-0.879646 2.475 0.892773
-0.863938 2.475 0.885699
-0.84823 2.475 0.878422
-0.832522 2.475 0.870887
-0.816814 2.475 0.863052
-0.801106 2.475 0.854906
-0.785398 2.475 0.846473
-0.76969 2.475 0.8378
-0.753982 2.475 0.828943
-0.738274 2.475 0.819951
-0.722566 2.475 0.810843
-0.706858 2.475 0.801612
-0.69115 2.475 0.792228
-0.675442 2.475 0.782652
-0.659734 2.475 0.772856
-0.644026 2.475 0.762832
-0.628319 2.475 0.752598
-0.612611 2.475 0.742194
-0.596903 2.475 0.731664
-0.581195 2.475 0.721037
-0.565487 2.475 0.71032
-0.549779 2.475 0.699487
-0.534071 2.475 0.688488
-0.518363 2.475 0.677263
-0.502655 2.475 0.665764
-0.486947 2.475 0.653975
-0.471239 2.475 0.641916
-0.455531 2.475 0.629651
-0.439823 2.475 0.617265
-0.424115 2.475 0.604846
-0.408407 2.475 0.59246
-0.392699 2.475 0.580131
-0.376991 2.475 0.567834
-0.361283 2.475 0.555502
-0.345575 2.475 0.543042
-0.329867 2.475 0.530363
-0.314159 2.475 0.517399
-0.298451 2.475 0.504129
-0.282743 2.475 0.490579
-0.267035 2.475 0.476815
-0.251327 2.475 0.462922
-0.235619 2.475 0.448976
-0.219911 2.475 0.435023
-0.204204 2.475 0.421063
-0.188496 2.475 0.407051
-0.172788 2.475 0.392912
-0.15708 2.475 0.378562
-0.141372 2.475 0.363933
-0.125664 2.475 0.349
-0.109956 2.475 0.333788
-0.0942478 2.475 0.318369
-0.0785398 2.475 0.302844
-0.0628319 2.475 0.287319
-0.0471239 2.475 0.271875
-0.0314159 2.475 0.256548
-0.015708 2.475 0.241321
4.44089e-16 2.475 0.226128
0.015708 2.475 0.210877
0.0314159 2.475 0.195475
0.0471239 2.475 0.179857
0.0628319 2.475 0.164004
0.0785398 2.475 0.147953
0.0942478 2.475 0.131787
0.109956 2.475 0.115612
0.125664 2.475 0.0995337
0.141372 2.475 0.0836273
0.15708 2.475 0.0679214
0.172788 2.475 0.0523929
0.188496 2.475 0.0369771
0.204204 2.475 0.0215888
0.219911 2.475 0.00614924
0.235619 2.475 -0.00939049
0.251327 2.475 -0.0250348
0.267035 2.475 -0.040743
0.282743 2.475 -0.0564425
0.298451 2.475 -0.072051
0.314159 2.475 -0.0875024
0.329867 2.475 -0.102767
0.345575 2.475 -0.117863
0.361283 2.475 -0.132851
0.376991 2.475 -0.147816
0.392699 2.475 -0.162849
0.408407 2.475 -0.178015
0.424115 2.475 -0.19334
0.439823 2.475 -0.208801
0.455531 2.475 -0.224335
0.471239 2.475 -0.239857
0.486947 2.475 -0.255282
0.502655 2.475 -0.270548
0.518363 2.475 -0.285628
0.534071 2.475 -0.300534
0.549779 2.475 -0.315308
0.565487 2.475 -0.330003
0.581195 2.475 -0.344664
0.596903 2.475 -0.359312
0.612611 2.475 -0.373942
0.628319 2.475 -0.388523
0.644026 2.475 -0.403014
0.659734 2.475 -0.417377
0.675442 2.475 -0.431594
0.69115 2.475 -0.445669
0.706858 2.475 -0.459627
0.722566 2.475 -0.473501
0.738274 2.475 -0.487315
0.753982 2.475 -0.501074
0.76969 2.475 -0.514756
0.785398 2.475 -0.528319
0.801106 2.475 -0.541711
0.816814 2.475 -0.554895
0.832522 2.475 -0.567856
0.84823 2.475 -0.580609
0.863938 2.475 -0.593198
0.879646 2.475 -0.605671
0.895354 2.475 -0.618067
0.911062 2.475 -0.63039
0.92677 2.475 -0.642604
0.942478 2.475 -0.654641
0.958186 2.475 -0.666417
0.973894 2.475 -0.677865
0.989602 2.475 -0.68896
1.00531 2.475 -0.699731
1.02102 2.475 -0.710264
1.03673 2.475 -0.720677
1.05243 2.475 -0.731083
1.06814 2.475 -0.741557
1.08385 2.475 -0.752109
1.09956 2.475 -0.762677
1.11527 2.475 -0.773151
1.13097 2.475 -0.783402
1.14668 2.475 -0.79333
1.16239 2.475 -0.802891
1.1781 2.475 -0.812116
1.19381 2.475 -0.821092
1.20951 2.475 -0.829928
1.22522 2.475 -0.838711
1.24093 2.475 -0.847468
1.25664 2.475 -0.856148
1.27235 2.475 -0.864636
1.28805 2.475 -0.872786
1.30376 2.475 -0.880476
1.31947 2.475 -0.887644
1.33518 2.475 -0.894313
1.35088 2.475 -0.900583
1.36659 2.475 -0.906593
1.3823 2.475 -0.912477
1.39801 2.475 -0.918319
1.41372 2.475 -0.924132
1.42942 2.475 -0.929867
1.44513 2.475 -0.935443
1.46084 2.475 -0.940792
1.47655 2.475 -0.94589
1.49226 2.475 -0.950764
1.50796 2.475 -0.955477
1.52367 2.475 -0.960085
1.53938 2.475 -0.964595
1.55509 2.475 -0.968947
1.5708 2.475 -0.973022
1.5865 2.475 -0.976682
1.60221 2.475 -0.97983
1.61792 2.475 -0.982454
1.63363 2.475 -0.984649
1.64934 2.475 -0.986585
1.66504 2.475 -0.988454
1.68075 2.475 -0.990393
1.69646 2.475 -0.992433
1.71217 2.475 -0.994483
1.72788 2.475 -0.996374
1.74358 2.475 -0.997926
1.75929 2.475 -0.999024
1.775 2.475 -0.99966
1.79071 2.475 -0.999928
1.80642 2.475 -0.999972
1.82212 2.475 -0.999907
1.83783 2.475 -0.999757
1.85354 2.475 -0.999445
1.86925 2.475 -0.998828
1.88496 2.475 -0.997773
1.90066 2.475 -0.996237
1.91637 2.475 -0.994294
1.93208 2.475 -0.992112
1.94779 2.475 -0.989871
1.9635 2.475 -0.98767
1.9792 2.475 -0.985474
1.99491 2.475 -0.98312
2.01062 2.475 -0.980404
2.02633 2.475 -0.977181
2.04204 2.475 -0.973452
2.05774 2.475 -0.969365
2.07345 2.475 -0.965146
2.08916 2.475 -0.960972
2.10487 2.475 -0.956873
2.12058 2.475 -0.952707
2.13628 2.475 -0.948231
2.15199 2.475 -0.943234
2.1677 2.475 -0.937658
2.18341 2.475 -0.931635
2.19911 2.475 -0.925412
2.21482 2.475 -0.919204
2.23053 2.475 -0.913061
2.24624 2.475 -0.906834
2.26195 2.475 -0.900262
2.27765 2.475 -0.893141
2.29336 2.475 -0.885468
2.30907 2.475 -0.877461
2.32478 2.475 -0.869437
2.34049 2.475 -0.861607
2.35619 2.475 -0.853933
2.3719 2.475 -0.846128
2.38761 2.475 -0.83784
2.40332 2.475 -0.828882
2.41903 2.475 -0.819373
2.43473 2.475 -0.809666
2.45044 2.475 -0.800111
2.46615 2.475 -0.790804
2.48186 2.475 -0.781503
2.49757 2.475 -0.771804
2.51327 2.475 -0.761455
2.52898 2.475 -0.750574
2.54469 2.475 -0.73959
2.5604 2.475 -0.728932
2.57611 2.475 -0.718664
2.59181 2.475 -0.708403
2.60752 2.475 -0.697587
2.62323 2.475 -0.685934
2.63894 2.475 -0.673697
2.65465 2.475 -0.661475
2.67035 2.475 -0.649692
2.68606 2.475 -0.638186
2.70177 2.475 -0.626312
2.71748 2.475 -0.613533
2.73319 2.475 -0.599982
2.74889 2.475 -0.586419
2.7646 2.475 -0.573531
2.78031 2.475 -0.561208
2.79602 2.475 -0.548574
2.81173 2.475 -0.534882
2.82743 2.475 -0.520382
2.84314 2.475 -0.506167
2.85885 2.475 -0.492959
2.87456 2.475 -0.480151
2.89027 2.475 -0.466397
2.90597 2.475 -0.451317
2.92168 2.475 -0.43621
2.93739 2.475 -0.422515
2.9531 2.475 -0.409694
2.96881 2.475 -0.395687
2.98451 2.475 -0.37997
3.00022 2.475 -0.364816
3.01593 2.475 -0.351831
3.03164 2.475 -0.338597
3.04734 2.475 -0.322367
3.06305 2.475 -0.30598
3.07876 2.475 -0.293084
3.09447 2.475 -0.278751
3.11018 2.475 -0.259808
3.12588 2.475 -0.247166
3.14159 2.475 -0.232745
-3.14159 2.4875 -0.241738
-3.12588 2.4875 -0.225328
-3.11018 2.4875 -0.207166
-3.09447 2.4875 -0.195332
-3.07876 2.4875 -0.178837
-3.06305 2.4875 -0.161008
-3.04734 2.4875 -0.146832
-3.03164 2.4875 -0.13255
-3.01593 2.4875 -0.115296
-3.00022 2.4875 -0.0979267
-2.98451 2.4875 -0.0829052
-2.96881 2.4875 -0.0685452
-2.9531 2.4875 -0.0524957
-2.93739 2.4875 -0.0353071
-2.92168 2.4875 -0.0191047
-2.90597 2.4875 -0.00441676
-2.89027 2.4875 0.0102766
-2.87456 2.4875 0.0263296
-2.85885 2.4875 0.0433242
-2.84314 2.4875 0.0598365
-2.82743 2.4875 0.0752197
-2.81173 2.4875 0.0902131
-2.79602 2.4875 0.105929
-2.78031 2.4875 0.122583
-2.7646 2.4875 0.139338
-2.74889 2.4875 0.155242
-2.73319 2.4875 0.170161
-2.71748 2.4875 0.184814
-2.70177 2.4875 0.199995
-2.68606 2.4875 0.215835
-2.67035 2.4875 0.231765
-2.65465 2.4875 0.247115
-2.63894 2.4875 0.261742
-2.62323 2.4875 0.276122
-2.60752 2.4875 0.290903
-2.59181 2.4875 0.306349
-2.57611 2.4875 0.322142
-2.5604 2.4875 0.337671
-2.54469 2.4875 0.352516
-2.52898 2.4875 0.366742
-2.51327 2.4875 0.380793
-2.49757 2.4875 0.395108
-2.48186 2.4875 0.409784
-2.46615 2.4875 0.424532
-2.45044 2.4875 0.438917
-2.43473 2.4875 0.452697
-2.41903 2.4875 0.465997
-2.40332 2.4875 0.479212
-2.38761 2.4875 0.492725
-2.3719 2.4875 0.506649
-2.35619 2.4875 0.520766
-2.34049 2.4875 0.53468
-2.32478 2.4875 0.548078
-2.30907 2.4875 0.560909
-2.29336 2.4875 0.573388
-2.27765 2.4875 0.585828
-2.26195 2.4875 0.598425
-2.24624 2.4875 0.61114
-2.23053 2.4875 0.62373
-2.21482 2.4875 0.635915
-2.19911 2.4875 0.647552
-2.18341 2.4875 0.658725
-2.1677 2.4875 0.66969
-2.15199 2.4875 0.680721
-2.13628 2.4875 0.691955
-2.12058 2.4875 0.703316
-2.10487 2.4875 0.71457
-2.08916 2.4875 0.725458
-2.07345 2.4875 0.735841
-2.05774 2.4875 0.745767
-2.04204 2.4875 0.755436
-2.02633 2.4875 0.765084
-2.01062 2.4875 0.77486
-1.99491 2.4875 0.784746
-1.9792 2.4875 0.794585
-1.9635 2.4875 0.804164
-1.94779 2.4875 0.813336
-1.93208 2.4875 0.822089
-1.91637 2.4875 0.830544
-1.90066 2.4875 0.838885
-1.88496 2.4875 0.847262
-1.86925 2.4875 0.855706
-1.85354 2.4875 0.864118
-1.83783 2.4875 0.872319
-1.82212 2.4875 0.880138
-1.80642 2.4875 0.887493
-1.79071 2.4875 0.894426
-1.775 2.4875 0.901076
-1.75929 2.4875 0.907606
-1.74358 2.4875 0.914119
-1.72788 2.4875 0.920608
-1.71217 2.4875 0.926951
-1.69646 2.4875 0.932972
-1.68075 2.4875 0.938512
-1.66504 2.4875 0.943507
-1.64934 2.4875 0.948011
-1.63363 2.4875 0.952175
-1.61792 2.4875 0.956189
-1.60221 2.4875 0.960205
-1.5865 2.4875 0.964287
-1.5708 2.4875 0.968393
-1.55509 2.4875 0.97241
-1.53938 2.4875 0.976206
-1.52367 2.4875 0.979686
-1.50796 2.4875 0.982823
-1.49226 2.4875 0.98566
-1.47655 2.4875 0.988271
-1.46084 2.4875 0.990713
-1.44513 2.4875 0.992994
-1.42942 2.4875 0.995056
-1.41372 2.4875 0.996797
-1.39801 2.4875 0.998118
-1.3823 2.4875 0.998963
-1.36659 2.4875 0.999356
-1.35088 2.4875 0.999396
-1.33518 2.4875 0.999229
-1.31947 2.4875 0.998997
-1.30376 2.4875 0.998785
-1.28805 2.4875 0.998594
-1.27235 2.4875 0.998342
-1.25664 2.4875 0.997888
-1.24093 2.4875 0.997087
-1.22522 2.4875 0.995841
-1.20951 2.4875 0.994127
-1.19381 2.4875 0.992001
-1.1781 2.4875 0.989579
-1.16239 2.4875 0.986988
-1.14668 2.4875 0.98432
-1.13097 2.4875 0.981605
-1.11527 2.4875 0.978797
-1.09956 2.4875 0.975796
-1.08385 2.4875 0.972485
-1.06814 2.4875 0.968766
-1.05243 2.4875 0.964598
-1.03673 2.4875 0.960002
-1.02102 2.4875 0.955055
-1.00531 2.4875 0.949861
-0.989602 2.4875 0.944514
-0.973894 2.4875 0.939076
-0.958186 2.4875 0.933561
-0.942478 2.4875 0.92794
-0.92677 2.4875 0.922159
-0.911062 2.4875 0.916167
-0.895354 2.4875 0.909934
-0.879646 2.4875 0.90346
-0.863938 2.4875 0.896772
-0.84823 2.4875 0.889908
-0.832522 2.4875 0.882892
-0.816814 2.4875 0.875726
-0.801106 2.4875 0.868376
-0.785398 2.4875 0.860781
-0.76969 2.4875 0.852873
-0.753982 2.4875 0.844598
-0.738274 2.4875 0.835933
-0.722566 2.4875 0.826897
-0.706858 2.4875 0.817545
-0.69115 2.4875 0.807952
-0.675442 2.4875 0.798192
-0.659734 2.4875 0.788314
-0.644026 2.4875 0.778334
-0.628319 2.4875 0.768232
-0.612611 2.4875 0.757967
-0.596903 2.4875 0.747497
-0.581195 2.4875 0.736801
-0.565487 2.4875 0.725891
-0.549779 2.4875 0.714817
-0.534071 2.4875 0.703651
-0.518363 2.4875 0.692472
-0.502655 2.4875 0.681336
-0.486947 2.4875 0.670257
-0.471239 2.4875 0.659198
-0.455531 2.4875 0.64808
-0.439823 2.4875 0.636798
-0.424115 2.4875 0.625251
-0.408407 2.4875 0.613371
-0.392699 2.4875 0.601142
-0.376991 2.4875 0.588602
-0.361283 2.4875 0.575838
-0.345575 2.4875 0.562958
-0.329867 2.4875 0.550058
-0.314159 2.4875 0.537198
-0.298451 2.4875 0.524383
