X T Z
-1.16239 3.05 0.0137404
-1.14668 3.05 0.0133676
-1.13097 3.05 0.0130566
-1.11527 3.05 0.0129137
-1.09956 3.05 0.0129959
-1.08385 3.05 0.0132745
-1.06814 3.05 0.0136552
-1.05243 3.05 0.0140347
-1.03673 3.05 0.0143501
-1.02102 3.05 0.0145947
-1.00531 3.05 0.0148075
-0.989602 3.05 0.0150498
-0.973894 3.05 0.0153761
-0.958186 3.05 0.0158028
-0.942478 3.05 0.0162863
-0.92677 3.05 0.0167276
-0.911062 3.05 0.0170083
-0.895354 3.05 0.0170412
-0.879646 3.05 0.016811
-0.863938 3.05 0.0163861
-0.84823 3.05 0.0158998
-0.832522 3.05 0.0155097
-0.816814 3.05 0.0153482
-0.801106 3.05 0.015482
-0.785398 3.05 0.0158882
-0.76969 3.05 0.0164569
-0.753982 3.05 0.0170229
-0.738274 3.05 0.0174156
-0.722566 3.05 0.0175118
-0.706858 3.05 0.017272
-0.69115 3.05 0.0167503
-0.675442 3.05 0.0160758
-0.659734 3.05 0.0154115
-0.644026 3.05 0.0149046
-0.628319 3.05 0.0146431
-0.612611 3.05 0.0146339
-0.596903 3.05 0.0148108
-0.581195 3.05 0.0150657
-0.565487 3.05 0.0152929
-0.549779 3.05 0.0154263
-0.534071 3.05 0.0154611
-0.518363 3.05 0.015452
-0.502655 3.05 0.0154891
-0.486947 3.05 0.0156612
-0.471239 3.05 0.0160176
-0.455531 3.05 0.0165431
-0.439823 3.05 0.0171538
-0.424115 3.05 0.0177175
-0.408407 3.05 0.0180909
-0.392699 3.05 0.0181644
-0.376991 3.05 0.0178977
-0.361283 3.05 0.0173376
-0.345575 3.05 0.0166087
-0.329867 3.05 0.0158806
-0.314159 3.05 0.0153208
-0.298451 3.05 0.0150482
-0.282743 3.05 0.0151002
-0.267035 3.05 0.0154253
-0.251327 3.05 0.0159016
-0.235619 3.05 0.016375
-0.219911 3.05 0.0167061
-0.204204 3.05 0.0168113
-0.188496 3.05 0.0166845
-0.172788 3.05 0.0163953
-0.15708 3.05 0.0160622
-0.141372 3.05 0.0158112
-0.125664 3.05 0.0157341
-0.109956 3.05 0.0158587
-0.0942478 3.05 0.016141
-0.0785398 3.05 0.0164808
-0.0628319 3.05 0.0167553
-0.0471239 3.05 0.01686
-0.0314159 3.05 0.0167431
-0.015708 3.05 0.0164237
4.44089e-16 3.05 0.0159855
0.015708 3.05 0.0155497
0.0314159 3.05 0.0152355
0.0471239 3.05 0.0151223
0.0628319 3.05 0.0152254
0.0785398 3.05 0.015493
0.0942478 3.05 0.0158243
0.109956 3.05 0.016104
0.125664 3.05 0.0162407
0.141372 3.05 0.0161997
0.15708 3.05 0.0160141
0.172788 3.05 0.015773
0.188496 3.05 0.0155884
0.204204 3.05 0.015555
0.219911 3.05 0.0157202
0.235619 3.05 0.0160708
0.251327 3.05 0.016538
0.267035 3.05 0.017017
0.282743 3.05 0.0173998
0.298451 3.05 0.0176127
0.314159 3.05 0.0176472
0.329867 3.05 0.0175654
0.345575 3.05 0.0174741
0.361283 3.05 0.0174763
0.376991 3.05 0.0176276
0.392699 3.05 0.0179234
0.408407 3.05 0.018319
0.424115 3.05 0.018758
0.439823 3.05 0.019188
0.455531 3.05 0.019567
0.471239 3.05 0.0198675
0.486947 3.05 0.0200841
0.502655 3.05 0.0202336
0.518363 3.05 0.0203447
0.534071 3.05 0.0204391
0.549779 3.05 0.0205173
0.565487 3.05 0.0205594
0.581195 3.05 0.020537
0.596903 3.05 0.0204292
0.612611 3.05 0.0202359
0.628319 3.05 0.019985
0.644026 3.05 0.019732
0.659734 3.05 0.0195452
0.675442 3.05 0.0194747
0.69115 3.05 0.0195187
0.706858 3.05 0.0196137
0.722566 3.05 0.0196624
0.738274 3.05 0.0195823
0.753982 3.05 0.0193458
0.76969 3.05 0.0189922
0.785398 3.05 0.0186115
0.801106 3.05 0.0183137
0.816814 3.05 0.018195
0.832522 3.05 0.018306
0.84823 3.05 0.0186266
0.863938 3.05 0.0190588
0.879646 3.05 0.0194509
0.895354 3.05 0.0196485
0.911062 3.05 0.0195501
0.92677 3.05 0.0191429
0.942478 3.05 0.0185056
0.958186 3.05 0.0177786
0.973894 3.05 0.0171124
0.989602 3.05 0.0166126
1.00531 3.05 0.0163036
1.02102 3.05 0.0161252
1.03673 3.05 0.0159627
1.05243 3.05 0.0156969
1.06814 3.05 0.0152552
1.08385 3.05 0.0146479
1.09956 3.05 0.0139747
1.11527 3.05 0.0133919
1.13097 3.05 0.0130447
1.14668 3.05 0.0129957
1.16239 3.05 0.0131974
1.1781 3.05 0.0135267
1.19381 3.05 0.0138447
1.20951 3.05 0.014044
1.22522 3.05 0.0140777
1.24093 3.05 0.013972
1.25664 3.05 0.0138151
1.27235 3.05 0.013713
1.28805 3.05 0.0137258
1.30376 3.05 0.0138288
1.31947 3.05 0.0139316
1.33518 3.05 0.0139379
1.35088 3.05 0.0138006
1.36659 3.05 0.013544
1.3823 3.05 0.0132581
1.39801 3.05 0.0130696
1.41372 3.05 0.0130899
1.42942 3.05 0.0133462
1.44513 3.05 0.0137418
1.46084 3.05 0.0140896
1.47655 3.05 0.0142042
1.49226 3.05 0.0139943
1.50796 3.05 0.0135121
1.52367 3.05 0.0129406
1.53938 3.05 0.012517
1.55509 3.05 0.0124114
1.5708 3.05 0.0126358
1.5865 3.05 0.0130547
1.60221 3.05 0.0134757
1.61792 3.05 0.0137387
1.63363 3.05 0.0137724
1.64934 3.05 0.0136186
1.66504 3.05 0.0134139
1.68075 3.05 0.0133092
1.69646 3.05 0.0133583
1.71217 3.05 0.0134655
1.72788 3.05 0.0134531
1.74358 3.05 0.0131881
1.75929 3.05 0.0126734
1.775 3.05 0.0120644
1.79071 3.05 0.011607
1.80642 3.05 0.0115089
1.82212 3.05 0.0118057
1.83783 3.05 0.0123341
1.85354 3.05 0.0128309
1.86925 3.05 0.0130634
1.88496 3.05 0.0129212
1.90066 3.05 0.012457
1.91637 3.05 0.0118644
1.93208 3.05 0.011381
1.94779 3.05 0.0111475
1.9635 3.05 0.0111246
1.9792 3.05 0.0111472
1.99491 3.05 0.0110528
2.01062 3.05 0.0107811
2.02633 3.05 0.0104177
2.04204 3.05 0.0101795
2.05774 3.05 0.0103034
2.07345 3.05 0.0108514
2.08916 3.05 0.0116158
2.10487 3.05 0.0122544
2.12058 3.05 0.012504
2.13628 3.05 0.0123152
2.15199 3.05 0.0118749
2.1677 3.05 0.011515
2.18341 3.05 0.0115066
2.19911 3.05 0.0118488
2.21482 3.05 0.0122653
2.23053 3.05 0.0124201
2.24624 3.05 0.0121482
2.26195 3.05 0.0115765
2.27765 3.05 0.0110787
2.29336 3.05 0.010994
2.30907 3.05 0.0112636
2.32478 3.05 0.0114522
2.34049 3.05 0.0111448
2.35619 3.05 0.0102543
2.3719 3.05 0.00907771
2.38761 3.05 0.00812686
2.40332 3.05 0.00776185
2.41903 3.05 0.00789028
2.43473 3.05 0.00812617
2.45044 3.05 0.00814044
2.46615 3.05 0.00784194
2.48186 3.05 0.00745146
2.49757 3.05 0.00743429
2.51327 3.05 0.00806071
2.52898 3.05 0.00897096
2.54469 3.05 0.00950422
2.5604 3.05 0.00928514
2.57611 3.05 0.00851003
2.59181 3.05 0.00788075
2.60752 3.05 0.00800375
2.62323 3.05 0.00861968
2.63894 3.05 0.00895864
2.65465 3.05 0.00861157
2.67035 3.05 0.00790444
2.68606 3.05 0.00774119
2.70177 3.05 0.00860007
2.71748 3.05 0.00977473
2.73319 3.05 0.0102939
2.74889 3.05 0.00987249
2.7646 3.05 0.00918682
2.78031 3.05 0.00929634
2.79602 3.05 0.0102082
2.81173 3.05 0.0108072
2.82743 3.05 0.0103068
2.84314 3.05 0.00913448
2.85885 3.05 0.00876916
2.87456 3.05 0.00983195
2.89027 3.05 0.0108791
2.90597 3.05 0.0105732
2.92168 3.05 0.0094826
2.93739 3.05 0.00973808
2.9531 3.05 0.0113807
2.96881 3.05 0.0118699
2.98451 3.05 0.0103093
3.00022 3.05 0.00924098
3.01593 3.05 0.0105758
3.03164 3.05 0.0109803
3.04734 3.05 0.00851234
3.06305 3.05 0.00741717
3.07876 3.05 0.0096752
3.09447 3.05 0.00835528
3.11018 3.05 0.00554288
3.12588 3.05 0.0091841
3.14159 3.05 0.00372969
-3.14159 3.0625 0.0192858
-3.12588 3.0625 0.0244331
-3.11018 3.0625 0.0203473
-3.09447 3.0625 0.022451
-3.07876 3.0625 0.0236983
-3.06305 3.0625 0.0210226
-3.04734 3.0625 0.0212622
-3.03164 3.0625 0.0235059
-3.01593 3.0625 0.0230883
-3.00022 3.0625 0.0212882
-2.98451 3.0625 0.0215972
-2.96881 3.0625 0.0230603
-2.9531 3.0625 0.0228038
-2.93739 3.0625 0.0209974
-2.92168 3.0625 0.0200746
-2.90597 3.0625 0.0208449
-2.89027 3.0625 0.0215012
-2.87456 3.0625 0.0207919
-2.85885 3.0625 0.0195328
-2.84314 3.0625 0.0193491
-2.82743 3.0625 0.0204389
-2.81173 3.0625 0.0214399
-2.79602 3.0625 0.0213513
-2.78031 3.0625 0.0205124
-2.7646 3.0625 0.0200708
-2.74889 3.0625 0.0206094
-2.73319 3.0625 0.0214683
-2.71748 3.0625 0.0216729
-2.70177 3.0625 0.0209982
-2.68606 3.0625 0.0201233
-2.67035 3.0625 0.019963
-2.65465 3.0625 0.0207056
-2.63894 3.0625 0.0216562
-2.62323 3.0625 0.0220537
-2.60752 3.0625 0.0217546
-2.59181 3.0625 0.0212709
-2.57611 3.0625 0.0212463
-2.5604 3.0625 0.0217812
-2.54469 3.0625 0.0223486
-2.52898 3.0625 0.0223622
-2.51327 3.0625 0.0216767
-2.49757 3.0625 0.020665
-2.48186 3.0625 0.0199363
-2.46615 3.0625 0.0198859
-2.45044 3.0625 0.0204203
-2.43473 3.0625 0.0211068
-2.41903 3.0625 0.0215392
-2.40332 3.0625 0.0215971
-2.38761 3.0625 0.0214954
-2.3719 3.0625 0.0216116
-2.35619 3.0625 0.0221541
-2.34049 3.0625 0.0229438
-2.32478 3.0625 0.0235494
-2.30907 3.0625 0.0236223
-2.29336 3.0625 0.0231291
-2.27765 3.0625 0.022363
-2.26195 3.0625 0.0217584
-2.24624 3.0625 0.0216058
-2.23053 3.0625 0.0218605
-2.21482 3.0625 0.0222129
-2.19911 3.0625 0.0223333
-2.18341 3.0625 0.0220781
-2.1677 3.0625 0.0215556
-2.15199 3.0625 0.0210423
-2.13628 3.0625 0.0207884
-2.12058 3.0625 0.0208326
-2.10487 3.0625 0.0209812
-2.08916 3.0625 0.0209636
-2.07345 3.0625 0.0206103
-2.05774 3.0625 0.019939
-2.04204 3.0625 0.0191388
-2.02633 3.0625 0.0184792
-2.01062 3.0625 0.018172
-1.99491 3.0625 0.018245
-1.9792 3.0625 0.0185248
-1.9635 3.0625 0.0187527
-1.94779 3.0625 0.0187405
-1.93208 3.0625 0.0184682
-1.91637 3.0625 0.0180866
-1.90066 3.0625 0.0178335
-1.88496 3.0625 0.0178981
-1.86925 3.0625 0.0183082
-1.85354 3.0625 0.0189156
-1.83783 3.0625 0.0194817
-1.82212 3.0625 0.0197892
-1.80642 3.0625 0.019728
-1.79071 3.0625 0.0193335
-1.775 3.0625 0.0187683
-1.75929 3.0625 0.018242
-1.74358 3.0625 0.0178972
-1.72788 3.0625 0.0177334
-1.71217 3.0625 0.0176336
-1.69646 3.0625 0.0174643
-1.68075 3.0625 0.017166
-1.66504 3.0625 0.0167857
-1.64934 3.0625 0.0164548
-1.63363 3.0625 0.0163265
-1.61792 3.0625 0.0164896
-1.60221 3.0625 0.0168972
-1.5865 3.0625 0.0173688
-1.5708 3.0625 0.0176719
-1.55509 3.0625 0.0176281
-1.53938 3.0625 0.0171872
-1.52367 3.0625 0.0164445
-1.50796 3.0625 0.0156025
-1.49226 3.0625 0.0148904
-1.47655 3.0625 0.0144696
-1.46084 3.0625 0.0143716
-1.44513 3.0625 0.0145022
-1.42942 3.0625 0.0147008
-1.41372 3.0625 0.0148123
-1.39801 3.0625 0.014744
-1.3823 3.0625 0.0144969
-1.36659 3.0625 0.0141605
-1.35088 3.0625 0.013867
-1.33518 3.0625 0.0137202
-1.31947 3.0625 0.0137413
-1.30376 3.0625 0.013873
-1.28805 3.0625 0.0140268
-1.27235 3.0625 0.0141307
-1.25664 3.0625 0.0141534
-1.24093 3.0625 0.0141105
-1.22522 3.0625 0.0140605
-1.20951 3.0625 0.0140862
-1.19381 3.0625 0.0142533
-1.1781 3.0625 0.0145668
-1.16239 3.0625 0.0149573
-1.14668 3.0625 0.0153145
-1.13097 3.0625 0.0155377
-1.11527 3.0625 0.0155736
-1.09956 3.0625 0.0154258
-1.08385 3.0625 0.0151478
-1.06814 3.0625 0.014826
-1.05243 3.0625 0.0145574
-1.03673 3.0625 0.0144139
-1.02102 3.0625 0.0144062
-1.00531 3.0625 0.0144725
-0.989602 3.0625 0.0145112
-0.973894 3.0625 0.0144395
-0.958186 3.0625 0.0142398
-0.942478 3.0625 0.0139725
-0.92677 3.0625 0.0137544
-0.911062 3.0625 0.0137143
-0.895354 3.0625 0.0139442
-0.879646 3.0625 0.0144603
-0.863938 3.0625 0.0151874
-0.84823 3.0625 0.0159767
-0.832522 3.0625 0.0166494
-0.816814 3.0625 0.0170532
-0.801106 3.0625 0.0171099
-0.785398 3.0625 0.0168392
-0.76969 3.0625 0.0163515
-0.753982 3.0625 0.0158117
-0.738274 3.0625 0.0153857
-0.722566 3.0625 0.0151886
-0.706858 3.0625 0.0152533
-0.69115 3.0625 0.0155283
-0.675442 3.0625 0.0159004
-0.659734 3.0625 0.0162339
-0.644026 3.0625 0.0164122
-0.628319 3.0625 0.0163736
-0.612611 3.0625 0.0161283
-0.596903 3.0625 0.0157523
-0.581195 3.0625 0.0153583
-0.565487 3.0625 0.0150557
-0.549779 3.0625 0.0149119
-0.534071 3.0625 0.0149293
-0.518363 3.0625 0.0150479
-0.502655 3.0625 0.0151693
-0.486947 3.0625 0.015196
-0.471239 3.0625 0.015069
-0.455531 3.0625 0.0147938
-0.439823 3.0625 0.0144423
-0.424115 3.0625 0.0141317
-0.408407 3.0625 0.0139883
-0.392699 3.0625 0.0141079
-0.376991 3.0625 0.0145274
-0.361283 3.0625 0.0152094
-0.345575 3.0625 0.0160457
-0.329867 3.0625 0.0168806
-0.314159 3.0625 0.0175525
-0.298451 3.0625 0.0179414
-0.282743 3.0625 0.0180033
-0.267035 3.0625 0.0177822
-0.251327 3.0625 0.0173941
-0.235619 3.0625 0.0169899
-0.219911 3.0625 0.0167082
-0.204204 3.0625 0.0166346
-0.188496 3.0625 0.0167777
-0.172788 3.0625 0.0170701
-0.15708 3.0625 0.0173931
-0.141372 3.0625 0.0176178
-0.125664 3.0625 0.0176476
-0.109956 3.0625 0.0174496
-0.0942478 3.0625 0.0170651
-0.0785398 3.0625 0.0165946
-0.0628319 3.0625 0.0161648
-0.0471239 3.0625 0.0158869
-0.0314159 3.0625 0.0158202
-0.015708 3.0625 0.0159532
4.44089e-16 3.0625 0.0162078
0.015708 3.0625 0.0164659
0.0314159 3.0625 0.0166095
0.0471239 3.0625 0.0165604
0.0628319 3.0625 0.0163068
0.0785398 3.0625 0.0159077
0.0942478 3.0625 0.0154733
0.109956 3.0625 0.0151286
0.125664 3.0625 0.0149713
0.141372 3.0625 0.0150401
0.15708 3.0625 0.0153028
0.172788 3.0625 0.015668
0.188496 3.0625 0.0160164
0.204204 3.0625 0.0162425
0.219911 3.0625 0.0162929
0.235619 3.0625 0.0161883
0.251327 3.0625 0.0160188
0.267035 3.0625 0.0159123
0.282743 3.0625 0.0159886
0.298451 3.0625 0.0163192
0.314159 3.0625 0.0169099
0.329867 3.0625 0.0177029
0.345575 3.0625 0.0185901
0.361283 3.0625 0.0194366
0.376991 3.0625 0.0201127
0.392699 3.0625 0.0205302
0.408407 3.0625 0.0206675
0.424115 3.0625 0.0205717
0.439823 3.0625 0.0203354
0.455531 3.0625 0.0200585
0.471239 3.0625 0.0198135
0.486947 3.0625 0.0196299
0.502655 3.0625 0.0194991
0.518363 3.0625 0.0193929
0.534071 3.0625 0.0192836
0.549779 3.0625 0.0191623
0.565487 3.0625 0.0190491
0.581195 3.0625 0.0189899
0.596903 3.0625 0.0190351
0.612611 3.0625 0.0192098
0.628319 3.0625 0.0194961
0.644026 3.0625 0.0198388
0.659734 3.0625 0.0201692
0.675442 3.0625 0.0204288
0.69115 3.0625 0.0205831
0.706858 3.0625 0.0206284
0.722566 3.0625 0.0205932
0.738274 3.0625 0.0205316
0.753982 3.0625 0.0205009
0.76969 3.0625 0.0205263
0.785398 3.0625 0.0205754
0.801106 3.0625 0.0205657
0.816814 3.0625 0.0204061
0.832522 3.0625 0.0200451
0.84823 3.0625 0.0194989
0.863938 3.0625 0.0188475
0.879646 3.0625 0.0182066
0.895354 3.0625 0.0176893
0.911062 3.0625 0.0173715
0.92677 3.0625 0.0172654
0.942478 3.0625 0.017309
0.958186 3.0625 0.017382
0.973894 3.0625 0.017349
0.989602 3.0625 0.0171147
1.00531 3.0625 0.0166668
1.02102 3.0625 0.0160871
1.03673 3.0625 0.0155235
1.05243 3.0625 0.0151297
1.06814 3.0625 0.0149964
1.08385 3.0625 0.0151104
1.09956 3.0625 0.0153647
1.11527 3.0625 0.0156065
1.13097 3.0625 0.0156931
1.14668 3.0625 0.0155392
1.16239 3.0625 0.0151449
1.1781 3.0625 0.0145978
1.19381 3.0625 0.0140406
1.20951 3.0625 0.0136103
1.22522 3.0625 0.0133756
1.24093 3.0625 0.0133125
1.25664 3.0625 0.0133315
1.27235 3.0625 0.0133291
1.28805 3.0625 0.0132312
1.30376 3.0625 0.0130202
1.31947 3.0625 0.0127461
1.33518 3.0625 0.0125106
1.35088 3.0625 0.0124127
1.36659 3.0625 0.0124779
1.3823 3.0625 0.0126286
1.39801 3.0625 0.0127305
1.41372 3.0625 0.0126758
1.42942 3.0625 0.0124443
1.44513 3.0625 0.0121175
1.46084 3.0625 0.0118517
1.47655 3.0625 0.0118179
1.49226 3.0625 0.0121185
1.50796 3.0625 0.0127167
1.52367 3.0625 0.013436
1.53938 3.0625 0.0140381
1.55509 3.0625 0.0143261
1.5708 3.0625 0.0142266
1.5865 3.0625 0.0138221
1.60221 3.0625 0.0133202
1.61792 3.0625 0.0129548
1.63363 3.0625 0.0128592
1.64934 3.0625 0.0130011
1.66504 3.0625 0.0132377
1.68075 3.0625 0.0134258
1.69646 3.0625 0.0135022
1.71217 3.0625 0.013511
1.72788 3.0625 0.0135816
1.74358 3.0625 0.0138502
1.75929 3.0625 0.0143483
1.775 3.0625 0.0149417
1.79071 3.0625 0.0153878
1.80642 3.0625 0.0154637
1.82212 3.0625 0.0150779
1.83783 3.0625 0.0143195
1.85354 3.0625 0.0134316
1.86925 3.0625 0.0127111
1.88496 3.0625 0.0123562
1.90066 3.0625 0.0123519
1.91637 3.0625 0.0124991
1.93208 3.0625 0.0125587
1.94779 3.0625 0.0123896
1.9635 3.0625 0.0120178
1.9792 3.0625 0.0116207
1.99491 3.0625 0.0114135
2.01062 3.0625 0.0114777
2.02633 3.0625 0.0116828
2.04204 3.0625 0.0117881
2.05774 3.0625 0.0116059
2.07345 3.0625 0.0111016
2.08916 3.0625 0.0104107
2.10487 3.0625 0.0097956
2.12058 3.0625 0.00953039
2.13628 3.0625 0.00971657
2.15199 3.0625 0.0101759
2.1677 3.0625 0.0105724
2.18341 3.0625 0.0106427
2.19911 3.0625 0.0103521
2.21482 3.0625 0.00992414
2.23053 3.0625 0.00971719
2.24624 3.0625 0.00995421
2.26195 3.0625 0.0105182
2.27765 3.0625 0.0110622
2.29336 3.0625 0.0112776
2.30907 3.0625 0.0110781
2.32478 3.0625 0.0106658
2.34049 3.0625 0.0104499
2.35619 3.0625 0.010727
2.3719 3.0625 0.0113284
2.38761 3.0625 0.0117347
2.40332 3.0625 0.0115311
2.41903 3.0625 0.0107225
2.43473 3.0625 0.00975617
2.45044 3.0625 0.00919006
2.46615 3.0625 0.00912234
2.48186 3.0625 0.0090937
2.49757 3.0625 0.00863626
2.51327 3.0625 0.0076834
2.52898 3.0625 0.00662303
2.54469 3.0625 0.0061038
2.5604 3.0625 0.00647618
2.57611 3.0625 0.00735015
2.59181 3.0625 0.00805574
2.60752 3.0625 0.00820434
2.62323 3.0625 0.00794978
2.63894 3.0625 0.00795137
2.65465 3.0625 0.00870779
2.67035 3.0625 0.0098262
2.68606 3.0625 0.0104754
2.70177 3.0625 0.0102202
2.71748 3.0625 0.00940903
2.73319 3.0625 0.00901267
2.74889 3.0625 0.00961044
2.7646 3.0625 0.0105253
2.78031 3.0625 0.0107225
2.79602 3.0625 0.00998545
2.81173 3.0625 0.0092733
2.82743 3.0625 0.00977127
2.84314 3.0625 0.0109955
2.85885 3.0625 0.0114317
2.87456 3.0625 0.0105305
2.89027 3.0625 0.00941856
2.90597 3.0625 0.00970573
2.92168 3.0625 0.010798
2.93739 3.0625 0.0107648
2.9531 3.0625 0.009213
2.96881 3.0625 0.00819864
2.98451 3.0625 0.00942524
3.00022 3.0625 0.0103793
3.01593 3.0625 0.00894232
3.03164 3.0625 0.00762489
3.04734 3.0625 0.00965248
3.06305 3.0625 0.010347
3.07876 3.0625 0.00757032
3.09447 3.0625 0.00860756
3.11018 3.0625 0.0107125
3.12588 3.0625 0.00663651
3.14159 3.0625 0.012009
-3.14159 3.075 0.0275102
-3.12588 3.075 0.0220105
-3.11018 3.075 0.0257982
-3.09447 3.075 0.023502
-3.07876 3.075 0.0219806
-3.06305 3.075 0.0245295
-3.04734 3.075 0.0240554
-3.03164 3.075 0.0216589
-3.01593 3.075 0.0221185
-3.00022 3.075 0.0236779
-2.98451 3.075 0.0230113
-2.96881 3.075 0.0213033
-2.9531 3.075 0.0214085
-2.93739 3.075 0.0229046
-2.92168 3.075 0.023365
-2.90597 3.075 0.0222872
-2.89027 3.075 0.0213395
-2.87456 3.075 0.0218456
-2.85885 3.075 0.022889
-2.84314 3.075 0.0229012
-2.82743 3.075 0.021732
-2.81173 3.075 0.0206583
-2.79602 3.075 0.0207906
-2.78031 3.075 0.0216674
-2.7646 3.075 0.0220533
-2.74889 3.075 0.0214827
-2.73319 3.075 0.0206204
-2.71748 3.075 0.0204643
-2.70177 3.075 0.0211611
-2.68606 3.075 0.0218642
-2.67035 3.075 0.0217488
-2.65465 3.075 0.0207681
-2.63894 3.075 0.0196083
-2.62323 3.075 0.0190308
-2.60752 3.075 0.0191342
-2.59181 3.075 0.0193674
-2.57611 3.075 0.0192014
-2.5604 3.075 0.0186037
-2.54469 3.075 0.0180386
-2.52898 3.075 0.0181054
-2.51327 3.075 0.0190105
-2.49757 3.075 0.0203563
-2.48186 3.075 0.0214996
-2.46615 3.075 0.022043
-2.45044 3.075 0.0220647
-2.43473 3.075 0.0220057
-2.41903 3.075 0.0222771
-2.40332 3.075 0.0228816
-2.38761 3.075 0.0234391
-2.3719 3.075 0.023554
-2.35619 3.075 0.0231274
-2.34049 3.075 0.0224177
-2.32478 3.075 0.0218702
-2.30907 3.075 0.0218106
-2.29336 3.075 0.0222065
-2.27765 3.075 0.022708
-2.26195 3.075 0.0229151
-2.24624 3.075 0.022628
-2.23053 3.075 0.0219427
-2.21482 3.075 0.0211745
-2.19911 3.075 0.0206486
-2.18341 3.075 0.0204795
-2.1677 3.075 0.0205169
-2.15199 3.075 0.0204959
-2.13628 3.075 0.0202346
-2.12058 3.075 0.0197416
-2.10487 3.075 0.0192094
-2.08916 3.075 0.01891
-2.07345 3.075 0.0190242
-2.05774 3.075 0.0195034
-2.04204 3.075 0.0200923
-2.02633 3.075 0.020492
-2.01062 3.075 0.0205251
-1.99491 3.075 0.0202108
-1.9792 3.075 0.0197397
-1.9635 3.075 0.0193702
-1.94779 3.075 0.0192889
-1.93208 3.075 0.0195058
-1.91637 3.075 0.0198551
-1.90066 3.075 0.0200996
-1.88496 3.075 0.0200633
-1.86925 3.075 0.0197227
-1.85354 3.075 0.0192223
-1.83783 3.075 0.0188029
-1.82212 3.075 0.0186633
-1.80642 3.075 0.0188376
-1.79071 3.075 0.0191891
-1.775 3.075 0.0195148
-1.75929 3.075 0.0196597
-1.74358 3.075 0.0195745
-1.72788 3.075 0.0193168
-1.71217 3.075 0.019014
-1.69646 3.075 0.0187969
-1.68075 3.075 0.0187189
-1.66504 3.075 0.0187102
-1.64934 3.075 0.0186099
-1.63363 3.075 0.0182603
-1.61792 3.075 0.0175991
-1.60221 3.075 0.0167023
-1.5865 3.075 0.0157616
-1.5708 3.075 0.0150112
-1.55509 3.075 0.0146269
-1.53938 3.075 0.0146455
-1.52367 3.075 0.0149519
-1.50796 3.075 0.0153409
-1.49226 3.075 0.0156057
-1.47655 3.075 0.0156113
-1.46084 3.075 0.0153364
-1.44513 3.075 0.0148734
-1.42942 3.075 0.0143838
-1.41372 3.075 0.0140201
-1.39801 3.075 0.0138546
-1.3823 3.075 0.0138601
-1.36659 3.075 0.0139483
-1.35088 3.075 0.0140236
-1.33518 3.075 0.0140213
-1.31947 3.075 0.0139277
-1.30376 3.075 0.0137866
-1.28805 3.075 0.0136854
-1.27235 3.075 0.0137099
-1.25664 3.075 0.013888
-1.24093 3.075 0.0141651
-1.22522 3.075 0.0144341
-1.20951 3.075 0.014595
-1.19381 3.075 0.0146005
-1.1781 3.075 0.0144714
-1.16239 3.075 0.0142868
-1.14668 3.075 0.0141584
-1.13097 3.075 0.0141891
-1.11527 3.075 0.0144219
-1.09956 3.075 0.0148086
-1.08385 3.075 0.0152267
-1.06814 3.075 0.0155374
-1.05243 3.075 0.015648
-1.03673 3.075 0.0155455
-1.02102 3.075 0.0152938
-1.00531 3.075 0.0150047
-0.989602 3.075 0.0147956
-0.973894 3.075 0.0147502
-0.958186 3.075 0.0148885
-0.942478 3.075 0.0151539
-0.92677 3.075 0.015427
-0.911062 3.075 0.015568
-0.895354 3.075 0.0154713
-0.879646 3.075 0.01511
-0.863938 3.075 0.0145514
-0.84823 3.075 0.0139372
-0.832522 3.075 0.013436
-0.816814 3.075 0.013184
-0.801106 3.075 0.0132417
-0.785398 3.075 0.0135808
-0.76969 3.075 0.0141005
-0.753982 3.075 0.01466
-0.738274 3.075 0.0151183
-0.722566 3.075 0.0153757
-0.706858 3.075 0.0154047
-0.69115 3.075 0.015257
-0.675442 3.075 0.0150429
-0.659734 3.075 0.0148871
-0.644026 3.075 0.0148809
-0.628319 3.075 0.0150504
-0.612611 3.075 0.0153531
-0.596903 3.075 0.0156971
-0.581195 3.075 0.015973
-0.565487 3.075 0.0160877
-0.549779 3.075 0.015994
-0.534071 3.075 0.0157074
-0.518363 3.075 0.0153033
-0.502655 3.075 0.0148943
-0.486947 3.075 0.0145954
-0.471239 3.075 0.0144883
-0.455531 3.075 0.0145948
-0.439823 3.075 0.0148683
-0.424115 3.075 0.0152057
-0.408407 3.075 0.0154822
-0.392699 3.075 0.0155945
-0.376991 3.075 0.0155005
-0.361283 3.075 0.0152366
-0.345575 3.075 0.0149069
-0.329867 3.075 0.014646
-0.314159 3.075 0.0145726
-0.298451 3.075 0.0147529
-0.282743 3.075 0.0151872
-0.267035 3.075 0.0158145
-0.251327 3.075 0.0165255
-0.235619 3.075 0.0171861
-0.219911 3.075 0.0176719
-0.204204 3.075 0.0179036
-0.188496 3.075 0.0178716
-0.172788 3.075 0.0176368
-0.15708 3.075 0.017309
-0.141372 3.075 0.0170111
-0.125664 3.075 0.0168411
-0.109956 3.075 0.0168431
-0.0942478 3.075 0.0169949
-0.0785398 3.075 0.0172157
-0.0628319 3.075 0.0173944
-0.0471239 3.075 0.0174289
-0.0314159 3.075 0.0172634
-0.015708 3.075 0.0169092
4.44089e-16 3.075 0.0164428
0.015708 3.075 0.0159811
