X T Z
10.2789 11.1155 0.00190035
10.3984 11.1155 0.00191147
10.5179 11.1155 0.00194319
10.6375 11.1155 0.00200184
10.757 11.1155 0.00209435
10.8765 11.1155 0.00222823
10.996 11.1155 0.00241143
11.1155 11.1155 0.00265241
11.2351 11.1155 0.00296013
11.3546 11.1155 0.00334415
11.4741 11.1155 0.00381473
11.5936 11.1155 0.00438306
11.7131 11.1155 0.00506149
11.8327 11.1155 0.00586388
11.9522 11.1155 0.00680596
12.0717 11.1155 0.00790579
12.1912 11.1155 0.0091842
12.3108 11.1155 0.0106654
12.4303 11.1155 0.0123771
12.5498 11.1155 0.0143514
12.6693 11.1155 0.0166244
12.7888 11.1155 0.0192362
12.9084 11.1155 0.02223
13.0279 11.1155 0.0256506
13.1474 11.1155 0.0295423
13.2669 11.1155 0.0339447
13.3865 11.1155 0.0388883
13.506 11.1155 0.0443882
13.6255 11.1155 0.050437
13.745 11.1155 0.056997
13.8645 11.1155 0.0639928
13.9841 11.1155 0.0713052
14.1036 11.1155 0.0787687
14.2231 11.1155 0.0861721
14.3426 11.1155 0.0932658
14.4622 11.1155 0.0997746
14.5817 11.1155 0.105416
14.7012 11.1155 0.109923
14.8207 11.1155 0.113068
14.9402 11.1155 0.114684
15.0598 11.1155 0.114684
15.1793 11.1155 0.113068
15.2988 11.1155 0.109923
15.4183 11.1155 0.105416
15.5378 11.1155 0.0997746
15.6574 11.1155 0.0932658
15.7769 11.1155 0.0861721
15.8964 11.1155 0.0787687
16.0159 11.1155 0.0713052
16.1355 11.1155 0.0639928
16.255 11.1155 0.056997
16.3745 11.1155 0.050437
16.494 11.1155 0.0443882
16.6135 11.1155 0.0388883
16.7331 11.1155 0.0339447
16.8526 11.1155 0.0295423
16.9721 11.1155 0.0256506
17.0916 11.1155 0.02223
17.2112 11.1155 0.0192362
17.3307 11.1155 0.0166244
17.4502 11.1155 0.0143514
17.5697 11.1155 0.0123771
17.6892 11.1155 0.0106654
17.8088 11.1155 0.0091842
17.9283 11.1155 0.00790579
18.0478 11.1155 0.00680596
18.1673 11.1155 0.00586388
18.2869 11.1155 0.00506149
18.4064 11.1155 0.00438306
18.5259 11.1155 0.00381473
18.6454 11.1155 0.00334415
18.7649 11.1155 0.00296013
18.8845 11.1155 0.00265241
19.004 11.1155 0.00241143
19.1235 11.1155 0.00222823
19.243 11.1155 0.00209435
19.3625 11.1155 0.00200184
19.4821 11.1155 0.00194319
19.6016 11.1155 0.00191147
19.7211 11.1155 0.00190035
19.8406 11.1155 0.00190416
19.9602 11.1155 0.00191803
20.0797 11.1155 0.00193787
20.1992 11.1155 0.00196044
20.3187 11.1155 0.00198333
20.4382 11.1155 0.00200487
20.5578 11.1155 0.00202405
20.6773 11.1155 0.0020404
20.7968 11.1155 0.00205386
20.9163 11.1155 0.00206462
21.0359 11.1155 0.00207301
21.1554 11.1155 0.00207943
21.2749 11.1155 0.00208424
21.3944 11.1155 0.00208778
21.5139 11.1155 0.00209033
21.6335 11.1155 0.0020921
21.753 11.1155 0.00209326
21.8725 11.1155 0.00209397
21.992 11.1155 0.00209434
22.1116 11.1155 0.00209448
22.2311 11.1155 0.00209448
22.3506 11.1155 0.0020944
22.4701 11.1155 0.00209428
22.5896 11.1155 0.00209416
22.7092 11.1155 0.00209405
22.8287 11.1155 0.00209397
22.9482 11.1155 0.0020939
23.0677 11.1155 0.00209385
23.1873 11.1155 0.00209381
23.3068 11.1155 0.00209378
23.4263 11.1155 0.00209377
23.5458 11.1155 0.00209375
23.6653 11.1155 0.00209375
23.7849 11.1155 0.00209374
23.9044 11.1155 0.00209374
24.0239 11.1155 0.00209374
24.1434 11.1155 0.00209374
24.2629 11.1155 0.00209374
24.3825 11.1155 0.00209374
24.502 11.1155 0.00209374
24.6215 11.1155 0.00209374
24.741 11.1155 0.00209375
24.8606 11.1155 0.00209375
24.9801 11.1155 0.00209375
25.0996 11.1155 0.00209375
25.2191 11.1155 0.00209375
25.3386 11.1155 0.00209375
25.4582 11.1155 0.00209375
25.5777 11.1155 0.00209375
25.6972 11.1155 0.00209375
25.8167 11.1155 0.00209375
25.9363 11.1155 0.00209375
26.0558 11.1155 0.00209375
26.1753 11.1155 0.00209375
26.2948 11.1155 0.00209375
26.4143 11.1155 0.00209375
26.5339 11.1155 0.00209375
26.6534 11.1155 0.00209375
26.7729 11.1155 0.00209375
26.8924 11.1155 0.00209375
27.012 11.1155 0.00209375
27.1315 11.1155 0.00209375
27.251 11.1155 0.00209375
27.3705 11.1155 0.00209375
27.49 11.1155 0.00209375
27.6096 11.1155 0.00209375
27.7291 11.1155 0.00209375
27.8486 11.1155 0.00209375
27.9681 11.1155 0.00209375
28.0876 11.1155 0.00209375
28.2072 11.1155 0.00209375
28.3267 11.1155 0.00209375
28.4462 11.1155 0.00209375
28.5657 11.1155 0.00209375
28.6853 11.1155 0.00209375
28.8048 11.1155 0.00209375
28.9243 11.1155 0.00209375
29.0438 11.1155 0.00209375
29.1633 11.1155 0.00209375
29.2829 11.1155 0.00209375
29.4024 11.1155 0.00209375
29.5219 11.1155 0.00209375
29.6414 11.1155 0.00209375
29.761 11.1155 0.00209375
29.8805 11.1155 0.00209375
0 11.2351 0.0021708
0.119522 11.2351 0.0021708
0.239044 11.2351 0.0021708
0.358566 11.2351 0.0021708
0.478088 11.2351 0.0021708
0.59761 11.2351 0.0021708
0.717131 11.2351 0.0021708
0.836653 11.2351 0.0021708
0.956175 11.2351 0.0021708
1.0757 11.2351 0.0021708
1.19522 11.2351 0.0021708
1.31474 11.2351 0.0021708
1.43426 11.2351 0.0021708
1.55378 11.2351 0.0021708
1.67331 11.2351 0.0021708
1.79283 11.2351 0.0021708
1.91235 11.2351 0.0021708
2.03187 11.2351 0.0021708
2.15139 11.2351 0.0021708
2.27092 11.2351 0.0021708
2.39044 11.2351 0.0021708
2.50996 11.2351 0.0021708
2.62948 11.2351 0.0021708
2.749 11.2351 0.0021708
2.86853 11.2351 0.0021708
2.98805 11.2351 0.0021708
3.10757 11.2351 0.0021708
3.22709 11.2351 0.0021708
3.34661 11.2351 0.0021708
3.46614 11.2351 0.0021708
3.58566 11.2351 0.0021708
3.70518 11.2351 0.0021708
3.8247 11.2351 0.0021708
3.94422 11.2351 0.0021708
4.06375 11.2351 0.0021708
4.18327 11.2351 0.0021708
4.30279 11.2351 0.0021708
4.42231 11.2351 0.0021708
4.54183 11.2351 0.0021708
4.66135 11.2351 0.0021708
4.78088 11.2351 0.0021708
4.9004 11.2351 0.0021708
5.01992 11.2351 0.0021708
5.13944 11.2351 0.0021708
5.25896 11.2351 0.0021708
5.37849 11.2351 0.0021708
5.49801 11.2351 0.0021708
5.61753 11.2351 0.0021708
5.73705 11.2351 0.0021708
5.85657 11.2351 0.0021708
5.9761 11.2351 0.0021708
6.09562 11.2351 0.0021708
6.21514 11.2351 0.0021708
6.33466 11.2351 0.00217081
6.45418 11.2351 0.00217081
6.57371 11.2351 0.00217082
6.69323 11.2351 0.00217084
6.81275 11.2351 0.00217087
6.93227 11.2351 0.00217091
7.05179 11.2351 0.00217097
7.17131 11.2351 0.00217104
7.29084 11.2351 0.00217114
7.41036 11.2351 0.00217125
7.52988 11.2351 0.00217138
7.6494 11.2351 0.00217151
7.76892 11.2351 0.0021716
7.88845 11.2351 0.00217161
8.00797 11.2351 0.00217145
8.12749 11.2351 0.00217106
8.24701 11.2351 0.00217031
8.36653 11.2351 0.00216908
8.48606 11.2351 0.00216723
8.60558 11.2351 0.00216456
8.7251 11.2351 0.00216086
8.84462 11.2351 0.00215582
8.96414 11.2351 0.00214909
9.08367 11.2351 0.00214027
9.20319 11.2351 0.00212896
9.32271 11.2351 0.00211481
9.44223 11.2351 0.00209765
9.56175 11.2351 0.00207758
9.68127 11.2351 0.00205515
9.8008 11.2351 0.00203147
9.92032 11.2351 0.00200833
10.0398 11.2351 0.00198832
10.1594 11.2351 0.00197483
10.2789 11.2351 0.00197212
10.3984 11.2351 0.00198522
10.5179 11.2351 0.00201994
10.6375 11.2351 0.0020827
10.757 11.2351 0.00218054
10.8765 11.2351 0.00232098
10.996 11.2351 0.00251197
11.1155 11.2351 0.00276194
11.2351 11.2351 0.00307976
11.3546 11.2351 0.00347486
11.4741 11.2351 0.00395737
11.5936 11.2351 0.0045383
11.7131 11.2351 0.00522982
11.8327 11.2351 0.0060456
11.9522 11.2351 0.00700121
12.0717 11.2351 0.00811455
12.1912 11.2351 0.00940637
12.3108 11.2351 0.0109008
12.4303 11.2351 0.0126257
12.5498 11.2351 0.014613
12.6693 11.2351 0.0168991
12.7888 11.2351 0.0195241
12.9084 11.2351 0.0225315
13.0279 11.2351 0.0259662
13.1474 11.2351 0.0298725
13.2669 11.2351 0.0342902
13.3865 11.2351 0.0392495
13.506 11.2351 0.0447654
13.6255 11.2351 0.0508301
13.745 11.2351 0.0574054
13.8645 11.2351 0.0644156
13.9841 11.2351 0.071741
14.1036 11.2351 0.0792155
14.2231 11.2351 0.0866277
14.3426 11.2351 0.0937281
14.4622 11.2351 0.100241
14.5817 11.2351 0.105886
14.7012 11.2351 0.110394
14.8207 11.2351 0.11354
14.9402 11.2351 0.115156
15.0598 11.2351 0.115156
15.1793 11.2351 0.11354
15.2988 11.2351 0.110394
15.4183 11.2351 0.105886
15.5378 11.2351 0.100241
15.6574 11.2351 0.0937281
15.7769 11.2351 0.0866277
15.8964 11.2351 0.0792155
16.0159 11.2351 0.071741
16.1355 11.2351 0.0644156
16.255 11.2351 0.0574054
16.3745 11.2351 0.0508301
16.494 11.2351 0.0447654
16.6135 11.2351 0.0392495
16.7331 11.2351 0.0342902
16.8526 11.2351 0.0298725
16.9721 11.2351 0.0259662
17.0916 11.2351 0.0225315
17.2112 11.2351 0.0195241
17.3307 11.2351 0.0168991
17.4502 11.2351 0.014613
17.5697 11.2351 0.0126257
17.6892 11.2351 0.0109008
17.8088 11.2351 0.00940637
17.9283 11.2351 0.00811455
18.0478 11.2351 0.00700121
18.1673 11.2351 0.0060456
18.2869 11.2351 0.00522982
18.4064 11.2351 0.0045383
18.5259 11.2351 0.00395737
18.6454 11.2351 0.00347486
18.7649 11.2351 0.00307976
18.8845 11.2351 0.00276194
19.004 11.2351 0.00251197
19.1235 11.2351 0.00232098
19.243 11.2351 0.00218054
19.3625 11.2351 0.0020827
19.4821 11.2351 0.00201994
19.6016 11.2351 0.00198522
19.7211 11.2351 0.00197212
19.8406 11.2351 0.00197483
19.9602 11.2351 0.00198832
20.0797 11.2351 0.00200833
20.1992 11.2351 0.00203147
20.3187 11.2351 0.00205515
20.4382 11.2351 0.00207758
20.5578 11.2351 0.00209765
20.6773 11.2351 0.00211481
20.7968 11.2351 0.00212896
20.9163 11.2351 0.00214027
21.0359 11.2351 0.00214909
21.1554 11.2351 0.00215582
21.2749 11.2351 0.00216086
21.3944 11.2351 0.00216456
21.5139 11.2351 0.00216723
21.6335 11.2351 0.00216908
21.753 11.2351 0.00217031
21.8725 11.2351 0.00217106
21.992 11.2351 0.00217145
22.1116 11.2351 0.00217161
22.2311 11.2351 0.0021716
22.3506 11.2351 0.00217151
22.4701 11.2351 0.00217138
22.5896 11.2351 0.00217125
22.7092 11.2351 0.00217114
22.8287 11.2351 0.00217104
22.9482 11.2351 0.00217097
23.0677 11.2351 0.00217091
23.1873 11.2351 0.00217087
23.3068 11.2351 0.00217084
23.4263 11.2351 0.00217082
23.5458 11.2351 0.00217081
23.6653 11.2351 0.00217081
23.7849 11.2351 0.0021708
23.9044 11.2351 0.0021708
24.0239 11.2351 0.0021708
24.1434 11.2351 0.0021708
24.2629 11.2351 0.0021708
24.3825 11.2351 0.0021708
24.502 11.2351 0.0021708
24.6215 11.2351 0.0021708
24.741 11.2351 0.0021708
24.8606 11.2351 0.0021708
24.9801 11.2351 0.0021708
25.0996 11.2351 0.0021708
25.2191 11.2351 0.0021708
25.3386 11.2351 0.0021708
25.4582 11.2351 0.0021708
25.5777 11.2351 0.0021708
25.6972 11.2351 0.0021708
25.8167 11.2351 0.0021708
25.9363 11.2351 0.0021708
26.0558 11.2351 0.0021708
26.1753 11.2351 0.0021708
26.2948 11.2351 0.0021708
26.4143 11.2351 0.0021708
26.5339 11.2351 0.0021708
26.6534 11.2351 0.0021708
26.7729 11.2351 0.0021708
26.8924 11.2351 0.0021708
27.012 11.2351 0.0021708
27.1315 11.2351 0.0021708
27.251 11.2351 0.0021708
27.3705 11.2351 0.0021708
27.49 11.2351 0.0021708
27.6096 11.2351 0.0021708
27.7291 11.2351 0.0021708
27.8486 11.2351 0.0021708
27.9681 11.2351 0.0021708
28.0876 11.2351 0.0021708
28.2072 11.2351 0.0021708
28.3267 11.2351 0.0021708
28.4462 11.2351 0.0021708
28.5657 11.2351 0.0021708
28.6853 11.2351 0.0021708
28.8048 11.2351 0.0021708
28.9243 11.2351 0.0021708
29.0438 11.2351 0.0021708
29.1633 11.2351 0.0021708
29.2829 11.2351 0.0021708
29.4024 11.2351 0.0021708
29.5219 11.2351 0.0021708
29.6414 11.2351 0.0021708
29.761 11.2351 0.0021708
29.8805 11.2351 0.0021708
0 11.3546 0.00224953
0.119522 11.3546 0.00224953
0.239044 11.3546 0.00224953
0.358566 11.3546 0.00224953
0.478088 11.3546 0.00224953
0.59761 11.3546 0.00224953
0.717131 11.3546 0.00224953
0.836653 11.3546 0.00224953
0.956175 11.3546 0.00224953
1.0757 11.3546 0.00224953
1.19522 11.3546 0.00224953
1.31474 11.3546 0.00224953
1.43426 11.3546 0.00224953
1.55378 11.3546 0.00224953
1.67331 11.3546 0.00224953
1.79283 11.3546 0.00224953
1.91235 11.3546 0.00224953
2.03187 11.3546 0.00224953
2.15139 11.3546 0.00224953
2.27092 11.3546 0.00224953
2.39044 11.3546 0.00224953
2.50996 11.3546 0.00224953
2.62948 11.3546 0.00224953
2.749 11.3546 0.00224953
2.86853 11.3546 0.00224953
2.98805 11.3546 0.00224953
3.10757 11.3546 0.00224953
3.22709 11.3546 0.00224953
3.34661 11.3546 0.00224953
3.46614 11.3546 0.00224953
3.58566 11.3546 0.00224953
3.70518 11.3546 0.00224953
3.8247 11.3546 0.00224953
3.94422 11.3546 0.00224953
4.06375 11.3546 0.00224953
4.18327 11.3546 0.00224953
4.30279 11.3546 0.00224953
4.42231 11.3546 0.00224953
4.54183 11.3546 0.00224953
4.66135 11.3546 0.00224953
4.78088 11.3546 0.00224953
4.9004 11.3546 0.00224953
5.01992 11.3546 0.00224953
5.13944 11.3546 0.00224953
5.25896 11.3546 0.00224953
5.37849 11.3546 0.00224953
5.49801 11.3546 0.00224953
5.61753 11.3546 0.00224953
5.73705 11.3546 0.00224952
5.85657 11.3546 0.00224952
5.9761 11.3546 0.00224952
6.09562 11.3546 0.00224952
6.21514 11.3546 0.00224952
6.33466 11.3546 0.00224953
6.45418 11.3546 0.00224954
6.57371 11.3546 0.00224955
6.69323 11.3546 0.00224957
6.81275 11.3546 0.0022496
6.93227 11.3546 0.00224964
7.05179 11.3546 0.0022497
7.17131 11.3546 0.00224978
7.29084 11.3546 0.00224989
7.41036 11.3546 0.00225001
7.52988 11.3546 0.00225016
7.6494 11.3546 0.0022503
7.76892 11.3546 0.0022504
7.88845 11.3546 0.0022504
8.00797 11.3546 0.00225023
8.12749 11.3546 0.00224981
8.24701 11.3546 0.00224902
8.36653 11.3546 0.00224773
8.48606 11.3546 0.00224579
8.60558 11.3546 0.002243
8.7251 11.3546 0.00223913
8.84462 11.3546 0.00223385
8.96414 11.3546 0.00222679
9.08367 11.3546 0.00221752
9.20319 11.3546 0.00220562
9.32271 11.3546 0.00219075
9.44223 11.3546 0.00217274
9.56175 11.3546 0.00215175
9.68127 11.3546 0.00212842
9.8008 11.3546 0.00210395
9.92032 11.3546 0.00208028
10.0398 11.3546 0.00206016
10.1594 11.3546 0.00204715
10.2789 11.3546 0.00204566
10.3984 11.3546 0.00206091
10.5179 11.3546 0.0020988
10.6375 11.3546 0.0021659
10.757 11.3546 0.00226928
10.8765 11.3546 0.00241648
10.996 11.3546 0.00261548
11.1155 11.3546 0.00287463
11.2351 11.3546 0.00320271
11.3546 11.3546 0.00360903
11.4741 11.3546 0.00410355
11.5936 11.3546 0.00469712
11.7131 11.3546 0.00540172
11.8327 11.3546 0.00623084
11.9522 11.3546 0.00719987
12.0717 11.3546 0.0083266
12.1912 11.3546 0.00963169
12.3108 11.3546 0.0111392
12.4303 11.3546 0.012877
12.5498 11.3546 0.0148773
12.6693 11.3546 0.0171764
12.7888 11.3546 0.0198146
12.9084 11.3546 0.0228355
13.0279 11.3546 0.0262843
13.1474 11.3546 0.0302053
13.2669 11.3546 0.0346381
13.3865 11.3546 0.0396131
13.506 11.3546 0.0451449
13.6255 11.3546 0.0512253
13.745 11.3546 0.0578158
13.8645 11.3546 0.06484
13.9841 11.3546 0.0721778
14.1036 11.3546 0.0796628
14.2231 11.3546 0.0870833
14.3426 11.3546 0.0941897
14.4622 11.3546 0.100707
14.5817 11.3546 0.106353
14.7012 11.3546 0.110863
14.8207 11.3546 0.114009
14.9402 11.3546 0.115625
15.0598 11.3546 0.115625
15.1793 11.3546 0.114009
15.2988 11.3546 0.110863
15.4183 11.3546 0.106353
15.5378 11.3546 0.100707
15.6574 11.3546 0.0941897
15.7769 11.3546 0.0870833
15.8964 11.3546 0.0796628
16.0159 11.3546 0.0721778
16.1355 11.3546 0.06484
16.255 11.3546 0.0578158
16.3745 11.3546 0.0512253
16.494 11.3546 0.0451449
16.6135 11.3546 0.0396131
16.7331 11.3546 0.0346381
16.8526 11.3546 0.0302053
16.9721 11.3546 0.0262843
17.0916 11.3546 0.0228355
17.2112 11.3546 0.0198146
17.3307 11.3546 0.0171764
17.4502 11.3546 0.0148773
17.5697 11.3546 0.012877
17.6892 11.3546 0.0111392
17.8088 11.3546 0.00963169
17.9283 11.3546 0.0083266
18.0478 11.3546 0.00719987
18.1673 11.3546 0.00623084
18.2869 11.3546 0.00540172
18.4064 11.3546 0.00469712
18.5259 11.3546 0.00410355
18.6454 11.3546 0.00360903
18.7649 11.3546 0.00320271
18.8845 11.3546 0.00287463
19.004 11.3546 0.00261548
19.1235 11.3546 0.00241648
19.243 11.3546 0.00226928
19.3625 11.3546 0.0021659
19.4821 11.3546 0.0020988
19.6016 11.3546 0.00206091
19.7211 11.3546 0.00204566
19.8406 11.3546 0.00204715
19.9602 11.3546 0.00206016
20.0797 11.3546 0.00208028
20.1992 11.3546 0.00210395
20.3187 11.3546 0.00212842
20.4382 11.3546 0.00215175
20.5578 11.3546 0.00217274
20.6773 11.3546 0.00219075
20.7968 11.3546 0.00220562
20.9163 11.3546 0.00221752
21.0359 11.3546 0.00222679
21.1554 11.3546 0.00223385
21.2749 11.3546 0.00223913
21.3944 11.3546 0.002243
21.5139 11.3546 0.00224579
21.6335 11.3546 0.00224773
21.753 11.3546 0.00224902
21.8725 11.3546 0.00224981
21.992 11.3546 0.00225023
22.1116 11.3546 0.0022504
22.2311 11.3546 0.0022504
22.3506 11.3546 0.0022503
22.4701 11.3546 0.00225016
22.5896 11.3546 0.00225001
22.7092 11.3546 0.00224989
22.8287 11.3546 0.00224978
22.9482 11.3546 0.0022497
23.0677 11.3546 0.00224964
23.1873 11.3546 0.0022496
23.3068 11.3546 0.00224957
23.4263 11.3546 0.00224955
23.5458 11.3546 0.00224954
23.6653 11.3546 0.00224953
23.7849 11.3546 0.00224952
23.9044 11.3546 0.00224952
24.0239 11.3546 0.00224952
24.1434 11.3546 0.00224952
24.2629 11.3546 0.00224952
24.3825 11.3546 0.00224953
24.502 11.3546 0.00224953
24.6215 11.3546 0.00224953
24.741 11.3546 0.00224953
24.8606 11.3546 0.00224953
24.9801 11.3546 0.00224953
25.0996 11.3546 0.00224953
25.2191 11.3546 0.00224953
25.3386 11.3546 0.00224953
25.4582 11.3546 0.00224953
25.5777 11.3546 0.00224953
25.6972 11.3546 0.00224953
25.8167 11.3546 0.00224953
25.9363 11.3546 0.00224953
26.0558 11.3546 0.00224953
26.1753 11.3546 0.00224953
26.2948 11.3546 0.00224953
26.4143 11.3546 0.00224953
26.5339 11.3546 0.00224953
26.6534 11.3546 0.00224953
26.7729 11.3546 0.00224953
26.8924 11.3546 0.00224953
27.012 11.3546 0.00224953
27.1315 11.3546 0.00224953
27.251 11.3546 0.00224953
27.3705 11.3546 0.00224953
27.49 11.3546 0.00224953
27.6096 11.3546 0.00224953
27.7291 11.3546 0.00224953
27.8486 11.3546 0.00224953
27.9681 11.3546 0.00224953
28.0876 11.3546 0.00224953
28.2072 11.3546 0.00224953
28.3267 11.3546 0.00224953
28.4462 11.3546 0.00224953
28.5657 11.3546 0.00224953
28.6853 11.3546 0.00224953
28.8048 11.3546 0.00224953
28.9243 11.3546 0.00224953
29.0438 11.3546 0.00224953
29.1633 11.3546 0.00224953
29.2829 11.3546 0.00224953
29.4024 11.3546 0.00224953
29.5219 11.3546 0.00224953
29.6414 11.3546 0.00224953
29.761 11.3546 0.00224953
29.8805 11.3546 0.00224953
0 11.4741 0.00232991
0.119522 11.4741 0.00232991
0.239044 11.4741 0.00232991
0.358566 11.4741 0.00232991
0.478088 11.4741 0.00232991
0.59761 11.4741 0.00232991
0.717131 11.4741 0.00232991
0.836653 11.4741 0.00232991
0.956175 11.4741 0.00232991
1.0757 11.4741 0.00232991
1.19522 11.4741 0.00232991
1.31474 11.4741 0.00232991
1.43426 11.4741 0.00232991
1.55378 11.4741 0.00232991
1.67331 11.4741 0.00232991
1.79283 11.4741 0.00232991
1.91235 11.4741 0.00232991
2.03187 11.4741 0.00232991
2.15139 11.4741 0.00232991
2.27092 11.4741 0.00232991
2.39044 11.4741 0.00232991
2.50996 11.4741 0.00232991
2.62948 11.4741 0.00232991
2.749 11.4741 0.00232991
2.86853 11.4741 0.00232991
2.98805 11.4741 0.00232991
3.10757 11.4741 0.00232991
3.22709 11.4741 0.00232991
3.34661 11.4741 0.00232991
3.46614 11.4741 0.00232991
3.58566 11.4741 0.00232991
3.70518 11.4741 0.00232991
3.8247 11.4741 0.00232991
3.94422 11.4741 0.00232991
4.06375 11.4741 0.00232991
4.18327 11.4741 0.00232991
4.30279 11.4741 0.00232991
4.42231 11.4741 0.00232991
4.54183 11.4741 0.00232991
4.66135 11.4741 0.00232991
4.78088 11.4741 0.00232991
4.9004 11.4741 0.00232991
5.01992 11.4741 0.00232991
5.13944 11.4741 0.00232991
5.25896 11.4741 0.00232991
5.37849 11.4741 0.00232991
5.49801 11.4741 0.00232991
5.61753 11.4741 0.00232991
5.73705 11.4741 0.00232991
5.85657 11.4741 0.00232991
5.9761 11.4741 0.00232991
6.09562 11.4741 0.00232991
6.21514 11.4741 0.00232991
6.33466 11.4741 0.00232992
6.45418 11.4741 0.00232992
6.57371 11.4741 0.00232994
6.69323 11.4741 0.00232996
6.81275 11.4741 0.00232999
6.93227 11.4741 0.00233004
7.05179 11.4741 0.0023301
7.17131 11.4741 0.00233019
7.29084 11.4741 0.0023303
7.41036 11.4741 0.00233044
7.52988 11.4741 0.0023306
7.6494 11.4741 0.00233075
7.76892 11.4741 0.00233086
7.88845 11.4741 0.00233086
8.00797 11.4741 0.00233068
8.12749 11.4741 0.00233022
8.24701 11.4741 0.00232939
8.36653 11.4741 0.00232803
8.48606 11.4741 0.00232601
8.60558 11.4741 0.0023231
8.7251 11.4741 0.00231905
8.84462 11.4741 0.00231352
8.96414 11.4741 0.00230611
9.08367 11.4741 0.00229636
9.20319 11.4741 0.00228384
9.32271 11.4741 0.0022682
9.44223 11.4741 0.00224931
9.56175 11.4741 0.00222738
9.68127 11.4741 0.00220313
9.8008 11.4741 0.00217788
9.92032 11.4741 0.00215372
10.0398 11.4741 0.00213355
10.1594 11.4741 0.00212112
10.2789 11.4741 0.00212101
10.3984 11.4741 0.00213856
10.5179 11.4741 0.00217983
10.6375 11.4741 0.00225146
10.757 11.4741 0.00236059
10.8765 11.4741 0.00251479
10.996 11.4741 0.002722
11.1155 11.4741 0.00299051
11.2351 11.4741 0.00332901
11.3546 11.4741 0.00374667
11.4741 11.4741 0.00425328
11.5936 11.4741 0.00485952
11.7131 11.4741 0.00557717
11.8327 11.4741 0.00641955
11.9522 11.4741 0.0074019
12.0717 11.4741 0.00854188
12.1912 11.4741 0.00986008
12.3108 11.4741 0.0113805
12.4303 11.4741 0.0131312
12.5498 11.4741 0.0151442
12.6693 11.4741 0.0174562
12.7888 11.4741 0.0201075
12.9084 11.4741 0.023142
13.0279 11.4741 0.0266048
13.1474 11.4741 0.0305404
13.2669 11.4741 0.0349885
13.3865 11.4741 0.0399791
13.506 11.4741 0.0455267
13.6255 11.4741 0.0516226
13.745 11.4741 0.058228
13.8645 11.4741 0.0652658
13.9841 11.4741 0.0726156
14.1036 11.4741 0.0801105
14.2231 11.4741 0.0875386
14.3426 11.4741 0.0946503
14.4622 11.4741 0.101171
14.5817 11.4741 0.106819
14.7012 11.4741 0.111329
14.8207 11.4741 0.114475
14.9402 11.4741 0.116091
15.0598 11.4741 0.116091
15.1793 11.4741 0.114475
15.2988 11.4741 0.111329
15.4183 11.4741 0.106819
15.5378 11.4741 0.101171
15.6574 11.4741 0.0946503
15.7769 11.4741 0.0875386
15.8964 11.4741 0.0801105
16.0159 11.4741 0.0726156
16.1355 11.4741 0.0652658
16.255 11.4741 0.058228
16.3745 11.4741 0.0516226
16.494 11.4741 0.0455267
16.6135 11.4741 0.0399791
16.7331 11.4741 0.0349885
16.8526 11.4741 0.0305404
16.9721 11.4741 0.0266048
17.0916 11.4741 0.023142
17.2112 11.4741 0.0201075
17.3307 11.4741 0.0174562
17.4502 11.4741 0.0151442
17.5697 11.4741 0.0131312
17.6892 11.4741 0.0113805
17.8088 11.4741 0.00986008
17.9283 11.4741 0.00854188
18.0478 11.4741 0.0074019
18.1673 11.4741 0.00641955
18.2869 11.4741 0.00557717
18.4064 11.4741 0.00485952
18.5259 11.4741 0.00425328
18.6454 11.4741 0.00374667
18.7649 11.4741 0.00332901
18.8845 11.4741 0.00299051
19.004 11.4741 0.002722
19.1235 11.4741 0.00251479
19.243 11.4741 0.00236059
19.3625 11.4741 0.00225146
19.4821 11.4741 0.00217983
19.6016 11.4741 0.00213856
19.7211 11.4741 0.00212101
19.8406 11.4741 0.00212112
19.9602 11.4741 0.00213355
20.0797 11.4741 0.00215372
20.1992 11.4741 0.00217788
20.3187 11.4741 0.00220313
20.4382 11.4741 0.00222738
20.5578 11.4741 0.00224931
20.6773 11.4741 0.0022682
20.7968 11.4741 0.00228384
20.9163 11.4741 0.00229636
21.0359 11.4741 0.00230611
21.1554 11.4741 0.00231352
21.2749 11.4741 0.00231905
21.3944 11.4741 0.0023231
21.5139 11.4741 0.00232601
21.6335 11.4741 0.00232803
21.753 11.4741 0.00232939
21.8725 11.4741 0.00233022
21.992 11.4741 0.00233068
22.1116 11.4741 0.00233086
22.2311 11.4741 0.00233086
22.3506 11.4741 0.00233075
22.4701 11.4741 0.0023306
22.5896 11.4741 0.00233044
22.7092 11.4741 0.0023303
22.8287 11.4741 0.00233019
22.9482 11.4741 0.0023301
23.0677 11.4741 0.00233004
23.1873 11.4741 0.00232999
23.3068 11.4741 0.00232996
23.4263 11.4741 0.00232994
23.5458 11.4741 0.00232992
23.6653 11.4741 0.00232992
23.7849 11.4741 0.00232991
23.9044 11.4741 0.00232991
24.0239 11.4741 0.00232991
24.1434 11.4741 0.00232991
24.2629 11.4741 0.00232991
24.3825 11.4741 0.00232991
24.502 11.4741 0.00232991
24.6215 11.4741 0.00232991
24.741 11.4741 0.00232991
24.8606 11.4741 0.00232991
24.9801 11.4741 0.00232991
25.0996 11.4741 0.00232991
25.2191 11.4741 0.00232991
25.3386 11.4741 0.00232991
25.4582 11.4741 0.00232991
25.5777 11.4741 0.00232991
