X T Z
0.478088 14.2231 -0.0406924
0.59761 14.2231 -0.0406924
0.717131 14.2231 -0.0406924
0.836653 14.2231 -0.0406924
0.956175 14.2231 -0.0406924
1.0757 14.2231 -0.0406924
1.19522 14.2231 -0.0406924
1.31474 14.2231 -0.0406924
1.43426 14.2231 -0.0406924
1.55378 14.2231 -0.0406924
1.67331 14.2231 -0.0406924
1.79283 14.2231 -0.0406924
1.91235 14.2231 -0.0406924
2.03187 14.2231 -0.0406924
2.15139 14.2231 -0.0406924
2.27092 14.2231 -0.0406924
2.39044 14.2231 -0.0406924
2.50996 14.2231 -0.0406924
2.62948 14.2231 -0.0406924
2.749 14.2231 -0.0406924
2.86853 14.2231 -0.0406924
2.98805 14.2231 -0.0406924
3.10757 14.2231 -0.0406924
3.22709 14.2231 -0.0406924
3.34661 14.2231 -0.0406924
3.46614 14.2231 -0.0406924
3.58566 14.2231 -0.0406924
3.70518 14.2231 -0.0406924
3.8247 14.2231 -0.0406924
3.94422 14.2231 -0.0406924
4.06375 14.2231 -0.0406924
4.18327 14.2231 -0.0406924
4.30279 14.2231 -0.0406924
4.42231 14.2231 -0.0406924
4.54183 14.2231 -0.0406924
4.66135 14.2231 -0.0406924
4.78088 14.2231 -0.0406924
4.9004 14.2231 -0.0406924
5.01992 14.2231 -0.0406923
5.13944 14.2231 -0.0406923
5.25896 14.2231 -0.0406923
5.37849 14.2231 -0.0406923
5.49801 14.2231 -0.0406923
5.61753 14.2231 -0.0406923
5.73705 14.2231 -0.0406923
5.85657 14.2231 -0.0406923
5.9761 14.2231 -0.0406923
6.09562 14.2231 -0.0406923
6.21514 14.2231 -0.0406924
6.33466 14.2231 -0.0406927
6.45418 14.2231 -0.0406934
6.57371 14.2231 -0.0406945
6.69323 14.2231 -0.0406959
6.81275 14.2231 -0.0406976
6.93227 14.2231 -0.0406991
7.05179 14.2231 -0.0407002
7.17131 14.2231 -0.0407003
7.29084 14.2231 -0.0406993
7.41036 14.2231 -0.0406968
7.52988 14.2231 -0.0406927
7.6494 14.2231 -0.040687
7.76892 14.2231 -0.0406792
7.88845 14.2231 -0.0406684
8.00797 14.2231 -0.0406529
8.12749 14.2231 -0.0406301
8.24701 14.2231 -0.0405969
8.36653 14.2231 -0.0405496
8.48606 14.2231 -0.0404849
8.60558 14.2231 -0.040401
8.7251 14.2231 -0.0402988
8.84462 14.2231 -0.0401823
8.96414 14.2231 -0.0400606
9.08367 14.2231 -0.0399475
9.20319 14.2231 -0.0398624
9.32271 14.2231 -0.0398294
9.44223 14.2231 -0.0398767
9.56175 14.2231 -0.0400352
9.68127 14.2231 -0.0403368
9.8008 14.2231 -0.0408127
9.92032 14.2231 -0.0414914
10.0398 14.2231 -0.042397
10.1594 14.2231 -0.0435474
10.2789 14.2231 -0.0449532
10.3984 14.2231 -0.0466168
10.5179 14.2231 -0.0485323
10.6375 14.2231 -0.0506854
10.757 14.2231 -0.0530547
10.8765 14.2231 -0.0556128
10.996 14.2231 -0.0583285
11.1155 14.2231 -0.061169
11.2351 14.2231 -0.0641026
11.3546 14.2231 -0.0671008
11.4741 14.2231 -0.070141
11.5936 14.2231 -0.0732082
11.7131 14.2231 -0.076296
11.8327 14.2231 -0.0794077
11.9522 14.2231 -0.0825555
12.0717 14.2231 -0.08576
12.1912 14.2231 -0.0890484
12.3108 14.2231 -0.0924528
12.4303 14.2231 -0.096007
12.5498 14.2231 -0.0997446
12.6693 14.2231 -0.103696
12.7888 14.2231 -0.107885
12.9084 14.2231 -0.112329
13.0279 14.2231 -0.117033
13.1474 14.2231 -0.121992
13.2669 14.2231 -0.127187
13.3865 14.2231 -0.132586
13.506 14.2231 -0.138143
13.6255 14.2231 -0.143797
13.745 14.2231 -0.149475
13.8645 14.2231 -0.155094
13.9841 14.2231 -0.160558
14.1036 14.2231 -0.165768
14.2231 14.2231 -0.170621
14.3426 14.2231 -0.175014
14.4622 14.2231 -0.178848
14.5817 14.2231 -0.182034
14.7012 14.2231 -0.184496
14.8207 14.2231 -0.186172
14.9402 14.2231 -0.187021
15.0598 14.2231 -0.187021
15.1793 14.2231 -0.186172
15.2988 14.2231 -0.184496
15.4183 14.2231 -0.182034
15.5378 14.2231 -0.178848
15.6574 14.2231 -0.175014
15.7769 14.2231 -0.170621
15.8964 14.2231 -0.165768
16.0159 14.2231 -0.160558
16.1355 14.2231 -0.155094
16.255 14.2231 -0.149475
16.3745 14.2231 -0.143797
16.494 14.2231 -0.138143
16.6135 14.2231 -0.132586
16.7331 14.2231 -0.127187
16.8526 14.2231 -0.121992
16.9721 14.2231 -0.117033
17.0916 14.2231 -0.112329
17.2112 14.2231 -0.107885
17.3307 14.2231 -0.103696
17.4502 14.2231 -0.0997446
17.5697 14.2231 -0.096007
17.6892 14.2231 -0.0924528
17.8088 14.2231 -0.0890484
17.9283 14.2231 -0.08576
18.0478 14.2231 -0.0825555
18.1673 14.2231 -0.0794077
18.2869 14.2231 -0.076296
18.4064 14.2231 -0.0732082
18.5259 14.2231 -0.070141
18.6454 14.2231 -0.0671008
18.7649 14.2231 -0.0641026
18.8845 14.2231 -0.061169
19.004 14.2231 -0.0583285
19.1235 14.2231 -0.0556128
19.243 14.2231 -0.0530547
19.3625 14.2231 -0.0506854
19.4821 14.2231 -0.0485323
19.6016 14.2231 -0.0466168
19.7211 14.2231 -0.0449532
19.8406 14.2231 -0.0435474
19.9602 14.2231 -0.042397
20.0797 14.2231 -0.0414914
20.1992 14.2231 -0.0408127
20.3187 14.2231 -0.0403368
20.4382 14.2231 -0.0400352
20.5578 14.2231 -0.0398767
20.6773 14.2231 -0.0398294
20.7968 14.2231 -0.0398624
20.9163 14.2231 -0.0399475
21.0359 14.2231 -0.0400606
21.1554 14.2231 -0.0401823
21.2749 14.2231 -0.0402988
21.3944 14.2231 -0.040401
21.5139 14.2231 -0.0404849
21.6335 14.2231 -0.0405496
21.753 14.2231 -0.0405969
21.8725 14.2231 -0.0406301
21.992 14.2231 -0.0406529
22.1116 14.2231 -0.0406684
22.2311 14.2231 -0.0406792
22.3506 14.2231 -0.040687
22.4701 14.2231 -0.0406927
22.5896 14.2231 -0.0406968
22.7092 14.2231 -0.0406993
22.8287 14.2231 -0.0407003
22.9482 14.2231 -0.0407002
23.0677 14.2231 -0.0406991
23.1873 14.2231 -0.0406976
23.3068 14.2231 -0.0406959
23.4263 14.2231 -0.0406945
23.5458 14.2231 -0.0406934
23.6653 14.2231 -0.0406927
23.7849 14.2231 -0.0406924
23.9044 14.2231 -0.0406923
24.0239 14.2231 -0.0406923
24.1434 14.2231 -0.0406923
24.2629 14.2231 -0.0406923
24.3825 14.2231 -0.0406923
24.502 14.2231 -0.0406923
24.6215 14.2231 -0.0406923
24.741 14.2231 -0.0406923
24.8606 14.2231 -0.0406923
24.9801 14.2231 -0.0406923
25.0996 14.2231 -0.0406924
25.2191 14.2231 -0.0406924
25.3386 14.2231 -0.0406924
25.4582 14.2231 -0.0406924
25.5777 14.2231 -0.0406924
25.6972 14.2231 -0.0406924
25.8167 14.2231 -0.0406924
25.9363 14.2231 -0.0406924
26.0558 14.2231 -0.0406924
26.1753 14.2231 -0.0406924
26.2948 14.2231 -0.0406924
26.4143 14.2231 -0.0406924
26.5339 14.2231 -0.0406924
26.6534 14.2231 -0.0406924
26.7729 14.2231 -0.0406924
26.8924 14.2231 -0.0406924
27.012 14.2231 -0.0406924
27.1315 14.2231 -0.0406924
27.251 14.2231 -0.0406924
27.3705 14.2231 -0.0406924
27.49 14.2231 -0.0406924
27.6096 14.2231 -0.0406924
27.7291 14.2231 -0.0406924
27.8486 14.2231 -0.0406924
27.9681 14.2231 -0.0406924
28.0876 14.2231 -0.0406924
28.2072 14.2231 -0.0406924
28.3267 14.2231 -0.0406924
28.4462 14.2231 -0.0406924
28.5657 14.2231 -0.0406924
28.6853 14.2231 -0.0406924
28.8048 14.2231 -0.0406924
28.9243 14.2231 -0.0406924
29.0438 14.2231 -0.0406924
29.1633 14.2231 -0.0406924
29.2829 14.2231 -0.0406924
29.4024 14.2231 -0.0406924
29.5219 14.2231 -0.0406924
29.6414 14.2231 -0.0406924
29.761 14.2231 -0.0406924
29.8805 14.2231 -0.0406924
0 14.3426 -0.0408144
0.119522 14.3426 -0.0408144
0.239044 14.3426 -0.0408144
0.358566 14.3426 -0.0408144
0.478088 14.3426 -0.0408144
0.59761 14.3426 -0.0408144
0.717131 14.3426 -0.0408144
0.836653 14.3426 -0.0408144
0.956175 14.3426 -0.0408144
1.0757 14.3426 -0.0408144
1.19522 14.3426 -0.0408144
1.31474 14.3426 -0.0408144
1.43426 14.3426 -0.0408144
1.55378 14.3426 -0.0408144
1.67331 14.3426 -0.0408144
1.79283 14.3426 -0.0408144
1.91235 14.3426 -0.0408144
2.03187 14.3426 -0.0408144
2.15139 14.3426 -0.0408144
2.27092 14.3426 -0.0408144
2.39044 14.3426 -0.0408144
2.50996 14.3426 -0.0408144
2.62948 14.3426 -0.0408144
2.749 14.3426 -0.0408144
2.86853 14.3426 -0.0408144
2.98805 14.3426 -0.0408144
3.10757 14.3426 -0.0408144
3.22709 14.3426 -0.0408144
3.34661 14.3426 -0.0408144
3.46614 14.3426 -0.0408144
3.58566 14.3426 -0.0408144
3.70518 14.3426 -0.0408144
3.8247 14.3426 -0.0408144
3.94422 14.3426 -0.0408144
4.06375 14.3426 -0.0408144
4.18327 14.3426 -0.0408144
4.30279 14.3426 -0.0408144
4.42231 14.3426 -0.0408144
4.54183 14.3426 -0.0408145
4.66135 14.3426 -0.0408145
4.78088 14.3426 -0.0408144
4.9004 14.3426 -0.0408144
5.01992 14.3426 -0.0408144
5.13944 14.3426 -0.0408144
5.25896 14.3426 -0.0408144
5.37849 14.3426 -0.0408144
5.49801 14.3426 -0.0408144
5.61753 14.3426 -0.0408144
5.73705 14.3426 -0.0408144
5.85657 14.3426 -0.0408144
5.9761 14.3426 -0.0408144
6.09562 14.3426 -0.0408144
6.21514 14.3426 -0.0408145
6.33466 14.3426 -0.0408149
6.45418 14.3426 -0.0408156
6.57371 14.3426 -0.0408168
6.69323 14.3426 -0.0408184
6.81275 14.3426 -0.0408201
6.93227 14.3426 -0.0408216
7.05179 14.3426 -0.0408225
7.17131 14.3426 -0.0408225
7.29084 14.3426 -0.0408212
7.41036 14.3426 -0.0408185
7.52988 14.3426 -0.0408144
7.6494 14.3426 -0.0408087
7.76892 14.3426 -0.0408009
7.88845 14.3426 -0.0407899
8.00797 14.3426 -0.040774
8.12749 14.3426 -0.0407503
8.24701 14.3426 -0.0407152
8.36653 14.3426 -0.0406652
8.48606 14.3426 -0.0405971
8.60558 14.3426 -0.0405093
8.7251 14.3426 -0.0404031
8.84462 14.3426 -0.0402835
8.96414 14.3426 -0.0401604
9.08367 14.3426 -0.0400486
9.20319 14.3426 -0.0399683
9.32271 14.3426 -0.0399445
9.44223 14.3426 -0.0400058
9.56175 14.3426 -0.0401834
9.68127 14.3426 -0.0405088
9.8008 14.3426 -0.0410127
9.92032 14.3426 -0.0417226
10.0398 14.3426 -0.042661
10.1594 14.3426 -0.0438444
10.2789 14.3426 -0.0452812
10.3984 14.3426 -0.0469719
10.5179 14.3426 -0.0489084
10.6375 14.3426 -0.0510745
10.757 14.3426 -0.0534468
10.8765 14.3426 -0.0559966
10.996 14.3426 -0.0586915
11.1155 14.3426 -0.0614982
11.2351 14.3426 -0.0643847
11.3546 14.3426 -0.067323
11.4741 14.3426 -0.0702911
11.5936 14.3426 -0.0732749
11.7131 14.3426 -0.0762692
11.8327 14.3426 -0.0792783
11.9522 14.3426 -0.0823153
12.0717 14.3426 -0.0854014
12.1912 14.3426 -0.0885643
12.3108 14.3426 -0.0918355
12.4303 14.3426 -0.0952485
12.5498 14.3426 -0.0988358
12.6693 14.3426 -0.102626
12.7888 14.3426 -0.106643
12.9084 14.3426 -0.110901
13.0279 14.3426 -0.115405
13.1474 14.3426 -0.120148
13.2669 14.3426 -0.125112
13.3865 14.3426 -0.130264
13.506 14.3426 -0.135558
13.6255 14.3426 -0.140938
13.745 14.3426 -0.146332
13.8645 14.3426 -0.151661
13.9841 14.3426 -0.156836
14.1036 14.3426 -0.161763
14.2231 14.3426 -0.166346
14.3426 14.3426 -0.170489
14.4622 14.3426 -0.174101
14.5817 14.3426 -0.1771
14.7012 14.3426 -0.179415
14.8207 14.3426 -0.180991
14.9402 14.3426 -0.181788
15.0598 14.3426 -0.181788
15.1793 14.3426 -0.180991
15.2988 14.3426 -0.179415
15.4183 14.3426 -0.1771
15.5378 14.3426 -0.174101
15.6574 14.3426 -0.170489
15.7769 14.3426 -0.166346
15.8964 14.3426 -0.161763
16.0159 14.3426 -0.156836
16.1355 14.3426 -0.151661
16.255 14.3426 -0.146332
16.3745 14.3426 -0.140938
16.494 14.3426 -0.135558
16.6135 14.3426 -0.130264
16.7331 14.3426 -0.125112
16.8526 14.3426 -0.120148
16.9721 14.3426 -0.115405
17.0916 14.3426 -0.110901
17.2112 14.3426 -0.106643
17.3307 14.3426 -0.102626
17.4502 14.3426 -0.0988358
17.5697 14.3426 -0.0952485
17.6892 14.3426 -0.0918355
17.8088 14.3426 -0.0885643
17.9283 14.3426 -0.0854014
18.0478 14.3426 -0.0823153
18.1673 14.3426 -0.0792783
18.2869 14.3426 -0.0762692
18.4064 14.3426 -0.0732749
18.5259 14.3426 -0.0702911
18.6454 14.3426 -0.067323
18.7649 14.3426 -0.0643847
18.8845 14.3426 -0.0614982
19.004 14.3426 -0.0586915
19.1235 14.3426 -0.0559966
19.243 14.3426 -0.0534468
19.3625 14.3426 -0.0510745
19.4821 14.3426 -0.0489084
19.6016 14.3426 -0.0469719
19.7211 14.3426 -0.0452812
19.8406 14.3426 -0.0438444
19.9602 14.3426 -0.042661
20.0797 14.3426 -0.0417226
20.1992 14.3426 -0.0410127
20.3187 14.3426 -0.0405088
20.4382 14.3426 -0.0401834
20.5578 14.3426 -0.0400058
20.6773 14.3426 -0.0399445
20.7968 14.3426 -0.0399683
20.9163 14.3426 -0.0400486
21.0359 14.3426 -0.0401604
21.1554 14.3426 -0.0402835
21.2749 14.3426 -0.0404031
21.3944 14.3426 -0.0405093
21.5139 14.3426 -0.0405971
21.6335 14.3426 -0.0406652
21.753 14.3426 -0.0407152
21.8725 14.3426 -0.0407503
21.992 14.3426 -0.040774
22.1116 14.3426 -0.0407899
22.2311 14.3426 -0.0408009
22.3506 14.3426 -0.0408087
22.4701 14.3426 -0.0408144
22.5896 14.3426 -0.0408185
22.7092 14.3426 -0.0408212
22.8287 14.3426 -0.0408225
22.9482 14.3426 -0.0408225
23.0677 14.3426 -0.0408216
23.1873 14.3426 -0.0408201
23.3068 14.3426 -0.0408184
23.4263 14.3426 -0.0408168
23.5458 14.3426 -0.0408156
23.6653 14.3426 -0.0408149
23.7849 14.3426 -0.0408145
23.9044 14.3426 -0.0408144
24.0239 14.3426 -0.0408144
24.1434 14.3426 -0.0408144
24.2629 14.3426 -0.0408144
24.3825 14.3426 -0.0408144
24.502 14.3426 -0.0408144
24.6215 14.3426 -0.0408144
24.741 14.3426 -0.0408144
24.8606 14.3426 -0.0408144
24.9801 14.3426 -0.0408144
25.0996 14.3426 -0.0408144
25.2191 14.3426 -0.0408144
25.3386 14.3426 -0.0408145
25.4582 14.3426 -0.0408145
25.5777 14.3426 -0.0408144
25.6972 14.3426 -0.0408144
25.8167 14.3426 -0.0408144
25.9363 14.3426 -0.0408144
26.0558 14.3426 -0.0408144
26.1753 14.3426 -0.0408144
26.2948 14.3426 -0.0408144
26.4143 14.3426 -0.0408144
26.5339 14.3426 -0.0408144
26.6534 14.3426 -0.0408144
26.7729 14.3426 -0.0408144
26.8924 14.3426 -0.0408144
27.012 14.3426 -0.0408144
27.1315 14.3426 -0.0408144
27.251 14.3426 -0.0408144
27.3705 14.3426 -0.0408144
27.49 14.3426 -0.0408144
27.6096 14.3426 -0.0408144
27.7291 14.3426 -0.0408144
27.8486 14.3426 -0.0408144
27.9681 14.3426 -0.0408144
28.0876 14.3426 -0.0408144
28.2072 14.3426 -0.0408144
28.3267 14.3426 -0.0408144
28.4462 14.3426 -0.0408144
28.5657 14.3426 -0.0408144
28.6853 14.3426 -0.0408144
28.8048 14.3426 -0.0408144
28.9243 14.3426 -0.0408144
29.0438 14.3426 -0.0408144
29.1633 14.3426 -0.0408144
29.2829 14.3426 -0.0408144
29.4024 14.3426 -0.0408144
29.5219 14.3426 -0.0408144
29.6414 14.3426 -0.0408144
29.761 14.3426 -0.0408144
29.8805 14.3426 -0.0408144
0 14.4622 -0.0409251
0.119522 14.4622 -0.0409251
0.239044 14.4622 -0.0409251
0.358566 14.4622 -0.0409251
0.478088 14.4622 -0.0409251
0.59761 14.4622 -0.0409251
0.717131 14.4622 -0.0409251
0.836653 14.4622 -0.0409251
0.956175 14.4622 -0.0409251
1.0757 14.4622 -0.0409251
1.19522 14.4622 -0.0409251
1.31474 14.4622 -0.0409251
1.43426 14.4622 -0.0409251
1.55378 14.4622 -0.0409251
1.67331 14.4622 -0.0409251
1.79283 14.4622 -0.0409251
1.91235 14.4622 -0.0409251
2.03187 14.4622 -0.0409251
2.15139 14.4622 -0.0409251
2.27092 14.4622 -0.0409251
2.39044 14.4622 -0.0409251
2.50996 14.4622 -0.0409251
2.62948 14.4622 -0.0409251
2.749 14.4622 -0.0409251
2.86853 14.4622 -0.0409251
2.98805 14.4622 -0.0409251
3.10757 14.4622 -0.0409251
3.22709 14.4622 -0.0409251
3.34661 14.4622 -0.0409251
3.46614 14.4622 -0.0409251
3.58566 14.4622 -0.0409251
3.70518 14.4622 -0.0409251
3.8247 14.4622 -0.0409251
3.94422 14.4622 -0.0409251
4.06375 14.4622 -0.0409251
4.18327 14.4622 -0.0409251
4.30279 14.4622 -0.0409251
4.42231 14.4622 -0.0409251
4.54183 14.4622 -0.0409251
4.66135 14.4622 -0.0409251
4.78088 14.4622 -0.0409251
4.9004 14.4622 -0.0409251
5.01992 14.4622 -0.0409251
5.13944 14.4622 -0.0409251
5.25896 14.4622 -0.040925
5.37849 14.4622 -0.040925
5.49801 14.4622 -0.0409251
5.61753 14.4622 -0.0409251
5.73705 14.4622 -0.0409251
5.85657 14.4622 -0.040925
5.9761 14.4622 -0.040925
6.09562 14.4622 -0.040925
6.21514 14.4622 -0.0409251
6.33466 14.4622 -0.0409256
6.45418 14.4622 -0.0409265
6.57371 14.4622 -0.0409278
6.69323 14.4622 -0.0409294
6.81275 14.4622 -0.0409312
6.93227 14.4622 -0.0409326
7.05179 14.4622 -0.0409334
7.17131 14.4622 -0.0409332
7.29084 14.4622 -0.0409317
7.41036 14.4622 -0.0409288
7.52988 14.4622 -0.0409247
7.6494 14.4622 -0.040919
7.76892 14.4622 -0.0409112
7.88845 14.4622 -0.0409002
8.00797 14.4622 -0.0408837
8.12749 14.4622 -0.0408588
8.24701 14.4622 -0.0408218
8.36653 14.4622 -0.0407689
8.48606 14.4622 -0.0406971
8.60558 14.4622 -0.0406052
8.7251 14.4622 -0.0404951
8.84462 14.4622 -0.0403726
8.96414 14.4622 -0.0402484
9.08367 14.4622 -0.0401384
9.20319 14.4622 -0.0400638
9.32271 14.4622 -0.04005
9.44223 14.4622 -0.0401262
9.56175 14.4622 -0.0403236
9.68127 14.4622 -0.0406736
9.8008 14.4622 -0.0412061
9.92032 14.4622 -0.0419474
10.0398 14.4622 -0.0429187
10.1594 14.4622 -0.0441346
10.2789 14.4622 -0.0456017
10.3984 14.4622 -0.0473183
10.5179 14.4622 -0.0492742
10.6375 14.4622 -0.0514512
10.757 14.4622 -0.0538243
10.8765 14.4622 -0.0563632
10.996 14.4622 -0.0590347
11.1155 14.4622 -0.061805
11.2351 14.4622 -0.064642
11.3546 14.4622 -0.0675181
11.4741 14.4622 -0.0704121
11.5936 14.4622 -0.0733108
11.7131 14.4622 -0.0762104
11.8327 14.4622 -0.0791158
11.9522 14.4622 -0.0820413
12.0717 14.4622 -0.0850087
12.1912 14.4622 -0.0880455
12.3108 14.4622 -0.0911833
12.4303 14.4622 -0.0944548
12.5498 14.4622 -0.0978914
12.6693 14.4622 -0.101521
12.7888 14.4622 -0.105364
12.9084 14.4622 -0.109436
13.0279 14.4622 -0.113738
13.1474 14.4622 -0.118264
13.2669 14.4622 -0.122994
13.3865 14.4622 -0.127897
13.506 14.4622 -0.132927
13.6255 14.4622 -0.13803
13.745 14.4622 -0.143138
13.8645 14.4622 -0.148176
13.9841 14.4622 -0.15306
14.1036 14.4622 -0.157703
14.2231 14.4622 -0.162015
14.3426 14.4622 -0.165907
14.4622 14.4622 -0.169296
14.5817 14.4622 -0.172108
14.7012 14.4622 -0.174276
14.8207 14.4622 -0.175751
14.9402 14.4622 -0.176497
15.0598 14.4622 -0.176497
15.1793 14.4622 -0.175751
15.2988 14.4622 -0.174276
15.4183 14.4622 -0.172108
15.5378 14.4622 -0.169296
15.6574 14.4622 -0.165907
15.7769 14.4622 -0.162015
15.8964 14.4622 -0.157703
16.0159 14.4622 -0.15306
16.1355 14.4622 -0.148176
16.255 14.4622 -0.143138
16.3745 14.4622 -0.13803
16.494 14.4622 -0.132927
16.6135 14.4622 -0.127897
16.7331 14.4622 -0.122994
16.8526 14.4622 -0.118264
16.9721 14.4622 -0.113738
17.0916 14.4622 -0.109436
17.2112 14.4622 -0.105364
17.3307 14.4622 -0.101521
17.4502 14.4622 -0.0978914
17.5697 14.4622 -0.0944548
17.6892 14.4622 -0.0911833
17.8088 14.4622 -0.0880455
17.9283 14.4622 -0.0850087
18.0478 14.4622 -0.0820413
18.1673 14.4622 -0.0791158
18.2869 14.4622 -0.0762104
18.4064 14.4622 -0.0733108
18.5259 14.4622 -0.0704121
18.6454 14.4622 -0.0675181
18.7649 14.4622 -0.064642
18.8845 14.4622 -0.061805
19.004 14.4622 -0.0590347
19.1235 14.4622 -0.0563632
19.243 14.4622 -0.0538243
19.3625 14.4622 -0.0514512
19.4821 14.4622 -0.0492742
19.6016 14.4622 -0.0473183
19.7211 14.4622 -0.0456017
19.8406 14.4622 -0.0441346
19.9602 14.4622 -0.0429187
20.0797 14.4622 -0.0419474
20.1992 14.4622 -0.0412061
20.3187 14.4622 -0.0406736
20.4382 14.4622 -0.0403236
20.5578 14.4622 -0.0401262
20.6773 14.4622 -0.04005
20.7968 14.4622 -0.0400638
20.9163 14.4622 -0.0401384
21.0359 14.4622 -0.0402484
21.1554 14.4622 -0.0403726
21.2749 14.4622 -0.0404951
21.3944 14.4622 -0.0406052
21.5139 14.4622 -0.0406971
21.6335 14.4622 -0.0407689
21.753 14.4622 -0.0408218
21.8725 14.4622 -0.0408588
21.992 14.4622 -0.0408837
22.1116 14.4622 -0.0409002
22.2311 14.4622 -0.0409112
22.3506 14.4622 -0.040919
22.4701 14.4622 -0.0409247
22.5896 14.4622 -0.0409288
22.7092 14.4622 -0.0409317
22.8287 14.4622 -0.0409332
22.9482 14.4622 -0.0409334
23.0677 14.4622 -0.0409326
23.1873 14.4622 -0.0409312
23.3068 14.4622 -0.0409294
23.4263 14.4622 -0.0409278
23.5458 14.4622 -0.0409265
23.6653 14.4622 -0.0409256
23.7849 14.4622 -0.0409251
23.9044 14.4622 -0.040925
24.0239 14.4622 -0.040925
24.1434 14.4622 -0.040925
24.2629 14.4622 -0.0409251
24.3825 14.4622 -0.0409251
24.502 14.4622 -0.0409251
24.6215 14.4622 -0.040925
24.741 14.4622 -0.040925
24.8606 14.4622 -0.0409251
24.9801 14.4622 -0.0409251
25.0996 14.4622 -0.0409251
25.2191 14.4622 -0.0409251
25.3386 14.4622 -0.0409251
25.4582 14.4622 -0.0409251
25.5777 14.4622 -0.0409251
25.6972 14.4622 -0.0409251
25.8167 14.4622 -0.0409251
25.9363 14.4622 -0.0409251
26.0558 14.4622 -0.0409251
26.1753 14.4622 -0.0409251
26.2948 14.4622 -0.0409251
26.4143 14.4622 -0.0409251
26.5339 14.4622 -0.0409251
26.6534 14.4622 -0.0409251
26.7729 14.4622 -0.0409251
26.8924 14.4622 -0.0409251
27.012 14.4622 -0.0409251
27.1315 14.4622 -0.0409251
27.251 14.4622 -0.0409251
27.3705 14.4622 -0.0409251
27.49 14.4622 -0.0409251
27.6096 14.4622 -0.0409251
27.7291 14.4622 -0.0409251
27.8486 14.4622 -0.0409251
27.9681 14.4622 -0.0409251
28.0876 14.4622 -0.0409251
28.2072 14.4622 -0.0409251
28.3267 14.4622 -0.0409251
28.4462 14.4622 -0.0409251
28.5657 14.4622 -0.0409251
28.6853 14.4622 -0.0409251
28.8048 14.4622 -0.0409251
28.9243 14.4622 -0.0409251
29.0438 14.4622 -0.0409251
29.1633 14.4622 -0.0409251
29.2829 14.4622 -0.0409251
29.4024 14.4622 -0.0409251
29.5219 14.4622 -0.0409251
29.6414 14.4622 -0.0409251
29.761 14.4622 -0.0409251
29.8805 14.4622 -0.0409251
0 14.5817 -0.0410243
0.119522 14.5817 -0.0410243
0.239044 14.5817 -0.0410243
0.358566 14.5817 -0.0410243
0.478088 14.5817 -0.0410243
0.59761 14.5817 -0.0410243
0.717131 14.5817 -0.0410243
0.836653 14.5817 -0.0410243
0.956175 14.5817 -0.0410243
1.0757 14.5817 -0.0410243
1.19522 14.5817 -0.0410243
1.31474 14.5817 -0.0410243
1.43426 14.5817 -0.0410243
1.55378 14.5817 -0.0410243
1.67331 14.5817 -0.0410243
1.79283 14.5817 -0.0410243
1.91235 14.5817 -0.0410243
2.03187 14.5817 -0.0410243
2.15139 14.5817 -0.0410243
2.27092 14.5817 -0.0410243
2.39044 14.5817 -0.0410243
2.50996 14.5817 -0.0410243
2.62948 14.5817 -0.0410243
2.749 14.5817 -0.0410243
2.86853 14.5817 -0.0410243
2.98805 14.5817 -0.0410243
3.10757 14.5817 -0.0410243
3.22709 14.5817 -0.0410243
3.34661 14.5817 -0.0410243
3.46614 14.5817 -0.0410243
3.58566 14.5817 -0.0410243
3.70518 14.5817 -0.0410243
3.8247 14.5817 -0.0410243
3.94422 14.5817 -0.0410243
4.06375 14.5817 -0.0410243
4.18327 14.5817 -0.0410243
4.30279 14.5817 -0.0410243
4.42231 14.5817 -0.0410243
4.54183 14.5817 -0.0410243
4.66135 14.5817 -0.0410243
4.78088 14.5817 -0.0410243
4.9004 14.5817 -0.0410243
5.01992 14.5817 -0.0410243
5.13944 14.5817 -0.0410242
5.25896 14.5817 -0.0410242
5.37849 14.5817 -0.0410242
5.49801 14.5817 -0.0410243
5.61753 14.5817 -0.0410243
5.73705 14.5817 -0.0410243
5.85657 14.5817 -0.0410242
5.9761 14.5817 -0.0410241
6.09562 14.5817 -0.0410241
6.21514 14.5817 -0.0410243
6.33466 14.5817 -0.0410249
6.45418 14.5817 -0.0410259
6.57371 14.5817 -0.0410273
6.69323 14.5817 -0.041029
6.81275 14.5817 -0.0410308
6.93227 14.5817 -0.0410321
7.05179 14.5817 -0.0410328
7.17131 14.5817 -0.0410323
7.29084 14.5817 -0.0410306
7.41036 14.5817 -0.0410277
7.52988 14.5817 -0.0410235
7.6494 14.5817 -0.0410179
7.76892 14.5817 -0.0410102
7.88845 14.5817 -0.040999
8.00797 14.5817 -0.0409819
8.12749 14.5817 -0.0409557
8.24701 14.5817 -0.0409165
8.36653 14.5817 -0.0408605
8.48606 14.5817 -0.0407848
8.60558 14.5817 -0.0406888
8.7251 14.5817 -0.0405748
8.84462 14.5817 -0.0404496
8.96414 14.5817 -0.0403248
9.08367 14.5817 -0.0402172
9.20319 14.5817 -0.0401488
9.32271 14.5817 -0.0401459
9.44223 14.5817 -0.0402379
9.56175 14.5817 -0.040456
9.68127 14.5817 -0.0408313
9.8008 14.5817 -0.0413929
9.92032 14.5817 -0.0421658
10.0398 14.5817 -0.04317
10.1594 14.5817 -0.0444179
10.2789 14.5817 -0.0459144
