X T Z
1.91235 11.4741 -0.0332998
2.03187 11.4741 -0.0332998
2.15139 11.4741 -0.0332998
2.27092 11.4741 -0.0332998
2.39044 11.4741 -0.0332998
2.50996 11.4741 -0.0332998
2.62948 11.4741 -0.0332998
2.749 11.4741 -0.0332998
2.86853 11.4741 -0.0332998
2.98805 11.4741 -0.0332998
3.10757 11.4741 -0.0332998
3.22709 11.4741 -0.0332998
3.34661 11.4741 -0.0332998
3.46614 11.4741 -0.0332998
3.58566 11.4741 -0.0332998
3.70518 11.4741 -0.0332998
3.8247 11.4741 -0.0332998
3.94422 11.4741 -0.0332998
4.06375 11.4741 -0.0332998
4.18327 11.4741 -0.0332998
4.30279 11.4741 -0.0332998
4.42231 11.4741 -0.0332998
4.54183 11.4741 -0.0332998
4.66135 11.4741 -0.0332998
4.78088 11.4741 -0.0332998
4.9004 11.4741 -0.0332998
5.01992 11.4741 -0.0332998
5.13944 11.4741 -0.0332998
5.25896 11.4741 -0.0332998
5.37849 11.4741 -0.0332998
5.49801 11.4741 -0.0332998
5.61753 11.4741 -0.0332998
5.73705 11.4741 -0.0332998
5.85657 11.4741 -0.0332997
5.9761 11.4741 -0.0332997
6.09562 11.4741 -0.0332997
6.21514 11.4741 -0.0332997
6.33466 11.4741 -0.0332996
6.45418 11.4741 -0.0332996
6.57371 11.4741 -0.0332997
6.69323 11.4741 -0.0332997
6.81275 11.4741 -0.0332999
6.93227 11.4741 -0.0333002
7.05179 11.4741 -0.0333008
7.17131 11.4741 -0.0333016
7.29084 11.4741 -0.033303
7.41036 11.4741 -0.0333049
7.52988 11.4741 -0.0333076
7.6494 11.4741 -0.0333113
7.76892 11.4741 -0.0333157
7.88845 11.4741 -0.0333209
8.00797 11.4741 -0.0333263
8.12749 11.4741 -0.0333313
8.24701 11.4741 -0.0333352
8.36653 11.4741 -0.0333368
8.48606 11.4741 -0.0333347
8.60558 11.4741 -0.0333268
8.7251 11.4741 -0.0333106
8.84462 11.4741 -0.0332821
8.96414 11.4741 -0.0332358
9.08367 11.4741 -0.0331646
9.20319 11.4741 -0.0330592
9.32271 11.4741 -0.0329088
9.44223 11.4741 -0.0327011
9.56175 11.4741 -0.032424
9.68127 11.4741 -0.0320663
9.8008 11.4741 -0.0316196
9.92032 11.4741 -0.0310801
10.0398 11.4741 -0.0304497
10.1594 11.4741 -0.0297381
10.2789 11.4741 -0.0289626
10.3984 11.4741 -0.0281494
10.5179 11.4741 -0.0273325
10.6375 11.4741 -0.0265535
10.757 11.4741 -0.0258597
10.8765 11.4741 -0.0253027
10.996 11.4741 -0.0249366
11.1155 11.4741 -0.0248152
11.2351 11.4741 -0.0249905
11.3546 11.4741 -0.0255106
11.4741 11.4741 -0.0264175
11.5936 11.4741 -0.0277462
11.7131 11.4741 -0.0295235
11.8327 11.4741 -0.031768
11.9522 11.4741 -0.0344899
12.0717 11.4741 -0.0376922
12.1912 11.4741 -0.041372
12.3108 11.4741 -0.0455217
12.4303 11.4741 -0.0501311
12.5498 11.4741 -0.0551886
12.6693 11.4741 -0.0606823
12.7888 11.4741 -0.0666006
12.9084 11.4741 -0.0729319
13.0279 11.4741 -0.0796633
13.1474 11.4741 -0.0867781
13.2669 11.4741 -0.0942537
13.3865 11.4741 -0.102057
13.506 11.4741 -0.110141
13.6255 11.4741 -0.118442
13.745 11.4741 -0.126875
13.8645 11.4741 -0.135329
13.9841 11.4741 -0.143674
14.1036 11.4741 -0.151755
14.2231 11.4741 -0.159399
14.3426 11.4741 -0.166424
14.4622 11.4741 -0.17264
14.5817 11.4741 -0.177869
14.7012 11.4741 -0.18195
14.8207 11.4741 -0.184749
14.9402 11.4741 -0.186173
15.0598 11.4741 -0.186173
15.1793 11.4741 -0.184749
15.2988 11.4741 -0.18195
15.4183 11.4741 -0.177869
15.5378 11.4741 -0.17264
15.6574 11.4741 -0.166424
15.7769 11.4741 -0.159399
15.8964 11.4741 -0.151755
16.0159 11.4741 -0.143674
16.1355 11.4741 -0.135329
16.255 11.4741 -0.126875
16.3745 11.4741 -0.118442
16.494 11.4741 -0.110141
16.6135 11.4741 -0.102057
16.7331 11.4741 -0.0942537
16.8526 11.4741 -0.0867781
16.9721 11.4741 -0.0796633
17.0916 11.4741 -0.0729319
17.2112 11.4741 -0.0666006
17.3307 11.4741 -0.0606823
17.4502 11.4741 -0.0551886
17.5697 11.4741 -0.0501311
17.6892 11.4741 -0.0455217
17.8088 11.4741 -0.041372
17.9283 11.4741 -0.0376922
18.0478 11.4741 -0.0344899
18.1673 11.4741 -0.031768
18.2869 11.4741 -0.0295235
18.4064 11.4741 -0.0277462
18.5259 11.4741 -0.0264175
18.6454 11.4741 -0.0255106
18.7649 11.4741 -0.0249905
18.8845 11.4741 -0.0248152
19.004 11.4741 -0.0249366
19.1235 11.4741 -0.0253027
19.243 11.4741 -0.0258597
19.3625 11.4741 -0.0265535
19.4821 11.4741 -0.0273325
19.6016 11.4741 -0.0281494
19.7211 11.4741 -0.0289626
19.8406 11.4741 -0.0297381
19.9602 11.4741 -0.0304497
20.0797 11.4741 -0.0310801
20.1992 11.4741 -0.0316196
20.3187 11.4741 -0.0320663
20.4382 11.4741 -0.032424
20.5578 11.4741 -0.0327011
20.6773 11.4741 -0.0329088
20.7968 11.4741 -0.0330592
20.9163 11.4741 -0.0331646
21.0359 11.4741 -0.0332358
21.1554 11.4741 -0.0332821
21.2749 11.4741 -0.0333106
21.3944 11.4741 -0.0333268
21.5139 11.4741 -0.0333347
21.6335 11.4741 -0.0333368
21.753 11.4741 -0.0333352
21.8725 11.4741 -0.0333313
21.992 11.4741 -0.0333263
22.1116 11.4741 -0.0333209
22.2311 11.4741 -0.0333157
22.3506 11.4741 -0.0333113
22.4701 11.4741 -0.0333076
22.5896 11.4741 -0.0333049
22.7092 11.4741 -0.033303
22.8287 11.4741 -0.0333016
22.9482 11.4741 -0.0333008
23.0677 11.4741 -0.0333002
23.1873 11.4741 -0.0332999
23.3068 11.4741 -0.0332997
23.4263 11.4741 -0.0332997
23.5458 11.4741 -0.0332996
23.6653 11.4741 -0.0332996
23.7849 11.4741 -0.0332997
23.9044 11.4741 -0.0332997
24.0239 11.4741 -0.0332997
24.1434 11.4741 -0.0332997
24.2629 11.4741 -0.0332998
24.3825 11.4741 -0.0332998
24.502 11.4741 -0.0332998
24.6215 11.4741 -0.0332998
24.741 11.4741 -0.0332998
24.8606 11.4741 -0.0332998
24.9801 11.4741 -0.0332998
25.0996 11.4741 -0.0332998
25.2191 11.4741 -0.0332998
25.3386 11.4741 -0.0332998
25.4582 11.4741 -0.0332998
25.5777 11.4741 -0.0332998
25.6972 11.4741 -0.0332998
25.8167 11.4741 -0.0332998
25.9363 11.4741 -0.0332998
26.0558 11.4741 -0.0332998
26.1753 11.4741 -0.0332998
26.2948 11.4741 -0.0332998
26.4143 11.4741 -0.0332998
26.5339 11.4741 -0.0332998
26.6534 11.4741 -0.0332998
26.7729 11.4741 -0.0332998
26.8924 11.4741 -0.0332998
27.012 11.4741 -0.0332998
27.1315 11.4741 -0.0332998
27.251 11.4741 -0.0332998
27.3705 11.4741 -0.0332998
27.49 11.4741 -0.0332998
27.6096 11.4741 -0.0332998
27.7291 11.4741 -0.0332998
27.8486 11.4741 -0.0332998
27.9681 11.4741 -0.0332998
28.0876 11.4741 -0.0332998
28.2072 11.4741 -0.0332998
28.3267 11.4741 -0.0332998
28.4462 11.4741 -0.0332998
28.5657 11.4741 -0.0332998
28.6853 11.4741 -0.0332998
28.8048 11.4741 -0.0332998
28.9243 11.4741 -0.0332998
29.0438 11.4741 -0.0332998
29.1633 11.4741 -0.0332998
29.2829 11.4741 -0.0332998
29.4024 11.4741 -0.0332998
29.5219 11.4741 -0.0332998
29.6414 11.4741 -0.0332998
29.761 11.4741 -0.0332998
29.8805 11.4741 -0.0332998
0 11.5936 -0.0341455
0.119522 11.5936 -0.0341455
0.239044 11.5936 -0.0341455
0.358566 11.5936 -0.0341455
0.478088 11.5936 -0.0341455
0.59761 11.5936 -0.0341455
0.717131 11.5936 -0.0341455
0.836653 11.5936 -0.0341455
0.956175 11.5936 -0.0341455
1.0757 11.5936 -0.0341455
1.19522 11.5936 -0.0341455
1.31474 11.5936 -0.0341455
1.43426 11.5936 -0.0341455
1.55378 11.5936 -0.0341455
1.67331 11.5936 -0.0341455
1.79283 11.5936 -0.0341455
1.91235 11.5936 -0.0341455
2.03187 11.5936 -0.0341455
2.15139 11.5936 -0.0341455
2.27092 11.5936 -0.0341455
2.39044 11.5936 -0.0341455
2.50996 11.5936 -0.0341455
2.62948 11.5936 -0.0341455
2.749 11.5936 -0.0341455
2.86853 11.5936 -0.0341455
2.98805 11.5936 -0.0341455
3.10757 11.5936 -0.0341455
3.22709 11.5936 -0.0341455
3.34661 11.5936 -0.0341455
3.46614 11.5936 -0.0341455
3.58566 11.5936 -0.0341455
3.70518 11.5936 -0.0341455
3.8247 11.5936 -0.0341455
3.94422 11.5936 -0.0341455
4.06375 11.5936 -0.0341455
4.18327 11.5936 -0.0341455
4.30279 11.5936 -0.0341455
4.42231 11.5936 -0.0341455
4.54183 11.5936 -0.0341455
4.66135 11.5936 -0.0341455
4.78088 11.5936 -0.0341455
4.9004 11.5936 -0.0341455
5.01992 11.5936 -0.0341455
5.13944 11.5936 -0.0341455
5.25896 11.5936 -0.0341455
5.37849 11.5936 -0.0341455
5.49801 11.5936 -0.0341455
5.61753 11.5936 -0.0341454
5.73705 11.5936 -0.0341454
5.85657 11.5936 -0.0341454
5.9761 11.5936 -0.0341454
6.09562 11.5936 -0.0341454
6.21514 11.5936 -0.0341453
6.33466 11.5936 -0.0341453
6.45418 11.5936 -0.0341453
6.57371 11.5936 -0.0341453
6.69323 11.5936 -0.0341454
6.81275 11.5936 -0.0341456
6.93227 11.5936 -0.0341459
7.05179 11.5936 -0.0341465
7.17131 11.5936 -0.0341474
7.29084 11.5936 -0.0341488
7.41036 11.5936 -0.0341509
7.52988 11.5936 -0.0341538
7.6494 11.5936 -0.0341576
7.76892 11.5936 -0.0341623
7.88845 11.5936 -0.0341676
8.00797 11.5936 -0.0341731
8.12749 11.5936 -0.0341782
8.24701 11.5936 -0.0341821
8.36653 11.5936 -0.0341835
8.48606 11.5936 -0.0341812
8.60558 11.5936 -0.0341731
8.7251 11.5936 -0.0341563
8.84462 11.5936 -0.0341268
8.96414 11.5936 -0.0340789
9.08367 11.5936 -0.0340049
9.20319 11.5936 -0.0338954
9.32271 11.5936 -0.0337391
9.44223 11.5936 -0.0335237
9.56175 11.5936 -0.0332371
9.68127 11.5936 -0.0328685
9.8008 11.5936 -0.0324104
9.92032 11.5936 -0.03186
10.0398 11.5936 -0.0312207
10.1594 11.5936 -0.0305036
10.2789 11.5936 -0.0297281
10.3984 11.5936 -0.0289218
10.5179 11.5936 -0.0281204
10.6375 11.5936 -0.0273666
10.757 11.5936 -0.026709
10.8765 11.5936 -0.0261996
10.996 11.5936 -0.0258926
11.1155 11.5936 -0.0258418
11.2351 11.5936 -0.0260985
11.3546 11.5936 -0.0267097
11.4741 11.5936 -0.0277163
11.5936 11.5936 -0.0291518
11.7131 11.5936 -0.0310415
11.8327 11.5936 -0.0334026
11.9522 11.5936 -0.0362442
12.0717 11.5936 -0.0395686
12.1912 11.5936 -0.0433724
12.3108 11.5936 -0.0476484
12.4303 11.5936 -0.0523869
12.5498 11.5936 -0.0575775
12.6693 11.5936 -0.0632101
12.7888 11.5936 -0.0692748
12.9084 11.5936 -0.0757618
13.0279 11.5936 -0.0826599
13.1474 11.5936 -0.089954
13.2669 11.5936 -0.0976221
13.3865 11.5936 -0.105631
13.506 11.5936 -0.113934
13.6255 11.5936 -0.122465
13.745 11.5936 -0.131135
13.8645 11.5936 -0.139832
13.9841 11.5936 -0.148419
14.1036 11.5936 -0.156737
14.2231 11.5936 -0.164607
14.3426 11.5936 -0.171839
14.4622 11.5936 -0.178241
14.5817 11.5936 -0.183626
14.7012 11.5936 -0.187828
14.8207 11.5936 -0.190711
14.9402 11.5936 -0.192178
15.0598 11.5936 -0.192178
15.1793 11.5936 -0.190711
15.2988 11.5936 -0.187828
15.4183 11.5936 -0.183626
15.5378 11.5936 -0.178241
15.6574 11.5936 -0.171839
15.7769 11.5936 -0.164607
15.8964 11.5936 -0.156737
16.0159 11.5936 -0.148419
16.1355 11.5936 -0.139832
16.255 11.5936 -0.131135
16.3745 11.5936 -0.122465
16.494 11.5936 -0.113934
16.6135 11.5936 -0.105631
16.7331 11.5936 -0.0976221
16.8526 11.5936 -0.089954
16.9721 11.5936 -0.0826599
17.0916 11.5936 -0.0757618
17.2112 11.5936 -0.0692748
17.3307 11.5936 -0.0632101
17.4502 11.5936 -0.0575775
17.5697 11.5936 -0.0523869
17.6892 11.5936 -0.0476484
17.8088 11.5936 -0.0433724
17.9283 11.5936 -0.0395686
18.0478 11.5936 -0.0362442
18.1673 11.5936 -0.0334026
18.2869 11.5936 -0.0310415
18.4064 11.5936 -0.0291518
18.5259 11.5936 -0.0277163
18.6454 11.5936 -0.0267097
18.7649 11.5936 -0.0260985
18.8845 11.5936 -0.0258418
19.004 11.5936 -0.0258926
19.1235 11.5936 -0.0261996
19.243 11.5936 -0.026709
19.3625 11.5936 -0.0273666
19.4821 11.5936 -0.0281204
19.6016 11.5936 -0.0289218
19.7211 11.5936 -0.0297281
19.8406 11.5936 -0.0305036
19.9602 11.5936 -0.0312207
20.0797 11.5936 -0.03186
20.1992 11.5936 -0.0324104
20.3187 11.5936 -0.0328685
20.4382 11.5936 -0.0332371
20.5578 11.5936 -0.0335237
20.6773 11.5936 -0.0337391
20.7968 11.5936 -0.0338954
20.9163 11.5936 -0.0340049
21.0359 11.5936 -0.0340789
21.1554 11.5936 -0.0341268
21.2749 11.5936 -0.0341563
21.3944 11.5936 -0.0341731
21.5139 11.5936 -0.0341812
21.6335 11.5936 -0.0341835
21.753 11.5936 -0.0341821
21.8725 11.5936 -0.0341782
21.992 11.5936 -0.0341731
22.1116 11.5936 -0.0341676
22.2311 11.5936 -0.0341623
22.3506 11.5936 -0.0341576
22.4701 11.5936 -0.0341538
22.5896 11.5936 -0.0341509
22.7092 11.5936 -0.0341488
22.8287 11.5936 -0.0341474
22.9482 11.5936 -0.0341465
23.0677 11.5936 -0.0341459
23.1873 11.5936 -0.0341456
23.3068 11.5936 -0.0341454
23.4263 11.5936 -0.0341453
23.5458 11.5936 -0.0341453
23.6653 11.5936 -0.0341453
23.7849 11.5936 -0.0341453
23.9044 11.5936 -0.0341454
24.0239 11.5936 -0.0341454
24.1434 11.5936 -0.0341454
24.2629 11.5936 -0.0341454
24.3825 11.5936 -0.0341454
24.502 11.5936 -0.0341455
24.6215 11.5936 -0.0341455
24.741 11.5936 -0.0341455
24.8606 11.5936 -0.0341455
24.9801 11.5936 -0.0341455
25.0996 11.5936 -0.0341455
25.2191 11.5936 -0.0341455
25.3386 11.5936 -0.0341455
25.4582 11.5936 -0.0341455
25.5777 11.5936 -0.0341455
25.6972 11.5936 -0.0341455
25.8167 11.5936 -0.0341455
25.9363 11.5936 -0.0341455
26.0558 11.5936 -0.0341455
26.1753 11.5936 -0.0341455
26.2948 11.5936 -0.0341455
26.4143 11.5936 -0.0341455
26.5339 11.5936 -0.0341455
26.6534 11.5936 -0.0341455
26.7729 11.5936 -0.0341455
26.8924 11.5936 -0.0341455
27.012 11.5936 -0.0341455
27.1315 11.5936 -0.0341455
27.251 11.5936 -0.0341455
27.3705 11.5936 -0.0341455
27.49 11.5936 -0.0341455
27.6096 11.5936 -0.0341455
27.7291 11.5936 -0.0341455
27.8486 11.5936 -0.0341455
27.9681 11.5936 -0.0341455
28.0876 11.5936 -0.0341455
28.2072 11.5936 -0.0341455
28.3267 11.5936 -0.0341455
28.4462 11.5936 -0.0341455
28.5657 11.5936 -0.0341455
28.6853 11.5936 -0.0341455
28.8048 11.5936 -0.0341455
28.9243 11.5936 -0.0341455
29.0438 11.5936 -0.0341455
29.1633 11.5936 -0.0341455
29.2829 11.5936 -0.0341455
29.4024 11.5936 -0.0341455
29.5219 11.5936 -0.0341455
29.6414 11.5936 -0.0341455
29.761 11.5936 -0.0341455
29.8805 11.5936 -0.0341455
0 11.7131 -0.0349994
0.119522 11.7131 -0.0349994
0.239044 11.7131 -0.0349994
0.358566 11.7131 -0.0349994
0.478088 11.7131 -0.0349994
0.59761 11.7131 -0.0349994
0.717131 11.7131 -0.0349994
0.836653 11.7131 -0.0349994
0.956175 11.7131 -0.0349994
1.0757 11.7131 -0.0349994
1.19522 11.7131 -0.0349994
1.31474 11.7131 -0.0349994
1.43426 11.7131 -0.0349994
1.55378 11.7131 -0.0349994
1.67331 11.7131 -0.0349994
1.79283 11.7131 -0.0349994
1.91235 11.7131 -0.0349994
2.03187 11.7131 -0.0349994
2.15139 11.7131 -0.0349994
2.27092 11.7131 -0.0349994
2.39044 11.7131 -0.0349994
2.50996 11.7131 -0.0349994
2.62948 11.7131 -0.0349994
2.749 11.7131 -0.0349994
2.86853 11.7131 -0.0349994
2.98805 11.7131 -0.0349994
3.10757 11.7131 -0.0349994
3.22709 11.7131 -0.0349994
3.34661 11.7131 -0.0349994
3.46614 11.7131 -0.0349994
3.58566 11.7131 -0.0349994
3.70518 11.7131 -0.0349994
3.8247 11.7131 -0.0349994
3.94422 11.7131 -0.0349994
4.06375 11.7131 -0.0349994
4.18327 11.7131 -0.0349994
4.30279 11.7131 -0.0349994
4.42231 11.7131 -0.0349994
4.54183 11.7131 -0.0349994
4.66135 11.7131 -0.0349994
4.78088 11.7131 -0.0349994
4.9004 11.7131 -0.0349994
5.01992 11.7131 -0.0349994
5.13944 11.7131 -0.0349994
5.25896 11.7131 -0.0349994
5.37849 11.7131 -0.0349994
5.49801 11.7131 -0.0349994
5.61753 11.7131 -0.0349994
5.73705 11.7131 -0.0349994
5.85657 11.7131 -0.0349994
5.9761 11.7131 -0.0349993
6.09562 11.7131 -0.0349993
6.21514 11.7131 -0.0349993
6.33466 11.7131 -0.0349992
6.45418 11.7131 -0.0349992
6.57371 11.7131 -0.0349993
6.69323 11.7131 -0.0349994
6.81275 11.7131 -0.0349995
6.93227 11.7131 -0.0349999
7.05179 11.7131 -0.0350005
7.17131 11.7131 -0.0350014
7.29084 11.7131 -0.0350029
7.41036 11.7131 -0.0350051
7.52988 11.7131 -0.0350082
7.6494 11.7131 -0.0350123
7.76892 11.7131 -0.0350171
7.88845 11.7131 -0.0350226
8.00797 11.7131 -0.0350283
8.12749 11.7131 -0.0350334
8.24701 11.7131 -0.0350372
8.36653 11.7131 -0.0350386
8.48606 11.7131 -0.0350361
8.60558 11.7131 -0.0350277
8.7251 11.7131 -0.0350103
8.84462 11.7131 -0.0349798
8.96414 11.7131 -0.0349301
9.08367 11.7131 -0.0348532
9.20319 11.7131 -0.0347392
9.32271 11.7131 -0.0345767
9.44223 11.7131 -0.0343532
9.56175 11.7131 -0.0340567
9.68127 11.7131 -0.0336771
9.8008 11.7131 -0.0332075
9.92032 11.7131 -0.0326464
10.0398 11.7131 -0.0319986
10.1594 11.7131 -0.031277
10.2789 11.7131 -0.0305025
10.3984 11.7131 -0.0297044
10.5179 11.7131 -0.02892
10.6375 11.7131 -0.0281933
10.757 11.7131 -0.0275735
10.8765 11.7131 -0.0271134
10.996 11.7131 -0.0268672
11.1155 11.7131 -0.0268883
11.2351 11.7131 -0.0272274
11.3546 11.7131 -0.0279303
11.4741 11.7131 -0.0290366
11.5936 11.7131 -0.0305784
11.7131 11.7131 -0.0325795
11.8327 11.7131 -0.0350557
11.9522 11.7131 -0.0380151
12.0717 11.7131 -0.0414591
12.1912 11.7131 -0.0453841
12.3108 11.7131 -0.0497831
12.4303 11.7131 -0.0546474
12.5498 11.7131 -0.0599678
12.6693 11.7131 -0.0657357
12.7888 11.7131 -0.0719433
12.9084 11.7131 -0.0785824
13.0279 11.7131 -0.0856438
13.1474 11.7131 -0.0931134
13.2669 11.7131 -0.10097
13.3865 11.7131 -0.109181
13.506 11.7131 -0.117699
13.6255 11.7131 -0.126454
13.745 11.7131 -0.135357
13.8645 11.7131 -0.144291
13.9841 11.7131 -0.153115
14.1036 11.7131 -0.161664
14.2231 11.7131 -0.169754
14.3426 11.7131 -0.17719
14.4622 11.7131 -0.183772
14.5817 11.7131 -0.189309
14.7012 11.7131 -0.19363
14.8207 11.7131 -0.196594
14.9402 11.7131 -0.198102
15.0598 11.7131 -0.198102
15.1793 11.7131 -0.196594
15.2988 11.7131 -0.19363
15.4183 11.7131 -0.189309
15.5378 11.7131 -0.183772
15.6574 11.7131 -0.17719
15.7769 11.7131 -0.169754
15.8964 11.7131 -0.161664
16.0159 11.7131 -0.153115
16.1355 11.7131 -0.144291
16.255 11.7131 -0.135357
16.3745 11.7131 -0.126454
16.494 11.7131 -0.117699
16.6135 11.7131 -0.109181
16.7331 11.7131 -0.10097
16.8526 11.7131 -0.0931134
16.9721 11.7131 -0.0856438
17.0916 11.7131 -0.0785824
17.2112 11.7131 -0.0719433
17.3307 11.7131 -0.0657357
17.4502 11.7131 -0.0599678
17.5697 11.7131 -0.0546474
17.6892 11.7131 -0.0497831
17.8088 11.7131 -0.0453841
17.9283 11.7131 -0.0414591
18.0478 11.7131 -0.0380151
18.1673 11.7131 -0.0350557
18.2869 11.7131 -0.0325795
18.4064 11.7131 -0.0305784
18.5259 11.7131 -0.0290366
18.6454 11.7131 -0.0279303
18.7649 11.7131 -0.0272274
18.8845 11.7131 -0.0268883
19.004 11.7131 -0.0268672
19.1235 11.7131 -0.0271134
19.243 11.7131 -0.0275735
19.3625 11.7131 -0.0281933
19.4821 11.7131 -0.02892
19.6016 11.7131 -0.0297044
19.7211 11.7131 -0.0305025
19.8406 11.7131 -0.031277
19.9602 11.7131 -0.0319986
20.0797 11.7131 -0.0326464
20.1992 11.7131 -0.0332075
20.3187 11.7131 -0.0336771
20.4382 11.7131 -0.0340567
20.5578 11.7131 -0.0343532
20.6773 11.7131 -0.0345767
20.7968 11.7131 -0.0347392
20.9163 11.7131 -0.0348532
21.0359 11.7131 -0.0349301
21.1554 11.7131 -0.0349798
21.2749 11.7131 -0.0350103
21.3944 11.7131 -0.0350277
21.5139 11.7131 -0.0350361
21.6335 11.7131 -0.0350386
21.753 11.7131 -0.0350372
21.8725 11.7131 -0.0350334
21.992 11.7131 -0.0350283
22.1116 11.7131 -0.0350226
22.2311 11.7131 -0.0350171
22.3506 11.7131 -0.0350123
22.4701 11.7131 -0.0350082
22.5896 11.7131 -0.0350051
22.7092 11.7131 -0.0350029
22.8287 11.7131 -0.0350014
22.9482 11.7131 -0.0350005
23.0677 11.7131 -0.0349999
23.1873 11.7131 -0.0349995
23.3068 11.7131 -0.0349994
23.4263 11.7131 -0.0349993
23.5458 11.7131 -0.0349992
23.6653 11.7131 -0.0349992
23.7849 11.7131 -0.0349993
23.9044 11.7131 -0.0349993
24.0239 11.7131 -0.0349993
24.1434 11.7131 -0.0349994
24.2629 11.7131 -0.0349994
24.3825 11.7131 -0.0349994
24.502 11.7131 -0.0349994
24.6215 11.7131 -0.0349994
24.741 11.7131 -0.0349994
24.8606 11.7131 -0.0349994
24.9801 11.7131 -0.0349994
25.0996 11.7131 -0.0349994
25.2191 11.7131 -0.0349994
25.3386 11.7131 -0.0349994
25.4582 11.7131 -0.0349994
25.5777 11.7131 -0.0349994
25.6972 11.7131 -0.0349994
25.8167 11.7131 -0.0349994
25.9363 11.7131 -0.0349994
26.0558 11.7131 -0.0349994
26.1753 11.7131 -0.0349994
26.2948 11.7131 -0.0349994
26.4143 11.7131 -0.0349994
26.5339 11.7131 -0.0349994
26.6534 11.7131 -0.0349994
26.7729 11.7131 -0.0349994
26.8924 11.7131 -0.0349994
27.012 11.7131 -0.0349994
27.1315 11.7131 -0.0349994
27.251 11.7131 -0.0349994
27.3705 11.7131 -0.0349994
27.49 11.7131 -0.0349994
27.6096 11.7131 -0.0349994
27.7291 11.7131 -0.0349994
27.8486 11.7131 -0.0349994
27.9681 11.7131 -0.0349994
28.0876 11.7131 -0.0349994
28.2072 11.7131 -0.0349994
28.3267 11.7131 -0.0349994
28.4462 11.7131 -0.0349994
28.5657 11.7131 -0.0349994
28.6853 11.7131 -0.0349994
28.8048 11.7131 -0.0349994
28.9243 11.7131 -0.0349994
29.0438 11.7131 -0.0349994
29.1633 11.7131 -0.0349994
29.2829 11.7131 -0.0349994
29.4024 11.7131 -0.0349994
29.5219 11.7131 -0.0349994
29.6414 11.7131 -0.0349994
29.761 11.7131 -0.0349994
29.8805 11.7131 -0.0349994
0 11.8327 -0.0358615
0.119522 11.8327 -0.0358615
0.239044 11.8327 -0.0358615
0.358566 11.8327 -0.0358615
0.478088 11.8327 -0.0358615
0.59761 11.8327 -0.0358615
0.717131 11.8327 -0.0358615
0.836653 11.8327 -0.0358615
0.956175 11.8327 -0.0358615
1.0757 11.8327 -0.0358615
1.19522 11.8327 -0.0358615
1.31474 11.8327 -0.0358615
1.43426 11.8327 -0.0358615
1.55378 11.8327 -0.0358615
1.67331 11.8327 -0.0358615
1.79283 11.8327 -0.0358615
1.91235 11.8327 -0.0358615
2.03187 11.8327 -0.0358615
2.15139 11.8327 -0.0358615
2.27092 11.8327 -0.0358615
2.39044 11.8327 -0.0358615
2.50996 11.8327 -0.0358615
2.62948 11.8327 -0.0358615
2.749 11.8327 -0.0358615
2.86853 11.8327 -0.0358615
2.98805 11.8327 -0.0358615
3.10757 11.8327 -0.0358615
3.22709 11.8327 -0.0358615
3.34661 11.8327 -0.0358615
3.46614 11.8327 -0.0358615
3.58566 11.8327 -0.0358615
3.70518 11.8327 -0.0358615
3.8247 11.8327 -0.0358615
3.94422 11.8327 -0.0358615
4.06375 11.8327 -0.0358615
4.18327 11.8327 -0.0358615
4.30279 11.8327 -0.0358615
4.42231 11.8327 -0.0358615
4.54183 11.8327 -0.0358615
4.66135 11.8327 -0.0358615
4.78088 11.8327 -0.0358615
4.9004 11.8327 -0.0358615
5.01992 11.8327 -0.0358615
5.13944 11.8327 -0.0358615
5.25896 11.8327 -0.0358615
5.37849 11.8327 -0.0358615
5.49801 11.8327 -0.0358614
5.61753 11.8327 -0.0358614
5.73705 11.8327 -0.0358614
5.85657 11.8327 -0.0358614
5.9761 11.8327 -0.0358614
6.09562 11.8327 -0.0358613
6.21514 11.8327 -0.0358613
6.33466 11.8327 -0.0358613
6.45418 11.8327 -0.0358613
6.57371 11.8327 -0.0358613
6.69323 11.8327 -0.0358614
6.81275 11.8327 -0.0358616
6.93227 11.8327 -0.0358619
7.05179 11.8327 -0.0358625
7.17131 11.8327 -0.0358636
7.29084 11.8327 -0.0358652
7.41036 11.8327 -0.0358675
7.52988 11.8327 -0.0358708
7.6494 11.8327 -0.035875
7.76892 11.8327 -0.0358801
7.88845 11.8327 -0.0358858
8.00797 11.8327 -0.0358915
8.12749 11.8327 -0.0358966
8.24701 11.8327 -0.0359004
8.36653 11.8327 -0.0359017
8.48606 11.8327 -0.035899
8.60558 11.8327 -0.0358903
8.7251 11.8327 -0.0358724
8.84462 11.8327 -0.0358408
8.96414 11.8327 -0.0357892
9.08367 11.8327 -0.0357092
9.20319 11.8327 -0.0355905
9.32271 11.8327 -0.0354213
9.44223 11.8327 -0.0351894
9.56175 11.8327 -0.0348828
9.68127 11.8327 -0.0344919
9.8008 11.8327 -0.0340108
9.92032 11.8327 -0.0334392
10.0398 11.8327 -0.0327835
10.1594 11.8327 -0.0320581
10.2789 11.8327 -0.0312857
10.3984 11.8327 -0.0304973
10.5179 11.8327 -0.0297315
10.6375 11.8327 -0.0290335
10.757 11.8327 -0.0284533
10.8765 11.8327 -0.0280442
10.996 11.8327 -0.0278603
11.1155 11.8327 -0.0279546
11.2351 11.8327 -0.0283769
11.3546 11.8327 -0.029172
