X T Z
-1.8974 4.0099 0.0814064
-1.83519 4.0099 0.0857029
-1.77298 4.0099 0.0900194
-1.71077 4.0099 0.0939547
-1.64856 4.0099 0.0974918
-1.58635 4.0099 0.101082
-1.52414 4.0099 0.104217
-1.46193 4.0099 0.107597
-1.39972 4.0099 0.111102
-1.33751 4.0099 0.114569
-1.2753 4.0099 0.11855
-1.21309 4.0099 0.122338
-1.15088 4.0099 0.125948
-1.08867 4.0099 0.129509
-1.02646 4.0099 0.132279
-0.964251 4.0099 0.134714
-0.902041 4.0099 0.137121
-0.839832 4.0099 0.13914
-0.777622 4.0099 0.141438
-0.715412 4.0099 0.144121
-0.653202 4.0099 0.146349
-0.590993 4.0099 0.148237
-0.528783 4.0099 0.149927
-0.466573 4.0099 0.150895
-0.404363 4.0099 0.151628
-0.342154 4.0099 0.15304
-0.279944 4.0099 0.154571
-0.217734 4.0099 0.155218
-0.155524 4.0099 0.155294
-0.0933146 4.0099 0.155615
-0.0311049 4.0099 0.156086
0.0311049 4.0099 0.156086
0.0933146 4.0099 0.155615
0.155524 4.0099 0.155294
0.217734 4.0099 0.155218
0.279944 4.0099 0.154571
0.342154 4.0099 0.15304
0.404363 4.0099 0.151628
0.466573 4.0099 0.150895
0.528783 4.0099 0.149927
0.590993 4.0099 0.148237
0.653202 4.0099 0.146349
0.715412 4.0099 0.144121
0.777622 4.0099 0.141438
0.839832 4.0099 0.13914
0.902041 4.0099 0.137121
0.964251 4.0099 0.134714
1.02646 4.0099 0.132279
1.08867 4.0099 0.129509
1.15088 4.0099 0.125948
1.21309 4.0099 0.122338
1.2753 4.0099 0.11855
1.33751 4.0099 0.114569
1.39972 4.0099 0.111102
1.46193 4.0099 0.107597
1.52414 4.0099 0.104217
1.58635 4.0099 0.101082
1.64856 4.0099 0.0974918
1.71077 4.0099 0.0939547
1.77298 4.0099 0.0900194
1.83519 4.0099 0.0857029
1.8974 4.0099 0.0814064
1.95961 4.0099 0.0766324
2.02182 4.0099 0.0721249
2.08403 4.0099 0.067493
2.14624 4.0099 0.0630948
2.20845 4.0099 0.0590539
2.27066 4.0099 0.0551213
2.33287 4.0099 0.051846
2.39508 4.0099 0.0486202
2.45729 4.0099 0.0460883
2.5195 4.0099 0.0436406
2.5817 4.0099 0.0417443
2.64391 4.0099 0.0400138
2.70612 4.0099 0.0386331
2.76833 4.0099 0.037498
2.83054 4.0099 0.0365322
2.89275 4.0099 0.0358683
2.95496 4.0099 0.0352461
3.01717 4.0099 0.034957
3.07938 4.0099 0.0346375
-3.14159 4.05941 0.0345348
-3.07938 4.05941 0.0346825
-3.01717 4.05941 0.0348186
-2.95496 4.05941 0.0352736
-2.89275 4.05941 0.0357033
-2.83054 4.05941 0.0365196
-2.76833 4.05941 0.0372907
-2.70612 4.05941 0.0385483
-2.64391 4.05941 0.0397512
-2.5817 4.05941 0.0415439
-2.5195 4.05941 0.0433112
-2.45729 4.05941 0.0457223
-2.39508 4.05941 0.0482084
-2.33287 4.05941 0.0512751
-2.27066 4.05941 0.0545965
-2.20845 4.05941 0.0582766
-2.14624 4.05941 0.0624063
-2.08403 4.05941 0.0665639
-2.02182 4.05941 0.0712204
-1.95961 4.05941 0.0756379
-1.8974 4.05941 0.0802872
-1.83519 4.05941 0.0846817
-1.77298 4.05941 0.0887837
-1.71077 4.05941 0.0928328
-1.64856 4.05941 0.0962595
-1.58635 4.05941 0.099738
-1.52414 4.05941 0.10293
-1.46193 4.05941 0.106014
-1.39972 4.05941 0.109488
-1.33751 4.05941 0.112812
-1.2753 4.05941 0.116503
-1.21309 4.05941 0.120347
-1.15088 4.05941 0.123783
-1.08867 4.05941 0.12724
-1.02646 4.05941 0.13016
-0.964251 4.05941 0.132413
-0.902041 4.05941 0.134711
-0.839832 4.05941 0.136751
-0.777622 4.05941 0.13872
-0.715412 4.05941 0.141221
-0.653202 4.05941 0.143557
-0.590993 4.05941 0.145335
-0.528783 4.05941 0.146963
-0.466573 4.05941 0.148107
-0.404363 4.05941 0.148699
-0.342154 4.05941 0.149718
-0.279944 4.05941 0.151235
-0.217734 4.05941 0.152148
-0.155524 4.05941 0.152256
-0.0933146 4.05941 0.152399
-0.0311049 4.05941 0.152757
0.0311049 4.05941 0.152757
0.0933146 4.05941 0.152399
0.155524 4.05941 0.152256
0.217734 4.05941 0.152148
0.279944 4.05941 0.151235
0.342154 4.05941 0.149718
0.404363 4.05941 0.148699
0.466573 4.05941 0.148107
0.528783 4.05941 0.146963
0.590993 4.05941 0.145335
0.653202 4.05941 0.143557
0.715412 4.05941 0.141221
0.777622 4.05941 0.13872
0.839832 4.05941 0.136751
0.902041 4.05941 0.134711
0.964251 4.05941 0.132413
1.02646 4.05941 0.13016
1.08867 4.05941 0.12724
1.15088 4.05941 0.123783
1.21309 4.05941 0.120347
1.2753 4.05941 0.116503
1.33751 4.05941 0.112812
1.39972 4.05941 0.109488
1.46193 4.05941 0.106014
1.52414 4.05941 0.10293
1.58635 4.05941 0.099738
1.64856 4.05941 0.0962595
1.71077 4.05941 0.0928328
1.77298 4.05941 0.0887837
1.83519 4.05941 0.0846817
1.8974 4.05941 0.0802872
1.95961 4.05941 0.0756379
2.02182 4.05941 0.0712204
2.08403 4.05941 0.0665639
2.14624 4.05941 0.0624063
2.20845 4.05941 0.0582766
2.27066 4.05941 0.0545965
2.33287 4.05941 0.0512751
2.39508 4.05941 0.0482084
2.45729 4.05941 0.0457223
2.5195 4.05941 0.0433112
2.5817 4.05941 0.0415439
2.64391 4.05941 0.0397512
2.70612 4.05941 0.0385483
2.76833 4.05941 0.0372907
2.83054 4.05941 0.0365196
2.89275 4.05941 0.0357033
2.95496 4.05941 0.0352736
3.01717 4.05941 0.0348186
3.07938 4.05941 0.0346825
-3.14159 4.10891 0.0344471
-3.07938 4.10891 0.0346779
-3.01717 4.10891 0.0347262
-2.95496 4.10891 0.0352426
-2.89275 4.10891 0.035597
-2.83054 4.10891 0.0364333
-2.76833 4.10891 0.0371593
-2.70612 4.10891 0.0383733
-2.64391 4.10891 0.0395789
-2.5817 4.10891 0.0412456
-2.5195 4.10891 0.0430712
-2.45729 4.10891 0.0452735
-2.39508 4.10891 0.0478561
-2.33287 4.10891 0.0506688
-2.27066 4.10891 0.0540697
-2.20845 4.10891 0.0575336
-2.14624 4.10891 0.0616457
-2.08403 4.10891 0.0657202
-2.02182 4.10891 0.0702162
-1.95961 4.10891 0.0747073
-1.8974 4.10891 0.0791221
-1.83519 4.10891 0.0836264
-1.77298 4.10891 0.0875963
-1.71077 4.10891 0.0915992
-1.64856 4.10891 0.0950915
-1.58635 4.10891 0.0983385
-1.52414 4.10891 0.101605
-1.46193 4.10891 0.104501
-1.39972 4.10891 0.107778
-1.33751 4.10891 0.111102
-1.2753 4.10891 0.114471
-1.21309 4.10891 0.118258
-1.15088 4.10891 0.121678
-1.08867 4.10891 0.124912
-1.02646 4.10891 0.127948
-0.964251 4.10891 0.130176
-0.902041 4.10891 0.132241
-0.839832 4.10891 0.134311
-0.777622 4.10891 0.136099
-0.715412 4.10891 0.138277
-0.653202 4.10891 0.140672
-0.590993 4.10891 0.142471
-0.528783 4.10891 0.143948
-0.466573 4.10891 0.145203
-0.404363 4.10891 0.145836
-0.342154 4.10891 0.146485
-0.279944 4.10891 0.14779
-0.217734 4.10891 0.148952
-0.155524 4.10891 0.149256
-0.0933146 4.10891 0.149234
-0.0311049 4.10891 0.149352
0.0311049 4.10891 0.149352
0.0933146 4.10891 0.149234
0.155524 4.10891 0.149256
0.217734 4.10891 0.148952
0.279944 4.10891 0.14779
0.342154 4.10891 0.146485
0.404363 4.10891 0.145836
0.466573 4.10891 0.145203
0.528783 4.10891 0.143948
0.590993 4.10891 0.142471
0.653202 4.10891 0.140672
0.715412 4.10891 0.138277
0.777622 4.10891 0.136099
0.839832 4.10891 0.134311
0.902041 4.10891 0.132241
0.964251 4.10891 0.130176
1.02646 4.10891 0.127948
1.08867 4.10891 0.124912
1.15088 4.10891 0.121678
1.21309 4.10891 0.118258
1.2753 4.10891 0.114471
1.33751 4.10891 0.111102
1.39972 4.10891 0.107778
1.46193 4.10891 0.104501
1.52414 4.10891 0.101605
1.58635 4.10891 0.0983385
1.64856 4.10891 0.0950915
1.71077 4.10891 0.0915992
1.77298 4.10891 0.0875963
1.83519 4.10891 0.0836264
1.8974 4.10891 0.0791221
1.95961 4.10891 0.0747073
2.02182 4.10891 0.0702162
2.08403 4.10891 0.0657202
2.14624 4.10891 0.0616457
2.20845 4.10891 0.0575336
2.27066 4.10891 0.0540697
2.33287 4.10891 0.0506688
2.39508 4.10891 0.0478561
2.45729 4.10891 0.0452735
2.5195 4.10891 0.0430712
2.5817 4.10891 0.0412456
2.64391 4.10891 0.0395789
2.70612 4.10891 0.0383733
2.76833 4.10891 0.0371593
2.83054 4.10891 0.0364333
2.89275 4.10891 0.035597
2.95496 4.10891 0.0352426
3.01717 4.10891 0.0347262
3.07938 4.10891 0.0346779
-3.14159 4.15842 0.0344508
-3.07938 4.15842 0.0345748
-3.01717 4.15842 0.0347249
-2.95496 4.15842 0.0351148
-2.89275 4.15842 0.0355786
-2.83054 4.15842 0.036256
-2.76833 4.15842 0.0371058
-2.70612 4.15842 0.0381237
-2.64391 4.15842 0.0394611
-2.5817 4.15842 0.0409056
-2.5195 4.15842 0.0428447
-2.45729 4.15842 0.0448331
-2.39508 4.15842 0.0474634
-2.33287 4.15842 0.0501253
-2.27066 4.15842 0.0534564
-2.20845 4.15842 0.0568822
-2.14624 4.15842 0.0607937
-2.08403 4.15842 0.0649378
-2.02182 4.15842 0.0691774
-1.95961 4.15842 0.0737498
-1.8974 4.15842 0.0780065
-1.83519 4.15842 0.082467
-1.77298 4.15842 0.0864808
-1.71077 4.15842 0.0902877
-1.64856 4.15842 0.0939088
-1.58635 4.15842 0.0969757
-1.52414 4.15842 0.100177
-1.46193 4.15842 0.103063
-1.39972 4.15842 0.106032
-1.33751 4.15842 0.109352
-1.2753 4.15842 0.11252
-1.21309 4.15842 0.116076
-1.15088 4.15842 0.119571
-1.08867 4.15842 0.122612
-1.02646 4.15842 0.125608
-0.964251 4.15842 0.127956
-0.902041 4.15842 0.12979
-0.839832 4.15842 0.131775
-0.777622 4.15842 0.133536
-0.715412 4.15842 0.135371
-0.653202 4.15842 0.137671
-0.590993 4.15842 0.139596
-0.528783 4.15842 0.14095
-0.466573 4.15842 0.142183
-0.404363 4.15842 0.142955
-0.342154 4.15842 0.143368
-0.279944 4.15842 0.144318
-0.217734 4.15842 0.145614
-0.155524 4.15842 0.146233
-0.0933146 4.15842 0.146113
-0.0311049 4.15842 0.145905
0.0311049 4.15842 0.145905
0.0933146 4.15842 0.146113
0.155524 4.15842 0.146233
0.217734 4.15842 0.145614
0.279944 4.15842 0.144318
0.342154 4.15842 0.143368
0.404363 4.15842 0.142955
0.466573 4.15842 0.142183
0.528783 4.15842 0.14095
0.590993 4.15842 0.139596
0.653202 4.15842 0.137671
0.715412 4.15842 0.135371
0.777622 4.15842 0.133536
0.839832 4.15842 0.131775
0.902041 4.15842 0.12979
0.964251 4.15842 0.127956
1.02646 4.15842 0.125608
1.08867 4.15842 0.122612
1.15088 4.15842 0.119571
1.21309 4.15842 0.116076
1.2753 4.15842 0.11252
1.33751 4.15842 0.109352
1.39972 4.15842 0.106032
1.46193 4.15842 0.103063
1.52414 4.15842 0.100177
1.58635 4.15842 0.0969757
1.64856 4.15842 0.0939088
1.71077 4.15842 0.0902877
1.77298 4.15842 0.0864808
1.83519 4.15842 0.082467
1.8974 4.15842 0.0780065
1.95961 4.15842 0.0737498
2.02182 4.15842 0.0691774
2.08403 4.15842 0.0649378
2.14624 4.15842 0.0607937
2.20845 4.15842 0.0568822
2.27066 4.15842 0.0534564
2.33287 4.15842 0.0501253
2.39508 4.15842 0.0474634
2.45729 4.15842 0.0448331
2.5195 4.15842 0.0428447
2.5817 4.15842 0.0409056
2.64391 4.15842 0.0394611
2.70612 4.15842 0.0381237
2.76833 4.15842 0.0371058
2.83054 4.15842 0.036256
2.89275 4.15842 0.0355786
2.95496 4.15842 0.0351148
3.01717 4.15842 0.0347249
3.07938 4.15842 0.0345748
-3.14159 4.20792 0.0344842
-3.07938 4.20792 0.0344362
-3.01717 4.20792 0.0347486
-2.95496 4.20792 0.0349609
-2.89275 4.20792 0.0355707
-2.83054 4.20792 0.0360726
-2.76833 4.20792 0.0370382
-2.70612 4.20792 0.0378977
-2.64391 4.20792 0.0392964
-2.5817 4.20792 0.0406243
-2.5195 4.20792 0.0425386
-2.45729 4.20792 0.0444793
-2.39508 4.20792 0.0469748
-2.33287 4.20792 0.0496696
-2.27066 4.20792 0.0527672
-2.20845 4.20792 0.0562757
-2.14624 4.20792 0.059928
-2.08403 4.20792 0.0641216
-2.02182 4.20792 0.0681985
-1.95961 4.20792 0.0726944
-1.8974 4.20792 0.0769699
-1.83519 4.20792 0.0812265
-1.77298 4.20792 0.0853687
-1.71077 4.20792 0.0889915
-1.64856 4.20792 0.0926288
-1.58635 4.20792 0.0956875
-1.52414 4.20792 0.0986685
-1.46193 4.20792 0.101623
-1.39972 4.20792 0.104335
-1.33751 4.20792 0.107507
-1.2753 4.20792 0.110636
-1.21309 4.20792 0.113874
-1.15088 4.20792 0.11738
-1.08867 4.20792 0.120374
-1.02646 4.20792 0.123184
-0.964251 4.20792 0.12567
-0.902041 4.20792 0.127407
-0.839832 4.20792 0.129165
-0.777622 4.20792 0.130951
-0.715412 4.20792 0.132556
-0.653202 4.20792 0.134593
-0.590993 4.20792 0.136639
-0.528783 4.20792 0.137993
-0.466573 4.20792 0.139098
-0.404363 4.20792 0.139983
-0.342154 4.20792 0.140334
-0.279944 4.20792 0.140904
-0.217734 4.20792 0.142162
-0.155524 4.20792 0.143113
-0.0933146 4.20792 0.143
-0.0311049 4.20792 0.14247
0.0311049 4.20792 0.14247
0.0933146 4.20792 0.143
0.155524 4.20792 0.143113
0.217734 4.20792 0.142162
0.279944 4.20792 0.140904
0.342154 4.20792 0.140334
0.404363 4.20792 0.139983
0.466573 4.20792 0.139098
0.528783 4.20792 0.137993
0.590993 4.20792 0.136639
0.653202 4.20792 0.134593
0.715412 4.20792 0.132556
0.777622 4.20792 0.130951
0.839832 4.20792 0.129165
0.902041 4.20792 0.127407
0.964251 4.20792 0.12567
1.02646 4.20792 0.123184
1.08867 4.20792 0.120374
1.15088 4.20792 0.11738
1.21309 4.20792 0.113874
1.2753 4.20792 0.110636
1.33751 4.20792 0.107507
1.39972 4.20792 0.104335
1.46193 4.20792 0.101623
1.52414 4.20792 0.0986685
1.58635 4.20792 0.0956875
1.64856 4.20792 0.0926288
1.71077 4.20792 0.0889915
1.77298 4.20792 0.0853687
1.83519 4.20792 0.0812265
1.8974 4.20792 0.0769699
1.95961 4.20792 0.0726944
2.02182 4.20792 0.0681985
2.08403 4.20792 0.0641216
2.14624 4.20792 0.059928
2.20845 4.20792 0.0562757
2.27066 4.20792 0.0527672
2.33287 4.20792 0.0496696
2.39508 4.20792 0.0469748
2.45729 4.20792 0.0444793
2.5195 4.20792 0.0425386
2.5817 4.20792 0.0406243
2.64391 4.20792 0.0392964
2.70612 4.20792 0.0378977
2.76833 4.20792 0.0370382
2.83054 4.20792 0.0360726
2.89275 4.20792 0.0355707
2.95496 4.20792 0.0349609
3.01717 4.20792 0.0347486
3.07938 4.20792 0.0344362
-3.14159 4.25743 0.0344476
-3.07938 4.25743 0.0343614
-3.01717 4.25743 0.0346989
-2.95496 4.25743 0.0348773
-2.89275 4.25743 0.0354806
-2.83054 4.25743 0.0359699
-2.76833 4.25743 0.036878
-2.70612 4.25743 0.0377613
-2.64391 4.25743 0.039035
-2.5817 4.25743 0.0404303
-2.5195 4.25743 0.0421488
-2.45729 4.25743 0.0441888
-2.39508 4.25743 0.0464415
-2.33287 4.25743 0.0492258
-2.27066 4.25743 0.052095
-2.20845 4.25743 0.0556157
-2.14624 4.25743 0.0591371
-2.08403 4.25743 0.0632093
-2.02182 4.25743 0.0673018
-1.95961 4.25743 0.0715661
-1.8974 4.25743 0.0759459
-1.83519 4.25743 0.0799976
-1.77298 4.25743 0.0841708
-1.71077 4.25743 0.0877681
-1.64856 4.25743 0.0912486
-1.58635 4.25743 0.0944201
-1.52414 4.25743 0.0971678
-1.46193 4.25743 0.100099
-1.39972 4.25743 0.102724
-1.33751 4.25743 0.105599
-1.2753 4.25743 0.108741
-1.21309 4.25743 0.111735
-1.15088 4.25743 0.115082
-1.08867 4.25743 0.118154
-1.02646 4.25743 0.12076
-0.964251 4.25743 0.123262
-0.902041 4.25743 0.125067
-0.839832 4.25743 0.126557
-0.777622 4.25743 0.128282
-0.715412 4.25743 0.129815
-0.653202 4.25743 0.131521
-0.590993 4.25743 0.133559
-0.528783 4.25743 0.135047
-0.466573 4.25743 0.136019
-0.404363 4.25743 0.136895
-0.342154 4.25743 0.137311
-0.279944 4.25743 0.137611
-0.217734 4.25743 0.138667
-0.155524 4.25743 0.13983
-0.0933146 4.25743 0.139831
-0.0311049 4.25743 0.139113
0.0311049 4.25743 0.139113
0.0933146 4.25743 0.139831
0.155524 4.25743 0.13983
0.217734 4.25743 0.138667
0.279944 4.25743 0.137611
0.342154 4.25743 0.137311
0.404363 4.25743 0.136895
0.466573 4.25743 0.136019
0.528783 4.25743 0.135047
0.590993 4.25743 0.133559
0.653202 4.25743 0.131521
0.715412 4.25743 0.129815
0.777622 4.25743 0.128282
0.839832 4.25743 0.126557
0.902041 4.25743 0.125067
0.964251 4.25743 0.123262
1.02646 4.25743 0.12076
1.08867 4.25743 0.118154
1.15088 4.25743 0.115082
1.21309 4.25743 0.111735
1.2753 4.25743 0.108741
1.33751 4.25743 0.105599
1.39972 4.25743 0.102724
1.46193 4.25743 0.100099
1.52414 4.25743 0.0971678
1.58635 4.25743 0.0944201
1.64856 4.25743 0.0912486
1.71077 4.25743 0.0877681
1.77298 4.25743 0.0841708
1.83519 4.25743 0.0799976
1.8974 4.25743 0.0759459
1.95961 4.25743 0.0715661
2.02182 4.25743 0.0673018
2.08403 4.25743 0.0632093
2.14624 4.25743 0.0591371
2.20845 4.25743 0.0556157
2.27066 4.25743 0.052095
2.33287 4.25743 0.0492258
2.39508 4.25743 0.0464415
2.45729 4.25743 0.0441888
2.5195 4.25743 0.0421488
2.5817 4.25743 0.0404303
2.64391 4.25743 0.039035
2.70612 4.25743 0.0377613
2.76833 4.25743 0.036878
2.83054 4.25743 0.0359699
2.89275 4.25743 0.0354806
2.95496 4.25743 0.0348773
3.01717 4.25743 0.0346989
3.07938 4.25743 0.0343614
-3.14159 4.30693 0.03432
-3.07938 4.30693 0.0343701
-3.01717 4.30693 0.0345601
-2.95496 4.30693 0.0348732
-2.89275 4.30693 0.0353083
-2.83054 4.30693 0.0359362
-2.76833 4.30693 0.0366511
-2.70612 4.30693 0.0376727
-2.64391 4.30693 0.0387356
-2.5817 4.30693 0.0402489
-2.5195 4.30693 0.0417637
-2.45729 4.30693 0.043864
-2.39508 4.30693 0.0459621
-2.33287 4.30693 0.0487035
-2.27066 4.30693 0.0515107
-2.20845 4.30693 0.0548616
-2.14624 4.30693 0.0584233
-2.08403 4.30693 0.0622398
-2.02182 4.30693 0.0664144
-1.95961 4.30693 0.0704587
-1.8974 4.30693 0.0748437
-1.83519 4.30693 0.0788448
-1.77298 4.30693 0.0828703
-1.71077 4.30693 0.0865808
-1.64856 4.30693 0.0898474
-1.58635 4.30693 0.0930818
-1.52414 4.30693 0.0957394
-1.46193 4.30693 0.0984789
-1.39972 4.30693 0.101144
-1.33751 4.30693 0.103715
-1.2753 4.30693 0.106761
-1.21309 4.30693 0.109674
-1.15088 4.30693 0.112732
-1.08867 4.30693 0.115869
-1.02646 4.30693 0.118393
-0.964251 4.30693 0.12075
-0.902041 4.30693 0.122692
-0.839832 4.30693 0.124014
-0.777622 4.30693 0.125532
-0.715412 4.30693 0.127079
-0.653202 4.30693 0.128522
-0.590993 4.30693 0.130379
-0.528783 4.30693 0.132041
-0.466573 4.30693 0.132982
-0.404363 4.30693 0.133721
-0.342154 4.30693 0.134225
-0.279944 4.30693 0.134444
-0.217734 4.30693 0.135209
-0.155524 4.30693 0.136357
-0.0933146 4.30693 0.136542
-0.0311049 4.30693 0.135877
0.0311049 4.30693 0.135877
0.0933146 4.30693 0.136542
0.155524 4.30693 0.136357
0.217734 4.30693 0.135209
0.279944 4.30693 0.134444
0.342154 4.30693 0.134225
0.404363 4.30693 0.133721
0.466573 4.30693 0.132982
0.528783 4.30693 0.132041
0.590993 4.30693 0.130379
0.653202 4.30693 0.128522
0.715412 4.30693 0.127079
0.777622 4.30693 0.125532
0.839832 4.30693 0.124014
0.902041 4.30693 0.122692
0.964251 4.30693 0.12075
1.02646 4.30693 0.118393
1.08867 4.30693 0.115869
1.15088 4.30693 0.112732
1.21309 4.30693 0.109674
1.2753 4.30693 0.106761
1.33751 4.30693 0.103715
1.39972 4.30693 0.101144
1.46193 4.30693 0.0984789
1.52414 4.30693 0.0957394
1.58635 4.30693 0.0930818
1.64856 4.30693 0.0898474
1.71077 4.30693 0.0865808
1.77298 4.30693 0.0828703
1.83519 4.30693 0.0788448
1.8974 4.30693 0.0748437
1.95961 4.30693 0.0704587
2.02182 4.30693 0.0664144
2.08403 4.30693 0.0622398
2.14624 4.30693 0.0584233
2.20845 4.30693 0.0548616
2.27066 4.30693 0.0515107
2.33287 4.30693 0.0487035
2.39508 4.30693 0.0459621
2.45729 4.30693 0.043864
2.5195 4.30693 0.0417637
2.5817 4.30693 0.0402489
2.64391 4.30693 0.0387356
2.70612 4.30693 0.0376727
2.76833 4.30693 0.0366511
2.83054 4.30693 0.0359362
2.89275 4.30693 0.0353083
2.95496 4.30693 0.0348732
3.01717 4.30693 0.0345601
3.07938 4.30693 0.0343701
-3.14159 4.35644 0.034183
-3.07938 4.35644 0.03438
-3.01717 4.35644 0.0344165
-2.95496 4.35644 0.0348609
-2.89275 4.35644 0.0351454
-2.83054 4.35644 0.0358757
-2.76833 4.35644 0.0364566
-2.70612 4.35644 0.0375315
-2.64391 4.35644 0.0384964
-2.5817 4.35644 0.0399883
-2.5195 4.35644 0.0414627
-2.45729 4.35644 0.0434447
-2.39508 4.35644 0.0455711
-2.33287 4.35644 0.0480993
-2.27066 4.35644 0.050984
-2.20845 4.35644 0.0540752
-2.14624 4.35644 0.0577009
-2.08403 4.35644 0.0613093
-2.02182 4.35644 0.0654477
-1.95961 4.35644 0.0694341
-1.8974 4.35644 0.0736452
-1.83519 4.35644 0.0777381
-1.77298 4.35644 0.0815404
-1.71077 4.35644 0.0853378
-1.64856 4.35644 0.0885056
-1.58635 4.35644 0.091635
-1.52414 4.35644 0.0943612
-1.46193 4.35644 0.0968358
-1.39972 4.35644 0.0995067
-1.33751 4.35644 0.101915
-1.2753 4.35644 0.1047
-1.21309 4.35644 0.107629
-1.15088 4.35644 0.110418
-1.08867 4.35644 0.113473
-1.02646 4.35644 0.116061
-0.964251 4.35644 0.118213
-0.902041 4.35644 0.120212
-0.839832 4.35644 0.121535
-0.777622 4.35644 0.122764
-0.715412 4.35644 0.124274
-0.653202 4.35644 0.125604
-0.590993 4.35644 0.127172
-0.528783 4.35644 0.12892
-0.466573 4.35644 0.129966
-0.404363 4.35644 0.130525
-0.342154 4.35644 0.131046
-0.279944 4.35644 0.131356
-0.217734 4.35644 0.131839
-0.155524 4.35644 0.132721
-0.0933146 4.35644 0.133098
-0.0311049 4.35644 0.132767
0.0311049 4.35644 0.132767
0.0933146 4.35644 0.133098
0.155524 4.35644 0.132721
0.217734 4.35644 0.131839
0.279944 4.35644 0.131356
0.342154 4.35644 0.131046
0.404363 4.35644 0.130525
0.466573 4.35644 0.129966
0.528783 4.35644 0.12892
0.590993 4.35644 0.127172
0.653202 4.35644 0.125604
0.715412 4.35644 0.124274
0.777622 4.35644 0.122764
0.839832 4.35644 0.121535
0.902041 4.35644 0.120212
0.964251 4.35644 0.118213
1.02646 4.35644 0.116061
1.08867 4.35644 0.113473
1.15088 4.35644 0.110418
1.21309 4.35644 0.107629
1.2753 4.35644 0.1047
1.33751 4.35644 0.101915
1.39972 4.35644 0.0995067
1.46193 4.35644 0.0968358
1.52414 4.35644 0.0943612
1.58635 4.35644 0.091635
1.64856 4.35644 0.0885056
1.71077 4.35644 0.0853378
1.77298 4.35644 0.0815404
1.83519 4.35644 0.0777381
1.8974 4.35644 0.0736452
1.95961 4.35644 0.0694341
2.02182 4.35644 0.0654477
2.08403 4.35644 0.0613093
2.14624 4.35644 0.0577009
2.20845 4.35644 0.0540752
2.27066 4.35644 0.050984
2.33287 4.35644 0.0480993
2.39508 4.35644 0.0455711
2.45729 4.35644 0.0434447
2.5195 4.35644 0.0414627
2.5817 4.35644 0.0399883
2.64391 4.35644 0.0384964
2.70612 4.35644 0.0375315
2.76833 4.35644 0.0364566
2.83054 4.35644 0.0358757
2.89275 4.35644 0.0351454
2.95496 4.35644 0.0348609
3.01717 4.35644 0.0344165
3.07938 4.35644 0.03438
-3.14159 4.40594 0.0341239
-3.07938 4.40594 0.0343042
-3.01717 4.40594 0.0343529
-2.95496 4.40594 0.0347592
-2.89275 4.40594 0.0350675
-2.83054 4.40594 0.0357208
-2.76833 4.40594 0.0363508
-2.70612 4.40594 0.0372956
-2.64391 4.40594 0.0383416
-2.5817 4.40594 0.0396454
-2.5195 4.40594 0.0412248
-2.45729 4.40594 0.0429763
-2.39508 4.40594 0.0452
-2.33287 4.40594 0.0474996
-2.27066 4.40594 0.0504187
-2.20845 4.40594 0.0533511
-2.14624 4.40594 0.0568915
-2.08403 4.40594 0.0604664
-2.02182 4.40594 0.0643943
-1.95961 4.40594 0.0684565
-1.8974 4.40594 0.0724238
-1.83519 4.40594 0.0765853
-1.77298 4.40594 0.0802676
-1.71077 4.40594 0.0839869
-1.64856 4.40594 0.0872234
-1.58635 4.40594 0.0901332
-1.52414 4.40594 0.0929461
-1.46193 4.40594 0.0952512
-1.39972 4.40594 0.0977709
-1.33751 4.40594 0.100173
-1.2753 4.40594 0.102632
-1.21309 4.40594 0.105516
-1.15088 4.40594 0.108181
-1.08867 4.40594 0.110997
-1.02646 4.40594 0.113689
-0.964251 4.40594 0.11572
-0.902041 4.40594 0.117619
-0.839832 4.40594 0.119056
-0.777622 4.40594 0.120051
-0.715412 4.40594 0.121382
-0.653202 4.40594 0.122713
-0.590993 4.40594 0.124019
-0.528783 4.40594 0.125681
-0.466573 4.40594 0.126903
-0.404363 4.40594 0.12736
-0.342154 4.40594 0.127802
-0.279944 4.40594 0.12827
-0.217734 4.40594 0.128553
-0.155524 4.40594 0.128997
-0.0933146 4.40594 0.129519
-0.0311049 4.40594 0.129735
0.0311049 4.40594 0.129735
0.0933146 4.40594 0.129519
0.155524 4.40594 0.128997
0.217734 4.40594 0.128553
0.279944 4.40594 0.12827
0.342154 4.40594 0.127802
0.404363 4.40594 0.12736
0.466573 4.40594 0.126903
0.528783 4.40594 0.125681
0.590993 4.40594 0.124019
0.653202 4.40594 0.122713
0.715412 4.40594 0.121382
0.777622 4.40594 0.120051
0.839832 4.40594 0.119056
0.902041 4.40594 0.117619
0.964251 4.40594 0.11572
1.02646 4.40594 0.113689
1.08867 4.40594 0.110997
1.15088 4.40594 0.108181
1.21309 4.40594 0.105516
1.2753 4.40594 0.102632
1.33751 4.40594 0.100173
1.39972 4.40594 0.0977709
1.46193 4.40594 0.0952512
1.52414 4.40594 0.0929461
1.58635 4.40594 0.0901332
1.64856 4.40594 0.0872234
1.71077 4.40594 0.0839869
1.77298 4.40594 0.0802676
1.83519 4.40594 0.0765853
1.8974 4.40594 0.0724238
1.95961 4.40594 0.0684565
2.02182 4.40594 0.0643943
2.08403 4.40594 0.0604664
2.14624 4.40594 0.0568915
