X T Z
-2.02182 3.81188 -nan
-1.95961 3.81188 -nan
-1.8974 3.81188 -nan
-1.83519 3.81188 -nan
-1.77298 3.81188 -nan
-1.71077 3.81188 -nan
-1.64856 3.81188 -nan
-1.58635 3.81188 -nan
-1.52414 3.81188 -nan
-1.46193 3.81188 -nan
-1.39972 3.81188 -nan
-1.33751 3.81188 -nan
-1.2753 3.81188 -nan
-1.21309 3.81188 -nan
-1.15088 3.81188 -nan
-1.08867 3.81188 -nan
-1.02646 3.81188 -nan
-0.964251 3.81188 -nan
-0.902041 3.81188 -nan
-0.839832 3.81188 -nan
-0.777622 3.81188 -nan
-0.715412 3.81188 -nan
-0.653202 3.81188 -nan
-0.590993 3.81188 -nan
-0.528783 3.81188 -nan
-0.466573 3.81188 -nan
-0.404363 3.81188 -nan
-0.342154 3.81188 -nan
-0.279944 3.81188 -nan
-0.217734 3.81188 -nan
-0.155524 3.81188 -nan
-0.0933146 3.81188 -nan
-0.0311049 3.81188 -nan
0.0311049 3.81188 -nan
0.0933146 3.81188 -nan
0.155524 3.81188 -nan
0.217734 3.81188 -nan
0.279944 3.81188 -nan
0.342154 3.81188 -nan
0.404363 3.81188 -nan
0.466573 3.81188 -nan
0.528783 3.81188 -nan
0.590993 3.81188 -nan
0.653202 3.81188 -nan
0.715412 3.81188 -nan
0.777622 3.81188 -nan
0.839832 3.81188 -nan
0.902041 3.81188 -nan
0.964251 3.81188 -nan
1.02646 3.81188 -nan
1.08867 3.81188 -nan
1.15088 3.81188 -nan
1.21309 3.81188 -nan
1.2753 3.81188 -nan
1.33751 3.81188 -nan
1.39972 3.81188 -nan
1.46193 3.81188 -nan
1.52414 3.81188 -nan
1.58635 3.81188 -nan
1.64856 3.81188 -nan
1.71077 3.81188 -nan
1.77298 3.81188 -nan
1.83519 3.81188 -nan
1.8974 3.81188 -nan
1.95961 3.81188 -nan
2.02182 3.81188 -nan
2.08403 3.81188 -nan
2.14624 3.81188 -nan
2.20845 3.81188 -nan
2.27066 3.81188 -nan
2.33287 3.81188 -nan
2.39508 3.81188 -nan
2.45729 3.81188 -nan
2.5195 3.81188 -nan
2.5817 3.81188 -nan
2.64391 3.81188 -nan
2.70612 3.81188 -nan
2.76833 3.81188 -nan
2.83054 3.81188 -nan
2.89275 3.81188 -nan
2.95496 3.81188 -nan
3.01717 3.81188 -nan
3.07938 3.81188 -nan
-3.14159 3.86139 nan
-3.07938 3.86139 nan
-3.01717 3.86139 nan
-2.95496 3.86139 nan
-2.89275 3.86139 nan
-2.83054 3.86139 nan
-2.76833 3.86139 nan
-2.70612 3.86139 nan
-2.64391 3.86139 nan
-2.5817 3.86139 nan
-2.5195 3.86139 nan
-2.45729 3.86139 nan
-2.39508 3.86139 nan
-2.33287 3.86139 nan
-2.27066 3.86139 nan
-2.20845 3.86139 nan
-2.14624 3.86139 nan
-2.08403 3.86139 nan
-2.02182 3.86139 nan
-1.95961 3.86139 nan
-1.8974 3.86139 nan
-1.83519 3.86139 nan
-1.77298 3.86139 nan
-1.71077 3.86139 nan
-1.64856 3.86139 nan
-1.58635 3.86139 nan
-1.52414 3.86139 nan
-1.46193 3.86139 nan
-1.39972 3.86139 nan
-1.33751 3.86139 nan
-1.2753 3.86139 nan
-1.21309 3.86139 nan
-1.15088 3.86139 nan
-1.08867 3.86139 nan
-1.02646 3.86139 nan
-0.964251 3.86139 nan
-0.902041 3.86139 nan
-0.839832 3.86139 nan
-0.777622 3.86139 nan
-0.715412 3.86139 nan
-0.653202 3.86139 nan
-0.590993 3.86139 nan
-0.528783 3.86139 nan
-0.466573 3.86139 nan
-0.404363 3.86139 nan
-0.342154 3.86139 nan
-0.279944 3.86139 nan
-0.217734 3.86139 nan
-0.155524 3.86139 nan
-0.0933146 3.86139 nan
-0.0311049 3.86139 nan
0.0311049 3.86139 nan
0.0933146 3.86139 nan
0.155524 3.86139 nan
0.217734 3.86139 nan
0.279944 3.86139 nan
0.342154 3.86139 nan
0.404363 3.86139 nan
0.466573 3.86139 nan
0.528783 3.86139 nan
0.590993 3.86139 nan
0.653202 3.86139 nan
0.715412 3.86139 nan
0.777622 3.86139 nan
0.839832 3.86139 nan
0.902041 3.86139 nan
0.964251 3.86139 nan
1.02646 3.86139 nan
1.08867 3.86139 nan
1.15088 3.86139 nan
1.21309 3.86139 nan
1.2753 3.86139 nan
1.33751 3.86139 nan
1.39972 3.86139 nan
1.46193 3.86139 nan
1.52414 3.86139 nan
1.58635 3.86139 nan
1.64856 3.86139 nan
1.71077 3.86139 nan
1.77298 3.86139 nan
1.83519 3.86139 nan
1.8974 3.86139 nan
1.95961 3.86139 nan
2.02182 3.86139 nan
2.08403 3.86139 nan
2.14624 3.86139 nan
2.20845 3.86139 nan
2.27066 3.86139 nan
2.33287 3.86139 nan
2.39508 3.86139 nan
2.45729 3.86139 nan
2.5195 3.86139 nan
2.5817 3.86139 nan
2.64391 3.86139 nan
2.70612 3.86139 nan
2.76833 3.86139 nan
2.83054 3.86139 nan
2.89275 3.86139 nan
2.95496 3.86139 nan
3.01717 3.86139 nan
3.07938 3.86139 nan
-3.14159 3.91089 -nan
-3.07938 3.91089 -nan
-3.01717 3.91089 -nan
-2.95496 3.91089 -nan
-2.89275 3.91089 -nan
-2.83054 3.91089 -nan
-2.76833 3.91089 -nan
-2.70612 3.91089 -nan
-2.64391 3.91089 -nan
-2.5817 3.91089 -nan
-2.5195 3.91089 -nan
-2.45729 3.91089 -nan
-2.39508 3.91089 -nan
-2.33287 3.91089 -nan
-2.27066 3.91089 -nan
-2.20845 3.91089 -nan
-2.14624 3.91089 -nan
-2.08403 3.91089 -nan
-2.02182 3.91089 -nan
-1.95961 3.91089 -nan
-1.8974 3.91089 -nan
-1.83519 3.91089 -nan
-1.77298 3.91089 -nan
-1.71077 3.91089 -nan
-1.64856 3.91089 -nan
-1.58635 3.91089 -nan
-1.52414 3.91089 -nan
-1.46193 3.91089 -nan
-1.39972 3.91089 -nan
-1.33751 3.91089 -nan
-1.2753 3.91089 -nan
-1.21309 3.91089 -nan
-1.15088 3.91089 -nan
-1.08867 3.91089 -nan
-1.02646 3.91089 -nan
-0.964251 3.91089 -nan
-0.902041 3.91089 -nan
-0.839832 3.91089 -nan
-0.777622 3.91089 -nan
-0.715412 3.91089 -nan
-0.653202 3.91089 -nan
-0.590993 3.91089 -nan
-0.528783 3.91089 -nan
-0.466573 3.91089 -nan
-0.404363 3.91089 -nan
-0.342154 3.91089 -nan
-0.279944 3.91089 -nan
-0.217734 3.91089 -nan
-0.155524 3.91089 -nan
-0.0933146 3.91089 -nan
-0.0311049 3.91089 -nan
0.0311049 3.91089 -nan
0.0933146 3.91089 -nan
0.155524 3.91089 -nan
0.217734 3.91089 -nan
0.279944 3.91089 -nan
0.342154 3.91089 -nan
0.404363 3.91089 -nan
0.466573 3.91089 -nan
0.528783 3.91089 -nan
0.590993 3.91089 -nan
0.653202 3.91089 -nan
0.715412 3.91089 -nan
0.777622 3.91089 -nan
0.839832 3.91089 -nan
0.902041 3.91089 -nan
0.964251 3.91089 -nan
1.02646 3.91089 -nan
1.08867 3.91089 -nan
1.15088 3.91089 -nan
1.21309 3.91089 -nan
1.2753 3.91089 -nan
1.33751 3.91089 -nan
1.39972 3.91089 -nan
1.46193 3.91089 -nan
1.52414 3.91089 -nan
1.58635 3.91089 -nan
1.64856 3.91089 -nan
1.71077 3.91089 -nan
1.77298 3.91089 -nan
1.83519 3.91089 -nan
1.8974 3.91089 -nan
1.95961 3.91089 -nan
2.02182 3.91089 -nan
2.08403 3.91089 -nan
2.14624 3.91089 -nan
2.20845 3.91089 -nan
2.27066 3.91089 -nan
2.33287 3.91089 -nan
2.39508 3.91089 -nan
2.45729 3.91089 -nan
2.5195 3.91089 -nan
2.5817 3.91089 -nan
2.64391 3.91089 -nan
2.70612 3.91089 -nan
2.76833 3.91089 -nan
2.83054 3.91089 -nan
2.89275 3.91089 -nan
2.95496 3.91089 -nan
3.01717 3.91089 -nan
3.07938 3.91089 -nan
-3.14159 3.9604 nan
-3.07938 3.9604 nan
-3.01717 3.9604 nan
-2.95496 3.9604 nan
-2.89275 3.9604 nan
-2.83054 3.9604 nan
-2.76833 3.9604 nan
-2.70612 3.9604 nan
-2.64391 3.9604 nan
-2.5817 3.9604 nan
-2.5195 3.9604 nan
-2.45729 3.9604 nan
-2.39508 3.9604 nan
-2.33287 3.9604 nan
-2.27066 3.9604 nan
-2.20845 3.9604 nan
-2.14624 3.9604 nan
-2.08403 3.9604 nan
-2.02182 3.9604 nan
-1.95961 3.9604 nan
-1.8974 3.9604 nan
-1.83519 3.9604 nan
-1.77298 3.9604 nan
-1.71077 3.9604 nan
-1.64856 3.9604 nan
-1.58635 3.9604 nan
-1.52414 3.9604 nan
-1.46193 3.9604 nan
-1.39972 3.9604 nan
-1.33751 3.9604 nan
-1.2753 3.9604 nan
-1.21309 3.9604 nan
-1.15088 3.9604 nan
-1.08867 3.9604 nan
-1.02646 3.9604 nan
-0.964251 3.9604 nan
-0.902041 3.9604 nan
-0.839832 3.9604 nan
-0.777622 3.9604 nan
-0.715412 3.9604 nan
-0.653202 3.9604 nan
-0.590993 3.9604 nan
-0.528783 3.9604 nan
-0.466573 3.9604 nan
-0.404363 3.9604 nan
-0.342154 3.9604 nan
-0.279944 3.9604 nan
-0.217734 3.9604 nan
-0.155524 3.9604 nan
-0.0933146 3.9604 nan
-0.0311049 3.9604 nan
0.0311049 3.9604 nan
0.0933146 3.9604 nan
0.155524 3.9604 nan
0.217734 3.9604 nan
0.279944 3.9604 nan
0.342154 3.9604 nan
0.404363 3.9604 nan
0.466573 3.9604 nan
0.528783 3.9604 nan
0.590993 3.9604 nan
0.653202 3.9604 nan
0.715412 3.9604 nan
0.777622 3.9604 nan
0.839832 3.9604 nan
0.902041 3.9604 nan
0.964251 3.9604 nan
1.02646 3.9604 nan
1.08867 3.9604 nan
1.15088 3.9604 nan
1.21309 3.9604 nan
1.2753 3.9604 nan
1.33751 3.9604 nan
1.39972 3.9604 nan
1.46193 3.9604 nan
1.52414 3.9604 nan
1.58635 3.9604 nan
1.64856 3.9604 nan
1.71077 3.9604 nan
1.77298 3.9604 nan
1.83519 3.9604 nan
1.8974 3.9604 nan
1.95961 3.9604 nan
2.02182 3.9604 nan
2.08403 3.9604 nan
2.14624 3.9604 nan
2.20845 3.9604 nan
2.27066 3.9604 nan
2.33287 3.9604 nan
2.39508 3.9604 nan
2.45729 3.9604 nan
2.5195 3.9604 nan
2.5817 3.9604 nan
2.64391 3.9604 nan
2.70612 3.9604 nan
2.76833 3.9604 nan
2.83054 3.9604 nan
2.89275 3.9604 nan
2.95496 3.9604 nan
3.01717 3.9604 nan
3.07938 3.9604 nan
-3.14159 4.0099 -nan
-3.07938 4.0099 -nan
-3.01717 4.0099 -nan
-2.95496 4.0099 -nan
-2.89275 4.0099 -nan
-2.83054 4.0099 -nan
-2.76833 4.0099 -nan
-2.70612 4.0099 -nan
-2.64391 4.0099 -nan
-2.5817 4.0099 -nan
-2.5195 4.0099 -nan
-2.45729 4.0099 -nan
-2.39508 4.0099 -nan
-2.33287 4.0099 -nan
-2.27066 4.0099 -nan
-2.20845 4.0099 -nan
-2.14624 4.0099 -nan
-2.08403 4.0099 -nan
-2.02182 4.0099 -nan
-1.95961 4.0099 -nan
-1.8974 4.0099 -nan
-1.83519 4.0099 -nan
-1.77298 4.0099 -nan
-1.71077 4.0099 -nan
-1.64856 4.0099 -nan
-1.58635 4.0099 -nan
-1.52414 4.0099 -nan
-1.46193 4.0099 -nan
-1.39972 4.0099 -nan
-1.33751 4.0099 -nan
-1.2753 4.0099 -nan
-1.21309 4.0099 -nan
-1.15088 4.0099 -nan
-1.08867 4.0099 -nan
-1.02646 4.0099 -nan
-0.964251 4.0099 -nan
-0.902041 4.0099 -nan
-0.839832 4.0099 -nan
-0.777622 4.0099 -nan
-0.715412 4.0099 -nan
-0.653202 4.0099 -nan
-0.590993 4.0099 -nan
-0.528783 4.0099 -nan
-0.466573 4.0099 -nan
-0.404363 4.0099 -nan
-0.342154 4.0099 -nan
-0.279944 4.0099 -nan
-0.217734 4.0099 -nan
-0.155524 4.0099 -nan
-0.0933146 4.0099 -nan
-0.0311049 4.0099 -nan
0.0311049 4.0099 -nan
0.0933146 4.0099 -nan
0.155524 4.0099 -nan
0.217734 4.0099 -nan
0.279944 4.0099 -nan
0.342154 4.0099 -nan
0.404363 4.0099 -nan
0.466573 4.0099 -nan
0.528783 4.0099 -nan
0.590993 4.0099 -nan
0.653202 4.0099 -nan
0.715412 4.0099 -nan
0.777622 4.0099 -nan
0.839832 4.0099 -nan
0.902041 4.0099 -nan
0.964251 4.0099 -nan
1.02646 4.0099 -nan
1.08867 4.0099 -nan
1.15088 4.0099 -nan
1.21309 4.0099 -nan
1.2753 4.0099 -nan
1.33751 4.0099 -nan
1.39972 4.0099 -nan
1.46193 4.0099 -nan
1.52414 4.0099 -nan
1.58635 4.0099 -nan
1.64856 4.0099 -nan
1.71077 4.0099 -nan
1.77298 4.0099 -nan
1.83519 4.0099 -nan
1.8974 4.0099 -nan
1.95961 4.0099 -nan
2.02182 4.0099 -nan
2.08403 4.0099 -nan
2.14624 4.0099 -nan
2.20845 4.0099 -nan
2.27066 4.0099 -nan
2.33287 4.0099 -nan
2.39508 4.0099 -nan
2.45729 4.0099 -nan
2.5195 4.0099 -nan
2.5817 4.0099 -nan
2.64391 4.0099 -nan
2.70612 4.0099 -nan
2.76833 4.0099 -nan
2.83054 4.0099 -nan
2.89275 4.0099 -nan
2.95496 4.0099 -nan
3.01717 4.0099 -nan
3.07938 4.0099 -nan
-3.14159 4.05941 nan
-3.07938 4.05941 nan
-3.01717 4.05941 nan
-2.95496 4.05941 nan
-2.89275 4.05941 nan
-2.83054 4.05941 nan
-2.76833 4.05941 nan
-2.70612 4.05941 nan
-2.64391 4.05941 nan
-2.5817 4.05941 nan
-2.5195 4.05941 nan
-2.45729 4.05941 nan
-2.39508 4.05941 nan
-2.33287 4.05941 nan
-2.27066 4.05941 nan
-2.20845 4.05941 nan
-2.14624 4.05941 nan
-2.08403 4.05941 nan
-2.02182 4.05941 nan
-1.95961 4.05941 nan
-1.8974 4.05941 nan
-1.83519 4.05941 nan
-1.77298 4.05941 nan
-1.71077 4.05941 nan
-1.64856 4.05941 nan
-1.58635 4.05941 nan
-1.52414 4.05941 nan
-1.46193 4.05941 nan
-1.39972 4.05941 nan
-1.33751 4.05941 nan
-1.2753 4.05941 nan
-1.21309 4.05941 nan
-1.15088 4.05941 nan
-1.08867 4.05941 nan
-1.02646 4.05941 nan
-0.964251 4.05941 nan
-0.902041 4.05941 nan
-0.839832 4.05941 nan
-0.777622 4.05941 nan
-0.715412 4.05941 nan
-0.653202 4.05941 nan
-0.590993 4.05941 nan
-0.528783 4.05941 nan
-0.466573 4.05941 nan
-0.404363 4.05941 nan
-0.342154 4.05941 nan
-0.279944 4.05941 nan
-0.217734 4.05941 nan
-0.155524 4.05941 nan
-0.0933146 4.05941 nan
-0.0311049 4.05941 nan
0.0311049 4.05941 nan
0.0933146 4.05941 nan
0.155524 4.05941 nan
0.217734 4.05941 nan
0.279944 4.05941 nan
0.342154 4.05941 nan
0.404363 4.05941 nan
0.466573 4.05941 nan
0.528783 4.05941 nan
0.590993 4.05941 nan
0.653202 4.05941 nan
0.715412 4.05941 nan
0.777622 4.05941 nan
0.839832 4.05941 nan
0.902041 4.05941 nan
0.964251 4.05941 nan
1.02646 4.05941 nan
1.08867 4.05941 nan
1.15088 4.05941 nan
1.21309 4.05941 nan
1.2753 4.05941 nan
1.33751 4.05941 nan
1.39972 4.05941 nan
1.46193 4.05941 nan
1.52414 4.05941 nan
1.58635 4.05941 nan
1.64856 4.05941 nan
1.71077 4.05941 nan
1.77298 4.05941 nan
1.83519 4.05941 nan
1.8974 4.05941 nan
1.95961 4.05941 nan
2.02182 4.05941 nan
2.08403 4.05941 nan
2.14624 4.05941 nan
2.20845 4.05941 nan
2.27066 4.05941 nan
2.33287 4.05941 nan
2.39508 4.05941 nan
2.45729 4.05941 nan
2.5195 4.05941 nan
2.5817 4.05941 nan
2.64391 4.05941 nan
2.70612 4.05941 nan
2.76833 4.05941 nan
2.83054 4.05941 nan
2.89275 4.05941 nan
2.95496 4.05941 nan
3.01717 4.05941 nan
3.07938 4.05941 nan
-3.14159 4.10891 -nan
-3.07938 4.10891 -nan
-3.01717 4.10891 -nan
-2.95496 4.10891 -nan
-2.89275 4.10891 -nan
-2.83054 4.10891 -nan
-2.76833 4.10891 -nan
-2.70612 4.10891 -nan
-2.64391 4.10891 -nan
-2.5817 4.10891 -nan
-2.5195 4.10891 -nan
-2.45729 4.10891 -nan
-2.39508 4.10891 -nan
-2.33287 4.10891 -nan
-2.27066 4.10891 -nan
-2.20845 4.10891 -nan
-2.14624 4.10891 -nan
-2.08403 4.10891 -nan
-2.02182 4.10891 -nan
-1.95961 4.10891 -nan
-1.8974 4.10891 -nan
-1.83519 4.10891 -nan
-1.77298 4.10891 -nan
-1.71077 4.10891 -nan
-1.64856 4.10891 -nan
-1.58635 4.10891 -nan
-1.52414 4.10891 -nan
-1.46193 4.10891 -nan
-1.39972 4.10891 -nan
-1.33751 4.10891 -nan
-1.2753 4.10891 -nan
-1.21309 4.10891 -nan
-1.15088 4.10891 -nan
-1.08867 4.10891 -nan
-1.02646 4.10891 -nan
-0.964251 4.10891 -nan
-0.902041 4.10891 -nan
-0.839832 4.10891 -nan
-0.777622 4.10891 -nan
-0.715412 4.10891 -nan
-0.653202 4.10891 -nan
-0.590993 4.10891 -nan
-0.528783 4.10891 -nan
-0.466573 4.10891 -nan
-0.404363 4.10891 -nan
-0.342154 4.10891 -nan
-0.279944 4.10891 -nan
-0.217734 4.10891 -nan
-0.155524 4.10891 -nan
-0.0933146 4.10891 -nan
-0.0311049 4.10891 -nan
0.0311049 4.10891 -nan
0.0933146 4.10891 -nan
0.155524 4.10891 -nan
0.217734 4.10891 -nan
0.279944 4.10891 -nan
0.342154 4.10891 -nan
0.404363 4.10891 -nan
0.466573 4.10891 -nan
0.528783 4.10891 -nan
0.590993 4.10891 -nan
0.653202 4.10891 -nan
0.715412 4.10891 -nan
0.777622 4.10891 -nan
0.839832 4.10891 -nan
0.902041 4.10891 -nan
0.964251 4.10891 -nan
1.02646 4.10891 -nan
1.08867 4.10891 -nan
1.15088 4.10891 -nan
1.21309 4.10891 -nan
1.2753 4.10891 -nan
1.33751 4.10891 -nan
1.39972 4.10891 -nan
1.46193 4.10891 -nan
1.52414 4.10891 -nan
1.58635 4.10891 -nan
1.64856 4.10891 -nan
1.71077 4.10891 -nan
1.77298 4.10891 -nan
1.83519 4.10891 -nan
1.8974 4.10891 -nan
1.95961 4.10891 -nan
2.02182 4.10891 -nan
2.08403 4.10891 -nan
2.14624 4.10891 -nan
2.20845 4.10891 -nan
2.27066 4.10891 -nan
2.33287 4.10891 -nan
2.39508 4.10891 -nan
2.45729 4.10891 -nan
2.5195 4.10891 -nan
2.5817 4.10891 -nan
2.64391 4.10891 -nan
2.70612 4.10891 -nan
2.76833 4.10891 -nan
2.83054 4.10891 -nan
2.89275 4.10891 -nan
2.95496 4.10891 -nan
3.01717 4.10891 -nan
3.07938 4.10891 -nan
-3.14159 4.15842 nan
-3.07938 4.15842 nan
-3.01717 4.15842 nan
-2.95496 4.15842 nan
-2.89275 4.15842 nan
-2.83054 4.15842 nan
-2.76833 4.15842 nan
-2.70612 4.15842 nan
-2.64391 4.15842 nan
-2.5817 4.15842 nan
-2.5195 4.15842 nan
-2.45729 4.15842 nan
-2.39508 4.15842 nan
-2.33287 4.15842 nan
-2.27066 4.15842 nan
-2.20845 4.15842 nan
-2.14624 4.15842 nan
-2.08403 4.15842 nan
-2.02182 4.15842 nan
-1.95961 4.15842 nan
-1.8974 4.15842 nan
-1.83519 4.15842 nan
-1.77298 4.15842 nan
-1.71077 4.15842 nan
-1.64856 4.15842 nan
-1.58635 4.15842 nan
-1.52414 4.15842 nan
-1.46193 4.15842 nan
-1.39972 4.15842 nan
-1.33751 4.15842 nan
-1.2753 4.15842 nan
-1.21309 4.15842 nan
-1.15088 4.15842 nan
-1.08867 4.15842 nan
-1.02646 4.15842 nan
-0.964251 4.15842 nan
-0.902041 4.15842 nan
-0.839832 4.15842 nan
-0.777622 4.15842 nan
-0.715412 4.15842 nan
-0.653202 4.15842 nan
-0.590993 4.15842 nan
-0.528783 4.15842 nan
-0.466573 4.15842 nan
-0.404363 4.15842 nan
-0.342154 4.15842 nan
-0.279944 4.15842 nan
-0.217734 4.15842 nan
-0.155524 4.15842 nan
-0.0933146 4.15842 nan
-0.0311049 4.15842 nan
0.0311049 4.15842 nan
0.0933146 4.15842 nan
0.155524 4.15842 nan
0.217734 4.15842 nan
0.279944 4.15842 nan
0.342154 4.15842 nan
0.404363 4.15842 nan
0.466573 4.15842 nan
0.528783 4.15842 nan
0.590993 4.15842 nan
0.653202 4.15842 nan
0.715412 4.15842 nan
0.777622 4.15842 nan
0.839832 4.15842 nan
0.902041 4.15842 nan
0.964251 4.15842 nan
1.02646 4.15842 nan
1.08867 4.15842 nan
1.15088 4.15842 nan
1.21309 4.15842 nan
1.2753 4.15842 nan
1.33751 4.15842 nan
1.39972 4.15842 nan
1.46193 4.15842 nan
1.52414 4.15842 nan
1.58635 4.15842 nan
1.64856 4.15842 nan
1.71077 4.15842 nan
1.77298 4.15842 nan
1.83519 4.15842 nan
1.8974 4.15842 nan
1.95961 4.15842 nan
2.02182 4.15842 nan
2.08403 4.15842 nan
2.14624 4.15842 nan
2.20845 4.15842 nan
2.27066 4.15842 nan
2.33287 4.15842 nan
2.39508 4.15842 nan
2.45729 4.15842 nan
2.5195 4.15842 nan
2.5817 4.15842 nan
2.64391 4.15842 nan
2.70612 4.15842 nan
2.76833 4.15842 nan
2.83054 4.15842 nan
2.89275 4.15842 nan
2.95496 4.15842 nan
3.01717 4.15842 nan
3.07938 4.15842 nan
-3.14159 4.20792 -nan
-3.07938 4.20792 -nan
-3.01717 4.20792 -nan
-2.95496 4.20792 -nan
-2.89275 4.20792 -nan
-2.83054 4.20792 -nan
-2.76833 4.20792 -nan
-2.70612 4.20792 -nan
-2.64391 4.20792 -nan
-2.5817 4.20792 -nan
-2.5195 4.20792 -nan
-2.45729 4.20792 -nan
-2.39508 4.20792 -nan
-2.33287 4.20792 -nan
-2.27066 4.20792 -nan
-2.20845 4.20792 -nan
-2.14624 4.20792 -nan
-2.08403 4.20792 -nan
-2.02182 4.20792 -nan
-1.95961 4.20792 -nan
-1.8974 4.20792 -nan
-1.83519 4.20792 -nan
-1.77298 4.20792 -nan
-1.71077 4.20792 -nan
-1.64856 4.20792 -nan
-1.58635 4.20792 -nan
-1.52414 4.20792 -nan
-1.46193 4.20792 -nan
-1.39972 4.20792 -nan
-1.33751 4.20792 -nan
-1.2753 4.20792 -nan
-1.21309 4.20792 -nan
-1.15088 4.20792 -nan
-1.08867 4.20792 -nan
-1.02646 4.20792 -nan
-0.964251 4.20792 -nan
-0.902041 4.20792 -nan
-0.839832 4.20792 -nan
-0.777622 4.20792 -nan
-0.715412 4.20792 -nan
-0.653202 4.20792 -nan
-0.590993 4.20792 -nan
-0.528783 4.20792 -nan
-0.466573 4.20792 -nan
-0.404363 4.20792 -nan
-0.342154 4.20792 -nan
-0.279944 4.20792 -nan
-0.217734 4.20792 -nan
-0.155524 4.20792 -nan
-0.0933146 4.20792 -nan
-0.0311049 4.20792 -nan
0.0311049 4.20792 -nan
0.0933146 4.20792 -nan
0.155524 4.20792 -nan
0.217734 4.20792 -nan
0.279944 4.20792 -nan
0.342154 4.20792 -nan
0.404363 4.20792 -nan
0.466573 4.20792 -nan
0.528783 4.20792 -nan
0.590993 4.20792 -nan
0.653202 4.20792 -nan
0.715412 4.20792 -nan
0.777622 4.20792 -nan
0.839832 4.20792 -nan
0.902041 4.20792 -nan
0.964251 4.20792 -nan
1.02646 4.20792 -nan
1.08867 4.20792 -nan
1.15088 4.20792 -nan
1.21309 4.20792 -nan
1.2753 4.20792 -nan
1.33751 4.20792 -nan
1.39972 4.20792 -nan
1.46193 4.20792 -nan
1.52414 4.20792 -nan
1.58635 4.20792 -nan
1.64856 4.20792 -nan
1.71077 4.20792 -nan
1.77298 4.20792 -nan
1.83519 4.20792 -nan
1.8974 4.20792 -nan
1.95961 4.20792 -nan
2.02182 4.20792 -nan
2.08403 4.20792 -nan
2.14624 4.20792 -nan
2.20845 4.20792 -nan
2.27066 4.20792 -nan
2.33287 4.20792 -nan
2.39508 4.20792 -nan
2.45729 4.20792 -nan
2.5195 4.20792 -nan
2.5817 4.20792 -nan
2.64391 4.20792 -nan
2.70612 4.20792 -nan
2.76833 4.20792 -nan
2.83054 4.20792 -nan
2.89275 4.20792 -nan
2.95496 4.20792 -nan
3.01717 4.20792 -nan
3.07938 4.20792 -nan
-3.14159 4.25743 nan
-3.07938 4.25743 nan
-3.01717 4.25743 nan
-2.95496 4.25743 nan
-2.89275 4.25743 nan
-2.83054 4.25743 nan
-2.76833 4.25743 nan
-2.70612 4.25743 nan
-2.64391 4.25743 nan
-2.5817 4.25743 nan
-2.5195 4.25743 nan
-2.45729 4.25743 nan
-2.39508 4.25743 nan
-2.33287 4.25743 nan
-2.27066 4.25743 nan
-2.20845 4.25743 nan
-2.14624 4.25743 nan
-2.08403 4.25743 nan
-2.02182 4.25743 nan
-1.95961 4.25743 nan
-1.8974 4.25743 nan
-1.83519 4.25743 nan
-1.77298 4.25743 nan
-1.71077 4.25743 nan
-1.64856 4.25743 nan
-1.58635 4.25743 nan
-1.52414 4.25743 nan
-1.46193 4.25743 nan
-1.39972 4.25743 nan
-1.33751 4.25743 nan
-1.2753 4.25743 nan
-1.21309 4.25743 nan
-1.15088 4.25743 nan
-1.08867 4.25743 nan
-1.02646 4.25743 nan
-0.964251 4.25743 nan
-0.902041 4.25743 nan
-0.839832 4.25743 nan
-0.777622 4.25743 nan
-0.715412 4.25743 nan
-0.653202 4.25743 nan
-0.590993 4.25743 nan
-0.528783 4.25743 nan
-0.466573 4.25743 nan
-0.404363 4.25743 nan
-0.342154 4.25743 nan
-0.279944 4.25743 nan
-0.217734 4.25743 nan
-0.155524 4.25743 nan
-0.0933146 4.25743 nan
-0.0311049 4.25743 nan
0.0311049 4.25743 nan
0.0933146 4.25743 nan
0.155524 4.25743 nan
0.217734 4.25743 nan
0.279944 4.25743 nan
0.342154 4.25743 nan
0.404363 4.25743 nan
0.466573 4.25743 nan
0.528783 4.25743 nan
0.590993 4.25743 nan
0.653202 4.25743 nan
0.715412 4.25743 nan
0.777622 4.25743 nan
0.839832 4.25743 nan
0.902041 4.25743 nan
0.964251 4.25743 nan
1.02646 4.25743 nan
1.08867 4.25743 nan
1.15088 4.25743 nan
1.21309 4.25743 nan
1.2753 4.25743 nan
1.33751 4.25743 nan
1.39972 4.25743 nan
1.46193 4.25743 nan
1.52414 4.25743 nan
1.58635 4.25743 nan
1.64856 4.25743 nan
1.71077 4.25743 nan
1.77298 4.25743 nan
1.83519 4.25743 nan
1.8974 4.25743 nan
1.95961 4.25743 nan
2.02182 4.25743 nan
2.08403 4.25743 nan
2.14624 4.25743 nan
2.20845 4.25743 nan
2.27066 4.25743 nan
2.33287 4.25743 nan
2.39508 4.25743 nan
2.45729 4.25743 nan
2.5195 4.25743 nan
2.5817 4.25743 nan
2.64391 4.25743 nan
2.70612 4.25743 nan
2.76833 4.25743 nan
2.83054 4.25743 nan
2.89275 4.25743 nan
2.95496 4.25743 nan
3.01717 4.25743 nan
3.07938 4.25743 nan
-3.14159 4.30693 -nan
-3.07938 4.30693 -nan
-3.01717 4.30693 -nan
-2.95496 4.30693 -nan
-2.89275 4.30693 -nan
