X T Z
2.79602 2.9625 0.722455
2.81173 2.9625 0.724171
2.82743 2.9625 0.726424
2.84314 2.9625 0.728792
2.85885 2.9625 0.73063
2.87456 2.9625 0.731947
2.89027 2.9625 0.733467
2.90597 2.9625 0.735638
2.92168 2.9625 0.737919
2.93739 2.9625 0.739534
2.9531 2.9625 0.740767
2.96881 2.9625 0.742641
2.98451 2.9625 0.745196
3.00022 2.9625 0.747268
3.01593 2.9625 0.748619
3.03164 2.9625 0.750578
3.04734 2.9625 0.753323
3.06305 2.9625 0.755195
3.07876 2.9625 0.756517
3.09447 2.9625 0.759063
3.11018 2.9625 0.761038
3.12588 2.9625 0.761752
3.14159 2.9625 0.762994
-3.14159 2.975 0.767539
-3.12588 2.975 0.76957
-3.11018 2.975 0.772276
-3.09447 2.975 0.773668
-3.07876 2.975 0.774427
-3.06305 2.975 0.776453
-3.04734 2.975 0.777862
-3.03164 2.975 0.778304
-3.01593 2.975 0.779591
-3.00022 2.975 0.781571
-2.98451 2.975 0.782787
-2.96881 2.975 0.783473
-2.9531 2.975 0.784922
-2.93739 2.975 0.787117
-2.92168 2.975 0.788898
-2.90597 2.975 0.789888
-2.89027 2.975 0.79092
-2.87456 2.975 0.792619
-2.85885 2.975 0.794493
-2.84314 2.975 0.795699
-2.82743 2.975 0.796188
-2.81173 2.975 0.796693
-2.79602 2.975 0.797741
-2.78031 2.975 0.799045
-2.7646 2.975 0.799948
-2.74889 2.975 0.800243
-2.73319 2.975 0.800386
-2.71748 2.975 0.800936
-2.70177 2.975 0.801929
-2.68606 2.975 0.802871
-2.67035 2.975 0.803279
-2.65465 2.975 0.803162
-2.63894 2.975 0.802956
-2.62323 2.975 0.803053
-2.60752 2.975 0.803408
-2.59181 2.975 0.803609
-2.57611 2.975 0.803287
-2.5604 2.975 0.80245
-2.54469 2.975 0.801453
-2.52898 2.975 0.800655
-2.51327 2.975 0.800097
-2.49757 2.975 0.799484
-2.48186 2.975 0.798448
-2.46615 2.975 0.796866
-2.45044 2.975 0.794943
-2.43473 2.975 0.79303
-2.41903 2.975 0.791335
-2.40332 2.975 0.789774
-2.38761 2.975 0.788055
-2.3719 2.975 0.785926
-2.35619 2.975 0.783362
-2.34049 2.975 0.780575
-2.32478 2.975 0.777827
-2.30907 2.975 0.775225
-2.29336 2.975 0.772625
-2.27765 2.975 0.769739
-2.26195 2.975 0.766322
-2.24624 2.975 0.762338
-2.23053 2.975 0.757965
-2.21482 2.975 0.753458
-2.19911 2.975 0.748982
-2.18341 2.975 0.744506
-2.1677 2.975 0.739853
-2.15199 2.975 0.734836
-2.13628 2.975 0.729398
-2.12058 2.975 0.723658
-2.10487 2.975 0.717837
-2.08916 2.975 0.712116
-2.07345 2.975 0.706533
-2.05774 2.975 0.700959
-2.04204 2.975 0.695192
-2.02633 2.975 0.689079
-2.01062 2.975 0.682605
-1.99491 2.975 0.675895
-1.9792 2.975 0.669122
-1.9635 2.975 0.662397
-1.94779 2.975 0.655687
-1.93208 2.975 0.64883
-1.91637 2.975 0.641617
-1.90066 2.975 0.633902
-1.88496 2.975 0.625668
-1.86925 2.975 0.617028
-1.85354 2.975 0.608154
-1.83783 2.975 0.599182
-1.82212 2.975 0.590148
-1.80642 2.975 0.58099
-1.79071 2.975 0.571596
-1.775 2.975 0.561891
-1.75929 2.975 0.551882
-1.74358 2.975 0.541666
-1.72788 2.975 0.53137
-1.71217 2.975 0.521079
-1.69646 2.975 0.510783
-1.68075 2.975 0.50037
-1.66504 2.975 0.489674
-1.64934 2.975 0.478553
-1.63363 2.975 0.46696
-1.61792 2.975 0.454959
-1.60221 2.975 0.442706
-1.5865 2.975 0.430373
-1.5708 2.975 0.418082
-1.55509 2.975 0.405853
-1.53938 2.975 0.393614
-1.52367 2.975 0.381238
-1.50796 2.975 0.368608
-1.49226 2.975 0.355669
-1.47655 2.975 0.34244
-1.46084 2.975 0.328996
-1.44513 2.975 0.315421
-1.42942 2.975 0.301766
-1.41372 2.975 0.288026
-1.39801 2.975 0.274153
-1.3823 2.975 0.260088
-1.36659 2.975 0.245807
-1.35088 2.975 0.231338
-1.33518 2.975 0.216761
-1.31947 2.975 0.202171
-1.30376 2.975 0.187635
-1.28805 2.975 0.173152
-1.27235 2.975 0.158648
-1.25664 2.975 0.14399
-1.24093 2.975 0.129041
-1.22522 2.975 0.113707
-1.20951 2.975 0.0979738
-1.19381 2.975 0.0819118
-1.1781 2.975 0.0656498
-1.16239 2.975 0.0493268
-1.14668 2.975 0.0330431
-1.13097 2.975 0.0168294
-1.11527 2.975 0.000645685
-1.09956 2.975 -0.0155932
-1.08385 2.975 -0.0319749
-1.06814 2.975 -0.0485495
-1.05243 2.975 -0.0653075
-1.03673 2.975 -0.0821828
-1.02102 2.975 -0.0990796
-1.00531 2.975 -0.115909
-0.989602 2.975 -0.132624
-0.973894 2.975 -0.14923
-0.958186 2.975 -0.165782
-0.942478 2.975 -0.182357
-0.92677 2.975 -0.19902
-0.911062 2.975 -0.215796
-0.895354 2.975 -0.232663
-0.879646 2.975 -0.249557
-0.863938 2.975 -0.266396
-0.84823 2.975 -0.283113
-0.832522 2.975 -0.299673
-0.816814 2.975 -0.316083
-0.801106 2.975 -0.332386
-0.785398 2.975 -0.348637
-0.76969 2.975 -0.364885
-0.753982 2.975 -0.381153
-0.738274 2.975 -0.397438
-0.722566 2.975 -0.413715
-0.706858 2.975 -0.429959
-0.69115 2.975 -0.446154
-0.675442 2.975 -0.462305
-0.659734 2.975 -0.47843
-0.644026 2.975 -0.494548
-0.628319 2.975 -0.510657
-0.612611 2.975 -0.526723
-0.596903 2.975 -0.542676
-0.581195 2.975 -0.55842
-0.565487 2.975 -0.573861
-0.549779 2.975 -0.588927
-0.534071 2.975 -0.603598
-0.518363 2.975 -0.617908
-0.502655 2.975 -0.631937
-0.486947 2.975 -0.645789
-0.471239 2.975 -0.659555
-0.455531 2.975 -0.673287
-0.439823 2.975 -0.686984
-0.424115 2.975 -0.700589
-0.408407 2.975 -0.714014
-0.392699 2.975 -0.727164
-0.376991 2.975 -0.739974
-0.361283 2.975 -0.752424
-0.345575 2.975 -0.764546
-0.329867 2.975 -0.776406
-0.314159 2.975 -0.788077
-0.298451 2.975 -0.799612
-0.282743 2.975 -0.811013
-0.267035 2.975 -0.822232
-0.251327 2.975 -0.833174
-0.235619 2.975 -0.843729
-0.219911 2.975 -0.853806
-0.204204 2.975 -0.863359
-0.188496 2.975 -0.872402
-0.172788 2.975 -0.881009
-0.15708 2.975 -0.889289
-0.141372 2.975 -0.897351
-0.125664 2.975 -0.90527
-0.109956 2.975 -0.913063
-0.0942478 2.975 -0.920684
-0.0785398 2.975 -0.928033
-0.0628319 2.975 -0.934993
-0.0471239 2.975 -0.941461
-0.0314159 2.975 -0.947377
-0.015708 2.975 -0.952745
4.44089e-16 2.975 -0.957625
0.015708 2.975 -0.962108
0.0314159 2.975 -0.966289
0.0471239 2.975 -0.970225
0.0628319 2.975 -0.973918
0.0785398 2.975 -0.977306
0.0942478 2.975 -0.980282
0.109956 2.975 -0.982726
0.125664 2.975 -0.984535
0.141372 2.975 -0.985661
0.15708 2.975 -0.98612
0.172788 2.975 -0.98599
0.188496 2.975 -0.985383
0.204204 2.975 -0.984414
0.219911 2.975 -0.983163
0.235619 2.975 -0.981653
0.251327 2.975 -0.979843
0.267035 2.975 -0.977645
0.282743 2.975 -0.97495
0.298451 2.975 -0.971667
0.314159 2.975 -0.967747
0.329867 2.975 -0.963201
0.345575 2.975 -0.958085
0.361283 2.975 -0.952485
0.376991 2.975 -0.946479
0.392699 2.975 -0.940109
0.408407 2.975 -0.933364
0.424115 2.975 -0.926181
0.439823 2.975 -0.918464
0.455531 2.975 -0.910118
0.471239 2.975 -0.901081
0.486947 2.975 -0.891349
0.502655 2.975 -0.880979
0.518363 2.975 -0.870077
0.534071 2.975 -0.858768
0.549779 2.975 -0.847159
0.565487 2.975 -0.835311
0.581195 2.975 -0.823225
0.596903 2.975 -0.810845
0.612611 2.975 -0.798079
0.628319 2.975 -0.784831
0.644026 2.975 -0.771032
0.659734 2.975 -0.756656
0.675442 2.975 -0.741721
0.69115 2.975 -0.72628
0.706858 2.975 -0.710396
0.722566 2.975 -0.694117
0.738274 2.975 -0.677462
0.753982 2.975 -0.660425
0.76969 2.975 -0.642979
0.785398 2.975 -0.625102
0.801106 2.975 -0.606791
0.816814 2.975 -0.588077
0.832522 2.975 -0.569015
0.84823 2.975 -0.549677
0.863938 2.975 -0.530124
0.879646 2.975 -0.510395
0.895354 2.975 -0.490498
0.911062 2.975 -0.470413
0.92677 2.975 -0.450113
0.942478 2.975 -0.429578
0.958186 2.975 -0.408815
0.973894 2.975 -0.387859
0.989602 2.975 -0.366766
1.00531 2.975 -0.345591
1.02102 2.975 -0.324369
1.03673 2.975 -0.303109
1.05243 2.975 -0.281791
1.06814 2.975 -0.260383
1.08385 2.975 -0.238868
1.09956 2.975 -0.217257
1.11527 2.975 -0.195603
1.13097 2.975 -0.173984
1.14668 2.975 -0.152481
1.16239 2.975 -0.131147
1.1781 2.975 -0.109982
1.19381 2.975 -0.0889361
1.20951 2.975 -0.0679201
1.22522 2.975 -0.0468481
1.24093 2.975 -0.0256745
1.25664 2.975 -0.00442167
1.27235 2.975 0.0168166
1.28805 2.975 0.0378988
1.30376 2.975 0.0586787
1.31947 2.975 0.0790493
1.33518 2.975 0.098973
1.35088 2.975 0.118484
1.36659 2.975 0.137662
1.3823 2.975 0.156591
1.39801 2.975 0.17532
1.41372 2.975 0.193838
1.42942 2.975 0.212085
1.44513 2.975 0.229976
1.46084 2.975 0.247441
1.47655 2.975 0.264455
1.49226 2.975 0.28104
1.50796 2.975 0.297246
1.52367 2.975 0.313114
1.53938 2.975 0.328643
1.55509 2.975 0.343788
1.5708 2.975 0.35847
1.5865 2.975 0.372624
1.60221 2.975 0.386234
1.61792 2.975 0.399354
1.63363 2.975 0.412091
1.64934 2.975 0.42456
1.66504 2.975 0.436831
1.68075 2.975 0.448892
1.69646 2.975 0.46065
1.71217 2.975 0.471975
1.72788 2.975 0.482759
1.74358 2.975 0.492973
1.75929 2.975 0.502678
1.775 2.975 0.511994
1.79071 2.975 0.521042
1.80642 2.975 0.529881
1.82212 2.975 0.538484
1.83783 2.975 0.546767
1.85354 2.975 0.554643
1.86925 2.975 0.562089
1.88496 2.975 0.569174
1.90066 2.975 0.57603
1.91637 2.975 0.582786
1.93208 2.975 0.589494
1.94779 2.975 0.596098
1.9635 2.975 0.602463
1.9792 2.975 0.608453
1.99491 2.975 0.614009
2.01062 2.975 0.619181
2.02633 2.975 0.624098
2.04204 2.975 0.62888
2.05774 2.975 0.633549
2.07345 2.975 0.638008
2.08916 2.975 0.64209
2.10487 2.975 0.645662
2.12058 2.975 0.648721
2.13628 2.975 0.651413
2.15199 2.975 0.653961
2.1677 2.975 0.656547
2.18341 2.975 0.659213
2.19911 2.975 0.661867
2.21482 2.975 0.664367
2.23053 2.975 0.666653
2.24624 2.975 0.66881
2.26195 2.975 0.671029
2.27765 2.975 0.673473
2.29336 2.975 0.676144
2.30907 2.975 0.678861
2.32478 2.975 0.681362
2.34049 2.975 0.683482
2.35619 2.975 0.685264
2.3719 2.975 0.686929
2.38761 2.975 0.688709
2.40332 2.975 0.69067
2.41903 2.975 0.692666
2.43473 2.975 0.694462
2.45044 2.975 0.695949
2.46615 2.975 0.69726
2.48186 2.975 0.698689
2.49757 2.975 0.70045
2.51327 2.975 0.702491
2.52898 2.975 0.704518
2.54469 2.975 0.706235
2.5604 2.975 0.707612
2.57611 2.975 0.70892
2.59181 2.975 0.710496
2.60752 2.975 0.712424
2.62323 2.975 0.714442
2.63894 2.975 0.716189
2.65465 2.975 0.717568
2.67035 2.975 0.718881
2.68606 2.975 0.720533
2.70177 2.975 0.722609
2.71748 2.975 0.724736
2.73319 2.975 0.726449
2.74889 2.975 0.727701
2.7646 2.975 0.72894
2.78031 2.975 0.730611
2.79602 2.975 0.732616
2.81173 2.975 0.734395
2.82743 2.975 0.73563
2.84314 2.975 0.736721
2.85885 2.975 0.738349
2.87456 2.975 0.740567
2.89027 2.975 0.742666
2.90597 2.975 0.744136
2.92168 2.975 0.745461
2.93739 2.975 0.747429
2.9531 2.975 0.749797
2.96881 2.975 0.751515
2.98451 2.975 0.752464
3.00022 2.975 0.753798
3.01593 2.975 0.755835
3.03164 2.975 0.757269
3.04734 2.975 0.757859
3.06305 2.975 0.759284
3.07876 2.975 0.761324
3.09447 2.975 0.762165
3.11018 2.975 0.763549
3.12588 2.975 0.766258
3.14159 2.975 0.768423
-3.14159 2.9875 0.772329
-3.12588 2.9875 0.772838
-3.11018 2.9875 0.772666
-3.09447 2.9875 0.773872
-3.07876 2.9875 0.77568
-3.06305 2.9875 0.77625
-3.04734 2.9875 0.777505
-3.03164 2.9875 0.7797
-3.01593 2.9875 0.781006
-3.00022 2.9875 0.781646
-2.98451 2.9875 0.783053
-2.96881 2.9875 0.784911
-2.9531 2.9875 0.785931
-2.93739 2.9875 0.786205
-2.92168 2.9875 0.786906
-2.90597 2.9875 0.788353
-2.89027 2.9875 0.789683
-2.87456 2.9875 0.790313
-2.85885 2.9875 0.790782
-2.84314 2.9875 0.791903
-2.82743 2.9875 0.793646
-2.81173 2.9875 0.795228
-2.79602 2.9875 0.796137
-2.78031 2.9875 0.796679
-2.7646 2.9875 0.797484
-2.74889 2.9875 0.798688
-2.73319 2.9875 0.799788
-2.71748 2.9875 0.800239
-2.70177 2.9875 0.800054
-2.68606 2.9875 0.799758
-2.67035 2.9875 0.799814
-2.65465 2.9875 0.800176
-2.63894 2.9875 0.800389
-2.62323 2.9875 0.800088
-2.60752 2.9875 0.799353
-2.59181 2.9875 0.798604
-2.57611 2.9875 0.798173
-2.5604 2.9875 0.797995
-2.54469 2.9875 0.797682
-2.52898 2.9875 0.796885
-2.51327 2.9875 0.7956
-2.49757 2.9875 0.794146
-2.48186 2.9875 0.79288
-2.46615 2.9875 0.791891
-2.45044 2.9875 0.790941
-2.43473 2.9875 0.789674
-2.41903 2.9875 0.787897
-2.40332 2.9875 0.78571
-2.38761 2.9875 0.783385
-2.3719 2.9875 0.781126
-2.35619 2.9875 0.778891
-2.34049 2.9875 0.776421
-2.32478 2.9875 0.773446
-2.30907 2.9875 0.769884
-2.29336 2.9875 0.765915
-2.27765 2.9875 0.761855
-2.26195 2.9875 0.757953
-2.24624 2.9875 0.754244
-2.23053 2.9875 0.750561
-2.21482 2.9875 0.746674
-2.19911 2.9875 0.742464
-2.18341 2.9875 0.737994
-2.1677 2.9875 0.733449
-2.15199 2.9875 0.728988
-2.13628 2.9875 0.724616
-2.12058 2.9875 0.720165
-2.10487 2.9875 0.715387
-2.08916 2.9875 0.710102
-2.07345 2.9875 0.704295
-2.05774 2.9875 0.698115
-2.04204 2.9875 0.691774
-2.02633 2.9875 0.685416
-2.01062 2.9875 0.679037
-1.99491 2.9875 0.6725
-1.9792 2.9875 0.66563
-1.9635 2.9875 0.658331
-1.94779 2.9875 0.650644
-1.93208 2.9875 0.642725
-1.91637 2.9875 0.634756
-1.90066 2.9875 0.626841
-1.88496 2.9875 0.618952
-1.86925 2.9875 0.61095
-1.85354 2.9875 0.602665
-1.83783 2.9875 0.593991
-1.82212 2.9875 0.58493
-1.80642 2.9875 0.575586
-1.79071 2.9875 0.56609
-1.775 2.9875 0.556521
-1.75929 2.9875 0.546863
-1.74358 2.9875 0.537014
-1.72788 2.9875 0.526851
-1.71217 2.9875 0.516305
-1.69646 2.9875 0.50541
-1.68075 2.9875 0.494297
-1.66504 2.9875 0.48314
-1.64934 2.9875 0.47207
-1.63363 2.9875 0.461119
-1.61792 2.9875 0.450203
-1.60221 2.9875 0.439162
-1.5865 2.9875 0.427829
-1.5708 2.9875 0.416099
-1.55509 2.9875 0.403965
-1.53938 2.9875 0.391505
-1.52367 2.9875 0.378837
-1.50796 2.9875 0.366055
-1.49226 2.9875 0.353192
-1.47655 2.9875 0.340215
-1.46084 2.9875 0.327054
-1.44513 2.9875 0.313652
-1.42942 2.9875 0.299997
-1.41372 2.9875 0.286137
-1.39801 2.9875 0.272151
-1.3823 2.9875 0.258113
-1.36659 2.9875 0.244045
-1.35088 2.9875 0.229905
-1.33518 2.9875 0.2156
-1.31947 2.9875 0.201028
-1.30376 2.9875 0.186127
-1.28805 2.9875 0.170912
-1.27235 2.9875 0.155474
-1.25664 2.9875 0.139955
-1.24093 2.9875 0.124492
-1.22522 2.9875 0.109168
-1.20951 2.9875 0.0939811
-1.19381 2.9875 0.0788452
-1.1781 2.9875 0.0636268
-1.16239 2.9875 0.0481938
-1.14668 2.9875 0.0324639
-1.13097 2.9875 0.0164301
-1.11527 2.9875 0.000155967
-1.09956 2.9875 -0.0162542
-1.08385 2.9875 -0.0326985
-1.06814 2.9875 -0.0491148
-1.05243 2.9875 -0.0654971
-1.03673 2.9875 -0.0818885
-1.02102 2.9875 -0.0983533
-1.00531 2.9875 -0.114943
-0.989602 2.9875 -0.131669
-0.973894 2.9875 -0.148496
-0.958186 2.9875 -0.165355
-0.942478 2.9875 -0.182167
-0.92677 2.9875 -0.198872
-0.911062 2.9875 -0.215451
-0.895354 2.9875 -0.231926
-0.879646 2.9875 -0.248344
-0.863938 2.9875 -0.264755
-0.84823 2.9875 -0.281187
-0.832522 2.9875 -0.297634
-0.816814 2.9875 -0.314063
-0.801106 2.9875 -0.330422
-0.785398 2.9875 -0.34667
-0.76969 2.9875 -0.362794
-0.753982 2.9875 -0.378812
-0.738274 2.9875 -0.394768
-0.722566 2.9875 -0.410711
-0.706858 2.9875 -0.426671
-0.69115 2.9875 -0.442646
-0.675442 2.9875 -0.458592
-0.659734 2.9875 -0.474447
-0.644026 2.9875 -0.490142
-0.628319 2.9875 -0.505638
-0.612611 2.9875 -0.520933
-0.596903 2.9875 -0.536074
-0.581195 2.9875 -0.551131
-0.565487 2.9875 -0.566179
-0.549779 2.9875 -0.581261
-0.534071 2.9875 -0.596368
-0.518363 2.9875 -0.611436
-0.502655 2.9875 -0.626358
-0.486947 2.9875 -0.641016
-0.471239 2.9875 -0.655312
-0.455531 2.9875 -0.669197
-0.439823 2.9875 -0.682688
-0.424115 2.9875 -0.695854
-0.408407 2.9875 -0.708792
-0.392699 2.9875 -0.721594
-0.376991 2.9875 -0.73431
-0.361283 2.9875 -0.746931
-0.345575 2.9875 -0.759389
-0.329867 2.9875 -0.771577
-0.314159 2.9875 -0.783386
-0.298451 2.9875 -0.794733
-0.282743 2.9875 -0.805596
-0.267035 2.9875 -0.816015
-0.251327 2.9875 -0.826081
-0.235619 2.9875 -0.835904
-0.219911 2.9875 -0.845582
-0.204204 2.9875 -0.855161
-0.188496 2.9875 -0.864626
-0.172788 2.9875 -0.873898
-0.15708 2.9875 -0.882862
-0.141372 2.9875 -0.8914
-0.125664 2.9875 -0.899425
-0.109956 2.9875 -0.906905
-0.0942478 2.9875 -0.913872
-0.0785398 2.9875 -0.920407
-0.0628319 2.9875 -0.92661
-0.0471239 2.9875 -0.932565
-0.0314159 2.9875 -0.938314
-0.015708 2.9875 -0.943835
4.44089e-16 2.9875 -0.949055
0.015708 2.9875 -0.953867
0.0314159 2.9875 -0.958168
0.0471239 2.9875 -0.961887
0.0628319 2.9875 -0.965009
0.0785398 2.9875 -0.967579
0.0942478 2.9875 -0.969686
0.109956 2.9875 -0.971435
0.125664 2.9875 -0.972906
0.141372 2.9875 -0.974131
0.15708 2.9875 -0.975076
0.172788 2.9875 -0.975653
0.188496 2.9875 -0.97574
0.204204 2.9875 -0.975221
0.219911 2.9875 -0.974016
0.235619 2.9875 -0.97211
0.251327 2.9875 -0.969552
0.267035 2.9875 -0.966441
0.282743 2.9875 -0.962896
0.298451 2.9875 -0.959016
0.314159 2.9875 -0.954849
0.329867 2.9875 -0.950382
0.345575 2.9875 -0.945541
0.361283 2.9875 -0.940223
0.376991 2.9875 -0.934323
0.392699 2.9875 -0.927776
0.408407 2.9875 -0.920573
0.424115 2.9875 -0.912766
0.439823 2.9875 -0.904449
0.455531 2.9875 -0.895728
0.471239 2.9875 -0.886682
0.486947 2.9875 -0.87734
0.502655 2.9875 -0.867666
0.518363 2.9875 -0.857577
0.534071 2.9875 -0.846962
0.549779 2.9875 -0.835726
0.565487 2.9875 -0.823815
0.581195 2.9875 -0.811237
0.596903 2.9875 -0.798053
0.612611 2.9875 -0.784361
0.628319 2.9875 -0.770259
0.644026 2.9875 -0.755813
0.659734 2.9875 -0.74104
0.675442 2.9875 -0.725903
0.69115 2.9875 -0.710329
0.706858 2.9875 -0.69424
0.722566 2.9875 -0.677583
0.738274 2.9875 -0.660351
0.753982 2.9875 -0.642589
0.76969 2.9875 -0.624381
0.785398 2.9875 -0.605825
0.801106 2.9875 -0.587003
0.816814 2.9875 -0.567959
0.832522 2.9875 -0.548696
0.84823 2.9875 -0.529182
0.863938 2.9875 -0.509376
0.879646 2.9875 -0.489249
0.895354 2.9875 -0.468801
0.911062 2.9875 -0.448068
0.92677 2.9875 -0.427109
0.942478 2.9875 -0.405989
0.958186 2.9875 -0.384756
0.973894 2.9875 -0.363427
0.989602 2.9875 -0.341996
1.00531 2.9875 -0.32044
1.02102 2.9875 -0.298743
1.03673 2.9875 -0.276907
1.05243 2.9875 -0.254962
1.06814 2.9875 -0.232958
1.08385 2.9875 -0.210941
1.09956 2.9875 -0.188941
1.11527 2.9875 -0.166954
1.13097 2.9875 -0.14495
1.14668 2.9875 -0.122885
1.16239 2.9875 -0.100735
1.1781 2.9875 -0.078517
1.19381 2.9875 -0.0562986
1.20951 2.9875 -0.0341877
1.22522 2.9875 -0.0123032
1.24093 2.9875 0.00926188
1.25664 2.9875 0.0304707
1.27235 2.9875 0.0513525
1.28805 2.9875 0.0719866
1.30376 2.9875 0.0924661
1.31947 2.9875 0.112855
1.33518 2.9875 0.133156
1.35088 2.9875 0.153303
1.36659 2.9875 0.173184
1.3823 2.9875 0.19268
1.39801 2.9875 0.211712
1.41372 2.9875 0.230263
1.42942 2.9875 0.248381
1.44513 2.9875 0.266152
1.46084 2.9875 0.283653
1.47655 2.9875 0.300917
1.49226 2.9875 0.31792
1.50796 2.9875 0.334591
1.52367 2.9875 0.350853
1.53938 2.9875 0.366655
1.55509 2.9875 0.382002
1.5708 2.9875 0.396941
1.5865 2.9875 0.41153
1.60221 2.9875 0.425799
1.61792 2.9875 0.439717
1.63363 2.9875 0.453197
1.64934 2.9875 0.466134
1.66504 2.9875 0.47845
1.68075 2.9875 0.490143
1.69646 2.9875 0.501289
1.71217 2.9875 0.512016
1.72788 2.9875 0.522442
1.74358 2.9875 0.532622
1.75929 2.9875 0.542522
1.775 2.9875 0.552043
1.79071 2.9875 0.561081
1.80642 2.9875 0.569587
1.82212 2.9875 0.577605
1.83783 2.9875 0.585253
1.85354 2.9875 0.592667
1.86925 2.9875 0.599925
1.88496 2.9875 0.607011
1.90066 2.9875 0.613818
1.91637 2.9875 0.62022
1.93208 2.9875 0.626142
1.94779 2.9875 0.631611
1.9635 2.9875 0.636748
1.9792 2.9875 0.641693
1.99491 2.9875 0.646533
2.01062 2.9875 0.651248
2.02633 2.9875 0.655732
2.04204 2.9875 0.659878
2.05774 2.9875 0.663659
2.07345 2.9875 0.667174
2.08916 2.9875 0.670604
2.10487 2.9875 0.674114
2.12058 2.9875 0.677748
2.13628 2.9875 0.681389
2.15199 2.9875 0.684824
2.1677 2.9875 0.687858
2.18341 2.9875 0.690431
2.19911 2.9875 0.692636
2.21482 2.9875 0.694647
2.23053 2.9875 0.696584
2.24624 2.9875 0.698431
2.26195 2.9875 0.700053
2.27765 2.9875 0.701319
2.29336 2.9875 0.702241
2.30907 2.9875 0.703011
2.32478 2.9875 0.703919
2.34049 2.9875 0.705171
2.35619 2.9875 0.706761
2.3719 2.9875 0.708475
2.38761 2.9875 0.710057
2.40332 2.9875 0.711394
2.41903 2.9875 0.712596
2.43473 2.9875 0.713893
2.45044 2.9875 0.71542
2.46615 2.9875 0.717078
2.48186 2.9875 0.71859
2.49757 2.9875 0.719731
2.51327 2.9875 0.72053
2.52898 2.9875 0.721281
2.54469 2.9875 0.722309
2.5604 2.9875 0.723692
2.57611 2.9875 0.725186
2.59181 2.9875 0.726441
2.60752 2.9875 0.727332
2.62323 2.9875 0.728093
2.63894 2.9875 0.729097
2.65465 2.9875 0.730482
2.67035 2.9875 0.731984
2.68606 2.9875 0.733191
2.70177 2.9875 0.733988
2.71748 2.9875 0.734731
2.73319 2.9875 0.73591
2.74889 2.9875 0.737627
2.7646 2.9875 0.739455
2.78031 2.9875 0.740914
2.79602 2.9875 0.742043
2.81173 2.9875 0.743379
2.82743 2.9875 0.745264
2.84314 2.9875 0.747323
2.85885 2.9875 0.748843
2.87456 2.9875 0.749702
2.89027 2.9875 0.750585
2.90597 2.9875 0.75205
2.92168 2.9875 0.753662
2.93739 2.9875 0.754615
2.9531 2.9875 0.755096
2.96881 2.9875 0.756172
2.98451 2.9875 0.758038
3.00022 2.9875 0.75955
3.01593 2.9875 0.760316
3.03164 2.9875 0.761624
3.04734 2.9875 0.763785
3.06305 2.9875 0.765112
3.07876 2.9875 0.765736
3.09447 2.9875 0.767511
3.11018 2.9875 0.768758
3.12588 2.9875 0.768604
3.14159 2.9875 0.768992
-3.14159 3 0.772936
-3.12588 3 0.774474
-3.11018 3 0.776713
-3.09447 3 0.777535
-3.07876 3 0.777817
-3.06305 3 0.779338
-3.04734 3 0.780133
-3.03164 3 0.780036
-3.01593 3 0.780873
-3.00022 3 0.782343
-2.98451 3 0.783022
-2.96881 3 0.783296
-2.9531 3 0.784438
-2.93739 3 0.786275
-2.92168 3 0.787615
-2.90597 3 0.788194
-2.89027 3 0.788893
-2.87456 3 0.790236
-2.85885 3 0.791626
-2.84314 3 0.79226
-2.82743 3 0.792224
-2.81173 3 0.79231
-2.79602 3 0.792983
-2.78031 3 0.793882
-2.7646 3 0.794375
-2.74889 3 0.794363
-2.73319 3 0.794366
-2.71748 3 0.794889
-2.70177 3 0.795848
-2.68606 3 0.796681
-2.67035 3 0.796933
-2.65465 3 0.796684
-2.63894 3 0.796396
-2.62323 3 0.796398
-2.60752 3 0.796567
-2.59181 3 0.796472
-2.57611 3 0.795813
-2.5604 3 0.794699
-2.54469 3 0.793532
-2.52898 3 0.79263
-2.51327 3 0.791947
-2.49757 3 0.79112
-2.48186 3 0.789787
-2.46615 3 0.78787
-2.45044 3 0.785614
-2.43473 3 0.783352
-2.41903 3 0.781233
-2.40332 3 0.779125
-2.38761 3 0.776756
-2.3719 3 0.773963
-2.35619 3 0.770847
-2.34049 3 0.767706
-2.32478 3 0.764824
-2.30907 3 0.762264
-2.29336 3 0.759828
-2.27765 3 0.757197
-2.26195 3 0.754134
-2.24624 3 0.75062
-2.23053 3 0.746822
-2.21482 3 0.74294
-2.19911 3 0.739045
-2.18341 3 0.735027
-2.1677 3 0.730683
-2.15199 3 0.72586
-2.13628 3 0.720576
-2.12058 3 0.71502
-2.10487 3 0.709431
-2.08916 3 0.703962
-2.07345 3 0.698582
-2.05774 3 0.693105
-2.04204 3 0.687302
-2.02633 3 0.681033
-2.01062 3 0.674317
-1.99491 3 0.6673
-1.9792 3 0.660157
-1.9635 3 0.652976
-1.94779 3 0.645714
-1.93208 3 0.638229
-1.91637 3 0.630378
-1.90066 3 0.622109
-1.88496 3 0.613495
-1.86925 3 0.604702
-1.85354 3 0.595896
-1.83783 3 0.587155
-1.82212 3 0.578436
-1.80642 3 0.569604
-1.79071 3 0.560515
-1.775 3 0.551095
-1.75929 3 0.541378
-1.74358 3 0.531482
-1.72788 3 0.521538
-1.71217 3 0.511611
-1.69646 3 0.501658
-1.68075 3 0.491545
-1.66504 3 0.481107
-1.64934 3 0.470231
