X T Z
1.53938 2.9625 1.31221
1.55509 2.9625 1.3082
1.5708 2.9625 1.3038
1.5865 2.9625 1.29911
1.60221 2.9625 1.29426
1.61792 2.9625 1.28935
1.63363 2.9625 1.28442
1.64934 2.9625 1.27939
1.66504 2.9625 1.27417
1.68075 2.9625 1.26866
1.69646 2.9625 1.26284
1.71217 2.9625 1.25681
1.72788 2.9625 1.25072
1.74358 2.9625 1.2447
1.75929 2.9625 1.2388
1.775 2.9625 1.23294
1.79071 2.9625 1.22699
1.80642 2.9625 1.2208
1.82212 2.9625 1.2143
1.83783 2.9625 1.20757
1.85354 2.9625 1.20076
1.86925 2.9625 1.19404
1.88496 2.9625 1.18747
1.90066 2.9625 1.18099
1.91637 2.9625 1.17442
1.93208 2.9625 1.16758
1.94779 2.9625 1.1604
1.9635 2.9625 1.15295
1.9792 2.9625 1.14539
1.99491 2.9625 1.13792
2.01062 2.9625 1.13064
2.02633 2.9625 1.1235
2.04204 2.9625 1.11637
2.05774 2.9625 1.10914
2.07345 2.9625 1.10183
2.08916 2.9625 1.0946
2.10487 2.9625 1.08768
2.12058 2.9625 1.08122
2.13628 2.9625 1.07518
2.15199 2.9625 1.06935
2.1677 2.9625 1.06345
2.18341 2.9625 1.05729
2.19911 2.9625 1.05087
2.21482 2.9625 1.04438
2.23053 2.9625 1.03801
2.24624 2.9625 1.03185
2.26195 2.9625 1.02579
2.27765 2.9625 1.01962
2.29336 2.9625 1.01322
2.30907 2.9625 1.00667
2.32478 2.9625 1.00025
2.34049 2.9625 0.99426
2.35619 2.9625 0.988796
2.3719 2.9625 0.983698
2.38761 2.9625 0.978645
2.40332 2.9625 0.973402
2.41903 2.9625 0.967992
2.43473 2.9625 0.962672
2.45044 2.9625 0.957705
2.46615 2.9625 0.953121
2.48186 2.9625 0.948675
2.49757 2.9625 0.944042
2.51327 2.9625 0.939114
2.52898 2.9625 0.934123
2.54469 2.9625 0.929467
2.5604 2.9625 0.92536
2.57611 2.9625 0.921633
2.59181 2.9625 0.91786
2.60752 2.9625 0.913758
2.62323 2.9625 0.90945
2.63894 2.9625 0.90536
2.65465 2.9625 0.901775
2.67035 2.9625 0.898524
2.68606 2.9625 0.895123
2.70177 2.9625 0.891278
2.71748 2.9625 0.887245
2.73319 2.9625 0.883596
2.74889 2.9625 0.880608
2.7646 2.9625 0.877922
2.78031 2.9625 0.874931
2.79602 2.9625 0.871504
2.81173 2.9625 0.868185
2.82743 2.9625 0.865518
2.84314 2.9625 0.863284
2.85885 2.9625 0.860693
2.87456 2.9625 0.85742
2.89027 2.9625 0.854127
2.90597 2.9625 0.851587
2.92168 2.9625 0.84951
2.93739 2.9625 0.846931
2.9531 2.9625 0.843804
2.96881 2.9625 0.841273
2.98451 2.9625 0.83979
3.00022 2.9625 0.838169
3.01593 2.9625 0.83572
3.03164 2.9625 0.833764
3.04734 2.9625 0.832933
3.06305 2.9625 0.831438
3.07876 2.9625 0.829118
3.09447 2.9625 0.828111
3.11018 2.9625 0.826883
3.12588 2.9625 0.824398
3.14159 2.9625 0.823612
-3.14159 2.975 0.820169
-3.12588 2.975 0.818138
-3.11018 2.975 0.817775
-3.09447 2.975 0.816149
-3.07876 2.975 0.814217
-3.06305 2.975 0.813619
-3.04734 2.975 0.812251
-3.03164 2.975 0.810109
-3.01593 2.975 0.809041
-3.00022 2.975 0.80861
-2.98451 2.975 0.807405
-2.96881 2.975 0.805901
-2.9531 2.975 0.805364
-2.93739 2.975 0.805576
-2.92168 2.975 0.805357
-2.90597 2.975 0.80448
-2.89027 2.975 0.803836
-2.87456 2.975 0.80395
-2.85885 2.975 0.804241
-2.84314 2.975 0.803909
-2.82743 2.975 0.803008
-2.81173 2.975 0.802298
-2.79602 2.975 0.802251
-2.78031 2.975 0.802538
-2.7646 2.975 0.802525
-2.74889 2.975 0.802052
-2.73319 2.975 0.801588
-2.71748 2.975 0.801668
-2.70177 2.975 0.802302
-2.68606 2.975 0.802997
-2.67035 2.975 0.803288
-2.65465 2.975 0.80319
-2.63894 2.975 0.803132
-2.62323 2.975 0.803501
-2.60752 2.975 0.804268
-2.59181 2.975 0.805044
-2.57611 2.975 0.80546
-2.5604 2.975 0.805504
-2.54469 2.975 0.805505
-2.52898 2.975 0.805824
-2.51327 2.975 0.806536
-2.49757 2.975 0.807383
-2.48186 2.975 0.808007
-2.46615 2.975 0.808254
-2.45044 2.975 0.808294
-2.43473 2.975 0.808469
-2.41903 2.975 0.809028
-2.40332 2.975 0.809941
-2.38761 2.975 0.810946
-2.3719 2.975 0.81176
-2.35619 2.975 0.812288
-2.34049 2.975 0.812673
-2.32478 2.975 0.813165
-2.30907 2.975 0.813918
-2.29336 2.975 0.814868
-2.27765 2.975 0.815774
-2.26195 2.975 0.816387
-2.24624 2.975 0.816623
-2.23053 2.975 0.816621
-2.21482 2.975 0.816648
-2.19911 2.975 0.816937
-2.18341 2.975 0.817548
-2.1677 2.975 0.818352
-2.15199 2.975 0.819135
-2.13628 2.975 0.819739
-2.12058 2.975 0.820164
-2.10487 2.975 0.820553
-2.08916 2.975 0.821096
-2.07345 2.975 0.821902
-2.05774 2.975 0.822935
-2.04204 2.975 0.82404
-2.02633 2.975 0.825046
-2.01062 2.975 0.825868
-1.99491 2.975 0.826566
-1.9792 2.975 0.827302
-1.9635 2.975 0.82824
-1.94779 2.975 0.829448
-1.93208 2.975 0.830846
-1.91637 2.975 0.832238
-1.90066 2.975 0.833412
-1.88496 2.975 0.834235
-1.86925 2.975 0.834719
-1.85354 2.975 0.835
-1.83783 2.975 0.835268
-1.82212 2.975 0.835674
-1.80642 2.975 0.836268
-1.79071 2.975 0.836994
-1.775 2.975 0.837742
-1.75929 2.975 0.838422
-1.74358 2.975 0.839015
-1.72788 2.975 0.839585
-1.71217 2.975 0.840238
-1.69646 2.975 0.84106
-1.68075 2.975 0.842062
-1.66504 2.975 0.84317
-1.64934 2.975 0.844259
-1.63363 2.975 0.845211
-1.61792 2.975 0.845977
-1.60221 2.975 0.846602
-1.5865 2.975 0.847205
-1.5708 2.975 0.847926
-1.55509 2.975 0.848855
-1.53938 2.975 0.849991
-1.52367 2.975 0.851236
-1.50796 2.975 0.852432
-1.49226 2.975 0.853427
-1.47655 2.975 0.854134
-1.46084 2.975 0.854566
-1.44513 2.975 0.854827
-1.42942 2.975 0.855062
-1.41372 2.975 0.855407
-1.39801 2.975 0.855929
-1.3823 2.975 0.856614
-1.36659 2.975 0.857379
-1.35088 2.975 0.858119
-1.33518 2.975 0.858749
-1.31947 2.975 0.859243
-1.30376 2.975 0.85964
-1.28805 2.975 0.860022
-1.27235 2.975 0.860474
-1.25664 2.975 0.861051
-1.24093 2.975 0.861749
-1.22522 2.975 0.862516
-1.20951 2.975 0.863275
-1.19381 2.975 0.863953
-1.1781 2.975 0.864518
-1.16239 2.975 0.86498
-1.14668 2.975 0.865387
-1.13097 2.975 0.865799
-1.11527 2.975 0.866261
-1.09956 2.975 0.86678
-1.08385 2.975 0.867327
-1.06814 2.975 0.867853
-1.05243 2.975 0.868311
-1.03673 2.975 0.868685
-1.02102 2.975 0.868999
-1.00531 2.975 0.869311
-0.989602 2.975 0.869696
-0.973894 2.975 0.870208
-0.958186 2.975 0.870864
-0.942478 2.975 0.871631
-0.92677 2.975 0.872433
-0.911062 2.975 0.873184
-0.895354 2.975 0.873815
-0.879646 2.975 0.874306
-0.863938 2.975 0.874699
-0.84823 2.975 0.87508
-0.832522 2.975 0.87556
-0.816814 2.975 0.876231
-0.801106 2.975 0.877137
-0.785398 2.975 0.878254
-0.76969 2.975 0.879498
-0.753982 2.975 0.880746
-0.738274 2.975 0.881879
-0.722566 2.975 0.882818
-0.706858 2.975 0.883546
-0.69115 2.975 0.884115
-0.675442 2.975 0.884627
-0.659734 2.975 0.885194
-0.644026 2.975 0.885907
-0.628319 2.975 0.886802
-0.612611 2.975 0.88785
-0.596903 2.975 0.88897
-0.581195 2.975 0.890052
-0.565487 2.975 0.891004
-0.549779 2.975 0.891773
-0.534071 2.975 0.892372
-0.518363 2.975 0.892875
-0.502655 2.975 0.893392
-0.486947 2.975 0.894038
-0.471239 2.975 0.894896
-0.455531 2.975 0.895992
-0.439823 2.975 0.897292
-0.424115 2.975 0.898712
-0.408407 2.975 0.90015
-0.392699 2.975 0.90152
-0.376991 2.975 0.902785
-0.361283 2.975 0.903965
-0.345575 2.975 0.905139
-0.329867 2.975 0.906412
-0.314159 2.975 0.90789
-0.298451 2.975 0.909637
-0.282743 2.975 0.911661
-0.267035 2.975 0.913906
-0.251327 2.975 0.916267
-0.235619 2.975 0.918624
-0.219911 2.975 0.920882
-0.204204 2.975 0.922992
-0.188496 2.975 0.924979
-0.172788 2.975 0.926923
-0.15708 2.975 0.928946
-0.141372 2.975 0.93117
-0.125664 2.975 0.933683
-0.109956 2.975 0.936514
-0.0942478 2.975 0.939625
-0.0785398 2.975 0.942928
-0.0628319 2.975 0.946313
-0.0471239 2.975 0.949683
-0.0314159 2.975 0.952987
-0.015708 2.975 0.956233
4.44089e-16 2.975 0.959486
0.015708 2.975 0.962847
0.0314159 2.975 0.966413
0.0471239 2.975 0.97025
0.0628319 2.975 0.974364
0.0785398 2.975 0.978702
0.0942478 2.975 0.983164
0.109956 2.975 0.987636
0.125664 2.975 0.992023
0.141372 2.975 0.996284
0.15708 2.975 1.00044
0.172788 2.975 1.00456
0.188496 2.975 1.00877
0.204204 2.975 1.01317
0.219911 2.975 1.01784
0.235619 2.975 1.02279
0.251327 2.975 1.028
0.267035 2.975 1.03339
0.282743 2.975 1.03886
0.298451 2.975 1.04436
0.314159 2.975 1.04985
0.329867 2.975 1.05535
0.345575 2.975 1.06092
0.361283 2.975 1.06664
0.376991 2.975 1.07254
0.392699 2.975 1.07864
0.408407 2.975 1.0849
0.424115 2.975 1.09124
0.439823 2.975 1.09757
0.455531 2.975 1.10382
0.471239 2.975 1.10995
0.486947 2.975 1.11597
0.502655 2.975 1.12197
0.518363 2.975 1.12802
0.534071 2.975 1.13423
0.549779 2.975 1.14063
0.565487 2.975 1.14725
0.581195 2.975 1.15406
0.596903 2.975 1.16101
0.612611 2.975 1.16802
0.628319 2.975 1.17504
0.644026 2.975 1.18203
0.659734 2.975 1.18897
0.675442 2.975 1.19584
0.69115 2.975 1.2026
0.706858 2.975 1.20922
0.722566 2.975 1.21563
0.738274 2.975 1.2218
0.753982 2.975 1.2277
0.76969 2.975 1.23335
0.785398 2.975 1.23884
0.801106 2.975 1.24427
0.816814 2.975 1.24976
0.832522 2.975 1.25537
0.84823 2.975 1.26112
0.863938 2.975 1.26695
0.879646 2.975 1.27275
0.895354 2.975 1.2784
0.911062 2.975 1.28381
0.92677 2.975 1.28892
0.942478 2.975 1.29378
0.958186 2.975 1.29847
0.973894 2.975 1.30311
0.989602 2.975 1.30775
1.00531 2.975 1.31241
1.02102 2.975 1.31702
1.03673 2.975 1.32148
1.05243 2.975 1.32567
1.06814 2.975 1.32949
1.08385 2.975 1.33295
1.09956 2.975 1.3361
1.11527 2.975 1.33903
1.13097 2.975 1.34184
1.14668 2.975 1.34455
1.16239 2.975 1.34716
1.1781 2.975 1.34956
1.19381 2.975 1.35165
1.20951 2.975 1.35334
1.22522 2.975 1.35462
1.24093 2.975 1.35552
1.25664 2.975 1.35615
1.27235 2.975 1.3566
1.28805 2.975 1.35693
1.30376 2.975 1.35713
1.31947 2.975 1.35712
1.33518 2.975 1.35683
1.35088 2.975 1.3562
1.36659 2.975 1.35523
1.3823 2.975 1.35399
1.39801 2.975 1.35257
1.41372 2.975 1.35105
1.42942 2.975 1.34942
1.44513 2.975 1.34759
1.46084 2.975 1.34542
1.47655 2.975 1.34276
1.49226 2.975 1.33956
1.50796 2.975 1.33585
1.52367 2.975 1.33176
1.53938 2.975 1.32746
1.55509 2.975 1.32309
1.5708 2.975 1.3187
1.5865 2.975 1.31424
1.60221 2.975 1.30958
1.61792 2.975 1.30461
1.63363 2.975 1.29929
1.64934 2.975 1.29369
1.66504 2.975 1.28792
1.68075 2.975 1.28213
1.69646 2.975 1.27637
1.71217 2.975 1.27061
1.72788 2.975 1.26475
1.74358 2.975 1.25866
1.75929 2.975 1.25231
1.775 2.975 1.24575
1.79071 2.975 1.23912
1.80642 2.975 1.23258
1.82212 2.975 1.22619
1.83783 2.975 1.21989
1.85354 2.975 1.21353
1.86925 2.975 1.20693
1.88496 2.975 1.19999
1.90066 2.975 1.19275
1.91637 2.975 1.18541
1.93208 2.975 1.17816
1.94779 2.975 1.17113
1.9635 2.975 1.16431
1.9792 2.975 1.15756
1.99491 2.975 1.1507
2.01062 2.975 1.14364
2.02633 2.975 1.13641
2.04204 2.975 1.12916
2.05774 2.975 1.12202
2.07345 2.975 1.11502
2.08916 2.975 1.10803
2.10487 2.975 1.10086
2.12058 2.975 1.09334
2.13628 2.975 1.08551
2.15199 2.975 1.07758
2.1677 2.975 1.06986
2.18341 2.975 1.06257
2.19911 2.975 1.05575
2.21482 2.975 1.04924
2.23053 2.975 1.04281
2.24624 2.975 1.03636
2.26195 2.975 1.02997
2.27765 2.975 1.02382
2.29336 2.975 1.01804
2.30907 2.975 1.01258
2.32478 2.975 1.00718
2.34049 2.975 1.00153
2.35619 2.975 0.995514
2.3719 2.975 0.989272
2.38761 2.975 0.983139
2.40332 2.975 0.977388
2.41903 2.975 0.972039
2.43473 2.975 0.966862
2.45044 2.975 0.961584
2.46615 2.975 0.956146
2.48186 2.975 0.950771
2.49757 2.975 0.945784
2.51327 2.975 0.941319
2.52898 2.975 0.937165
2.54469 2.975 0.93292
2.5604 2.975 0.928332
2.57611 2.975 0.923539
2.59181 2.975 0.918954
2.60752 2.975 0.91489
2.62323 2.975 0.911253
2.63894 2.975 0.907622
2.65465 2.975 0.903675
2.67035 2.975 0.899538
2.68606 2.975 0.895677
2.70177 2.975 0.892404
2.71748 2.975 0.88949
2.73319 2.975 0.886353
2.74889 2.975 0.882672
2.7646 2.975 0.878769
2.78031 2.975 0.875266
2.79602 2.975 0.872342
2.81173 2.975 0.86949
2.82743 2.975 0.866152
2.84314 2.975 0.862515
2.85885 2.975 0.859377
2.87456 2.975 0.857116
2.89027 2.975 0.855103
2.90597 2.975 0.852537
2.92168 2.975 0.849648
2.93739 2.975 0.847397
2.9531 2.975 0.845873
2.96881 2.975 0.843933
2.98451 2.975 0.84106
3.00022 2.975 0.838406
3.01593 2.975 0.836716
3.03164 2.975 0.834701
3.04734 2.975 0.831677
3.06305 2.975 0.82942
3.07876 2.975 0.828169
3.09447 2.975 0.825775
3.11018 2.975 0.82371
3.12588 2.975 0.823087
3.14159 2.975 0.82096
-3.14159 2.9875 0.817517
-3.12588 2.9875 0.816271
-3.11018 2.9875 0.81355
-3.09447 2.9875 0.812278
-3.07876 2.9875 0.811422
-3.06305 2.9875 0.809404
-3.04734 2.9875 0.808352
-3.03164 2.9875 0.808196
-3.01593 2.9875 0.807099
-3.00022 2.9875 0.805556
-2.98451 2.9875 0.804953
-2.96881 2.9875 0.804754
-2.9531 2.9875 0.803709
-2.93739 2.9875 0.802096
-2.92168 2.9875 0.801102
-2.90597 2.9875 0.800902
-2.89027 2.9875 0.800586
-2.87456 2.9875 0.799677
-2.85885 2.9875 0.798792
-2.84314 2.9875 0.798703
-2.82743 2.9875 0.799296
-2.81173 2.9875 0.799778
-2.79602 2.9875 0.799694
-2.78031 2.9875 0.799393
-2.7646 2.9875 0.799484
-2.74889 2.9875 0.80007
-2.73319 2.9875 0.800639
-2.71748 2.9875 0.800675
-2.70177 2.9875 0.800216
-2.68606 2.9875 0.799781
-2.67035 2.9875 0.799823
-2.65465 2.9875 0.800297
-2.63894 2.9875 0.800761
-2.62323 2.9875 0.800855
-2.60752 2.9875 0.800646
-2.59181 2.9875 0.800535
-2.57611 2.9875 0.800862
-2.5604 2.9875 0.801594
-2.54469 2.9875 0.802374
-2.52898 2.9875 0.802851
-2.51327 2.9875 0.802988
-2.49757 2.9875 0.803073
-2.48186 2.9875 0.803462
-2.46615 2.9875 0.804284
-2.45044 2.9875 0.805341
-2.43473 2.9875 0.806279
-2.41903 2.9875 0.806865
-2.40332 2.9875 0.80714
-2.38761 2.9875 0.807358
-2.3719 2.9875 0.807762
-2.35619 2.9875 0.80839
-2.34049 2.9875 0.809055
-2.32478 2.9875 0.809496
-2.30907 2.9875 0.809591
-2.29336 2.9875 0.809454
-2.27765 2.9875 0.809373
-2.26195 2.9875 0.809625
-2.24624 2.9875 0.810307
-2.23053 2.9875 0.811295
-2.21482 2.9875 0.812342
-2.19911 2.9875 0.813251
-2.18341 2.9875 0.813992
-2.1677 2.9875 0.814702
-2.15199 2.9875 0.815571
-2.13628 2.9875 0.816703
-2.12058 2.9875 0.818038
-2.10487 2.9875 0.819381
-2.08916 2.9875 0.820523
-2.07345 2.9875 0.821361
-2.05774 2.9875 0.821952
-2.04204 2.9875 0.822467
-2.02633 2.9875 0.823079
-2.01062 2.9875 0.823858
-1.99491 2.9875 0.824731
-1.9792 2.9875 0.825529
-1.9635 2.9875 0.826096
-1.94779 2.9875 0.826386
-1.93208 2.9875 0.826498
-1.91637 2.9875 0.826632
-1.90066 2.9875 0.826992
-1.88496 2.9875 0.827683
-1.86925 2.9875 0.82867
-1.85354 2.9875 0.829806
-1.83783 2.9875 0.83091
-1.82212 2.9875 0.831858
-1.80642 2.9875 0.83263
-1.79071 2.9875 0.833305
-1.775 2.9875 0.833999
-1.75929 2.9875 0.834792
-1.74358 2.9875 0.835685
-1.72788 2.9875 0.836606
-1.71217 2.9875 0.837453
-1.69646 2.9875 0.838165
-1.68075 2.9875 0.838762
-1.66504 2.9875 0.839343
-1.64934 2.9875 0.840048
-1.63363 2.9875 0.84098
-1.61792 2.9875 0.842159
-1.60221 2.9875 0.843496
-1.5865 2.9875 0.844832
-1.5708 2.9875 0.845999
-1.55509 2.9875 0.846892
-1.53938 2.9875 0.847508
-1.52367 2.9875 0.84795
-1.50796 2.9875 0.848375
-1.49226 2.9875 0.848931
-1.47655 2.9875 0.849696
-1.46084 2.9875 0.850651
-1.44513 2.9875 0.851694
-1.42942 2.9875 0.852688
-1.41372 2.9875 0.853518
-1.39801 2.9875 0.854132
-1.3823 2.9875 0.854552
-1.36659 2.9875 0.854859
-1.35088 2.9875 0.855144
-1.33518 2.9875 0.855473
-1.31947 2.9875 0.855858
-1.30376 2.9875 0.85626
-1.28805 2.9875 0.856621
-1.27235 2.9875 0.856891
-1.25664 2.9875 0.857066
-1.24093 2.9875 0.857189
-1.22522 2.9875 0.857339
-1.20951 2.9875 0.857598
-1.19381 2.9875 0.85802
-1.1781 2.9875 0.858607
-1.16239 2.9875 0.859313
-1.14668 2.9875 0.860061
-1.13097 2.9875 0.860778
-1.11527 2.9875 0.861426
-1.09956 2.9875 0.862011
-1.08385 2.9875 0.862581
-1.06814 2.9875 0.8632
-1.05243 2.9875 0.863914
-1.03673 2.9875 0.864731
-1.02102 2.9875 0.86561
-1.00531 2.9875 0.866475
-0.989602 2.9875 0.867244
-0.973894 2.9875 0.867862
-0.958186 2.9875 0.868327
-0.942478 2.9875 0.868693
-0.92677 2.9875 0.869053
-0.911062 2.9875 0.869508
-0.895354 2.9875 0.870125
-0.879646 2.9875 0.870912
-0.863938 2.9875 0.87181
-0.84823 2.9875 0.872706
-0.832522 2.9875 0.873474
-0.816814 2.9875 0.874013
-0.801106 2.9875 0.874284
-0.785398 2.9875 0.874329
-0.76969 2.9875 0.874259
-0.753982 2.9875 0.874224
-0.738274 2.9875 0.874368
-0.722566 2.9875 0.874791
-0.706858 2.9875 0.875519
-0.69115 2.9875 0.876503
-0.675442 2.9875 0.877638
-0.659734 2.9875 0.878798
-0.644026 2.9875 0.879878
-0.628319 2.9875 0.880823
-0.612611 2.9875 0.881639
-0.596903 2.9875 0.882387
-0.581195 2.9875 0.883152
-0.565487 2.9875 0.884015
-0.549779 2.9875 0.885016
-0.534071 2.9875 0.886144
-0.518363 2.9875 0.887341
-0.502655 2.9875 0.88852
-0.486947 2.9875 0.889598
-0.471239 2.9875 0.890528
-0.455531 2.9875 0.891318
-0.439823 2.9875 0.892034
-0.424115 2.9875 0.892781
-0.408407 2.9875 0.893675
-0.392699 2.9875 0.894805
-0.376991 2.9875 0.89621
-0.361283 2.9875 0.897861
-0.345575 2.9875 0.899674
-0.329867 2.9875 0.901533
-0.314159 2.9875 0.903323
-0.298451 2.9875 0.904972
-0.282743 2.9875 0.906463
-0.267035 2.9875 0.907848
-0.251327 2.9875 0.909231
-0.235619 2.9875 0.910736
-0.219911 2.9875 0.912469
-0.204204 2.9875 0.914495
-0.188496 2.9875 0.916813
-0.172788 2.9875 0.919362
-0.15708 2.9875 0.922044
-0.141372 2.9875 0.924751
-0.125664 2.9875 0.927405
-0.109956 2.9875 0.929977
-0.0942478 2.9875 0.9325
-0.0785398 2.9875 0.935052
-0.0628319 2.9875 0.937735
-0.0471239 2.9875 0.940636
-0.0314159 2.9875 0.943803
-0.015708 2.9875 0.947228
4.44089e-16 2.9875 0.950845
0.015708 2.9875 0.954559
0.0314159 2.9875 0.958273
0.0471239 2.9875 0.961921
0.0628319 2.9875 0.965493
0.0785398 2.9875 0.969038
0.0942478 2.9875 0.972653
0.109956 2.9875 0.976447
0.125664 2.9875 0.980512
0.141372 2.9875 0.984891
0.15708 2.9875 0.98956
0.172788 2.9875 0.994438
0.188496 2.9875 0.999413
0.204204 2.9875 1.00437
0.219911 2.9875 1.00924
0.235619 2.9875 1.01401
0.251327 2.9875 1.01872
0.267035 2.9875 1.02347
0.282743 2.9875 1.02838
0.298451 2.9875 1.03353
0.314159 2.9875 1.03896
0.329867 2.9875 1.04465
0.345575 2.9875 1.05052
0.361283 2.9875 1.05648
0.376991 2.9875 1.06245
0.392699 2.9875 1.06839
0.408407 2.9875 1.07432
0.424115 2.9875 1.0803
0.439823 2.9875 1.08644
0.455531 2.9875 1.09281
0.471239 2.9875 1.09947
0.486947 2.9875 1.10641
0.502655 2.9875 1.11355
0.518363 2.9875 1.12077
0.534071 2.9875 1.12797
0.549779 2.9875 1.13504
0.565487 2.9875 1.14193
0.581195 2.9875 1.14865
0.596903 2.9875 1.15524
0.612611 2.9875 1.16176
0.628319 2.9875 1.16826
0.644026 2.9875 1.17477
0.659734 2.9875 1.18129
0.675442 2.9875 1.18782
0.69115 2.9875 1.19434
0.706858 2.9875 1.20085
0.722566 2.9875 1.20739
0.738274 2.9875 1.21398
0.753982 2.9875 1.22065
0.76969 2.9875 1.2274
0.785398 2.9875 1.23419
0.801106 2.9875 1.24094
0.816814 2.9875 1.24755
0.832522 2.9875 1.25395
0.84823 2.9875 1.26009
0.863938 2.9875 1.266
0.879646 2.9875 1.27174
0.895354 2.9875 1.27741
0.911062 2.9875 1.28308
0.92677 2.9875 1.28879
0.942478 2.9875 1.29449
0.958186 2.9875 1.3001
0.973894 2.9875 1.3055
0.989602 2.9875 1.31059
1.00531 2.9875 1.31535
1.02102 2.9875 1.31979
1.03673 2.9875 1.32401
1.05243 2.9875 1.32811
1.06814 2.9875 1.33215
1.08385 2.9875 1.33614
1.09956 2.9875 1.34002
1.11527 2.9875 1.34367
1.13097 2.9875 1.34697
1.14668 2.9875 1.34988
1.16239 2.9875 1.35241
1.1781 2.9875 1.35464
1.19381 2.9875 1.35671
1.20951 2.9875 1.35872
1.22522 2.9875 1.36073
1.24093 2.9875 1.3627
1.25664 2.9875 1.36454
1.27235 2.9875 1.36611
1.28805 2.9875 1.36732
1.30376 2.9875 1.36812
1.31947 2.9875 1.36854
1.33518 2.9875 1.36864
1.35088 2.9875 1.36848
1.36659 2.9875 1.36807
1.3823 2.9875 1.36736
1.39801 2.9875 1.36627
1.41372 2.9875 1.36472
1.42942 2.9875 1.36272
1.44513 2.9875 1.36032
1.46084 2.9875 1.35767
1.47655 2.9875 1.3549
1.49226 2.9875 1.35211
1.50796 2.9875 1.34927
1.52367 2.9875 1.34628
1.53938 2.9875 1.34296
1.55509 2.9875 1.33919
1.5708 2.9875 1.33492
1.5865 2.9875 1.33022
1.60221 2.9875 1.32524
1.61792 2.9875 1.32013
1.63363 2.9875 1.315
1.64934 2.9875 1.30984
1.66504 2.9875 1.30455
1.68075 2.9875 1.29901
1.69646 2.9875 1.29315
1.71217 2.9875 1.28697
1.72788 2.9875 1.28059
1.74358 2.9875 1.27413
1.75929 2.9875 1.26766
1.775 2.9875 1.26118
1.79071 2.9875 1.25456
1.80642 2.9875 1.24769
1.82212 2.9875 1.24051
1.83783 2.9875 1.23308
1.85354 2.9875 1.22558
1.86925 2.9875 1.21822
1.88496 2.9875 1.21114
1.90066 2.9875 1.20432
1.91637 2.9875 1.19762
1.93208 2.9875 1.19082
1.94779 2.9875 1.18378
1.9635 2.9875 1.17646
1.9792 2.9875 1.16898
1.99491 2.9875 1.16152
2.01062 2.9875 1.15419
2.02633 2.9875 1.14697
2.04204 2.9875 1.13973
2.05774 2.9875 1.13232
2.07345 2.9875 1.12471
2.08916 2.9875 1.11702
2.10487 2.9875 1.10945
2.12058 2.9875 1.10221
2.13628 2.9875 1.09532
2.15199 2.9875 1.08861
2.1677 2.9875 1.08182
2.18341 2.9875 1.07474
2.19911 2.9875 1.06734
2.21482 2.9875 1.05979
2.23053 2.9875 1.05235
2.24624 2.9875 1.04517
2.26195 2.9875 1.03823
2.27765 2.9875 1.03133
2.29336 2.9875 1.02434
2.30907 2.9875 1.01728
2.32478 2.9875 1.01039
2.34049 2.9875 1.00396
2.35619 2.9875 0.998126
2.3719 2.9875 0.992759
2.38761 2.9875 0.987523
2.40332 2.9875 0.982118
2.41903 2.9875 0.976489
2.43473 2.9875 0.970848
2.45044 2.9875 0.96548
2.46615 2.9875 0.960484
2.48186 2.9875 0.955664
2.49757 2.9875 0.950697
2.51327 2.9875 0.945424
2.52898 2.9875 0.940029
2.54469 2.9875 0.93491
2.5604 2.9875 0.930344
2.57611 2.9875 0.926223
2.59181 2.9875 0.922134
2.60752 2.9875 0.917735
2.62323 2.9875 0.913079
2.63894 2.9875 0.908569
2.65465 2.9875 0.904549
2.67035 2.9875 0.90093
2.68606 2.9875 0.897252
2.70177 2.9875 0.893175
2.71748 2.9875 0.888893
2.73319 2.9875 0.884984
2.74889 2.9875 0.881808
2.7646 2.9875 0.879076
2.78031 2.9875 0.87616
2.79602 2.9875 0.872833
2.81173 2.9875 0.869571
2.82743 2.9875 0.866947
2.84314 2.9875 0.864812
2.85885 2.9875 0.862363
2.87456 2.9875 0.85917
2.89027 2.9875 0.855816
2.90597 2.9875 0.853121
2.92168 2.9875 0.8509
2.93739 2.9875 0.848184
2.9531 2.9875 0.844829
2.96881 2.9875 0.841961
2.98451 2.9875 0.840152
3.00022 2.9875 0.838281
3.01593 2.9875 0.835552
3.03164 2.9875 0.833221
3.04734 2.9875 0.832032
3.06305 2.9875 0.830234
3.07876 2.9875 0.827513
3.09447 2.9875 0.826035
3.11018 2.9875 0.824394
3.12588 2.9875 0.821399
3.14159 2.9875 0.820023
-3.14159 3 0.816554
-3.12588 3 0.81434
-3.11018 3 0.813751
-3.09447 3 0.811847
-3.07876 3 0.809747
-3.06305 3 0.808969
-3.04734 3 0.807365
-3.03164 3 0.805076
-3.01593 3 0.803921
-3.00022 3 0.80334
-2.98451 3 0.801967
-2.96881 3 0.800396
-2.9531 3 0.799854
-2.93739 3 0.800002
-2.92168 3 0.799656
-2.90597 3 0.798692
-2.89027 3 0.798031
-2.87456 3 0.798102
-2.85885 3 0.798244
-2.84314 3 0.797699
-2.82743 3 0.796629
-2.81173 3 0.79583
-2.79602 3 0.795714
-2.78031 3 0.795889
-2.7646 3 0.795748
-2.74889 3 0.795226
-2.73319 3 0.794849
-2.71748 3 0.795105
-2.70177 3 0.795899
-2.68606 3 0.796682
-2.67035 3 0.797014
