X T Z
26.5339 16.1355 -0.00821318
26.6534 16.1355 -0.00821319
26.7729 16.1355 -0.00821319
26.8924 16.1355 -0.00821319
27.012 16.1355 -0.00821319
27.1315 16.1355 -0.00821318
27.251 16.1355 -0.00821318
27.3705 16.1355 -0.00821318
27.49 16.1355 -0.00821319
27.6096 16.1355 -0.00821319
27.7291 16.1355 -0.00821319
27.8486 16.1355 -0.00821319
27.9681 16.1355 -0.00821319
28.0876 16.1355 -0.00821319
28.2072 16.1355 -0.00821319
28.3267 16.1355 -0.00821319
28.4462 16.1355 -0.00821319
28.5657 16.1355 -0.00821319
28.6853 16.1355 -0.00821319
28.8048 16.1355 -0.00821319
28.9243 16.1355 -0.00821319
29.0438 16.1355 -0.00821319
29.1633 16.1355 -0.00821319
29.2829 16.1355 -0.00821319
29.4024 16.1355 -0.00821319
29.5219 16.1355 -0.00821319
29.6414 16.1355 -0.00821319
29.761 16.1355 -0.00821319
29.8805 16.1355 -0.00821319
0 16.255 -0.00819795
0.119522 16.255 -0.00819795
0.239044 16.255 -0.00819795
0.358566 16.255 -0.00819795
0.478088 16.255 -0.00819795
0.59761 16.255 -0.00819795
0.717131 16.255 -0.00819795
0.836653 16.255 -0.00819795
0.956175 16.255 -0.00819795
1.0757 16.255 -0.00819795
1.19522 16.255 -0.00819795
1.31474 16.255 -0.00819795
1.43426 16.255 -0.00819795
1.55378 16.255 -0.00819795
1.67331 16.255 -0.00819795
1.79283 16.255 -0.00819795
1.91235 16.255 -0.00819795
2.03187 16.255 -0.00819795
2.15139 16.255 -0.00819795
2.27092 16.255 -0.00819795
2.39044 16.255 -0.00819795
2.50996 16.255 -0.00819795
2.62948 16.255 -0.00819795
2.749 16.255 -0.00819795
2.86853 16.255 -0.00819795
2.98805 16.255 -0.00819795
3.10757 16.255 -0.00819795
3.22709 16.255 -0.00819795
3.34661 16.255 -0.00819795
3.46614 16.255 -0.00819795
3.58566 16.255 -0.00819794
3.70518 16.255 -0.00819794
3.8247 16.255 -0.00819795
3.94422 16.255 -0.00819796
4.06375 16.255 -0.00819798
4.18327 16.255 -0.00819798
4.30279 16.255 -0.00819796
4.42231 16.255 -0.00819792
4.54183 16.255 -0.00819789
4.66135 16.255 -0.00819787
4.78088 16.255 -0.00819789
4.9004 16.255 -0.00819795
5.01992 16.255 -0.00819803
5.13944 16.255 -0.00819807
5.25896 16.255 -0.008198
5.37849 16.255 -0.00819778
5.49801 16.255 -0.00819743
5.61753 16.255 -0.00819706
5.73705 16.255 -0.00819684
5.85657 16.255 -0.008197
5.9761 16.255 -0.00819772
6.09562 16.255 -0.00819907
6.21514 16.255 -0.00820094
6.33466 16.255 -0.00820303
6.45418 16.255 -0.00820492
6.57371 16.255 -0.00820619
6.69323 16.255 -0.00820655
6.81275 16.255 -0.008206
6.93227 16.255 -0.00820486
7.05179 16.255 -0.00820371
7.17131 16.255 -0.00820313
7.29084 16.255 -0.0082034
7.41036 16.255 -0.00820404
7.52988 16.255 -0.00820347
7.6494 16.255 -0.00819877
7.76892 16.255 -0.00818579
7.88845 16.255 -0.0081595
8.00797 16.255 -0.00811474
8.12749 16.255 -0.00804715
8.24701 16.255 -0.00795437
8.36653 16.255 -0.00783717
8.48606 16.255 -0.00770038
8.60558 16.255 -0.00755364
8.7251 16.255 -0.00741163
8.84462 16.255 -0.00729396
8.96414 16.255 -0.00722454
9.08367 16.255 -0.00723048
9.20319 16.255 -0.00734075
9.32271 16.255 -0.00758448
9.44223 16.255 -0.00798906
9.56175 16.255 -0.00857827
9.68127 16.255 -0.00937043
9.8008 16.255 -0.0103768
9.92032 16.255 -0.0116002
10.0398 16.255 -0.0130345
10.1594 16.255 -0.0146641
10.2789 16.255 -0.0164645
10.3984 16.255 -0.0184037
10.5179 16.255 -0.0204435
10.6375 16.255 -0.0225419
10.757 16.255 -0.0246554
10.8765 16.255 -0.026742
10.996 16.255 -0.0287631
11.1155 16.255 -0.0306858
11.2351 16.255 -0.0324843
11.3546 16.255 -0.0341408
11.4741 16.255 -0.0356456
11.5936 16.255 -0.0369965
11.7131 16.255 -0.0381973
11.8327 16.255 -0.0392569
11.9522 16.255 -0.0401863
12.0717 16.255 -0.0409977
12.1912 16.255 -0.0417017
12.3108 16.255 -0.0423063
12.4303 16.255 -0.0428153
12.5498 16.255 -0.043228
12.6693 16.255 -0.043539
12.7888 16.255 -0.0437386
12.9084 16.255 -0.0438137
13.0279 16.255 -0.0437495
13.1474 16.255 -0.0435312
13.2669 16.255 -0.0431455
13.3865 16.255 -0.0425833
13.506 16.255 -0.0418413
13.6255 16.255 -0.0409239
13.745 16.255 -0.0398446
13.8645 16.255 -0.0386267
13.9841 16.255 -0.0373038
14.1036 16.255 -0.0359191
14.2231 16.255 -0.0345236
14.3426 16.255 -0.0331744
14.4622 16.255 -0.0319309
14.5817 16.255 -0.0308514
14.7012 16.255 -0.0299889
14.8207 16.255 -0.0293875
14.9402 16.255 -0.0290786
15.0598 16.255 -0.0290786
15.1793 16.255 -0.0293875
15.2988 16.255 -0.0299889
15.4183 16.255 -0.0308514
15.5378 16.255 -0.0319309
15.6574 16.255 -0.0331744
15.7769 16.255 -0.0345236
15.8964 16.255 -0.0359191
16.0159 16.255 -0.0373038
16.1355 16.255 -0.0386267
16.255 16.255 -0.0398446
16.3745 16.255 -0.0409239
16.494 16.255 -0.0418413
16.6135 16.255 -0.0425833
16.7331 16.255 -0.0431455
16.8526 16.255 -0.0435312
16.9721 16.255 -0.0437495
17.0916 16.255 -0.0438137
17.2112 16.255 -0.0437386
17.3307 16.255 -0.043539
17.4502 16.255 -0.043228
17.5697 16.255 -0.0428153
17.6892 16.255 -0.0423063
17.8088 16.255 -0.0417017
17.9283 16.255 -0.0409977
18.0478 16.255 -0.0401863
18.1673 16.255 -0.0392569
18.2869 16.255 -0.0381973
18.4064 16.255 -0.0369965
18.5259 16.255 -0.0356456
18.6454 16.255 -0.0341408
18.7649 16.255 -0.0324843
18.8845 16.255 -0.0306858
19.004 16.255 -0.0287631
19.1235 16.255 -0.026742
19.243 16.255 -0.0246554
19.3625 16.255 -0.0225419
19.4821 16.255 -0.0204435
19.6016 16.255 -0.0184037
19.7211 16.255 -0.0164645
19.8406 16.255 -0.0146641
19.9602 16.255 -0.0130345
20.0797 16.255 -0.0116002
20.1992 16.255 -0.0103768
20.3187 16.255 -0.00937043
20.4382 16.255 -0.00857827
20.5578 16.255 -0.00798906
20.6773 16.255 -0.00758448
20.7968 16.255 -0.00734075
20.9163 16.255 -0.00723048
21.0359 16.255 -0.00722454
21.1554 16.255 -0.00729396
21.2749 16.255 -0.00741163
21.3944 16.255 -0.00755364
21.5139 16.255 -0.00770038
21.6335 16.255 -0.00783717
21.753 16.255 -0.00795437
21.8725 16.255 -0.00804715
21.992 16.255 -0.00811474
22.1116 16.255 -0.0081595
22.2311 16.255 -0.00818579
22.3506 16.255 -0.00819877
22.4701 16.255 -0.00820347
22.5896 16.255 -0.00820404
22.7092 16.255 -0.0082034
22.8287 16.255 -0.00820313
22.9482 16.255 -0.00820371
23.0677 16.255 -0.00820486
23.1873 16.255 -0.008206
23.3068 16.255 -0.00820655
23.4263 16.255 -0.00820619
23.5458 16.255 -0.00820492
23.6653 16.255 -0.00820303
23.7849 16.255 -0.00820094
23.9044 16.255 -0.00819907
24.0239 16.255 -0.00819772
24.1434 16.255 -0.008197
24.2629 16.255 -0.00819684
24.3825 16.255 -0.00819706
24.502 16.255 -0.00819743
24.6215 16.255 -0.00819778
24.741 16.255 -0.008198
24.8606 16.255 -0.00819807
24.9801 16.255 -0.00819803
25.0996 16.255 -0.00819795
25.2191 16.255 -0.00819789
25.3386 16.255 -0.00819787
25.4582 16.255 -0.00819789
25.5777 16.255 -0.00819792
25.6972 16.255 -0.00819796
25.8167 16.255 -0.00819798
25.9363 16.255 -0.00819798
26.0558 16.255 -0.00819796
26.1753 16.255 -0.00819795
26.2948 16.255 -0.00819794
26.4143 16.255 -0.00819794
26.5339 16.255 -0.00819795
26.6534 16.255 -0.00819795
26.7729 16.255 -0.00819795
26.8924 16.255 -0.00819795
27.012 16.255 -0.00819795
27.1315 16.255 -0.00819795
27.251 16.255 -0.00819795
27.3705 16.255 -0.00819795
27.49 16.255 -0.00819795
27.6096 16.255 -0.00819795
27.7291 16.255 -0.00819795
27.8486 16.255 -0.00819795
27.9681 16.255 -0.00819795
28.0876 16.255 -0.00819795
28.2072 16.255 -0.00819795
28.3267 16.255 -0.00819795
28.4462 16.255 -0.00819795
28.5657 16.255 -0.00819795
28.6853 16.255 -0.00819795
28.8048 16.255 -0.00819795
28.9243 16.255 -0.00819795
29.0438 16.255 -0.00819795
29.1633 16.255 -0.00819795
29.2829 16.255 -0.00819795
29.4024 16.255 -0.00819795
29.5219 16.255 -0.00819795
29.6414 16.255 -0.00819795
29.761 16.255 -0.00819795
29.8805 16.255 -0.00819795
0 16.3745 -0.00818033
0.119522 16.3745 -0.00818033
0.239044 16.3745 -0.00818033
0.358566 16.3745 -0.00818033
0.478088 16.3745 -0.00818033
0.59761 16.3745 -0.00818033
0.717131 16.3745 -0.00818033
0.836653 16.3745 -0.00818033
0.956175 16.3745 -0.00818033
1.0757 16.3745 -0.00818033
1.19522 16.3745 -0.00818033
1.31474 16.3745 -0.00818033
1.43426 16.3745 -0.00818033
1.55378 16.3745 -0.00818033
1.67331 16.3745 -0.00818033
1.79283 16.3745 -0.00818033
1.91235 16.3745 -0.00818033
2.03187 16.3745 -0.00818033
2.15139 16.3745 -0.00818033
2.27092 16.3745 -0.00818033
2.39044 16.3745 -0.00818033
2.50996 16.3745 -0.00818033
2.62948 16.3745 -0.00818033
2.749 16.3745 -0.00818033
2.86853 16.3745 -0.00818033
2.98805 16.3745 -0.00818033
3.10757 16.3745 -0.00818033
3.22709 16.3745 -0.00818033
3.34661 16.3745 -0.00818033
3.46614 16.3745 -0.00818032
3.58566 16.3745 -0.00818032
3.70518 16.3745 -0.00818032
3.8247 16.3745 -0.00818033
3.94422 16.3745 -0.00818035
4.06375 16.3745 -0.00818036
4.18327 16.3745 -0.00818035
4.30279 16.3745 -0.00818033
4.42231 16.3745 -0.00818029
4.54183 16.3745 -0.00818025
4.66135 16.3745 -0.00818025
4.78088 16.3745 -0.00818029
4.9004 16.3745 -0.00818037
5.01992 16.3745 -0.00818045
5.13944 16.3745 -0.00818046
5.25896 16.3745 -0.00818035
5.37849 16.3745 -0.00818007
5.49801 16.3745 -0.00817968
5.61753 16.3745 -0.0081793
5.73705 16.3745 -0.00817914
5.85657 16.3745 -0.00817942
5.9761 16.3745 -0.0081803
6.09562 16.3745 -0.00818181
6.21514 16.3745 -0.00818378
6.33466 16.3745 -0.00818588
6.45418 16.3745 -0.00818765
6.57371 16.3745 -0.00818869
6.69323 16.3745 -0.00818879
6.81275 16.3745 -0.00818803
6.93227 16.3745 -0.00818684
7.05179 16.3745 -0.00818589
7.17131 16.3745 -0.00818576
7.29084 16.3745 -0.00818662
7.41036 16.3745 -0.00818781
7.52988 16.3745 -0.00818743
7.6494 16.3745 -0.00818226
7.76892 16.3745 -0.00816784
7.88845 16.3745 -0.00813896
8.00797 16.3745 -0.00809045
8.12749 16.3745 -0.00801819
8.24701 16.3745 -0.00792029
8.36653 16.3745 -0.00779819
8.48606 16.3745 -0.0076576
8.60558 16.3745 -0.00750908
8.7251 16.3745 -0.00736827
8.84462 16.3745 -0.00725562
8.96414 16.3745 -0.00719564
9.08367 16.3745 -0.00721585
9.20319 16.3745 -0.00734526
9.32271 16.3745 -0.00761265
9.44223 16.3745 -0.00804469
9.56175 16.3745 -0.00866405
9.68127 16.3745 -0.00948755
9.8008 16.3745 -0.0105246
9.92032 16.3745 -0.0117762
10.0398 16.3745 -0.0132339
10.1594 16.3745 -0.01488
10.2789 16.3745 -0.0166881
10.3984 16.3745 -0.0186246
10.5179 16.3745 -0.0206498
10.6375 16.3745 -0.022721
10.757 16.3745 -0.0247946
10.8765 16.3745 -0.0268286
10.996 16.3745 -0.0287851
11.1155 16.3745 -0.0306322
11.2351 16.3745 -0.0323453
11.3546 16.3745 -0.0339077
11.4741 16.3745 -0.035311
11.5936 16.3745 -0.0365536
11.7131 16.3745 -0.03764
11.8327 16.3745 -0.038579
11.9522 16.3745 -0.0393813
12.0717 16.3745 -0.040058
12.1912 16.3745 -0.0406188
12.3108 16.3745 -0.0410698
12.4303 16.3745 -0.0414133
12.5498 16.3745 -0.0416469
12.6693 16.3745 -0.0417634
12.7888 16.3745 -0.0417517
12.9084 16.3745 -0.0415978
13.0279 16.3745 -0.0412864
13.1474 16.3745 -0.0408026
13.2669 16.3745 -0.0401341
13.3865 16.3745 -0.0392736
13.506 16.3745 -0.0382201
13.6255 16.3745 -0.0369814
13.745 16.3745 -0.0355752
13.8645 16.3745 -0.03403
13.9841 16.3745 -0.0323851
14.1036 16.3745 -0.03069
14.2231 16.3745 -0.0290026
14.3426 16.3745 -0.0273869
14.4622 16.3745 -0.0259088
14.5817 16.3745 -0.0246331
14.7012 16.3745 -0.0236183
14.8207 16.3745 -0.0229127
14.9402 16.3745 -0.022551
15.0598 16.3745 -0.022551
15.1793 16.3745 -0.0229127
15.2988 16.3745 -0.0236183
15.4183 16.3745 -0.0246331
15.5378 16.3745 -0.0259088
15.6574 16.3745 -0.0273869
15.7769 16.3745 -0.0290026
15.8964 16.3745 -0.03069
16.0159 16.3745 -0.0323851
16.1355 16.3745 -0.03403
16.255 16.3745 -0.0355752
16.3745 16.3745 -0.0369814
16.494 16.3745 -0.0382201
16.6135 16.3745 -0.0392736
16.7331 16.3745 -0.0401341
16.8526 16.3745 -0.0408026
16.9721 16.3745 -0.0412864
17.0916 16.3745 -0.0415978
17.2112 16.3745 -0.0417517
17.3307 16.3745 -0.0417634
17.4502 16.3745 -0.0416469
17.5697 16.3745 -0.0414133
17.6892 16.3745 -0.0410698
17.8088 16.3745 -0.0406188
17.9283 16.3745 -0.040058
18.0478 16.3745 -0.0393813
18.1673 16.3745 -0.038579
18.2869 16.3745 -0.03764
18.4064 16.3745 -0.0365536
18.5259 16.3745 -0.035311
18.6454 16.3745 -0.0339077
18.7649 16.3745 -0.0323453
18.8845 16.3745 -0.0306322
19.004 16.3745 -0.0287851
19.1235 16.3745 -0.0268286
19.243 16.3745 -0.0247946
19.3625 16.3745 -0.022721
19.4821 16.3745 -0.0206498
19.6016 16.3745 -0.0186246
19.7211 16.3745 -0.0166881
19.8406 16.3745 -0.01488
19.9602 16.3745 -0.0132339
20.0797 16.3745 -0.0117762
20.1992 16.3745 -0.0105246
20.3187 16.3745 -0.00948755
20.4382 16.3745 -0.00866405
20.5578 16.3745 -0.00804469
20.6773 16.3745 -0.00761265
20.7968 16.3745 -0.00734526
20.9163 16.3745 -0.00721585
21.0359 16.3745 -0.00719564
21.1554 16.3745 -0.00725562
21.2749 16.3745 -0.00736827
21.3944 16.3745 -0.00750908
21.5139 16.3745 -0.0076576
21.6335 16.3745 -0.00779819
21.753 16.3745 -0.00792029
21.8725 16.3745 -0.00801819
21.992 16.3745 -0.00809045
22.1116 16.3745 -0.00813896
22.2311 16.3745 -0.00816784
22.3506 16.3745 -0.00818226
22.4701 16.3745 -0.00818743
22.5896 16.3745 -0.00818781
22.7092 16.3745 -0.00818662
22.8287 16.3745 -0.00818576
22.9482 16.3745 -0.00818589
23.0677 16.3745 -0.00818684
23.1873 16.3745 -0.00818803
23.3068 16.3745 -0.00818879
23.4263 16.3745 -0.00818869
23.5458 16.3745 -0.00818765
23.6653 16.3745 -0.00818588
23.7849 16.3745 -0.00818378
23.9044 16.3745 -0.00818181
24.0239 16.3745 -0.0081803
24.1434 16.3745 -0.00817942
24.2629 16.3745 -0.00817914
24.3825 16.3745 -0.0081793
24.502 16.3745 -0.00817968
24.6215 16.3745 -0.00818007
24.741 16.3745 -0.00818035
24.8606 16.3745 -0.00818046
24.9801 16.3745 -0.00818045
25.0996 16.3745 -0.00818037
25.2191 16.3745 -0.00818029
25.3386 16.3745 -0.00818025
25.4582 16.3745 -0.00818025
25.5777 16.3745 -0.00818029
25.6972 16.3745 -0.00818033
25.8167 16.3745 -0.00818035
25.9363 16.3745 -0.00818036
26.0558 16.3745 -0.00818035
26.1753 16.3745 -0.00818033
26.2948 16.3745 -0.00818032
26.4143 16.3745 -0.00818032
26.5339 16.3745 -0.00818032
26.6534 16.3745 -0.00818033
26.7729 16.3745 -0.00818033
26.8924 16.3745 -0.00818033
27.012 16.3745 -0.00818033
27.1315 16.3745 -0.00818033
27.251 16.3745 -0.00818033
27.3705 16.3745 -0.00818033
27.49 16.3745 -0.00818033
27.6096 16.3745 -0.00818033
27.7291 16.3745 -0.00818033
27.8486 16.3745 -0.00818033
27.9681 16.3745 -0.00818033
28.0876 16.3745 -0.00818033
28.2072 16.3745 -0.00818033
28.3267 16.3745 -0.00818033
28.4462 16.3745 -0.00818033
28.5657 16.3745 -0.00818033
28.6853 16.3745 -0.00818033
28.8048 16.3745 -0.00818033
28.9243 16.3745 -0.00818033
29.0438 16.3745 -0.00818033
29.1633 16.3745 -0.00818033
29.2829 16.3745 -0.00818033
29.4024 16.3745 -0.00818033
29.5219 16.3745 -0.00818033
29.6414 16.3745 -0.00818033
29.761 16.3745 -0.00818033
29.8805 16.3745 -0.00818033
0 16.494 -0.00816033
0.119522 16.494 -0.00816033
0.239044 16.494 -0.00816033
0.358566 16.494 -0.00816033
0.478088 16.494 -0.00816033
0.59761 16.494 -0.00816033
0.717131 16.494 -0.00816033
0.836653 16.494 -0.00816033
0.956175 16.494 -0.00816033
1.0757 16.494 -0.00816033
1.19522 16.494 -0.00816033
1.31474 16.494 -0.00816033
1.43426 16.494 -0.00816033
1.55378 16.494 -0.00816033
1.67331 16.494 -0.00816033
1.79283 16.494 -0.00816033
1.91235 16.494 -0.00816033
2.03187 16.494 -0.00816033
2.15139 16.494 -0.00816033
2.27092 16.494 -0.00816033
2.39044 16.494 -0.00816033
2.50996 16.494 -0.00816033
2.62948 16.494 -0.00816033
2.749 16.494 -0.00816033
2.86853 16.494 -0.00816033
2.98805 16.494 -0.00816033
3.10757 16.494 -0.00816033
3.22709 16.494 -0.00816033
3.34661 16.494 -0.00816033
3.46614 16.494 -0.00816033
3.58566 16.494 -0.00816032
3.70518 16.494 -0.00816033
3.8247 16.494 -0.00816034
3.94422 16.494 -0.00816036
4.06375 16.494 -0.00816036
4.18327 16.494 -0.00816035
4.30279 16.494 -0.00816032
4.42231 16.494 -0.00816028
4.54183 16.494 -0.00816025
4.66135 16.494 -0.00816026
4.78088 16.494 -0.00816031
4.9004 16.494 -0.00816041
5.01992 16.494 -0.00816048
5.13944 16.494 -0.00816047
5.25896 16.494 -0.00816031
5.37849 16.494 -0.00815998
5.49801 16.494 -0.00815954
5.61753 16.494 -0.00815917
5.73705 16.494 -0.00815908
5.85657 16.494 -0.00815949
5.9761 16.494 -0.00816054
6.09562 16.494 -0.00816221
6.21514 16.494 -0.00816426
6.33466 16.494 -0.00816633
6.45418 16.494 -0.00816795
6.57371 16.494 -0.00816874
6.69323 16.494 -0.00816856
6.81275 16.494 -0.00816762
6.93227 16.494 -0.00816646
7.05179 16.494 -0.00816578
7.17131 16.494 -0.00816617
7.29084 16.494 -0.00816768
7.41036 16.494 -0.00816939
7.52988 16.494 -0.00816913
7.6494 16.494 -0.00816332
7.76892 16.494 -0.00814723
7.88845 16.494 -0.00811549
8.00797 16.494 -0.00806298
8.12749 16.494 -0.00798585
8.24701 16.494 -0.00788275
8.36653 16.494 -0.00775584
8.48606 16.494 -0.0076117
8.60558 16.494 -0.00746186
8.7251 16.494 -0.00732288
8.84462 16.494 -0.00721598
8.96414 16.494 -0.00716631
9.08367 16.494 -0.00720167
9.20319 16.494 -0.00735104
9.32271 16.494 -0.00764281
9.44223 16.494 -0.00810284
9.56175 16.494 -0.00875259
9.68127 16.494 -0.00960736
9.8008 16.494 -0.0106747
9.92032 16.494 -0.0119535
10.0398 16.494 -0.0134333
10.1594 16.494 -0.0150942
10.2789 16.494 -0.016908
10.3984 16.494 -0.0188393
10.5179 16.494 -0.0208474
10.6375 16.494 -0.022889
10.757 16.494 -0.0249201
10.8765 16.494 -0.0268992
10.996 16.494 -0.0287891
11.1155 16.494 -0.030559
11.2351 16.494 -0.0321854
11.3546 16.494 -0.0336529
11.4741 16.494 -0.034954
11.5936 16.494 -0.0360881
11.7131 16.494 -0.03706
11.8327 16.494 -0.0378785
11.9522 16.494 -0.0385538
12.0717 16.494 -0.0390961
12.1912 16.494 -0.0395136
12.3108 16.494 -0.0398111
12.4303 16.494 -0.0399891
12.5498 16.494 -0.0400433
12.6693 16.494 -0.039965
12.7888 16.494 -0.0397418
12.9084 16.494 -0.0393587
13.0279 16.494 -0.0387999
13.1474 16.494 -0.0380507
13.2669 16.494 -0.0371
13.3865 16.494 -0.0359417
13.506 16.494 -0.0345776
13.6255 16.494 -0.033019
13.745 16.494 -0.0312876
13.8645 16.494 -0.0294171
13.9841 16.494 -0.0274524
14.1036 16.494 -0.0254494
14.2231 16.494 -0.0234728
14.3426 16.494 -0.0215929
14.4622 16.494 -0.0198828
14.5817 16.494 -0.0184129
14.7012 16.494 -0.0172474
14.8207 16.494 -0.0164389
14.9402 16.494 -0.0160248
15.0598 16.494 -0.0160248
15.1793 16.494 -0.0164389
15.2988 16.494 -0.0172474
15.4183 16.494 -0.0184129
15.5378 16.494 -0.0198828
15.6574 16.494 -0.0215929
15.7769 16.494 -0.0234728
15.8964 16.494 -0.0254494
16.0159 16.494 -0.0274524
16.1355 16.494 -0.0294171
16.255 16.494 -0.0312876
16.3745 16.494 -0.033019
16.494 16.494 -0.0345776
16.6135 16.494 -0.0359417
16.7331 16.494 -0.0371
16.8526 16.494 -0.0380507
16.9721 16.494 -0.0387999
17.0916 16.494 -0.0393587
17.2112 16.494 -0.0397418
17.3307 16.494 -0.039965
17.4502 16.494 -0.0400433
17.5697 16.494 -0.0399891
17.6892 16.494 -0.0398111
17.8088 16.494 -0.0395136
17.9283 16.494 -0.0390961
18.0478 16.494 -0.0385538
18.1673 16.494 -0.0378785
18.2869 16.494 -0.03706
18.4064 16.494 -0.0360881
18.5259 16.494 -0.034954
18.6454 16.494 -0.0336529
18.7649 16.494 -0.0321854
18.8845 16.494 -0.030559
19.004 16.494 -0.0287891
19.1235 16.494 -0.0268992
19.243 16.494 -0.0249201
19.3625 16.494 -0.022889
19.4821 16.494 -0.0208474
19.6016 16.494 -0.0188393
19.7211 16.494 -0.016908
19.8406 16.494 -0.0150942
19.9602 16.494 -0.0134333
20.0797 16.494 -0.0119535
20.1992 16.494 -0.0106747
20.3187 16.494 -0.00960736
20.4382 16.494 -0.00875259
20.5578 16.494 -0.00810284
20.6773 16.494 -0.00764281
20.7968 16.494 -0.00735104
20.9163 16.494 -0.00720167
21.0359 16.494 -0.00716631
21.1554 16.494 -0.00721598
21.2749 16.494 -0.00732288
21.3944 16.494 -0.00746186
21.5139 16.494 -0.0076117
21.6335 16.494 -0.00775584
21.753 16.494 -0.00788275
21.8725 16.494 -0.00798585
21.992 16.494 -0.00806298
22.1116 16.494 -0.00811549
22.2311 16.494 -0.00814723
22.3506 16.494 -0.00816332
22.4701 16.494 -0.00816913
22.5896 16.494 -0.00816939
22.7092 16.494 -0.00816768
22.8287 16.494 -0.00816617
22.9482 16.494 -0.00816578
23.0677 16.494 -0.00816646
23.1873 16.494 -0.00816762
23.3068 16.494 -0.00816856
23.4263 16.494 -0.00816874
23.5458 16.494 -0.00816795
23.6653 16.494 -0.00816633
23.7849 16.494 -0.00816426
23.9044 16.494 -0.00816221
24.0239 16.494 -0.00816054
24.1434 16.494 -0.00815949
24.2629 16.494 -0.00815908
24.3825 16.494 -0.00815917
24.502 16.494 -0.00815954
24.6215 16.494 -0.00815998
24.741 16.494 -0.00816031
24.8606 16.494 -0.00816047
24.9801 16.494 -0.00816048
25.0996 16.494 -0.00816041
25.2191 16.494 -0.00816031
25.3386 16.494 -0.00816026
25.4582 16.494 -0.00816025
25.5777 16.494 -0.00816028
25.6972 16.494 -0.00816032
25.8167 16.494 -0.00816035
25.9363 16.494 -0.00816036
26.0558 16.494 -0.00816036
26.1753 16.494 -0.00816034
26.2948 16.494 -0.00816033
26.4143 16.494 -0.00816032
26.5339 16.494 -0.00816033
26.6534 16.494 -0.00816033
26.7729 16.494 -0.00816033
26.8924 16.494 -0.00816033
27.012 16.494 -0.00816033
27.1315 16.494 -0.00816033
27.251 16.494 -0.00816033
27.3705 16.494 -0.00816033
27.49 16.494 -0.00816033
27.6096 16.494 -0.00816033
27.7291 16.494 -0.00816033
27.8486 16.494 -0.00816033
27.9681 16.494 -0.00816033
28.0876 16.494 -0.00816033
28.2072 16.494 -0.00816033
28.3267 16.494 -0.00816033
28.4462 16.494 -0.00816033
28.5657 16.494 -0.00816033
28.6853 16.494 -0.00816033
28.8048 16.494 -0.00816033
28.9243 16.494 -0.00816033
29.0438 16.494 -0.00816033
29.1633 16.494 -0.00816033
29.2829 16.494 -0.00816033
29.4024 16.494 -0.00816033
29.5219 16.494 -0.00816033
29.6414 16.494 -0.00816033
29.761 16.494 -0.00816033
29.8805 16.494 -0.00816033
0 16.6135 -0.00813797
0.119522 16.6135 -0.00813797
0.239044 16.6135 -0.00813797
0.358566 16.6135 -0.00813797
0.478088 16.6135 -0.00813797
0.59761 16.6135 -0.00813797
0.717131 16.6135 -0.00813797
0.836653 16.6135 -0.00813797
0.956175 16.6135 -0.00813797
1.0757 16.6135 -0.00813797
1.19522 16.6135 -0.00813797
1.31474 16.6135 -0.00813797
1.43426 16.6135 -0.00813797
1.55378 16.6135 -0.00813797
1.67331 16.6135 -0.00813797
1.79283 16.6135 -0.00813797
1.91235 16.6135 -0.00813797
2.03187 16.6135 -0.00813797
2.15139 16.6135 -0.00813797
2.27092 16.6135 -0.00813797
2.39044 16.6135 -0.00813797
2.50996 16.6135 -0.00813797
2.62948 16.6135 -0.00813797
2.749 16.6135 -0.00813797
2.86853 16.6135 -0.00813797
2.98805 16.6135 -0.00813798
3.10757 16.6135 -0.00813798
3.22709 16.6135 -0.00813797
3.34661 16.6135 -0.00813797
3.46614 16.6135 -0.00813797
3.58566 16.6135 -0.00813797
3.70518 16.6135 -0.00813797
3.8247 16.6135 -0.00813799
3.94422 16.6135 -0.008138
4.06375 16.6135 -0.00813801
4.18327 16.6135 -0.00813799
4.30279 16.6135 -0.00813795
4.42231 16.6135 -0.00813791
4.54183 16.6135 -0.00813788
4.66135 16.6135 -0.00813791
4.78088 16.6135 -0.00813798
4.9004 16.6135 -0.00813809
5.01992 16.6135 -0.00813815
5.13944 16.6135 -0.0081381
5.25896 16.6135 -0.00813788
5.37849 16.6135 -0.0081375
5.49801 16.6135 -0.00813704
5.61753 16.6135 -0.00813669
5.73705 16.6135 -0.00813669
5.85657 16.6135 -0.00813725
5.9761 16.6135 -0.00813847
6.09562 16.6135 -0.00814028
6.21514 16.6135 -0.00814239
6.33466 16.6135 -0.00814439
6.45418 16.6135 -0.00814582
6.57371 16.6135 -0.00814634
6.69323 16.6135 -0.0081459
6.81275 16.6135 -0.00814482
6.93227 16.6135 -0.00814374
7.05179 16.6135 -0.00814342
7.17131 16.6135 -0.00814441
7.29084 16.6135 -0.00814659
7.41036 16.6135 -0.00814881
7.52988 16.6135 -0.00814855
7.6494 16.6135 -0.00814191
7.76892 16.6135 -0.0081239
7.88845 16.6135 -0.00808903
8.00797 16.6135 -0.00803227
8.12749 16.6135 -0.00795011
8.24701 16.6135 -0.00784176
8.36653 16.6135 -0.00771015
8.48606 16.6135 -0.00756277
8.60558 16.6135 -0.0074121
8.7251 16.6135 -0.00727558
8.84462 16.6135 -0.00717523
8.96414 16.6135 -0.00713671
9.08367 16.6135 -0.0071881
